"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 10055,  -3.4969e+00,  -7.5648e-01,  -9.7414e-01,  -1.4358e+00,   2.5826e+00,   5.0044e+05,   4.9507e+02,   9.8751e+01, 811.4678333333
 10060,  -3.4988e+00,  -7.5600e-01,  -9.7899e-01,  -1.4355e+00,   2.5783e+00,   5.0044e+05,   4.9507e+02,   9.8751e+01, 811.8683333333
 10065,  -3.4657e+00,  -7.4402e-01,  -9.4285e-01,  -1.4360e+00,   2.5844e+00,   5.0044e+05,   4.9507e+02,   9.8751e+01, 812.2663333333
 10070,  -3.4851e+00,  -7.5062e-01,  -9.5784e-01,  -1.4355e+00,   2.5932e+00,   5.0044e+05,   4.9507e+02,   9.8751e+01, 812.6660000000
 10075,  -3.4775e+00,  -7.5044e-01,  -9.5043e-01,  -1.4354e+00,   2.5827e+00,   5.0044e+05,   4.9507e+02,   9.8751e+01, 813.0648333333
 10080,  -3.4846e+00,  -7.5252e-01,  -9.5874e-01,  -1.4352e+00,   2.5792e+00,   5.0044e+05,   4.9507e+02,   9.8751e+01, 813.4643333333
 10085,  -3.4996e+00,  -7.5727e-01,  -9.6859e-01,  -1.4353e+00,   2.5810e+00,   5.0044e+05,   4.9507e+02,   9.8751e+01, 813.8638333333
 10090,  -3.4732e+00,  -7.4955e-01,  -9.4005e-01,  -1.4361e+00,   2.5916e+00,   5.0044e+05,   4.9507e+02,   9.8751e+01, 814.2623333333
 10095,  -3.4882e+00,  -7.5670e-01,  -9.6261e-01,  -1.4363e+00,   2.5731e+00,   5.0044e+05,   4.9507e+02,   9.8751e+01, 814.6606666667
 10100,  -3.4881e+00,  -7.5991e-01,  -9.7597e-01,  -1.4360e+00,   2.5849e+00,   5.0044e+05,   4.9507e+02,   9.8750e+01, 815.0628333333
 10105,  -3.4878e+00,  -7.5609e-01,  -9.5571e-01,  -1.4357e+00,   2.5872e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 815.4601666667
 10110,  -3.4712e+00,  -7.5043e-01,  -9.4857e-01,  -1.4358e+00,   2.5801e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 815.8581666667
 10115,  -3.5040e+00,  -7.6369e-01,  -9.8160e-01,  -1.4365e+00,   2.5736e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 816.2571666667
 10120,  -3.4924e+00,  -7.6017e-01,  -9.6965e-01,  -1.4365e+00,   2.5828e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 816.6571666667
 10125,  -3.4709e+00,  -7.5034e-01,  -9.3738e-01,  -1.4365e+00,   2.5792e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 817.0591666667
 10130,  -3.4866e+00,  -7.5619e-01,  -9.5341e-01,  -1.4372e+00,   2.5834e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 817.4601666667
 10135,  -3.4995e+00,  -7.6268e-01,  -9.6584e-01,  -1.4377e+00,   2.5781e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 817.8581666667
 10140,  -3.4783e+00,  -7.5191e-01,  -9.5831e-01,  -1.4379e+00,   2.5779e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 818.2568333333
 10145,  -3.5135e+00,  -7.6583e-01,  -9.7934e-01,  -1.4377e+00,   2.5758e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 818.7083333333
 10150,  -3.4827e+00,  -7.5499e-01,  -9.5434e-01,  -1.4366e+00,   2.5835e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 819.1821666667
 10155,  -3.4777e+00,  -7.5348e-01,  -9.4845e-01,  -1.4381e+00,   2.5816e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 819.5865000000
 10160,  -3.5180e+00,  -7.6802e-01,  -9.9725e-01,  -1.4388e+00,   2.5694e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 819.9981666667
 10165,  -3.4843e+00,  -7.5392e-01,  -9.4806e-01,  -1.4383e+00,   2.5805e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 820.3998333333
 10170,  -3.4703e+00,  -7.5259e-01,  -9.3918e-01,  -1.4382e+00,   2.5832e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 820.7985000000
 10175,  -3.4981e+00,  -7.6435e-01,  -9.6525e-01,  -1.4386e+00,   2.5736e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 821.2008333333
 10180,  -3.4976e+00,  -7.6295e-01,  -9.7667e-01,  -1.4399e+00,   2.5695e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 821.5996666667
 10185,  -3.4591e+00,  -7.4915e-01,  -9.3976e-01,  -1.4401e+00,   2.5790e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 821.9995000000
 10190,  -3.4819e+00,  -7.5899e-01,  -9.5095e-01,  -1.4393e+00,   2.5854e+00,   5.0044e+05,   4.9506e+02,   9.8750e+01, 822.3988333333
 10195,  -3.4925e+00,  -7.6083e-01,  -9.6514e-01,  -1.4389e+00,   2.5782e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 822.7993333333
 10200,  -3.4745e+00,  -7.5405e-01,  -9.4311e-01,  -1.4402e+00,   2.5804e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 823.2010000000
 10205,  -3.5001e+00,  -7.6330e-01,  -9.7777e-01,  -1.4406e+00,   2.5838e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 823.6000000000
 10210,  -3.4929e+00,  -7.6012e-01,  -9.5907e-01,  -1.4408e+00,   2.5862e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 823.9983333333
 10215,  -3.4932e+00,  -7.6186e-01,  -9.5842e-01,  -1.4405e+00,   2.5681e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 824.3973333333
 10220,  -3.4970e+00,  -7.6279e-01,  -9.8091e-01,  -1.4403e+00,   2.5785e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 824.7973333333
 10225,  -3.4746e+00,  -7.5159e-01,  -9.5154e-01,  -1.4412e+00,   2.5901e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 825.1978333333
 10230,  -3.4731e+00,  -7.5212e-01,  -9.3918e-01,  -1.4415e+00,   2.5778e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 825.5966666667
 10235,  -3.4823e+00,  -7.6120e-01,  -9.6437e-01,  -1.4411e+00,   2.5819e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 825.9983333333
 10240,  -3.5015e+00,  -7.6725e-01,  -9.7116e-01,  -1.4411e+00,   2.5691e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 826.3976666667
 10245,  -3.4971e+00,  -7.6453e-01,  -9.6949e-01,  -1.4424e+00,   2.5582e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 826.7955000000
 10250,  -3.4862e+00,  -7.5991e-01,  -9.5795e-01,  -1.4438e+00,   2.5844e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 827.4740000000
 10255,  -3.5044e+00,  -7.6755e-01,  -9.6980e-01,  -1.4437e+00,   2.5680e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 828.1493333333
 10260,  -3.4863e+00,  -7.6108e-01,  -9.6250e-01,  -1.4433e+00,   2.5695e+00,   5.0044e+05,   4.9505e+02,   9.8750e+01, 828.5485000000
 10265,  -3.4755e+00,  -7.5712e-01,  -9.4745e-01,  -1.4437e+00,   2.5922e+00,   5.0044e+05,   4.9505e+02,   9.8749e+01, 828.9516666667
 10270,  -3.4994e+00,  -7.6728e-01,  -9.6697e-01,  -1.4439e+00,   2.5705e+00,   5.0044e+05,   4.9505e+02,   9.8749e+01, 829.3510000000
 10275,  -3.4664e+00,  -7.5880e-01,  -9.4644e-01,  -1.4430e+00,   2.5742e+00,   5.0044e+05,   4.9505e+02,   9.8749e+01, 829.7495000000
 10280,  -3.5100e+00,  -7.7494e-01,  -9.8341e-01,  -1.4426e+00,   2.5729e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 830.1480000000
 10285,  -3.4818e+00,  -7.6409e-01,  -9.6399e-01,  -1.4428e+00,   2.5743e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 830.5476666667
 10290,  -3.4543e+00,  -7.5309e-01,  -9.3152e-01,  -1.4437e+00,   2.5885e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 830.9468333333
 10295,  -3.5124e+00,  -7.7194e-01,  -9.8710e-01,  -1.4439e+00,   2.5723e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 831.3451666667
 10300,  -3.5123e+00,  -7.7513e-01,  -9.8058e-01,  -1.4442e+00,   2.5599e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 831.7456666667
 10305,  -3.4721e+00,  -7.5970e-01,  -9.5480e-01,  -1.4439e+00,   2.5771e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 832.1455000000
 10310,  -3.5059e+00,  -7.7172e-01,  -9.7291e-01,  -1.4437e+00,   2.5693e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 832.5450000000
 10315,  -3.4910e+00,  -7.6602e-01,  -9.7909e-01,  -1.4440e+00,   2.5771e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 832.9465000000
 10320,  -3.5051e+00,  -7.7113e-01,  -9.7734e-01,  -1.4435e+00,   2.5623e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 833.3445000000
 10325,  -3.5065e+00,  -7.7468e-01,  -9.8259e-01,  -1.4438e+00,   2.5715e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 833.7425000000
 10330,  -3.4802e+00,  -7.6314e-01,  -9.4863e-01,  -1.4444e+00,   2.5888e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 834.1405000000
 10335,  -3.4643e+00,  -7.6012e-01,  -9.4658e-01,  -1.4451e+00,   2.5773e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 834.5620000000
 10340,  -3.5329e+00,  -7.8192e-01,  -1.0022e+00,  -1.4453e+00,   2.5571e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 834.9631666667
 10345,  -3.4974e+00,  -7.7063e-01,  -9.6452e-01,  -1.4448e+00,   2.5721e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 835.3641666667
 10350,  -3.4693e+00,  -7.6320e-01,  -9.4177e-01,  -1.4452e+00,   2.5726e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 835.7628333333
 10355,  -3.4956e+00,  -7.7281e-01,  -9.7953e-01,  -1.4446e+00,   2.5721e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 836.1608333333
 10360,  -3.4812e+00,  -7.6695e-01,  -9.6592e-01,  -1.4445e+00,   2.5726e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 836.5605000000
 10365,  -3.4663e+00,  -7.5876e-01,  -9.2926e-01,  -1.4439e+00,   2.5737e+00,   5.0044e+05,   4.9504e+02,   9.8749e+01, 836.9633333333
 10370,  -3.5010e+00,  -7.6978e-01,  -9.6352e-01,  -1.4445e+00,   2.5774e+00,   5.0044e+05,   4.9503e+02,   9.8749e+01, 837.3626666667
 10375,  -3.5026e+00,  -7.7357e-01,  -9.6733e-01,  -1.4454e+00,   2.5676e+00,   5.0044e+05,   4.9503e+02,   9.8749e+01, 837.7625000000
 10380,  -3.4890e+00,  -7.6916e-01,  -9.6507e-01,  -1.4457e+00,   2.5625e+00,   5.0044e+05,   4.9503e+02,   9.8749e+01, 838.1608333333
 10385,  -3.5070e+00,  -7.7368e-01,  -9.7214e-01,  -1.4462e+00,   2.5679e+00,   5.0044e+05,   4.9503e+02,   9.8749e+01, 838.8980000000
 10390,  -3.4925e+00,  -7.6659e-01,  -9.5910e-01,  -1.4463e+00,   2.5725e+00,   5.0044e+05,   4.9503e+02,   9.8749e+01, 839.2981666667
 10395,  -3.4744e+00,  -7.6646e-01,  -9.5869e-01,  -1.4463e+00,   2.5643e+00,   5.0044e+05,   4.9503e+02,   9.8749e+01, 839.6971666667
 10400,  -3.4904e+00,  -7.6889e-01,  -9.6465e-01,  -1.4464e+00,   2.5748e+00,   5.0044e+05,   4.9503e+02,   9.8748e+01, 840.0971666667
 10405,  -3.5028e+00,  -7.7190e-01,  -9.6926e-01,  -1.4466e+00,   2.5714e+00,   5.0044e+05,   4.9503e+02,   9.8748e+01, 840.4966666667
 10410,  -3.4867e+00,  -7.6587e-01,  -9.4915e-01,  -1.4473e+00,   2.5707e+00,   5.0044e+05,   4.9503e+02,   9.8748e+01, 840.8960000000
 10415,  -3.5129e+00,  -7.7563e-01,  -9.9151e-01,  -1.4473e+00,   2.5736e+00,   5.0044e+05,   4.9503e+02,   9.8748e+01, 841.2931666667
 10420,  -3.5242e+00,  -7.8072e-01,  -9.8426e-01,  -1.4481e+00,   2.5558e+00,   5.0044e+05,   4.9503e+02,   9.8748e+01, 841.6920000000
 10425,  -3.4852e+00,  -7.6878e-01,  -9.5435e-01,  -1.4482e+00,   2.5694e+00,   5.0044e+05,   4.9503e+02,   9.8748e+01, 842.0931666667
 10430,  -3.4929e+00,  -7.7221e-01,  -9.7008e-01,  -1.4478e+00,   2.5714e+00,   5.0044e+05,   4.9503e+02,   9.8748e+01, 842.4916666667
 10435,  -3.4754e+00,  -7.6804e-01,  -9.4713e-01,  -1.4481e+00,   2.5689e+00,   5.0044e+05,   4.9503e+02,   9.8748e+01, 842.8905000000
 10440,  -3.4998e+00,  -7.7237e-01,  -9.7050e-01,  -1.4489e+00,   2.5632e+00,   5.0044e+05,   4.9503e+02,   9.8748e+01, 843.2895000000
 10445,  -3.4933e+00,  -7.6899e-01,  -9.6657e-01,  -1.4477e+00,   2.5739e+00,   5.0044e+05,   4.9503e+02,   9.8748e+01, 843.6903333333
 10450,  -3.4819e+00,  -7.6619e-01,  -9.5923e-01,  -1.4485e+00,   2.5770e+00,   5.0044e+05,   4.9503e+02,   9.8748e+01, 844.0911666667
 10455,  -3.4687e+00,  -7.6476e-01,  -9.4351e-01,  -1.4488e+00,   2.5759e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 844.4900000000
 10460,  -3.5201e+00,  -7.8171e-01,  -9.9408e-01,  -1.4501e+00,   2.5622e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 844.8891666667
 10465,  -3.4794e+00,  -7.6723e-01,  -9.5250e-01,  -1.4510e+00,   2.5740e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 845.2903333333
 10470,  -3.4654e+00,  -7.6420e-01,  -9.2977e-01,  -1.4505e+00,   2.5774e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 845.6906666667
 10475,  -3.5182e+00,  -7.8306e-01,  -9.8821e-01,  -1.4513e+00,   2.5617e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 846.0891666667
 10480,  -3.4923e+00,  -7.7672e-01,  -9.7935e-01,  -1.4515e+00,   2.5622e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 846.4891666667
 10485,  -3.4911e+00,  -7.7278e-01,  -9.5448e-01,  -1.4516e+00,   2.5596e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 846.8881666667
 10490,  -3.5177e+00,  -7.8137e-01,  -9.8388e-01,  -1.4507e+00,   2.5679e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 847.2880000000
 10495,  -3.4842e+00,  -7.7490e-01,  -9.6408e-01,  -1.4501e+00,   2.5679e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 847.6915000000
 10500,  -3.5063e+00,  -7.8159e-01,  -9.7848e-01,  -1.4504e+00,   2.5504e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 848.0906666667
 10505,  -3.5242e+00,  -7.8429e-01,  -9.9305e-01,  -1.4504e+00,   2.5649e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 848.4895000000
 10510,  -3.4839e+00,  -7.7237e-01,  -9.5264e-01,  -1.4496e+00,   2.5711e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 848.8910000000
 10515,  -3.4759e+00,  -7.7354e-01,  -9.6794e-01,  -1.4489e+00,   2.5654e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 849.2926666667
 10520,  -3.5311e+00,  -7.9133e-01,  -1.0042e+00,  -1.4497e+00,   2.5553e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 849.6930000000
 10525,  -3.5093e+00,  -7.8037e-01,  -9.7387e-01,  -1.4501e+00,   2.5633e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 850.0933333333
 10530,  -3.4851e+00,  -7.6862e-01,  -9.5725e-01,  -1.4500e+00,   2.5728e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 850.4931666667
 10535,  -3.4932e+00,  -7.7435e-01,  -9.7546e-01,  -1.4490e+00,   2.5765e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 850.8908333333
 10540,  -3.5088e+00,  -7.8309e-01,  -9.8435e-01,  -1.4501e+00,   2.5630e+00,   5.0044e+05,   4.9502e+02,   9.8748e+01, 851.2883333333
 10545,  -3.4729e+00,  -7.6899e-01,  -9.3863e-01,  -1.4506e+00,   2.5720e+00,   5.0044e+05,   4.9501e+02,   9.8748e+01, 851.6898333333
 10550,  -3.5075e+00,  -7.8380e-01,  -9.7759e-01,  -1.4518e+00,   2.5623e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 852.0908333333
 10555,  -3.4830e+00,  -7.7581e-01,  -9.6408e-01,  -1.4514e+00,   2.5693e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 852.4905000000
 10560,  -3.4847e+00,  -7.7900e-01,  -9.5954e-01,  -1.4519e+00,   2.5547e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 852.8868333333
 10565,  -3.5201e+00,  -7.8823e-01,  -9.9072e-01,  -1.4527e+00,   2.5550e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 853.2841666667
 10570,  -3.5124e+00,  -7.8609e-01,  -9.8414e-01,  -1.4531e+00,   2.5577e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 853.6835000000
 10575,  -3.4880e+00,  -7.7591e-01,  -9.5276e-01,  -1.4529e+00,   2.5609e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 854.0910000000
 10580,  -3.5037e+00,  -7.8177e-01,  -9.7935e-01,  -1.4520e+00,   2.5641e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 854.4923333333
 10585,  -3.5243e+00,  -7.8927e-01,  -9.9065e-01,  -1.4527e+00,   2.5559e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 854.8923333333
 10590,  -3.4825e+00,  -7.7213e-01,  -9.5160e-01,  -1.4527e+00,   2.5686e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 855.2920000000
 10595,  -3.4918e+00,  -7.7829e-01,  -9.7201e-01,  -1.4523e+00,   2.5719e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 855.6910000000
 10600,  -3.5053e+00,  -7.8340e-01,  -9.7695e-01,  -1.4530e+00,   2.5654e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 856.0908333333
 10605,  -3.4997e+00,  -7.7952e-01,  -9.6610e-01,  -1.4524e+00,   2.5573e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 856.4886666667
 10610,  -3.5076e+00,  -7.8395e-01,  -9.8664e-01,  -1.4538e+00,   2.5696e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 856.8881666667
 10615,  -3.4918e+00,  -7.7482e-01,  -9.5618e-01,  -1.4538e+00,   2.5730e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 857.2903333333
 10620,  -3.5127e+00,  -7.8265e-01,  -9.8495e-01,  -1.4540e+00,   2.5490e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 857.6893333333
 10625,  -3.5208e+00,  -7.8564e-01,  -9.9057e-01,  -1.4544e+00,   2.5613e+00,   5.0044e+05,   4.9501e+02,   9.8747e+01, 858.0888333333
 10630,  -3.4819e+00,  -7.7371e-01,  -9.5369e-01,  -1.4539e+00,   2.5717e+00,   5.0044e+05,   4.9500e+02,   9.8747e+01, 858.4881666667
 10635,  -3.4733e+00,  -7.7246e-01,  -9.5470e-01,  -1.4544e+00,   2.5611e+00,   5.0044e+05,   4.9500e+02,   9.8747e+01, 858.8900000000
 10640,  -3.5229e+00,  -7.8970e-01,  -9.9912e-01,  -1.4549e+00,   2.5573e+00,   5.0044e+05,   4.9500e+02,   9.8746e+01, 859.2915000000
 10645,  -3.5089e+00,  -7.8713e-01,  -9.7848e-01,  -1.4555e+00,   2.5534e+00,   5.0044e+05,   4.9500e+02,   9.8746e+01, 859.6900000000
 10650,  -3.4727e+00,  -7.7295e-01,  -9.4843e-01,  -1.4552e+00,   2.5702e+00,   5.0044e+05,   4.9500e+02,   9.8746e+01, 860.0890000000
 10655,  -3.5022e+00,  -7.8434e-01,  -9.8084e-01,  -1.4551e+00,   2.5654e+00,   5.0044e+05,   4.9500e+02,   9.8746e+01, 860.4878333333
 10660,  -3.5180e+00,  -7.8874e-01,  -9.8466e-01,  -1.4552e+00,   2.5545e+00,   5.0044e+05,   4.9500e+02,   9.8746e+01, 860.8886666667
 10665,  -3.4856e+00,  -7.7392e-01,  -9.5497e-01,  -1.4553e+00,   2.5664e+00,   5.0044e+05,   4.9500e+02,   9.8746e+01, 861.2890000000
 10670,  -3.4925e+00,  -7.8190e-01,  -9.7031e-01,  -1.4554e+00,   2.5646e+00,   5.0044e+05,   4.9500e+02,   9.8746e+01, 861.6888333333
 10675,  -3.5089e+00,  -7.8729e-01,  -9.8059e-01,  -1.4561e+00,   2.5617e+00,   5.0044e+05,   4.9500e+02,   9.8746e+01, 862.0875000000
 10680,  -3.4987e+00,  -7.8139e-01,  -9.6433e-01,  -1.4567e+00,   2.5535e+00,   5.0044e+05,   4.9500e+02,   9.8746e+01, 862.4863333333
 10685,  -3.5153e+00,  -7.8581e-01,  -9.9193e-01,  -1.4571e+00,   2.5601e+00,   5.0044e+05,   4.9500e+02,   9.8746e+01, 862.8863333333
 10690,  -3.5258e+00,  -7.9126e-01,  -9.8568e-01,  -1.4581e+00,   2.5532e+00,   5.0044e+05,   4.9500e+02,   9.8746e+01, 863.2881666667
 10695,  -3.5109e+00,  -7.8649e-01,  -9.7439e-01,  -1.4586e+00,   2.5474e+00,   5.0044e+05,   4.9500e+02,   9.8745e+01, 863.6873333333
 10700,  -3.5336e+00,  -7.9745e-01,  -1.0143e+00,  -1.4589e+00,   2.5485e+00,   5.0044e+05,   4.9500e+02,   9.8745e+01, 864.0888333333
 10705,  -3.5020e+00,  -7.8599e-01,  -9.6897e-01,  -1.4588e+00,   2.5630e+00,   5.0044e+05,   4.9500e+02,   9.8745e+01, 864.4878333333
 10710,  -3.4982e+00,  -7.8097e-01,  -9.5722e-01,  -1.4583e+00,   2.5541e+00,   5.0044e+05,   4.9500e+02,   9.8745e+01, 864.8883333333
 10715,  -3.4875e+00,  -7.8212e-01,  -9.6084e-01,  -1.4571e+00,   2.5683e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 865.2876666667
 10720,  -3.5127e+00,  -7.8934e-01,  -9.8006e-01,  -1.4573e+00,   2.5592e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 865.6891666667
 10725,  -3.4697e+00,  -7.7739e-01,  -9.4398e-01,  -1.4571e+00,   2.5650e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 866.0903333333
 10730,  -3.5028e+00,  -7.8940e-01,  -9.7860e-01,  -1.4574e+00,   2.5645e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 866.4880000000
 10735,  -3.4975e+00,  -7.8794e-01,  -9.6581e-01,  -1.4574e+00,   2.5611e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 866.8881666667
 10740,  -3.5046e+00,  -7.8892e-01,  -9.7158e-01,  -1.4570e+00,   2.5451e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 867.2878333333
 10745,  -3.5125e+00,  -7.8975e-01,  -9.9200e-01,  -1.4577e+00,   2.5646e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 867.6876666667
 10750,  -3.4873e+00,  -7.8273e-01,  -9.4718e-01,  -1.4575e+00,   2.5671e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 868.0885000000
 10755,  -3.4891e+00,  -7.8515e-01,  -9.7024e-01,  -1.4576e+00,   2.5508e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 868.4880000000
 10760,  -3.5366e+00,  -8.0204e-01,  -1.0031e+00,  -1.4587e+00,   2.5376e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 868.8911666667
 10765,  -3.4909e+00,  -7.8204e-01,  -9.5874e-01,  -1.4588e+00,   2.5657e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 869.2906666667
 10770,  -3.4928e+00,  -7.7993e-01,  -9.5521e-01,  -1.4595e+00,   2.5651e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 869.6916666667
 10775,  -3.5068e+00,  -7.8989e-01,  -9.8578e-01,  -1.4597e+00,   2.5573e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 870.0945000000
 10780,  -3.5189e+00,  -7.9395e-01,  -9.8386e-01,  -1.4605e+00,   2.5526e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 870.4946666667
 10785,  -3.4841e+00,  -7.8181e-01,  -9.6005e-01,  -1.4608e+00,   2.5617e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 870.8930000000
 10790,  -3.5172e+00,  -7.9379e-01,  -9.8731e-01,  -1.4601e+00,   2.5565e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 871.2940000000
 10795,  -3.4875e+00,  -7.8382e-01,  -9.5720e-01,  -1.4602e+00,   2.5657e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 871.6958333333
 10800,  -3.4955e+00,  -7.8660e-01,  -9.7109e-01,  -1.4606e+00,   2.5492e+00,   5.0044e+05,   4.9499e+02,   9.8745e+01, 872.0961666667
 10805,  -3.5060e+00,  -7.8886e-01,  -9.7290e-01,  -1.4608e+00,   2.5606e+00,   5.0044e+05,   4.9498e+02,   9.8744e+01, 872.4965000000
 10810,  -3.5054e+00,  -7.9002e-01,  -9.7002e-01,  -1.4611e+00,   2.5592e+00,   5.0044e+05,   4.9498e+02,   9.8744e+01, 872.9160000000
 10815,  -3.4792e+00,  -7.8041e-01,  -9.5313e-01,  -1.4604e+00,   2.5623e+00,   5.0044e+05,   4.9498e+02,   9.8744e+01, 873.3160000000
 10820,  -3.5287e+00,  -7.9748e-01,  -1.0057e+00,  -1.4611e+00,   2.5501e+00,   5.0044e+05,   4.9498e+02,   9.8744e+01, 873.7181666667
 10825,  -3.4971e+00,  -7.8773e-01,  -9.7583e-01,  -1.4616e+00,   2.5584e+00,   5.0044e+05,   4.9498e+02,   9.8744e+01, 874.1205000000
 10830,  -3.4656e+00,  -7.7657e-01,  -9.3562e-01,  -1.4621e+00,   2.5704e+00,   5.0044e+05,   4.9498e+02,   9.8744e+01, 874.5190000000
 10835,  -3.5099e+00,  -7.9254e-01,  -9.8097e-01,  -1.4624e+00,   2.5550e+00,   5.0044e+05,   4.9498e+02,   9.8744e+01, 874.9201666667
 10840,  -3.5150e+00,  -7.9782e-01,  -9.9682e-01,  -1.4633e+00,   2.5453e+00,   5.0044e+05,   4.9498e+02,   9.8744e+01, 875.3191666667
