"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  7630,  -1.2816e+00,   1.8488e+00,   1.3832e+00,   9.8918e-01,   5.0401e+00,   5.0076e+05,   5.9979e+03,   8.8452e+01, 331.0301666667
  7635,  -1.2822e+00,   1.8481e+00,   1.3818e+00,   9.8740e-01,   5.0396e+00,   5.0076e+05,   5.9978e+03,   8.8445e+01, 331.7755000000
  7640,  -1.2833e+00,   1.8475e+00,   1.3802e+00,   9.8760e-01,   5.0380e+00,   5.0076e+05,   5.9977e+03,   8.8447e+01, 332.5203333333
  7645,  -1.2858e+00,   1.8439e+00,   1.3785e+00,   9.8559e-01,   5.0357e+00,   5.0204e+05,   5.9976e+03,   8.8443e+01, 333.2613333333
  7650,  -1.2883e+00,   1.8411e+00,   1.3749e+00,   9.8480e-01,   5.0332e+00,   5.0372e+05,   5.9974e+03,   8.8435e+01, 334.0013333333
  7655,  -1.2893e+00,   1.8401e+00,   1.3727e+00,   9.8475e-01,   5.0320e+00,   5.0527e+05,   5.9973e+03,   8.8432e+01, 334.7430000000
  7660,  -1.2908e+00,   1.8395e+00,   1.3698e+00,   9.8307e-01,   5.0312e+00,   5.0678e+05,   5.9972e+03,   8.8431e+01, 335.4950000000
  7665,  -1.2923e+00,   1.8376e+00,   1.3695e+00,   9.8190e-01,   5.0293e+00,   5.0847e+05,   5.9971e+03,   8.8430e+01, 336.2645000000
  7670,  -1.2944e+00,   1.8360e+00,   1.3654e+00,   9.8126e-01,   5.0275e+00,   5.1006e+05,   5.9970e+03,   8.8427e+01, 337.0381666667
  7675,  -1.2964e+00,   1.8333e+00,   1.3612e+00,   9.7800e-01,   5.0258e+00,   5.1146e+05,   5.9969e+03,   8.8428e+01, 337.8166666667
  7680,  -1.2993e+00,   1.8305e+00,   1.3592e+00,   9.7391e-01,   5.0232e+00,   5.1268e+05,   5.9968e+03,   8.8421e+01, 338.5948333333
  7685,  -1.3022e+00,   1.8275e+00,   1.3579e+00,   9.7187e-01,   5.0211e+00,   5.1377e+05,   5.9967e+03,   8.8413e+01, 339.4135000000
  7690,  -1.3020e+00,   1.8265e+00,   1.3587e+00,   9.7172e-01,   5.0206e+00,   5.1489e+05,   5.9966e+03,   8.8410e+01, 340.2511666667
  7695,  -1.3037e+00,   1.8249e+00,   1.3550e+00,   9.6671e-01,   5.0191e+00,   5.1627e+05,   5.9965e+03,   8.8407e+01, 341.1348333333
  7700,  -1.3031e+00,   1.8250e+00,   1.3554e+00,   9.6263e-01,   5.0192e+00,   5.1741e+05,   5.9964e+03,   8.8404e+01, 342.3493333333
  7705,  -1.3046e+00,   1.8237e+00,   1.3544e+00,   9.5960e-01,   5.0178e+00,   5.1824e+05,   5.9963e+03,   8.8404e+01, 343.9306666667
  7710,  -1.3062e+00,   1.8221e+00,   1.3544e+00,   9.5639e-01,   5.0160e+00,   5.1876e+05,   5.9962e+03,   8.8396e+01, 345.5075000000
  7715,  -1.3056e+00,   1.8226e+00,   1.3548e+00,   9.5256e-01,   5.0168e+00,   5.1959e+05,   5.9961e+03,   8.8394e+01, 347.0840000000
  7720,  -1.3070e+00,   1.8210e+00,   1.3546e+00,   9.4875e-01,   5.0153e+00,   5.2063e+05,   5.9960e+03,   8.8386e+01, 348.6623333333
  7725,  -1.3069e+00,   1.8217e+00,   1.3538e+00,   9.4562e-01,   5.0157e+00,   5.2135e+05,   5.9960e+03,   8.8377e+01, 350.2516666667
  7730,  -1.3100e+00,   1.8189e+00,   1.3526e+00,   9.4007e-01,   5.0124e+00,   5.2152e+05,   5.9959e+03,   8.8371e+01, 351.8328333333
  7735,  -1.3099e+00,   1.8185e+00,   1.3511e+00,   9.3704e-01,   5.0123e+00,   5.2163e+05,   5.9958e+03,   8.8364e+01, 353.4095000000
  7740,  -1.3118e+00,   1.8165e+00,   1.3503e+00,   9.3396e-01,   5.0108e+00,   5.2245e+05,   5.9957e+03,   8.8358e+01, 354.9886666667
  7745,  -1.3129e+00,   1.8159e+00,   1.3510e+00,   9.3300e-01,   5.0105e+00,   5.2270e+05,   5.9956e+03,   8.8352e+01, 356.5678333333
  7750,  -1.3126e+00,   1.8158e+00,   1.3508e+00,   9.3090e-01,   5.0108e+00,   5.2208e+05,   5.9955e+03,   8.8348e+01, 358.1451666667
  7755,  -1.3127e+00,   1.8158e+00,   1.3495e+00,   9.3072e-01,   5.0110e+00,   5.2198e+05,   5.9955e+03,   8.8345e+01, 359.7203333333
  7760,  -1.3147e+00,   1.8138e+00,   1.3499e+00,   9.2975e-01,   5.0090e+00,   5.2210e+05,   5.9954e+03,   8.8340e+01, 361.2931666667
  7765,  -1.3160e+00,   1.8122e+00,   1.3465e+00,   9.2768e-01,   5.0077e+00,   5.2129e+05,   5.9953e+03,   8.8334e+01, 362.8753333333
  7770,  -1.3170e+00,   1.8110e+00,   1.3489e+00,   9.2733e-01,   5.0071e+00,   5.2039e+05,   5.9952e+03,   8.8330e+01, 364.4515000000
  7775,  -1.3197e+00,   1.8081e+00,   1.3463e+00,   9.2560e-01,   5.0041e+00,   5.1992e+05,   5.9952e+03,   8.8325e+01, 366.0290000000
  7780,  -1.3204e+00,   1.8073e+00,   1.3467e+00,   9.2445e-01,   5.0029e+00,   5.1860e+05,   5.9951e+03,   8.8328e+01, 367.6041666667
  7785,  -1.3195e+00,   1.8076e+00,   1.3469e+00,   9.2449e-01,   5.0036e+00,   5.1731e+05,   5.9950e+03,   8.8327e+01, 369.1373333333
  7790,  -1.3217e+00,   1.8059e+00,   1.3457e+00,   9.2360e-01,   5.0013e+00,   5.1574e+05,   5.9950e+03,   8.8326e+01, 370.6641666667
  7795,  -1.3230e+00,   1.8035e+00,   1.3446e+00,   9.2091e-01,   4.9988e+00,   5.1359e+05,   5.9949e+03,   8.8321e+01, 372.1870000000
  7800,  -1.3252e+00,   1.8015e+00,   1.3429e+00,   9.1831e-01,   4.9965e+00,   5.1190e+05,   5.9948e+03,   8.8315e+01, 373.7145000000
  7805,  -1.3266e+00,   1.7994e+00,   1.3421e+00,   9.1563e-01,   4.9950e+00,   5.1163e+05,   5.9948e+03,   8.8310e+01, 375.2401666667
  7810,  -1.3261e+00,   1.7993e+00,   1.3432e+00,   9.1548e-01,   4.9950e+00,   5.1049e+05,   5.9947e+03,   8.8302e+01, 376.7668333333
  7815,  -1.3260e+00,   1.7994e+00,   1.3423e+00,   9.1345e-01,   4.9945e+00,   5.0924e+05,   5.9947e+03,   8.8293e+01, 378.2911666667
  7820,  -1.3259e+00,   1.7992e+00,   1.3418e+00,   9.1281e-01,   4.9945e+00,   5.0866e+05,   5.9946e+03,   8.8291e+01, 379.6521666667
  7825,  -1.3266e+00,   1.7981e+00,   1.3410e+00,   9.1116e-01,   4.9942e+00,   5.0714e+05,   5.9945e+03,   8.8286e+01, 381.1796666667
  7830,  -1.3268e+00,   1.7982e+00,   1.3389e+00,   9.0970e-01,   4.9930e+00,   5.0545e+05,   5.9945e+03,   8.8278e+01, 382.7031666667
  7835,  -1.3278e+00,   1.7965e+00,   1.3370e+00,   9.0820e-01,   4.9923e+00,   5.0451e+05,   5.9944e+03,   8.8275e+01, 384.2265000000
  7840,  -1.3288e+00,   1.7951e+00,   1.3347e+00,   9.0583e-01,   4.9901e+00,   5.0263e+05,   5.9944e+03,   8.8267e+01, 385.7523333333
  7845,  -1.3302e+00,   1.7931e+00,   1.3339e+00,   9.0685e-01,   4.9891e+00,   5.0076e+05,   5.9943e+03,   8.8256e+01, 387.2780000000
  7850,  -1.3318e+00,   1.7904e+00,   1.3313e+00,   9.0428e-01,   4.9868e+00,   5.0076e+05,   5.9943e+03,   8.8250e+01, 388.3880000000
  7855,  -1.3342e+00,   1.7878e+00,   1.3283e+00,   9.0142e-01,   4.9840e+00,   5.0076e+05,   5.9942e+03,   8.8242e+01, 389.3255000000
  7860,  -1.3352e+00,   1.7852e+00,   1.3293e+00,   8.9972e-01,   4.9833e+00,   5.0076e+05,   5.9942e+03,   8.8246e+01, 390.1445000000
  7865,  -1.3347e+00,   1.7847e+00,   1.3279e+00,   8.9753e-01,   4.9833e+00,   5.0076e+05,   5.9941e+03,   8.8244e+01, 390.9586666667
  7870,  -1.3363e+00,   1.7825e+00,   1.3257e+00,   8.9495e-01,   4.9819e+00,   5.0076e+05,   5.9941e+03,   8.8236e+01, 392.0578333333
  7875,  -1.3378e+00,   1.7801e+00,   1.3252e+00,   8.9225e-01,   4.9798e+00,   5.0076e+05,   5.9940e+03,   8.8232e+01, 393.4445000000
  7880,  -1.3395e+00,   1.7776e+00,   1.3230e+00,   8.8944e-01,   4.9780e+00,   5.0076e+05,   5.9940e+03,   8.8223e+01, 394.9678333333
  7885,  -1.3418e+00,   1.7745e+00,   1.3203e+00,   8.8729e-01,   4.9754e+00,   5.0076e+05,   5.9939e+03,   8.8213e+01, 396.5016666667
  7890,  -1.3445e+00,   1.7719e+00,   1.3175e+00,   8.8531e-01,   4.9736e+00,   5.0076e+05,   5.9939e+03,   8.8211e+01, 398.0340000000
  7895,  -1.3455e+00,   1.7693e+00,   1.3148e+00,   8.8248e-01,   4.9724e+00,   5.0077e+05,   5.9938e+03,   8.8209e+01, 399.5576666667
  7900,  -1.3462e+00,   1.7685e+00,   1.3140e+00,   8.7904e-01,   4.9719e+00,   5.0077e+05,   5.9938e+03,   8.8207e+01, 401.0823333333
  7905,  -1.3476e+00,   1.7665e+00,   1.3138e+00,   8.7592e-01,   4.9701e+00,   5.0077e+05,   5.9938e+03,   8.8202e+01, 402.6100000000
  7910,  -1.3486e+00,   1.7638e+00,   1.3112e+00,   8.7174e-01,   4.9688e+00,   5.0077e+05,   5.9937e+03,   8.8194e+01, 404.1388333333
  7915,  -1.3507e+00,   1.7615e+00,   1.3113e+00,   8.6936e-01,   4.9668e+00,   5.0077e+05,   5.9937e+03,   8.8187e+01, 405.6718333333
  7920,  -1.3525e+00,   1.7591e+00,   1.3089e+00,   8.6639e-01,   4.9654e+00,   5.0077e+05,   5.9936e+03,   8.8181e+01, 407.1948333333
  7925,  -1.3551e+00,   1.7555e+00,   1.3060e+00,   8.6248e-01,   4.9625e+00,   5.0077e+05,   5.9936e+03,   8.8177e+01, 408.6836666667
  7930,  -1.3571e+00,   1.7529e+00,   1.3044e+00,   8.6073e-01,   4.9604e+00,   5.0077e+05,   5.9936e+03,   8.8174e+01, 410.1726666667
  7935,  -1.3592e+00,   1.7506e+00,   1.3024e+00,   8.5903e-01,   4.9595e+00,   5.0077e+05,   5.9935e+03,   8.8172e+01, 411.6775000000
  7940,  -1.3596e+00,   1.7493e+00,   1.3020e+00,   8.5771e-01,   4.9587e+00,   5.0077e+05,   5.9935e+03,   8.8170e+01, 413.1586666667
  7945,  -1.3607e+00,   1.7480e+00,   1.3011e+00,   8.5618e-01,   4.9580e+00,   5.0077e+05,   5.9935e+03,   8.8173e+01, 414.6645000000
  7950,  -1.3622e+00,   1.7465e+00,   1.3007e+00,   8.5617e-01,   4.9573e+00,   5.0077e+05,   5.9934e+03,   8.8175e+01, 416.1993333333
  7955,  -1.3627e+00,   1.7449e+00,   1.2989e+00,   8.5501e-01,   4.9567e+00,   5.0077e+05,   5.9934e+03,   8.8168e+01, 417.7286666667
  7960,  -1.3648e+00,   1.7431e+00,   1.2971e+00,   8.5475e-01,   4.9547e+00,   5.0077e+05,   5.9934e+03,   8.8165e+01, 419.2591666667
  7965,  -1.3657e+00,   1.7420e+00,   1.2968e+00,   8.5573e-01,   4.9537e+00,   5.0077e+05,   5.9933e+03,   8.8160e+01, 420.7848333333
  7970,  -1.3665e+00,   1.7407e+00,   1.2959e+00,   8.5566e-01,   4.9534e+00,   5.0077e+05,   5.9933e+03,   8.8155e+01, 422.3253333333
  7975,  -1.3681e+00,   1.7393e+00,   1.2941e+00,   8.5439e-01,   4.9518e+00,   5.0077e+05,   5.9933e+03,   8.8155e+01, 423.8533333333
  7980,  -1.3702e+00,   1.7376e+00,   1.2944e+00,   8.5464e-01,   4.9496e+00,   5.0077e+05,   5.9932e+03,   8.8153e+01, 425.3945000000
  7985,  -1.3706e+00,   1.7371e+00,   1.2940e+00,   8.5503e-01,   4.9495e+00,   5.0077e+05,   5.9932e+03,   8.8145e+01, 426.8968333333
  7990,  -1.3697e+00,   1.7374e+00,   1.2942e+00,   8.5435e-01,   4.9509e+00,   5.0077e+05,   5.9932e+03,   8.8147e+01, 428.3758333333
  7995,  -1.3724e+00,   1.7349e+00,   1.2922e+00,   8.5315e-01,   4.9482e+00,   5.0077e+05,   5.9932e+03,   8.8151e+01, 429.8590000000
  8000,  -1.3738e+00,   1.7332e+00,   1.2909e+00,   8.5043e-01,   4.9472e+00,   5.0077e+05,   5.9931e+03,   8.8147e+01, 431.3641666667
  8005,  -1.3750e+00,   1.7322e+00,   1.2892e+00,   8.4878e-01,   4.9461e+00,   5.0077e+05,   5.9931e+03,   8.8146e+01, 432.8981666667
  8010,  -1.3760e+00,   1.7312e+00,   1.2869e+00,   8.4715e-01,   4.9443e+00,   5.0077e+05,   5.9931e+03,   8.8145e+01, 434.4368333333
  8015,  -1.3780e+00,   1.7284e+00,   1.2862e+00,   8.4516e-01,   4.9426e+00,   5.0077e+05,   5.9931e+03,   8.8142e+01, 435.9780000000
  8020,  -1.3794e+00,   1.7265e+00,   1.2850e+00,   8.4291e-01,   4.9409e+00,   5.0077e+05,   5.9930e+03,   8.8143e+01, 437.5178333333
  8025,  -1.3813e+00,   1.7251e+00,   1.2838e+00,   8.4096e-01,   4.9402e+00,   5.0077e+05,   5.9930e+03,   8.8142e+01, 439.0488333333
  8030,  -1.3818e+00,   1.7242e+00,   1.2843e+00,   8.3984e-01,   4.9399e+00,   5.0077e+05,   5.9930e+03,   8.8137e+01, 440.5843333333
  8035,  -1.3815e+00,   1.7243e+00,   1.2843e+00,   8.3784e-01,   4.9401e+00,   5.0077e+05,   5.9930e+03,   8.8127e+01, 442.1226666667
  8040,  -1.3831e+00,   1.7229e+00,   1.2826e+00,   8.3380e-01,   4.9384e+00,   5.0077e+05,   5.9930e+03,   8.8125e+01, 443.6593333333
  8045,  -1.3840e+00,   1.7212e+00,   1.2812e+00,   8.3063e-01,   4.9377e+00,   5.0077e+05,   5.9929e+03,   8.8124e+01, 445.1986666667
  8050,  -1.3859e+00,   1.7190e+00,   1.2793e+00,   8.2854e-01,   4.9355e+00,   5.0077e+05,   5.9929e+03,   8.8121e+01, 446.6840000000
  8055,  -1.3869e+00,   1.7178e+00,   1.2776e+00,   8.2707e-01,   4.9345e+00,   5.0077e+05,   5.9929e+03,   8.8120e+01, 448.1648333333
  8060,  -1.3882e+00,   1.7161e+00,   1.2766e+00,   8.2593e-01,   4.9331e+00,   5.0077e+05,   5.9929e+03,   8.8119e+01, 449.7015000000
  8065,  -1.3904e+00,   1.7139e+00,   1.2741e+00,   8.2120e-01,   4.9307e+00,   5.0077e+05,   5.9929e+03,   8.8121e+01, 451.2351666667
  8070,  -1.3915e+00,   1.7121e+00,   1.2738e+00,   8.2179e-01,   4.9297e+00,   5.0077e+05,   5.9928e+03,   8.8121e+01, 452.7690000000
  8075,  -1.3937e+00,   1.7088e+00,   1.2721e+00,   8.2019e-01,   4.9274e+00,   5.0077e+05,   5.9928e+03,   8.8124e+01, 454.3016666667
  8080,  -1.3953e+00,   1.7064e+00,   1.2709e+00,   8.1945e-01,   4.9264e+00,   5.0077e+05,   5.9928e+03,   8.8120e+01, 455.8456666667
  8085,  -1.3970e+00,   1.7040e+00,   1.2698e+00,   8.1667e-01,   4.9250e+00,   5.0077e+05,   5.9928e+03,   8.8115e+01, 457.3833333333
  8090,  -1.3985e+00,   1.7020e+00,   1.2696e+00,   8.1606e-01,   4.9240e+00,   5.0077e+05,   5.9928e+03,   8.8114e+01, 458.9213333333
  8095,  -1.4002e+00,   1.6997e+00,   1.2675e+00,   8.1521e-01,   4.9224e+00,   5.0077e+05,   5.9928e+03,   8.8111e+01, 460.4558333333
  8100,  -1.4007e+00,   1.6983e+00,   1.2670e+00,   8.1302e-01,   4.9219e+00,   5.0077e+05,   5.9928e+03,   8.8112e+01, 461.9898333333
  8105,  -1.4025e+00,   1.6951e+00,   1.2644e+00,   8.1151e-01,   4.9203e+00,   5.0077e+05,   5.9927e+03,   8.8115e+01, 463.5225000000
  8110,  -1.4047e+00,   1.6922e+00,   1.2633e+00,   8.1018e-01,   4.9186e+00,   5.0077e+05,   5.9927e+03,   8.8109e+01, 465.0606666667
  8115,  -1.4060e+00,   1.6892e+00,   1.2618e+00,   8.0977e-01,   4.9164e+00,   5.0077e+05,   5.9927e+03,   8.8104e+01, 466.5933333333
  8120,  -1.4090e+00,   1.6865e+00,   1.2611e+00,   8.0960e-01,   4.9138e+00,   5.0077e+05,   5.9927e+03,   8.8101e+01, 468.1293333333
  8125,  -1.4105e+00,   1.6841e+00,   1.2603e+00,   8.0866e-01,   4.9129e+00,   5.0077e+05,   5.9927e+03,   8.8098e+01, 469.6615000000
  8130,  -1.4122e+00,   1.6814e+00,   1.2590e+00,   8.0656e-01,   4.9112e+00,   5.0077e+05,   5.9927e+03,   8.8092e+01, 471.1933333333
  8135,  -1.4132e+00,   1.6796e+00,   1.2575e+00,   8.0452e-01,   4.9110e+00,   5.0077e+05,   5.9927e+03,   8.8085e+01, 472.7270000000
  8140,  -1.4143e+00,   1.6789e+00,   1.2577e+00,   8.0377e-01,   4.9099e+00,   5.0077e+05,   5.9927e+03,   8.8076e+01, 474.2591666667
  8145,  -1.4144e+00,   1.6787e+00,   1.2558e+00,   8.0175e-01,   4.9106e+00,   5.0077e+05,   5.9927e+03,   8.8072e+01, 475.7938333333
  8150,  -1.4168e+00,   1.6760e+00,   1.2553e+00,   7.9964e-01,   4.9079e+00,   5.0077e+05,   5.9926e+03,   8.8069e+01, 477.3295000000
  8155,  -1.4181e+00,   1.6732e+00,   1.2546e+00,   7.9753e-01,   4.9072e+00,   5.0077e+05,   5.9926e+03,   8.8062e+01, 478.8651666667
  8160,  -1.4207e+00,   1.6704e+00,   1.2537e+00,   7.9601e-01,   4.9046e+00,   5.0077e+05,   5.9926e+03,   8.8059e+01, 480.3968333333
  8165,  -1.4207e+00,   1.6697e+00,   1.2518e+00,   7.9373e-01,   4.9052e+00,   5.0077e+05,   5.9926e+03,   8.8054e+01, 481.9340000000
  8170,  -1.4224e+00,   1.6668e+00,   1.2511e+00,   7.9177e-01,   4.9033e+00,   5.0077e+05,   5.9926e+03,   8.8047e+01, 483.4716666667
  8175,  -1.4232e+00,   1.6667e+00,   1.2486e+00,   7.8908e-01,   4.9029e+00,   5.0077e+05,   5.9926e+03,   8.8045e+01, 484.3830000000
  8180,  -1.4242e+00,   1.6656e+00,   1.2483e+00,   7.8877e-01,   4.9035e+00,   5.0077e+05,   5.9926e+03,   8.8039e+01, 485.1501666667
  8185,  -1.4251e+00,   1.6638e+00,   1.2475e+00,   7.8664e-01,   4.9024e+00,   5.0077e+05,   5.9926e+03,   8.8037e+01, 485.9126666667
  8190,  -1.4277e+00,   1.6613e+00,   1.2445e+00,   7.8470e-01,   4.9004e+00,   5.0077e+05,   5.9926e+03,   8.8036e+01, 486.8281666667
  8195,  -1.4303e+00,   1.6585e+00,   1.2429e+00,   7.8261e-01,   4.8986e+00,   5.0077e+05,   5.9926e+03,   8.8032e+01, 488.0550000000
  8200,  -1.4307e+00,   1.6568e+00,   1.2426e+00,   7.8188e-01,   4.8986e+00,   5.0077e+05,   5.9926e+03,   8.8028e+01, 489.2820000000
  8205,  -1.4326e+00,   1.6546e+00,   1.2405e+00,   7.7847e-01,   4.8970e+00,   5.0077e+05,   5.9926e+03,   8.8024e+01, 490.4998333333
  8210,  -1.4342e+00,   1.6531e+00,   1.2395e+00,   7.7716e-01,   4.8956e+00,   5.0077e+05,   5.9926e+03,   8.8017e+01, 491.9795000000
  8215,  -1.4350e+00,   1.6519e+00,   1.2377e+00,   7.7380e-01,   4.8951e+00,   5.0077e+05,   5.9926e+03,   8.8012e+01, 493.4943333333
  8220,  -1.4364e+00,   1.6496e+00,   1.2363e+00,   7.7188e-01,   4.8942e+00,   5.0077e+05,   5.9926e+03,   8.8007e+01, 495.0306666667
  8225,  -1.4381e+00,   1.6474e+00,   1.2334e+00,   7.6904e-01,   4.8929e+00,   5.0077e+05,   5.9926e+03,   8.8004e+01, 496.5655000000
  8230,  -1.4404e+00,   1.6441e+00,   1.2304e+00,   7.6640e-01,   4.8910e+00,   5.0077e+05,   5.9926e+03,   8.8000e+01, 497.9375000000
  8235,  -1.4418e+00,   1.6423e+00,   1.2299e+00,   7.6433e-01,   4.8888e+00,   5.0077e+05,   5.9926e+03,   8.7995e+01, 499.4648333333
  8240,  -1.4439e+00,   1.6396e+00,   1.2283e+00,   7.5936e-01,   4.8869e+00,   5.0077e+05,   5.9926e+03,   8.7993e+01, 500.8443333333
  8245,  -1.4463e+00,   1.6362e+00,   1.2258e+00,   7.5494e-01,   4.8841e+00,   5.0077e+05,   5.9926e+03,   8.7984e+01, 501.6073333333
  8250,  -1.4478e+00,   1.6339e+00,   1.2251e+00,   7.5388e-01,   4.8834e+00,   5.0077e+05,   5.9926e+03,   8.7978e+01, 502.3813333333
  8255,  -1.4513e+00,   1.6298e+00,   1.2213e+00,   7.4918e-01,   4.8795e+00,   5.0077e+05,   5.9926e+03,   8.7981e+01, 503.1918333333
  8260,  -1.4509e+00,   1.6296e+00,   1.2223e+00,   7.4746e-01,   4.8807e+00,   5.0077e+05,   5.9926e+03,   8.7974e+01, 504.0011666667
  8265,  -1.4525e+00,   1.6272e+00,   1.2202e+00,   7.4301e-01,   4.8795e+00,   5.0077e+05,   5.9926e+03,   8.7970e+01, 504.8066666667
  8270,  -1.4533e+00,   1.6262e+00,   1.2195e+00,   7.3983e-01,   4.8794e+00,   5.0077e+05,   5.9926e+03,   8.7965e+01, 505.5980000000
  8275,  -1.4550e+00,   1.6244e+00,   1.2174e+00,   7.3704e-01,   4.8785e+00,   5.0077e+05,   5.9926e+03,   8.7961e+01, 506.3515000000
  8280,  -1.4565e+00,   1.6231e+00,   1.2167e+00,   7.3528e-01,   4.8769e+00,   5.0077e+05,   5.9926e+03,   8.7960e+01, 507.1075000000
  8285,  -1.4586e+00,   1.6219e+00,   1.2155e+00,   7.3387e-01,   4.8754e+00,   5.0077e+05,   5.9926e+03,   8.7960e+01, 508.1778333333
  8290,  -1.4585e+00,   1.6222e+00,   1.2139e+00,   7.3247e-01,   4.8737e+00,   5.0106e+05,   5.9926e+03,   8.7959e+01, 509.5970000000
  8295,  -1.4595e+00,   1.6207e+00,   1.2127e+00,   7.2858e-01,   4.8730e+00,   5.0168e+05,   5.9926e+03,   8.7956e+01, 511.0191666667
  8300,  -1.4615e+00,   1.6203e+00,   1.2113e+00,   7.2506e-01,   4.8706e+00,   5.0200e+05,   5.9926e+03,   8.7950e+01, 512.4373333333
  8305,  -1.4623e+00,   1.6193e+00,   1.2103e+00,   7.2336e-01,   4.8696e+00,   5.0233e+05,   5.9926e+03,   8.7947e+01, 513.8581666667
  8310,  -1.4625e+00,   1.6194e+00,   1.2103e+00,   7.2256e-01,   4.8689e+00,   5.0244e+05,   5.9926e+03,   8.7942e+01, 515.2836666667
  8315,  -1.4636e+00,   1.6188e+00,   1.2101e+00,   7.2124e-01,   4.8677e+00,   5.0223e+05,   5.9926e+03,   8.7943e+01, 516.7051666667
  8320,  -1.4639e+00,   1.6187e+00,   1.2091e+00,   7.2098e-01,   4.8672e+00,   5.0181e+05,   5.9926e+03,   8.7937e+01, 518.1241666667
  8325,  -1.4661e+00,   1.6175e+00,   1.2072e+00,   7.2084e-01,   4.8650e+00,   5.0217e+05,   5.9926e+03,   8.7932e+01, 519.5441666667
  8330,  -1.4661e+00,   1.6177e+00,   1.2087e+00,   7.2113e-01,   4.8658e+00,   5.0258e+05,   5.9926e+03,   8.7929e+01, 520.9640000000
  8335,  -1.4672e+00,   1.6173e+00,   1.2077e+00,   7.2074e-01,   4.8645e+00,   5.0303e+05,   5.9926e+03,   8.7928e+01, 522.3823333333
  8340,  -1.4682e+00,   1.6169e+00,   1.2067e+00,   7.1963e-01,   4.8634e+00,   5.0348e+05,   5.9926e+03,   8.7927e+01, 523.7950000000
  8345,  -1.4702e+00,   1.6155e+00,   1.2045e+00,   7.1709e-01,   4.8616e+00,   5.0354e+05,   5.9926e+03,   8.7922e+01, 525.2185000000
  8350,  -1.4703e+00,   1.6155e+00,   1.2059e+00,   7.1572e-01,   4.8615e+00,   5.0336e+05,   5.9926e+03,   8.7919e+01, 526.6368333333
  8355,  -1.4712e+00,   1.6153e+00,   1.2049e+00,   7.1460e-01,   4.8610e+00,   5.0287e+05,   5.9926e+03,   8.7919e+01, 528.0510000000
  8360,  -1.4701e+00,   1.6161e+00,   1.2061e+00,   7.1494e-01,   4.8617e+00,   5.0220e+05,   5.9926e+03,   8.7919e+01, 529.4676666667
  8365,  -1.4707e+00,   1.6159e+00,   1.2061e+00,   7.1425e-01,   4.8615e+00,   5.0195e+05,   5.9926e+03,   8.7919e+01, 530.3618333333
  8370,  -1.4713e+00,   1.6161e+00,   1.2038e+00,   7.1298e-01,   4.8603e+00,   5.0185e+05,   5.9926e+03,   8.7921e+01, 531.0893333333
  8375,  -1.4726e+00,   1.6149e+00,   1.2030e+00,   7.1163e-01,   4.8584e+00,   5.0175e+05,   5.9926e+03,   8.7921e+01, 531.8176666667
  8380,  -1.4723e+00,   1.6145e+00,   1.2035e+00,   7.1258e-01,   4.8582e+00,   5.0163e+05,   5.9927e+03,   8.7931e+01, 532.5468333333
  8385,  -1.4745e+00,   1.6138e+00,   1.2013e+00,   7.1082e-01,   4.8568e+00,   5.0151e+05,   5.9927e+03,   8.7927e+01, 533.2773333333
  8390,  -1.4770e+00,   1.6127e+00,   1.1988e+00,   7.0964e-01,   4.8541e+00,   5.0140e+05,   5.9927e+03,   8.7927e+01, 534.0063333333
  8395,  -1.4769e+00,   1.6122e+00,   1.1991e+00,   7.0919e-01,   4.8534e+00,   5.0112e+05,   5.9927e+03,   8.7930e+01, 534.7358333333
  8400,  -1.4780e+00,   1.6112e+00,   1.1961e+00,   7.0702e-01,   4.8521e+00,   5.0077e+05,   5.9927e+03,   8.7928e+01, 535.4663333333
  8405,  -1.4796e+00,   1.6101e+00,   1.1956e+00,   7.0738e-01,   4.8498e+00,   5.0077e+05,   5.9927e+03,   8.7929e+01, 536.1973333333
  8410,  -1.4794e+00,   1.6102e+00,   1.1960e+00,   7.0807e-01,   4.8494e+00,   5.0077e+05,   5.9927e+03,   8.7932e+01, 536.9288333333
  8415,  -1.4797e+00,   1.6088e+00,   1.1946e+00,   7.0733e-01,   4.8489e+00,   5.0077e+05,   5.9927e+03,   8.7934e+01, 537.6541666667
  8420,  -1.4816e+00,   1.6072e+00,   1.1921e+00,   7.0649e-01,   4.8460e+00,   5.0077e+05,   5.9927e+03,   8.7931e+01, 538.3816666667
  8425,  -1.4838e+00,   1.6057e+00,   1.1908e+00,   7.0629e-01,   4.8440e+00,   5.0077e+05,   5.9927e+03,   8.7931e+01, 539.1116666667
  8430,  -1.4845e+00,   1.6061e+00,   1.1896e+00,   7.0560e-01,   4.8437e+00,   5.0077e+05,   5.9927e+03,   8.7934e+01, 539.8406666667
  8435,  -1.4855e+00,   1.6054e+00,   1.1872e+00,   7.0396e-01,   4.8422e+00,   5.0077e+05,   5.9927e+03,   8.7931e+01, 540.5686666667
  8440,  -1.4880e+00,   1.6041e+00,   1.1857e+00,   7.0229e-01,   4.8395e+00,   5.0077e+05,   5.9928e+03,   8.7929e+01, 541.2988333333
