"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 17500,  -3.4463e+00,  -6.2669e-01,  -9.3641e-01,  -1.1895e+00,   2.7281e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1170.1053333333
 17505,  -3.4239e+00,  -6.2104e-01,  -9.1913e-01,  -1.1895e+00,   2.7337e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1170.4165000000
 17510,  -3.3863e+00,  -6.1028e-01,  -8.8052e-01,  -1.1891e+00,   2.7443e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1170.7241666667
 17515,  -3.4375e+00,  -6.2295e-01,  -9.2891e-01,  -1.1890e+00,   2.7325e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1171.0358333333
 17520,  -3.4210e+00,  -6.1903e-01,  -9.0950e-01,  -1.1891e+00,   2.7355e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1171.3490000000
 17525,  -3.3877e+00,  -6.0923e-01,  -8.7691e-01,  -1.1895e+00,   2.7462e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1171.6595000000
 17530,  -3.4342e+00,  -6.2418e-01,  -9.3176e-01,  -1.1899e+00,   2.7313e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1171.9688333333
 17535,  -3.4142e+00,  -6.1815e-01,  -9.0750e-01,  -1.1900e+00,   2.7335e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1172.2798333333
 17540,  -3.3905e+00,  -6.1086e-01,  -8.7474e-01,  -1.1903e+00,   2.7417e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1172.5866666667
 17545,  -3.4405e+00,  -6.2718e-01,  -9.3249e-01,  -1.1905e+00,   2.7293e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1172.8968333333
 17550,  -3.4172e+00,  -6.1940e-01,  -9.0826e-01,  -1.1904e+00,   2.7357e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1173.2085000000
 17555,  -3.3849e+00,  -6.1190e-01,  -8.7438e-01,  -1.1905e+00,   2.7403e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1173.5173333333
 17560,  -3.4471e+00,  -6.2890e-01,  -9.3464e-01,  -1.1906e+00,   2.7265e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1173.8268333333
 17565,  -3.4207e+00,  -6.2082e-01,  -9.1147e-01,  -1.1903e+00,   2.7338e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1174.1371666667
 17570,  -3.3860e+00,  -6.0971e-01,  -8.7978e-01,  -1.1900e+00,   2.7471e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1174.4468333333
 17575,  -3.4475e+00,  -6.2775e-01,  -9.3773e-01,  -1.1906e+00,   2.7290e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1174.7623333333
 17580,  -3.4173e+00,  -6.2115e-01,  -9.1890e-01,  -1.1913e+00,   2.7333e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1175.0728333333
 17585,  -3.3950e+00,  -6.1281e-01,  -8.8094e-01,  -1.1913e+00,   2.7386e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1175.3825000000
 17590,  -3.4364e+00,  -6.2553e-01,  -9.3307e-01,  -1.1908e+00,   2.7297e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1175.6946666667
 17595,  -3.4195e+00,  -6.2017e-01,  -9.1390e-01,  -1.1912e+00,   2.7314e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1176.0046666667
 17600,  -3.3931e+00,  -6.1402e-01,  -8.8283e-01,  -1.1915e+00,   2.7394e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1176.3193333333
 17605,  -3.4354e+00,  -6.2522e-01,  -9.2150e-01,  -1.1918e+00,   2.7299e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1176.6280000000
 17610,  -3.4270e+00,  -6.2434e-01,  -9.1647e-01,  -1.1914e+00,   2.7296e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1176.9393333333
 17615,  -3.3963e+00,  -6.1538e-01,  -8.8827e-01,  -1.1912e+00,   2.7377e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1177.2493333333
 17620,  -3.4380e+00,  -6.2700e-01,  -9.3757e-01,  -1.1917e+00,   2.7292e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1177.5596666667
 17625,  -3.4250e+00,  -6.1961e-01,  -9.1613e-01,  -1.1922e+00,   2.7358e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1177.8710000000
 17630,  -3.3834e+00,  -6.1075e-01,  -8.8005e-01,  -1.1923e+00,   2.7454e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1178.1828333333
 17635,  -3.4398e+00,  -6.2742e-01,  -9.3135e-01,  -1.1922e+00,   2.7297e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1178.4931666667
 17640,  -3.4263e+00,  -6.2433e-01,  -9.1235e-01,  -1.1922e+00,   2.7270e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1178.8046666667
 17645,  -3.3860e+00,  -6.0989e-01,  -8.7098e-01,  -1.1924e+00,   2.7434e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1179.1140000000
 17650,  -3.4438e+00,  -6.2657e-01,  -9.3090e-01,  -1.1925e+00,   2.7278e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1179.4245000000
 17655,  -3.4285e+00,  -6.2596e-01,  -9.2233e-01,  -1.1926e+00,   2.7258e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1179.7325000000
 17660,  -3.3995e+00,  -6.1714e-01,  -8.9144e-01,  -1.1926e+00,   2.7351e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1180.0436666667
 17665,  -3.4438e+00,  -6.2968e-01,  -9.3871e-01,  -1.1926e+00,   2.7271e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1180.3551666667
 17670,  -3.4189e+00,  -6.2212e-01,  -9.1615e-01,  -1.1928e+00,   2.7319e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1180.6648333333
 17675,  -3.3950e+00,  -6.1247e-01,  -8.8014e-01,  -1.1933e+00,   2.7408e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1180.9761666667
 17680,  -3.4314e+00,  -6.2521e-01,  -9.2311e-01,  -1.1934e+00,   2.7333e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1181.2925000000
 17685,  -3.4240e+00,  -6.2352e-01,  -9.1308e-01,  -1.1932e+00,   2.7329e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1181.6083333333
 17690,  -3.3846e+00,  -6.1170e-01,  -8.6873e-01,  -1.1928e+00,   2.7410e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1181.9223333333
 17695,  -3.4335e+00,  -6.2586e-01,  -9.2622e-01,  -1.1930e+00,   2.7280e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1182.2423333333
 17700,  -3.4298e+00,  -6.2361e-01,  -9.1504e-01,  -1.1936e+00,   2.7290e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1182.5530000000
 17705,  -3.3887e+00,  -6.1281e-01,  -8.8191e-01,  -1.1939e+00,   2.7411e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1182.8621666667
 17710,  -3.4443e+00,  -6.3099e-01,  -9.3450e-01,  -1.1943e+00,   2.7246e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1183.1735000000
 17715,  -3.4275e+00,  -6.2451e-01,  -9.1928e-01,  -1.1941e+00,   2.7279e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1183.4815000000
 17720,  -3.3900e+00,  -6.1189e-01,  -8.8256e-01,  -1.1939e+00,   2.7428e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1183.7910000000
 17725,  -3.4426e+00,  -6.2829e-01,  -9.3174e-01,  -1.1944e+00,   2.7275e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1184.1005000000
 17730,  -3.4210e+00,  -6.2356e-01,  -9.2203e-01,  -1.1942e+00,   2.7314e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1184.4125000000
 17735,  -3.3984e+00,  -6.1456e-01,  -8.8084e-01,  -1.1935e+00,   2.7380e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1184.7218333333
 17740,  -3.4493e+00,  -6.2893e-01,  -9.3555e-01,  -1.1933e+00,   2.7260e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1185.0315000000
 17745,  -3.4237e+00,  -6.2398e-01,  -9.1584e-01,  -1.1939e+00,   2.7289e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1185.3425000000
 17750,  -3.3921e+00,  -6.1619e-01,  -8.8329e-01,  -1.1942e+00,   2.7367e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1185.6543333333
 17755,  -3.4339e+00,  -6.2787e-01,  -9.2929e-01,  -1.1945e+00,   2.7270e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1185.9681666667
 17760,  -3.4191e+00,  -6.2328e-01,  -9.0507e-01,  -1.1947e+00,   2.7313e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1186.2810000000
 17765,  -3.3973e+00,  -6.1643e-01,  -8.7997e-01,  -1.1950e+00,   2.7386e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1186.5916666667
 17770,  -3.4328e+00,  -6.2801e-01,  -9.3566e-01,  -1.1952e+00,   2.7302e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1186.9006666667
 17775,  -3.4341e+00,  -6.2687e-01,  -9.1852e-01,  -1.1953e+00,   2.7241e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1187.2146666667
 17780,  -3.3906e+00,  -6.1396e-01,  -8.7930e-01,  -1.1948e+00,   2.7399e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1187.5245000000
 17785,  -3.4453e+00,  -6.3074e-01,  -9.3665e-01,  -1.1951e+00,   2.7256e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1187.8371666667
 17790,  -3.4294e+00,  -6.2481e-01,  -9.2058e-01,  -1.1953e+00,   2.7285e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1188.1475000000
 17795,  -3.3937e+00,  -6.1491e-01,  -8.8339e-01,  -1.1957e+00,   2.7398e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1188.4576666667
 17800,  -3.4277e+00,  -6.2705e-01,  -9.2456e-01,  -1.1961e+00,   2.7307e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1188.7660000000
 17805,  -3.4254e+00,  -6.2435e-01,  -9.1406e-01,  -1.1961e+00,   2.7313e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1189.0765000000
 17810,  -3.3927e+00,  -6.1343e-01,  -8.7770e-01,  -1.1961e+00,   2.7386e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1189.3860000000
 17815,  -3.4354e+00,  -6.2696e-01,  -9.2603e-01,  -1.1960e+00,   2.7307e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1189.6976666667
 17820,  -3.4215e+00,  -6.2391e-01,  -9.1382e-01,  -1.1960e+00,   2.7315e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1190.0093333333
 17825,  -3.3905e+00,  -6.1584e-01,  -8.7807e-01,  -1.1962e+00,   2.7357e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1190.3210000000
 17830,  -3.4434e+00,  -6.3097e-01,  -9.3328e-01,  -1.1964e+00,   2.7227e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1190.6298333333
 17835,  -3.4300e+00,  -6.2733e-01,  -9.1656e-01,  -1.1965e+00,   2.7245e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1190.9388333333
 17840,  -3.3895e+00,  -6.1559e-01,  -8.7211e-01,  -1.1967e+00,   2.7378e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1191.2515000000
 17845,  -3.4340e+00,  -6.2845e-01,  -9.3239e-01,  -1.1969e+00,   2.7286e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1191.5626666667
 17850,  -3.4308e+00,  -6.2716e-01,  -9.1692e-01,  -1.1974e+00,   2.7273e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1191.8740000000
 17855,  -3.3870e+00,  -6.1393e-01,  -8.7350e-01,  -1.1973e+00,   2.7399e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1192.1876666667
 17860,  -3.4397e+00,  -6.2914e-01,  -9.3340e-01,  -1.1971e+00,   2.7278e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1192.4968333333
 17865,  -3.4343e+00,  -6.2825e-01,  -9.1769e-01,  -1.1970e+00,   2.7274e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1192.8065000000
 17870,  -3.3847e+00,  -6.1337e-01,  -8.7779e-01,  -1.1972e+00,   2.7429e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1193.1158333333
 17875,  -3.4459e+00,  -6.3195e-01,  -9.3583e-01,  -1.1979e+00,   2.7226e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1193.4255000000
 17880,  -3.4223e+00,  -6.2631e-01,  -9.1091e-01,  -1.1980e+00,   2.7256e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1193.7345000000
 17885,  -3.3794e+00,  -6.1292e-01,  -8.6764e-01,  -1.1978e+00,   2.7417e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1194.0438333333
 17890,  -3.4351e+00,  -6.2971e-01,  -9.2164e-01,  -1.1986e+00,   2.7248e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1194.3541666667
 17895,  -3.4295e+00,  -6.2699e-01,  -9.1541e-01,  -1.1988e+00,   2.7243e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1194.6631666667
 17900,  -3.4015e+00,  -6.1913e-01,  -8.8808e-01,  -1.1988e+00,   2.7346e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1194.9725000000
 17905,  -3.4428e+00,  -6.2974e-01,  -9.3546e-01,  -1.1986e+00,   2.7283e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1195.2825000000
 17910,  -3.4191e+00,  -6.2399e-01,  -9.1063e-01,  -1.1988e+00,   2.7314e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1195.5911666667
 17915,  -3.4030e+00,  -6.1892e-01,  -8.8489e-01,  -1.1988e+00,   2.7358e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1195.9021666667
 17920,  -3.4188e+00,  -6.2673e-01,  -9.2204e-01,  -1.1985e+00,   2.7334e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1196.2228333333
 17925,  -3.4151e+00,  -6.2304e-01,  -9.0121e-01,  -1.1986e+00,   2.7322e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1196.5663333333
 17930,  -3.3891e+00,  -6.1623e-01,  -8.7482e-01,  -1.1989e+00,   2.7358e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1196.8821666667
 17935,  -3.4496e+00,  -6.3419e-01,  -9.3559e-01,  -1.1991e+00,   2.7203e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1197.1930000000
 17940,  -3.4323e+00,  -6.2980e-01,  -9.2032e-01,  -1.1992e+00,   2.7215e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1197.5045000000
 17945,  -3.3977e+00,  -6.1855e-01,  -8.8757e-01,  -1.1991e+00,   2.7336e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1197.8143333333
 17950,  -3.4396e+00,  -6.3114e-01,  -9.2998e-01,  -1.1995e+00,   2.7251e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1198.1251666667
 17955,  -3.4354e+00,  -6.3075e-01,  -9.1690e-01,  -1.1999e+00,   2.7211e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1198.4370000000
 17960,  -3.3957e+00,  -6.1736e-01,  -8.8445e-01,  -1.1999e+00,   2.7370e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1198.7503333333
 17965,  -3.4446e+00,  -6.3263e-01,  -9.3061e-01,  -1.2000e+00,   2.7272e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1199.0623333333
 17970,  -3.4261e+00,  -6.2764e-01,  -9.1694e-01,  -1.1996e+00,   2.7314e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1199.3733333333
 17975,  -3.4032e+00,  -6.1951e-01,  -8.7698e-01,  -1.1997e+00,   2.7316e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1199.6855000000
 17980,  -3.4485e+00,  -6.3321e-01,  -9.3581e-01,  -1.1998e+00,   2.7227e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1199.9953333333
 17985,  -3.4266e+00,  -6.2596e-01,  -9.1682e-01,  -1.1994e+00,   2.7286e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1200.3048333333
 17990,  -3.3902e+00,  -6.1653e-01,  -8.7803e-01,  -1.1993e+00,   2.7352e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1200.6160000000
 17995,  -3.4418e+00,  -6.3239e-01,  -9.3720e-01,  -1.1998e+00,   2.7210e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1200.9285000000
 18000,  -3.4298e+00,  -6.2902e-01,  -9.1829e-01,  -1.2003e+00,   2.7245e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1201.2421666667
 18005,  -3.3967e+00,  -6.1972e-01,  -8.8564e-01,  -1.2006e+00,   2.7347e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1201.5551666667
 18010,  -3.4502e+00,  -6.3320e-01,  -9.3356e-01,  -1.2005e+00,   2.7225e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1201.8653333333
 18015,  -3.4210e+00,  -6.2484e-01,  -9.1586e-01,  -1.2003e+00,   2.7300e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1202.1788333333
 18020,  -3.4017e+00,  -6.2045e-01,  -8.8794e-01,  -1.2001e+00,   2.7359e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1202.4886666667
 18025,  -3.4496e+00,  -6.3373e-01,  -9.3823e-01,  -1.2002e+00,   2.7243e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1202.7988333333
 18030,  -3.4189e+00,  -6.2728e-01,  -9.1964e-01,  -1.2000e+00,   2.7260e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1203.1101666667
 18035,  -3.4033e+00,  -6.2016e-01,  -8.8503e-01,  -1.1999e+00,   2.7320e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1203.4216666667
 18040,  -3.4374e+00,  -6.3127e-01,  -9.3241e-01,  -1.1999e+00,   2.7266e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1203.7335000000
 18045,  -3.4210e+00,  -6.2780e-01,  -9.1713e-01,  -1.2003e+00,   2.7258e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1204.0456666667
 18050,  -3.4058e+00,  -6.2384e-01,  -8.8954e-01,  -1.2007e+00,   2.7295e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1204.3578333333
 18055,  -3.4444e+00,  -6.3445e-01,  -9.4112e-01,  -1.2013e+00,   2.7220e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1204.6681666667
 18060,  -3.4330e+00,  -6.2834e-01,  -9.2065e-01,  -1.2016e+00,   2.7259e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1204.9811666667
 18065,  -3.3822e+00,  -6.1470e-01,  -8.7952e-01,  -1.2014e+00,   2.7416e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1205.2923333333
 18070,  -3.4470e+00,  -6.3359e-01,  -9.3143e-01,  -1.2008e+00,   2.7229e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1205.6036666667
 18075,  -3.4250e+00,  -6.2715e-01,  -9.1236e-01,  -1.2005e+00,   2.7265e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1205.9165000000
 18080,  -3.3935e+00,  -6.1852e-01,  -8.8473e-01,  -1.2007e+00,   2.7346e+00,   5.0044e+05,   4.6477e+00,   9.8824e+01, 1206.2340000000
 18085,  -3.4477e+00,  -6.3295e-01,  -9.3746e-01,  -1.2010e+00,   2.7242e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1206.5468333333
 18090,  -3.4274e+00,  -6.2864e-01,  -9.2040e-01,  -1.2008e+00,   2.7261e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1206.8598333333
 18095,  -3.3939e+00,  -6.1907e-01,  -8.8032e-01,  -1.2009e+00,   2.7345e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1207.1741666667
 18100,  -3.4574e+00,  -6.3668e-01,  -9.3601e-01,  -1.2016e+00,   2.7172e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1207.4851666667
 18105,  -3.4255e+00,  -6.2824e-01,  -9.1689e-01,  -1.2022e+00,   2.7279e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1207.7963333333
 18110,  -3.3862e+00,  -6.1610e-01,  -8.8197e-01,  -1.2019e+00,   2.7402e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1208.1090000000
 18115,  -3.4537e+00,  -6.3689e-01,  -9.4210e-01,  -1.2019e+00,   2.7195e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1208.4223333333
 18120,  -3.4222e+00,  -6.2942e-01,  -9.1402e-01,  -1.2017e+00,   2.7269e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1208.7346666667
 18125,  -3.3997e+00,  -6.2191e-01,  -8.8610e-01,  -1.2017e+00,   2.7308e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1209.0478333333
 18130,  -3.4520e+00,  -6.3540e-01,  -9.4287e-01,  -1.2016e+00,   2.7216e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1209.3601666667
 18135,  -3.4253e+00,  -6.3006e-01,  -9.2413e-01,  -1.2019e+00,   2.7258e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1209.6716666667
 18140,  -3.4049e+00,  -6.2304e-01,  -8.8726e-01,  -1.2022e+00,   2.7304e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1209.9818333333
 18145,  -3.4383e+00,  -6.3436e-01,  -9.3454e-01,  -1.2025e+00,   2.7220e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1210.2916666667
 18150,  -3.4349e+00,  -6.3172e-01,  -9.2565e-01,  -1.2025e+00,   2.7225e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1210.6025000000
 18155,  -3.3946e+00,  -6.2048e-01,  -8.8207e-01,  -1.2027e+00,   2.7337e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1210.9143333333
 18160,  -3.4270e+00,  -6.2958e-01,  -9.1668e-01,  -1.2029e+00,   2.7277e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1211.2291666667
 18165,  -3.4243e+00,  -6.2803e-01,  -9.1206e-01,  -1.2027e+00,   2.7285e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1211.5410000000
 18170,  -3.4045e+00,  -6.2446e-01,  -8.9315e-01,  -1.2029e+00,   2.7302e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1211.8521666667
 18175,  -3.4471e+00,  -6.3546e-01,  -9.3725e-01,  -1.2026e+00,   2.7193e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1212.1628333333
 18180,  -3.4315e+00,  -6.3022e-01,  -9.2323e-01,  -1.2026e+00,   2.7229e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1212.4758333333
 18185,  -3.3930e+00,  -6.1809e-01,  -8.8737e-01,  -1.2029e+00,   2.7361e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1212.7871666667
 18190,  -3.4475e+00,  -6.3655e-01,  -9.3749e-01,  -1.2034e+00,   2.7194e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1213.0976666667
 18195,  -3.4287e+00,  -6.2859e-01,  -9.1544e-01,  -1.2034e+00,   2.7215e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1213.4108333333
 18200,  -3.4001e+00,  -6.2279e-01,  -8.8501e-01,  -1.2032e+00,   2.7307e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1213.7225000000
 18205,  -3.4337e+00,  -6.3247e-01,  -9.3413e-01,  -1.2033e+00,   2.7254e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1214.0333333333
 18210,  -3.4343e+00,  -6.3364e-01,  -9.2779e-01,  -1.2036e+00,   2.7213e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1214.3426666667
 18215,  -3.4066e+00,  -6.2362e-01,  -8.9148e-01,  -1.2038e+00,   2.7291e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1214.6526666667
 18220,  -3.4390e+00,  -6.3232e-01,  -9.2445e-01,  -1.2035e+00,   2.7244e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1214.9641666667
 18225,  -3.4289e+00,  -6.3253e-01,  -9.1622e-01,  -1.2038e+00,   2.7225e+00,   5.0044e+05,   4.6477e+00,   9.8826e+01, 1215.2750000000
 18230,  -3.4014e+00,  -6.2306e-01,  -8.8438e-01,  -1.2041e+00,   2.7290e+00,   5.0044e+05,   4.6477e+00,   9.8826e+01, 1215.5853333333
 18235,  -3.4439e+00,  -6.3552e-01,  -9.3537e-01,  -1.2041e+00,   2.7212e+00,   5.0044e+05,   4.6477e+00,   9.8826e+01, 1215.8968333333
 18240,  -3.4336e+00,  -6.3199e-01,  -9.2158e-01,  -1.2042e+00,   2.7222e+00,   5.0044e+05,   4.6477e+00,   9.8826e+01, 1216.2118333333
 18245,  -3.3891e+00,  -6.2016e-01,  -8.8122e-01,  -1.2041e+00,   2.7343e+00,   5.0044e+05,   4.6477e+00,   9.8826e+01, 1216.5230000000
 18250,  -3.4518e+00,  -6.3950e-01,  -9.4068e-01,  -1.2048e+00,   2.7131e+00,   5.0044e+05,   4.6477e+00,   9.8826e+01, 1216.8341666667
 18255,  -3.4284e+00,  -6.3248e-01,  -9.2368e-01,  -1.2047e+00,   2.7204e+00,   5.0044e+05,   4.6477e+00,   9.8826e+01, 1217.1446666667
 18260,  -3.4066e+00,  -6.2336e-01,  -8.8739e-01,  -1.2047e+00,   2.7295e+00,   5.0044e+05,   4.6477e+00,   9.8825e+01, 1217.4556666667
 18265,  -3.4452e+00,  -6.3513e-01,  -9.3830e-01,  -1.2045e+00,   2.7237e+00,   5.0044e+05,   4.6477e+00,   9.8826e+01, 1217.7673333333
 18270,  -3.4307e+00,  -6.3085e-01,  -9.2206e-01,  -1.2050e+00,   2.7239e+00,   5.0044e+05,   4.6477e+00,   9.8826e+01, 1218.0798333333
 18275,  -3.4034e+00,  -6.2464e-01,  -8.8976e-01,  -1.2049e+00,   2.7284e+00,   5.0044e+05,   4.6477e+00,   9.8826e+01, 1218.3900000000
