"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 11270,  -1.7887e+00,   1.3515e+00,   7.3117e-01,   6.3730e-01,   4.5497e+00,   5.0044e+05,   4.3065e+00,   9.8687e+01, 1008.1636666667
 11275,  -1.7896e+00,   1.3510e+00,   7.2811e-01,   6.3621e-01,   4.5489e+00,   5.0044e+05,   4.3109e+00,   9.8687e+01, 1008.4928333333
 11280,  -1.7902e+00,   1.3503e+00,   7.2452e-01,   6.3453e-01,   4.5479e+00,   5.0044e+05,   4.3154e+00,   9.8687e+01, 1008.8213333333
 11285,  -1.7904e+00,   1.3491e+00,   7.2381e-01,   6.3326e-01,   4.5471e+00,   5.0044e+05,   4.3202e+00,   9.8686e+01, 1009.1490000000
 11290,  -1.7926e+00,   1.3479e+00,   7.1909e-01,   6.3145e-01,   4.5448e+00,   5.0044e+05,   4.3251e+00,   9.8687e+01, 1009.4746666667
 11295,  -1.7923e+00,   1.3477e+00,   7.2033e-01,   6.3169e-01,   4.5452e+00,   5.0044e+05,   4.3302e+00,   9.8687e+01, 1009.8021666667
 11300,  -1.7928e+00,   1.3471e+00,   7.1722e-01,   6.3044e-01,   4.5450e+00,   5.0044e+05,   4.3355e+00,   9.8687e+01, 1010.1323333333
 11305,  -1.7936e+00,   1.3465e+00,   7.1412e-01,   6.2879e-01,   4.5439e+00,   5.0044e+05,   4.3411e+00,   9.8686e+01, 1010.4596666667
 11310,  -1.7947e+00,   1.3448e+00,   7.1327e-01,   6.2817e-01,   4.5418e+00,   5.0063e+05,   4.3469e+00,   9.8685e+01, 1010.7876666667
 11315,  -1.7953e+00,   1.3440e+00,   7.1288e-01,   6.2883e-01,   4.5409e+00,   5.0166e+05,   4.3530e+00,   9.8688e+01, 1011.1085000000
 11320,  -1.7958e+00,   1.3440e+00,   7.1073e-01,   6.2804e-01,   4.5407e+00,   5.0262e+05,   4.3594e+00,   9.8688e+01, 1011.4260000000
 11325,  -1.7957e+00,   1.3436e+00,   7.1136e-01,   6.2764e-01,   4.5403e+00,   5.0353e+05,   4.3660e+00,   9.8688e+01, 1011.7448333333
 11330,  -1.7965e+00,   1.3423e+00,   7.0912e-01,   6.2708e-01,   4.5396e+00,   5.0441e+05,   4.3729e+00,   9.8686e+01, 1012.0621666667
 11335,  -1.7980e+00,   1.3414e+00,   7.0837e-01,   6.2745e-01,   4.5382e+00,   5.0526e+05,   4.3801e+00,   9.8687e+01, 1012.3791666667
 11340,  -1.7986e+00,   1.3400e+00,   7.0737e-01,   6.2702e-01,   4.5365e+00,   5.0609e+05,   4.3876e+00,   9.8686e+01, 1012.7535000000
 11345,  -1.7985e+00,   1.3399e+00,   7.0663e-01,   6.2731e-01,   4.5370e+00,   5.0684e+05,   4.3953e+00,   9.8684e+01, 1013.0698333333
 11350,  -1.8001e+00,   1.3384e+00,   7.0623e-01,   6.2774e-01,   4.5345e+00,   5.0753e+05,   4.4033e+00,   9.8684e+01, 1013.3851666667
 11355,  -1.7997e+00,   1.3384e+00,   7.0780e-01,   6.2911e-01,   4.5348e+00,   5.0815e+05,   4.4116e+00,   9.8684e+01, 1013.7491666667
 11360,  -1.7988e+00,   1.3385e+00,   7.0675e-01,   6.2950e-01,   4.5353e+00,   5.0862e+05,   4.4201e+00,   9.8685e+01, 1014.0668333333
 11365,  -1.7996e+00,   1.3382e+00,   7.0324e-01,   6.2882e-01,   4.5342e+00,   5.0938e+05,   4.4288e+00,   9.8685e+01, 1014.3835000000
 11370,  -1.7988e+00,   1.3381e+00,   7.0461e-01,   6.3018e-01,   4.5345e+00,   5.1016e+05,   4.4377e+00,   9.8685e+01, 1014.7006666667
 11375,  -1.7988e+00,   1.3382e+00,   7.0429e-01,   6.3166e-01,   4.5345e+00,   5.1094e+05,   4.4468e+00,   9.8684e+01, 1015.0210000000
 11380,  -1.7990e+00,   1.3387e+00,   7.0262e-01,   6.3286e-01,   4.5350e+00,   5.1172e+05,   4.4561e+00,   9.8685e+01, 1015.3525000000
 11385,  -1.7976e+00,   1.3389e+00,   7.0143e-01,   6.3351e-01,   4.5350e+00,   5.1248e+05,   4.4656e+00,   9.8684e+01, 1015.6760000000
 11390,  -1.7974e+00,   1.3388e+00,   7.0000e-01,   6.3373e-01,   4.5353e+00,   5.1314e+05,   4.4752e+00,   9.8684e+01, 1015.9923333333
 11395,  -1.7980e+00,   1.3384e+00,   6.9781e-01,   6.3372e-01,   4.5349e+00,   5.1367e+05,   4.4849e+00,   9.8682e+01, 1016.3081666667
 11400,  -1.7977e+00,   1.3382e+00,   6.9514e-01,   6.3403e-01,   4.5350e+00,   5.1400e+05,   4.4948e+00,   9.8683e+01, 1016.6241666667
 11405,  -1.7971e+00,   1.3384e+00,   6.9367e-01,   6.3392e-01,   4.5353e+00,   5.1391e+05,   4.5047e+00,   9.8683e+01, 1016.9401666667
 11410,  -1.7976e+00,   1.3381e+00,   6.9287e-01,   6.3524e-01,   4.5347e+00,   5.1359e+05,   4.5148e+00,   9.8682e+01, 1017.2575000000
 11415,  -1.7973e+00,   1.3385e+00,   6.9077e-01,   6.3626e-01,   4.5357e+00,   5.1273e+05,   4.5249e+00,   9.8681e+01, 1017.5723333333
 11420,  -1.7967e+00,   1.3391e+00,   6.9158e-01,   6.3656e-01,   4.5363e+00,   5.1303e+05,   4.5352e+00,   9.8681e+01, 1017.8863333333
 11425,  -1.7977e+00,   1.3387e+00,   6.8740e-01,   6.3493e-01,   4.5352e+00,   5.1347e+05,   4.5455e+00,   9.8682e+01, 1018.2015000000
 11430,  -1.7982e+00,   1.3372e+00,   6.8711e-01,   6.3403e-01,   4.5343e+00,   5.1369e+05,   4.5559e+00,   9.8683e+01, 1018.5770000000
 11435,  -1.7983e+00,   1.3367e+00,   6.8625e-01,   6.3399e-01,   4.5343e+00,   5.1371e+05,   4.5664e+00,   9.8683e+01, 1018.8940000000
 11440,  -1.8003e+00,   1.3353e+00,   6.8182e-01,   6.3481e-01,   4.5331e+00,   5.1331e+05,   4.5769e+00,   9.8683e+01, 1019.2103333333
 11445,  -1.8006e+00,   1.3347e+00,   6.8139e-01,   6.3461e-01,   4.5326e+00,   5.1228e+05,   4.5876e+00,   9.8683e+01, 1019.5255000000
 11450,  -1.8016e+00,   1.3329e+00,   6.8039e-01,   6.3248e-01,   4.5311e+00,   5.1111e+05,   4.5984e+00,   9.8680e+01, 1019.8405000000
 11455,  -1.8037e+00,   1.3309e+00,   6.7748e-01,   6.3101e-01,   4.5295e+00,   5.1111e+05,   4.6092e+00,   9.8681e+01, 1020.1591666667
 11460,  -1.8041e+00,   1.3297e+00,   6.7551e-01,   6.2934e-01,   4.5283e+00,   5.1088e+05,   4.6201e+00,   9.8680e+01, 1020.4766666667
 11465,  -1.8069e+00,   1.3261e+00,   6.7373e-01,   6.2813e-01,   4.5248e+00,   5.1031e+05,   4.6310e+00,   9.8678e+01, 1020.8358333333
 11470,  -1.8087e+00,   1.3235e+00,   6.7350e-01,   6.2739e-01,   4.5221e+00,   5.0927e+05,   4.6419e+00,   9.8678e+01, 1021.1515000000
 11475,  -1.8103e+00,   1.3217e+00,   6.7193e-01,   6.2699e-01,   4.5204e+00,   5.0760e+05,   4.6527e+00,   9.8678e+01, 1021.4665000000
 11480,  -1.8109e+00,   1.3208e+00,   6.7080e-01,   6.2680e-01,   4.5195e+00,   5.0725e+05,   4.6636e+00,   9.8679e+01, 1021.7928333333
 11485,  -1.8127e+00,   1.3188e+00,   6.7045e-01,   6.2561e-01,   4.5177e+00,   5.0652e+05,   4.6743e+00,   9.8679e+01, 1022.1201666667
 11490,  -1.8145e+00,   1.3165e+00,   6.6860e-01,   6.2424e-01,   4.5152e+00,   5.0540e+05,   4.6849e+00,   9.8679e+01, 1022.4696666667
 11495,  -1.8166e+00,   1.3138e+00,   6.6761e-01,   6.2275e-01,   4.5129e+00,   5.0385e+05,   4.6953e+00,   9.8680e+01, 1022.8846666667
 11500,  -1.8187e+00,   1.3120e+00,   6.6619e-01,   6.2296e-01,   4.5112e+00,   5.0256e+05,   4.7055e+00,   9.8679e+01, 1023.2345000000
 11505,  -1.8205e+00,   1.3096e+00,   6.6602e-01,   6.2345e-01,   4.5091e+00,   5.0187e+05,   4.7154e+00,   9.8680e+01, 1023.5803333333
 11510,  -1.8218e+00,   1.3080e+00,   6.6677e-01,   6.2391e-01,   4.5072e+00,   5.0068e+05,   4.7248e+00,   9.8680e+01, 1023.9263333333
 11515,  -1.8249e+00,   1.3053e+00,   6.6511e-01,   6.2372e-01,   4.5044e+00,   5.0044e+05,   4.7339e+00,   9.8680e+01, 1024.2771666667
 11520,  -1.8264e+00,   1.3033e+00,   6.6580e-01,   6.2274e-01,   4.5027e+00,   5.0044e+05,   4.7424e+00,   9.8681e+01, 1024.6180000000
 11525,  -1.8260e+00,   1.3035e+00,   6.6764e-01,   6.2247e-01,   4.5028e+00,   5.0044e+05,   4.7503e+00,   9.8681e+01, 1025.0040000000
 11530,  -1.8266e+00,   1.3036e+00,   6.6752e-01,   6.2286e-01,   4.5025e+00,   5.0044e+05,   4.7575e+00,   9.8681e+01, 1025.3506666667
 11535,  -1.8268e+00,   1.3035e+00,   6.6849e-01,   6.2326e-01,   4.5018e+00,   5.0044e+05,   4.7640e+00,   9.8680e+01, 1025.6965000000
 11540,  -1.8265e+00,   1.3046e+00,   6.7076e-01,   6.2393e-01,   4.5024e+00,   5.0044e+05,   4.7695e+00,   9.8681e+01, 1026.0423333333
 11545,  -1.8267e+00,   1.3054e+00,   6.7292e-01,   6.2368e-01,   4.5024e+00,   5.0044e+05,   4.7742e+00,   9.8680e+01, 1026.4223333333
 11550,  -1.8247e+00,   1.3076e+00,   6.7788e-01,   6.2387e-01,   4.5046e+00,   5.0044e+05,   4.7779e+00,   9.8680e+01, 1026.7988333333
 11555,  -1.8221e+00,   1.3109e+00,   6.8160e-01,   6.2389e-01,   4.5072e+00,   5.0044e+05,   4.7806e+00,   9.8679e+01, 1027.6341666667
 11560,  -1.8194e+00,   1.3151e+00,   6.8550e-01,   6.2423e-01,   4.5110e+00,   5.0044e+05,   4.7822e+00,   9.8678e+01, 1028.5778333333
 11565,  -1.8159e+00,   1.3193e+00,   6.9009e-01,   6.2338e-01,   4.5147e+00,   5.0044e+05,   4.7828e+00,   9.8677e+01, 1029.5200000000
 11570,  -1.8142e+00,   1.3222e+00,   6.9418e-01,   6.2307e-01,   4.5176e+00,   5.0044e+05,   4.7821e+00,   9.8676e+01, 1030.4641666667
 11575,  -1.8120e+00,   1.3255e+00,   6.9817e-01,   6.2258e-01,   4.5211e+00,   5.0044e+05,   4.7802e+00,   9.8677e+01, 1031.4078333333
 11580,  -1.8092e+00,   1.3295e+00,   7.0320e-01,   6.2276e-01,   4.5251e+00,   5.0044e+05,   4.7771e+00,   9.8677e+01, 1032.3493333333
 11585,  -1.8059e+00,   1.3333e+00,   7.0933e-01,   6.2342e-01,   4.5291e+00,   5.0044e+05,   4.7727e+00,   9.8677e+01, 1033.2945000000
 11590,  -1.8025e+00,   1.3378e+00,   7.1319e-01,   6.2433e-01,   4.5338e+00,   5.0044e+05,   4.7670e+00,   9.8677e+01, 1034.2381666667
 11595,  -1.7995e+00,   1.3412e+00,   7.1799e-01,   6.2538e-01,   4.5376e+00,   5.0044e+05,   4.7599e+00,   9.8678e+01, 1035.1826666667
 11600,  -1.7955e+00,   1.3456e+00,   7.2193e-01,   6.2677e-01,   4.5423e+00,   5.0044e+05,   4.7515e+00,   9.8677e+01, 1036.1261666667
 11605,  -1.7928e+00,   1.3490e+00,   7.2516e-01,   6.2849e-01,   4.5452e+00,   5.0044e+05,   4.7417e+00,   9.8678e+01, 1037.0698333333
 11610,  -1.7890e+00,   1.3529e+00,   7.2976e-01,   6.3023e-01,   4.5493e+00,   5.0044e+05,   4.7306e+00,   9.8678e+01, 1038.0120000000
 11615,  -1.7855e+00,   1.3570e+00,   7.3398e-01,   6.3269e-01,   4.5535e+00,   5.0044e+05,   4.7182e+00,   9.8679e+01, 1038.9546666667
 11620,  -1.7832e+00,   1.3597e+00,   7.3563e-01,   6.3603e-01,   4.5561e+00,   5.0044e+05,   4.7046e+00,   9.8681e+01, 1039.8955000000
 11625,  -1.7793e+00,   1.3642e+00,   7.4228e-01,   6.4146e-01,   4.5606e+00,   5.0044e+05,   4.6898e+00,   9.8680e+01, 1040.8370000000
 11630,  -1.7759e+00,   1.3676e+00,   7.4528e-01,   6.4613e-01,   4.5638e+00,   5.0044e+05,   4.6739e+00,   9.8679e+01, 1041.7831666667
 11635,  -1.7732e+00,   1.3714e+00,   7.4901e-01,   6.5079e-01,   4.5674e+00,   5.0044e+05,   4.6571e+00,   9.8678e+01, 1042.7260000000
 11640,  -1.7695e+00,   1.3751e+00,   7.5165e-01,   6.5454e-01,   4.5716e+00,   5.0044e+05,   4.6394e+00,   9.8679e+01, 1043.6700000000
 11645,  -1.7661e+00,   1.3783e+00,   7.5411e-01,   6.5806e-01,   4.5748e+00,   5.0044e+05,   4.6211e+00,   9.8679e+01, 1044.6098333333
 11650,  -1.7651e+00,   1.3800e+00,   7.5452e-01,   6.6219e-01,   4.5764e+00,   5.0044e+05,   4.6023e+00,   9.8679e+01, 1045.5515000000
 11655,  -1.7625e+00,   1.3826e+00,   7.5603e-01,   6.6539e-01,   4.5792e+00,   5.0044e+05,   4.5831e+00,   9.8679e+01, 1046.4931666667
 11660,  -1.7602e+00,   1.3850e+00,   7.5725e-01,   6.6833e-01,   4.5818e+00,   5.0044e+05,   4.5637e+00,   9.8678e+01, 1047.4398333333
 11665,  -1.7589e+00,   1.3862e+00,   7.5677e-01,   6.6973e-01,   4.5830e+00,   5.0044e+05,   4.5444e+00,   9.8679e+01, 1048.3801666667
 11670,  -1.7572e+00,   1.3873e+00,   7.5729e-01,   6.7213e-01,   4.5846e+00,   5.0044e+05,   4.5251e+00,   9.8680e+01, 1049.3550000000
 11675,  -1.7564e+00,   1.3876e+00,   7.5726e-01,   6.7300e-01,   4.5844e+00,   5.0044e+05,   4.5062e+00,   9.8680e+01, 1050.3388333333
 11680,  -1.7556e+00,   1.3877e+00,   7.5778e-01,   6.7369e-01,   4.5852e+00,   5.0044e+05,   4.4876e+00,   9.8680e+01, 1051.3218333333
 11685,  -1.7557e+00,   1.3869e+00,   7.5601e-01,   6.7429e-01,   4.5845e+00,   5.0044e+05,   4.4696e+00,   9.8681e+01, 1052.3055000000
 11690,  -1.7543e+00,   1.3873e+00,   7.5399e-01,   6.7387e-01,   4.5853e+00,   5.0044e+05,   4.4522e+00,   9.8679e+01, 1053.2878333333
 11695,  -1.7553e+00,   1.3861e+00,   7.5069e-01,   6.7299e-01,   4.5842e+00,   5.0044e+05,   4.4355e+00,   9.8679e+01, 1054.2725000000
 11700,  -1.7563e+00,   1.3842e+00,   7.4750e-01,   6.7175e-01,   4.5823e+00,   5.0044e+05,   4.4196e+00,   9.8679e+01, 1055.2543333333
 11705,  -1.7571e+00,   1.3816e+00,   7.4615e-01,   6.7067e-01,   4.5797e+00,   5.0044e+05,   4.4045e+00,   9.8677e+01, 1056.2398333333
 11710,  -1.7594e+00,   1.3788e+00,   7.4584e-01,   6.6896e-01,   4.5765e+00,   5.0044e+05,   4.3902e+00,   9.8678e+01, 1057.2235000000
 11715,  -1.7609e+00,   1.3758e+00,   7.4503e-01,   6.6801e-01,   4.5739e+00,   5.0044e+05,   4.3768e+00,   9.8677e+01, 1058.2085000000
 11720,  -1.7609e+00,   1.3752e+00,   7.4501e-01,   6.6943e-01,   4.5735e+00,   5.0044e+05,   4.3643e+00,   9.8677e+01, 1059.1920000000
 11725,  -1.7609e+00,   1.3747e+00,   7.4246e-01,   6.7045e-01,   4.5725e+00,   5.0044e+05,   4.3526e+00,   9.8676e+01, 1060.1831666667
 11730,  -1.7621e+00,   1.3720e+00,   7.4290e-01,   6.6973e-01,   4.5698e+00,   5.0044e+05,   4.3417e+00,   9.8675e+01, 1061.1705000000
 11735,  -1.7621e+00,   1.3714e+00,   7.4341e-01,   6.6911e-01,   4.5696e+00,   5.0044e+05,   4.3317e+00,   9.8675e+01, 1062.1516666667
 11740,  -1.7635e+00,   1.3698e+00,   7.4128e-01,   6.6902e-01,   4.5681e+00,   5.0044e+05,   4.3224e+00,   9.8675e+01, 1063.1358333333
 11745,  -1.7649e+00,   1.3680e+00,   7.4348e-01,   6.6987e-01,   4.5669e+00,   5.0044e+05,   4.3139e+00,   9.8674e+01, 1064.1196666667
 11750,  -1.7662e+00,   1.3661e+00,   7.4273e-01,   6.6877e-01,   4.5650e+00,   5.0044e+05,   4.3060e+00,   9.8674e+01, 1065.1035000000
 11755,  -1.7680e+00,   1.3641e+00,   7.4304e-01,   6.6825e-01,   4.5636e+00,   5.0044e+05,   4.2989e+00,   9.8674e+01, 1066.0866666667
 11760,  -1.7695e+00,   1.3621e+00,   7.4519e-01,   6.6857e-01,   4.5624e+00,   5.0044e+05,   4.2923e+00,   9.8674e+01, 1067.0703333333
 11765,  -1.7703e+00,   1.3608e+00,   7.4586e-01,   6.6849e-01,   4.5610e+00,   5.0044e+05,   4.2864e+00,   9.8672e+01, 1068.0481666667
 11770,  -1.7727e+00,   1.3584e+00,   7.4520e-01,   6.6756e-01,   4.5594e+00,   5.0044e+05,   4.2809e+00,   9.8672e+01, 1069.0326666667
 11775,  -1.7735e+00,   1.3577e+00,   7.4509e-01,   6.6721e-01,   4.5591e+00,   5.0044e+05,   4.2760e+00,   9.8671e+01, 1069.6068333333
 11780,  -1.7760e+00,   1.3550e+00,   7.4386e-01,   6.6701e-01,   4.5566e+00,   5.0044e+05,   4.2716e+00,   9.8672e+01, 1070.1083333333
 11785,  -1.7775e+00,   1.3539e+00,   7.4440e-01,   6.6726e-01,   4.5561e+00,   5.0044e+05,   4.2675e+00,   9.8671e+01, 1070.5968333333
 11790,  -1.7787e+00,   1.3526e+00,   7.4423e-01,   6.6661e-01,   4.5551e+00,   5.0044e+05,   4.2640e+00,   9.8671e+01, 1071.0768333333
 11795,  -1.7805e+00,   1.3512e+00,   7.4427e-01,   6.6727e-01,   4.5539e+00,   5.0044e+05,   4.2608e+00,   9.8671e+01, 1071.5481666667
 11800,  -1.7837e+00,   1.3482e+00,   7.4498e-01,   6.6745e-01,   4.5511e+00,   5.0044e+05,   4.2579e+00,   9.8670e+01, 1072.0250000000
 11805,  -1.7838e+00,   1.3485e+00,   7.4432e-01,   6.6701e-01,   4.5512e+00,   5.0044e+05,   4.2554e+00,   9.8672e+01, 1072.5030000000
 11810,  -1.7851e+00,   1.3471e+00,   7.4661e-01,   6.6702e-01,   4.5493e+00,   5.0044e+05,   4.2532e+00,   9.8673e+01, 1072.9141666667
 11815,  -1.7858e+00,   1.3473e+00,   7.4710e-01,   6.6750e-01,   4.5492e+00,   5.0044e+05,   4.2513e+00,   9.8674e+01, 1073.2873333333
 11820,  -1.7849e+00,   1.3484e+00,   7.4741e-01,   6.6857e-01,   4.5506e+00,   5.0044e+05,   4.2497e+00,   9.8673e+01, 1073.6511666667
 11825,  -1.7854e+00,   1.3478e+00,   7.4878e-01,   6.6844e-01,   4.5490e+00,   5.0044e+05,   4.2484e+00,   9.8673e+01, 1074.0085000000
 11830,  -1.7855e+00,   1.3488e+00,   7.5072e-01,   6.7036e-01,   4.5496e+00,   5.0044e+05,   4.2474e+00,   9.8675e+01, 1074.3650000000
 11835,  -1.7848e+00,   1.3491e+00,   7.5025e-01,   6.6987e-01,   4.5494e+00,   5.0044e+05,   4.2466e+00,   9.8674e+01, 1074.7178333333
 11840,  -1.7835e+00,   1.3510e+00,   7.5092e-01,   6.7031e-01,   4.5509e+00,   5.0044e+05,   4.2461e+00,   9.8676e+01, 1075.0821666667
 11845,  -1.7829e+00,   1.3520e+00,   7.5185e-01,   6.7059e-01,   4.5525e+00,   5.0044e+05,   4.2459e+00,   9.8676e+01, 1075.4941666667
 11850,  -1.7818e+00,   1.3532e+00,   7.5305e-01,   6.7087e-01,   4.5534e+00,   5.0044e+05,   4.2459e+00,   9.8678e+01, 1075.8408333333
 11855,  -1.7797e+00,   1.3550e+00,   7.5229e-01,   6.7009e-01,   4.5547e+00,   5.0044e+05,   4.2461e+00,   9.8677e+01, 1076.1718333333
 11860,  -1.7800e+00,   1.3561e+00,   7.5133e-01,   6.6896e-01,   4.5550e+00,   5.0044e+05,   4.2466e+00,   9.8679e+01, 1076.5106666667
 11865,  -1.7777e+00,   1.3581e+00,   7.5171e-01,   6.6769e-01,   4.5571e+00,   5.0044e+05,   4.2473e+00,   9.8681e+01, 1076.8515000000
 11870,  -1.7771e+00,   1.3592e+00,   7.5191e-01,   6.6709e-01,   4.5578e+00,   5.0044e+05,   4.2483e+00,   9.8682e+01, 1077.1808333333
 11875,  -1.7766e+00,   1.3605e+00,   7.5064e-01,   6.6676e-01,   4.5586e+00,   5.0044e+05,   4.2494e+00,   9.8683e+01, 1077.5070000000
 11880,  -1.7756e+00,   1.3621e+00,   7.5217e-01,   6.6687e-01,   4.5605e+00,   5.0044e+05,   4.2507e+00,   9.8683e+01, 1077.8346666667
 11885,  -1.7756e+00,   1.3624e+00,   7.5138e-01,   6.6481e-01,   4.5608e+00,   5.0044e+05,   4.2522e+00,   9.8685e+01, 1078.1573333333
 11890,  -1.7760e+00,   1.3632e+00,   7.5183e-01,   6.6475e-01,   4.5612e+00,   5.0044e+05,   4.2539e+00,   9.8686e+01, 1078.5283333333
 11895,  -1.7752e+00,   1.3641e+00,   7.5277e-01,   6.6463e-01,   4.5620e+00,   5.0044e+05,   4.2558e+00,   9.8686e+01, 1078.9833333333
 11900,  -1.7747e+00,   1.3653e+00,   7.5251e-01,   6.6351e-01,   4.5633e+00,   5.0044e+05,   4.2578e+00,   9.8686e+01, 1079.3015000000
 11905,  -1.7742e+00,   1.3660e+00,   7.5482e-01,   6.6317e-01,   4.5643e+00,   5.0044e+05,   4.2600e+00,   9.8686e+01, 1079.6175000000
 11910,  -1.7742e+00,   1.3661e+00,   7.5353e-01,   6.6213e-01,   4.5647e+00,   5.0044e+05,   4.2624e+00,   9.8687e+01, 1079.9358333333
 11915,  -1.7745e+00,   1.3665e+00,   7.5353e-01,   6.6053e-01,   4.5644e+00,   5.0044e+05,   4.2649e+00,   9.8687e+01, 1080.2603333333
 11920,  -1.7766e+00,   1.3648e+00,   7.5289e-01,   6.5819e-01,   4.5631e+00,   5.0044e+05,   4.2675e+00,   9.8688e+01, 1080.5886666667
 11925,  -1.7758e+00,   1.3657e+00,   7.5235e-01,   6.5704e-01,   4.5640e+00,   5.0044e+05,   4.2703e+00,   9.8691e+01, 1080.9170000000
 11930,  -1.7767e+00,   1.3645e+00,   7.5197e-01,   6.5541e-01,   4.5622e+00,   5.0044e+05,   4.2732e+00,   9.8692e+01, 1081.2436666667
 11935,  -1.7784e+00,   1.3635e+00,   7.5156e-01,   6.5296e-01,   4.5606e+00,   5.0044e+05,   4.2763e+00,   9.8692e+01, 1081.5661666667
 11940,  -1.7787e+00,   1.3627e+00,   7.5043e-01,   6.5120e-01,   4.5608e+00,   5.0044e+05,   4.2795e+00,   9.8692e+01, 1081.8885000000
 11945,  -1.7784e+00,   1.3628e+00,   7.5039e-01,   6.5118e-01,   4.5609e+00,   5.0044e+05,   4.2829e+00,   9.8694e+01, 1082.2160000000
 11950,  -1.7813e+00,   1.3602e+00,   7.4727e-01,   6.4839e-01,   4.5578e+00,   5.0044e+05,   4.2863e+00,   9.8694e+01, 1082.5446666667
 11955,  -1.7813e+00,   1.3599e+00,   7.4774e-01,   6.4847e-01,   4.5588e+00,   5.0044e+05,   4.2900e+00,   9.8694e+01, 1082.8725000000
 11960,  -1.7820e+00,   1.3592e+00,   7.4472e-01,   6.4699e-01,   4.5575e+00,   5.0044e+05,   4.2937e+00,   9.8694e+01, 1083.2026666667
 11965,  -1.7825e+00,   1.3585e+00,   7.3963e-01,   6.4578e-01,   4.5560e+00,   5.0044e+05,   4.2976e+00,   9.8696e+01, 1083.5925000000
 11970,  -1.7834e+00,   1.3567e+00,   7.3951e-01,   6.4482e-01,   4.5541e+00,   5.0044e+05,   4.3016e+00,   9.8698e+01, 1083.9200000000
 11975,  -1.7838e+00,   1.3563e+00,   7.3715e-01,   6.4333e-01,   4.5545e+00,   5.0044e+05,   4.3058e+00,   9.8698e+01, 1084.2473333333
 11980,  -1.7845e+00,   1.3561e+00,   7.3415e-01,   6.4192e-01,   4.5539e+00,   5.0044e+05,   4.3101e+00,   9.8698e+01, 1084.5745000000
 11985,  -1.7854e+00,   1.3547e+00,   7.3069e-01,   6.4020e-01,   4.5523e+00,   5.0044e+05,   4.3146e+00,   9.8697e+01, 1084.9026666667
 11990,  -1.7856e+00,   1.3536e+00,   7.2903e-01,   6.3857e-01,   4.5516e+00,   5.0044e+05,   4.3193e+00,   9.8696e+01, 1085.2311666667
 11995,  -1.7878e+00,   1.3523e+00,   7.2425e-01,   6.3711e-01,   4.5496e+00,   5.0044e+05,   4.3241e+00,   9.8696e+01, 1085.6138333333
 12000,  -1.7883e+00,   1.3518e+00,   7.2507e-01,   6.3727e-01,   4.5491e+00,   5.0044e+05,   4.3292e+00,   9.8695e+01, 1085.9425000000
 12005,  -1.7886e+00,   1.3507e+00,   7.2347e-01,   6.3636e-01,   4.5488e+00,   5.0044e+05,   4.3345e+00,   9.8697e+01, 1086.2690000000
 12010,  -1.7887e+00,   1.3508e+00,   7.1967e-01,   6.3415e-01,   4.5481e+00,   5.0044e+05,   4.3400e+00,   9.8696e+01, 1086.5961666667
 12015,  -1.7906e+00,   1.3489e+00,   7.1847e-01,   6.3365e-01,   4.5461e+00,   5.0044e+05,   4.3458e+00,   9.8696e+01, 1086.9241666667
 12020,  -1.7907e+00,   1.3483e+00,   7.1862e-01,   6.3398e-01,   4.5455e+00,   5.0143e+05,   4.3518e+00,   9.8695e+01, 1087.2418333333
 12025,  -1.7917e+00,   1.3476e+00,   7.1545e-01,   6.3300e-01,   4.5439e+00,   5.0240e+05,   4.3581e+00,   9.8695e+01, 1087.5588333333
 12030,  -1.7914e+00,   1.3473e+00,   7.1544e-01,   6.3245e-01,   4.5438e+00,   5.0332e+05,   4.3647e+00,   9.8695e+01, 1087.8771666667
 12035,  -1.7923e+00,   1.3462e+00,   7.1431e-01,   6.3243e-01,   4.5434e+00,   5.0421e+05,   4.3715e+00,   9.8695e+01, 1088.1955000000
 12040,  -1.7937e+00,   1.3452e+00,   7.1301e-01,   6.3266e-01,   4.5421e+00,   5.0506e+05,   4.3787e+00,   9.8695e+01, 1088.5123333333
 12045,  -1.7942e+00,   1.3440e+00,   7.1127e-01,   6.3247e-01,   4.5407e+00,   5.0590e+05,   4.3861e+00,   9.8695e+01, 1088.8443333333
 12050,  -1.7947e+00,   1.3432e+00,   7.1171e-01,   6.3228e-01,   4.5401e+00,   5.0667e+05,   4.3937e+00,   9.8693e+01, 1089.1698333333
 12055,  -1.7961e+00,   1.3422e+00,   7.1094e-01,   6.3233e-01,   4.5384e+00,   5.0736e+05,   4.4017e+00,   9.8693e+01, 1089.4886666667
 12060,  -1.7959e+00,   1.3416e+00,   7.1186e-01,   6.3358e-01,   4.5381e+00,   5.0800e+05,   4.4099e+00,   9.8691e+01, 1089.8076666667
 12065,  -1.7952e+00,   1.3417e+00,   7.1115e-01,   6.3412e-01,   4.5388e+00,   5.0851e+05,   4.4183e+00,   9.8692e+01, 1090.1271666667
 12070,  -1.7959e+00,   1.3416e+00,   7.0812e-01,   6.3363e-01,   4.5376e+00,   5.0921e+05,   4.4270e+00,   9.8691e+01, 1090.4421666667
