"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 11375,  -3.2549e+00,  -3.6783e-01,  -7.7979e-01,  -8.6515e-01,   2.9350e+00,   5.0044e+05,   4.7831e+00,   9.9110e+01, 808.7505000000
 11380,  -3.2426e+00,  -3.6497e-01,  -7.6554e-01,  -8.6562e-01,   2.9360e+00,   5.0044e+05,   4.7831e+00,   9.9110e+01, 809.0990000000
 11385,  -3.2396e+00,  -3.6472e-01,  -7.6347e-01,  -8.6621e-01,   2.9338e+00,   5.0044e+05,   4.7831e+00,   9.9110e+01, 809.4468333333
 11390,  -3.2581e+00,  -3.7051e-01,  -7.8265e-01,  -8.6673e-01,   2.9305e+00,   5.0044e+05,   4.7831e+00,   9.9110e+01, 809.7971666667
 11395,  -3.2435e+00,  -3.6794e-01,  -7.6424e-01,  -8.6715e-01,   2.9344e+00,   5.0044e+05,   4.7831e+00,   9.9110e+01, 810.1480000000
 11400,  -3.2344e+00,  -3.6568e-01,  -7.5760e-01,  -8.6758e-01,   2.9344e+00,   5.0044e+05,   4.7831e+00,   9.9111e+01, 810.4988333333
 11405,  -3.2584e+00,  -3.7234e-01,  -7.8491e-01,  -8.6829e-01,   2.9304e+00,   5.0044e+05,   4.7831e+00,   9.9111e+01, 810.8488333333
 11410,  -3.2512e+00,  -3.7051e-01,  -7.7688e-01,  -8.6873e-01,   2.9288e+00,   5.0044e+05,   4.7831e+00,   9.9111e+01, 811.2021666667
 11415,  -3.2382e+00,  -3.6699e-01,  -7.6031e-01,  -8.6942e-01,   2.9318e+00,   5.0044e+05,   4.7831e+00,   9.9111e+01, 811.5511666667
 11420,  -3.2613e+00,  -3.7327e-01,  -7.8571e-01,  -8.7016e-01,   2.9279e+00,   5.0044e+05,   4.7831e+00,   9.9111e+01, 811.8998333333
 11425,  -3.2546e+00,  -3.7177e-01,  -7.7736e-01,  -8.7094e-01,   2.9285e+00,   5.0044e+05,   4.7831e+00,   9.9111e+01, 812.2496666667
 11430,  -3.2452e+00,  -3.6957e-01,  -7.6734e-01,  -8.7116e-01,   2.9288e+00,   5.0044e+05,   4.7831e+00,   9.9111e+01, 812.5986666667
 11435,  -3.2519e+00,  -3.7184e-01,  -7.7453e-01,  -8.7155e-01,   2.9330e+00,   5.0044e+05,   4.7831e+00,   9.9111e+01, 812.9490000000
 11440,  -3.2469e+00,  -3.7224e-01,  -7.6922e-01,  -8.7203e-01,   2.9294e+00,   5.0044e+05,   4.7831e+00,   9.9111e+01, 813.2981666667
 11445,  -3.2457e+00,  -3.7157e-01,  -7.6834e-01,  -8.7262e-01,   2.9274e+00,   5.0044e+05,   4.7831e+00,   9.9111e+01, 813.6890000000
 11450,  -3.2668e+00,  -3.7850e-01,  -7.9384e-01,  -8.7326e-01,   2.9235e+00,   5.0044e+05,   4.7831e+00,   9.9111e+01, 814.0366666667
 11455,  -3.2545e+00,  -3.7648e-01,  -7.7673e-01,  -8.7394e-01,   2.9232e+00,   5.0044e+05,   4.7831e+00,   9.9111e+01, 814.3853333333
 11460,  -3.2448e+00,  -3.7375e-01,  -7.6895e-01,  -8.7456e-01,   2.9245e+00,   5.0044e+05,   4.7831e+00,   9.9112e+01, 814.7353333333
 11465,  -3.2614e+00,  -3.7717e-01,  -7.8427e-01,  -8.7551e-01,   2.9254e+00,   5.0044e+05,   4.7832e+00,   9.9112e+01, 815.0858333333
 11470,  -3.2470e+00,  -3.7363e-01,  -7.7288e-01,  -8.7593e-01,   2.9283e+00,   5.0044e+05,   4.7832e+00,   9.9112e+01, 815.4351666667
 11475,  -3.2483e+00,  -3.7456e-01,  -7.7098e-01,  -8.7656e-01,   2.9248e+00,   5.0044e+05,   4.7832e+00,   9.9112e+01, 815.7856666667
 11480,  -3.2687e+00,  -3.7972e-01,  -7.9274e-01,  -8.7706e-01,   2.9226e+00,   5.0044e+05,   4.7832e+00,   9.9112e+01, 816.1378333333
 11485,  -3.2577e+00,  -3.7719e-01,  -7.7898e-01,  -8.7747e-01,   2.9232e+00,   5.0044e+05,   4.7832e+00,   9.9112e+01, 816.4861666667
 11490,  -3.2449e+00,  -3.7525e-01,  -7.6705e-01,  -8.7785e-01,   2.9223e+00,   5.0044e+05,   4.7832e+00,   9.9112e+01, 816.8368333333
 11495,  -3.2675e+00,  -3.8242e-01,  -7.8900e-01,  -8.7851e-01,   2.9211e+00,   5.0044e+05,   4.7832e+00,   9.9112e+01, 817.1878333333
 11500,  -3.2543e+00,  -3.8000e-01,  -7.7794e-01,  -8.7891e-01,   2.9200e+00,   5.0044e+05,   4.7832e+00,   9.9112e+01, 817.5388333333
 11505,  -3.2566e+00,  -3.8078e-01,  -7.7816e-01,  -8.7977e-01,   2.9158e+00,   5.0044e+05,   4.7832e+00,   9.9113e+01, 817.8883333333
 11510,  -3.2716e+00,  -3.8485e-01,  -7.9638e-01,  -8.8035e-01,   2.9176e+00,   5.0044e+05,   4.7832e+00,   9.9112e+01, 818.2391666667
 11515,  -3.2624e+00,  -3.8259e-01,  -7.8429e-01,  -8.8089e-01,   2.9178e+00,   5.0044e+05,   4.7832e+00,   9.9113e+01, 818.5903333333
 11520,  -3.2419e+00,  -3.7645e-01,  -7.6192e-01,  -8.8122e-01,   2.9233e+00,   5.0044e+05,   4.7832e+00,   9.9113e+01, 818.9403333333
 11525,  -3.2621e+00,  -3.8283e-01,  -7.8957e-01,  -8.8207e-01,   2.9196e+00,   5.0044e+05,   4.7832e+00,   9.9113e+01, 819.2895000000
 11530,  -3.2575e+00,  -3.8179e-01,  -7.7931e-01,  -8.8251e-01,   2.9179e+00,   5.0044e+05,   4.7832e+00,   9.9113e+01, 819.6401666667
 11535,  -3.2624e+00,  -3.8300e-01,  -7.8354e-01,  -8.8298e-01,   2.9140e+00,   5.0044e+05,   4.7832e+00,   9.9113e+01, 819.9895000000
 11540,  -3.2695e+00,  -3.8544e-01,  -7.9507e-01,  -8.8324e-01,   2.9165e+00,   5.0044e+05,   4.7832e+00,   9.9114e+01, 820.3371666667
 11545,  -3.2647e+00,  -3.8447e-01,  -7.8599e-01,  -8.8387e-01,   2.9166e+00,   5.0044e+05,   4.7832e+00,   9.9114e+01, 820.6910000000
 11550,  -3.2551e+00,  -3.8428e-01,  -7.7795e-01,  -8.8438e-01,   2.9121e+00,   5.0044e+05,   4.7832e+00,   9.9114e+01, 821.0448333333
 11555,  -3.2766e+00,  -3.8908e-01,  -8.0011e-01,  -8.8515e-01,   2.9139e+00,   5.0044e+05,   4.7832e+00,   9.9114e+01, 821.3970000000
 11560,  -3.2550e+00,  -3.8305e-01,  -7.7446e-01,  -8.8526e-01,   2.9188e+00,   5.0044e+05,   4.7832e+00,   9.9114e+01, 821.8345000000
 11565,  -3.2526e+00,  -3.8278e-01,  -7.7215e-01,  -8.8592e-01,   2.9163e+00,   5.0044e+05,   4.7832e+00,   9.9114e+01, 822.1948333333
 11570,  -3.2823e+00,  -3.9026e-01,  -8.0741e-01,  -8.8651e-01,   2.9118e+00,   5.0044e+05,   4.7832e+00,   9.9114e+01, 822.5450000000
 11575,  -3.2630e+00,  -3.8805e-01,  -7.8484e-01,  -8.8719e-01,   2.9130e+00,   5.0044e+05,   4.7832e+00,   9.9114e+01, 822.8945000000
 11580,  -3.2559e+00,  -3.8747e-01,  -7.7883e-01,  -8.8766e-01,   2.9102e+00,   5.0044e+05,   4.7832e+00,   9.9115e+01, 823.2475000000
 11585,  -3.2787e+00,  -3.9297e-01,  -8.0412e-01,  -8.8838e-01,   2.9089e+00,   5.0044e+05,   4.7832e+00,   9.9115e+01, 823.5971666667
 11590,  -3.2595e+00,  -3.8826e-01,  -7.8226e-01,  -8.8876e-01,   2.9126e+00,   5.0044e+05,   4.7832e+00,   9.9115e+01, 823.9463333333
 11595,  -3.2546e+00,  -3.8717e-01,  -7.7562e-01,  -8.8951e-01,   2.9142e+00,   5.0044e+05,   4.7832e+00,   9.9115e+01, 824.3000000000
 11600,  -3.2693e+00,  -3.9059e-01,  -7.9154e-01,  -8.8997e-01,   2.9121e+00,   5.0044e+05,   4.7832e+00,   9.9115e+01, 824.6488333333
 11605,  -3.2714e+00,  -3.9234e-01,  -7.9706e-01,  -8.9062e-01,   2.9094e+00,   5.0044e+05,   4.7832e+00,   9.9115e+01, 824.9985000000
 11610,  -3.2531e+00,  -3.8686e-01,  -7.7324e-01,  -8.9093e-01,   2.9130e+00,   5.0044e+05,   4.7832e+00,   9.9115e+01, 825.3495000000
 11615,  -3.2727e+00,  -3.9213e-01,  -7.9803e-01,  -8.9157e-01,   2.9121e+00,   5.0044e+05,   4.7832e+00,   9.9115e+01, 825.6985000000
 11620,  -3.2710e+00,  -3.9228e-01,  -7.9179e-01,  -8.9197e-01,   2.9082e+00,   5.0044e+05,   4.7832e+00,   9.9115e+01, 826.0473333333
 11625,  -3.2616e+00,  -3.9117e-01,  -7.8288e-01,  -8.9245e-01,   2.9088e+00,   5.0044e+05,   4.7832e+00,   9.9115e+01, 826.3966666667
 11630,  -3.2864e+00,  -3.9804e-01,  -8.1160e-01,  -8.9293e-01,   2.9024e+00,   5.0044e+05,   4.7832e+00,   9.9116e+01, 826.7448333333
 11635,  -3.2751e+00,  -3.9515e-01,  -7.9615e-01,  -8.9348e-01,   2.9035e+00,   5.0044e+05,   4.7832e+00,   9.9116e+01, 827.0950000000
 11640,  -3.2667e+00,  -3.9298e-01,  -7.8776e-01,  -8.9388e-01,   2.9045e+00,   5.0044e+05,   4.7832e+00,   9.9116e+01, 827.4448333333
 11645,  -3.2925e+00,  -3.9933e-01,  -8.1701e-01,  -8.9466e-01,   2.9030e+00,   5.0044e+05,   4.7832e+00,   9.9116e+01, 827.7951666667
 11650,  -3.2722e+00,  -3.9450e-01,  -7.9411e-01,  -8.9516e-01,   2.9055e+00,   5.0044e+05,   4.7832e+00,   9.9116e+01, 828.1456666667
 11655,  -3.2648e+00,  -3.9302e-01,  -7.8465e-01,  -8.9587e-01,   2.9063e+00,   5.0044e+05,   4.7832e+00,   9.9116e+01, 828.4955000000
 11660,  -3.2808e+00,  -3.9704e-01,  -8.0573e-01,  -8.9632e-01,   2.9064e+00,   5.0044e+05,   4.7832e+00,   9.9116e+01, 828.9253333333
 11665,  -3.2761e+00,  -3.9752e-01,  -7.9863e-01,  -8.9688e-01,   2.9040e+00,   5.0044e+05,   4.7832e+00,   9.9116e+01, 829.2770000000
 11670,  -3.2655e+00,  -3.9568e-01,  -7.8669e-01,  -8.9716e-01,   2.9020e+00,   5.0044e+05,   4.7832e+00,   9.9117e+01, 829.6265000000
 11675,  -3.2875e+00,  -4.0254e-01,  -8.1137e-01,  -8.9778e-01,   2.9010e+00,   5.0044e+05,   4.7832e+00,   9.9117e+01, 829.9761666667
 11680,  -3.2687e+00,  -3.9637e-01,  -7.9035e-01,  -8.9805e-01,   2.9042e+00,   5.0044e+05,   4.7832e+00,   9.9117e+01, 830.3240000000
 11685,  -3.2659e+00,  -3.9571e-01,  -7.8419e-01,  -8.9856e-01,   2.9045e+00,   5.0044e+05,   4.7832e+00,   9.9117e+01, 830.6735000000
 11690,  -3.2802e+00,  -4.0103e-01,  -8.0043e-01,  -8.9926e-01,   2.9013e+00,   5.0044e+05,   4.7832e+00,   9.9117e+01, 831.0216666667
 11695,  -3.2803e+00,  -4.0049e-01,  -8.0236e-01,  -9.0001e-01,   2.9000e+00,   5.0044e+05,   4.7832e+00,   9.9117e+01, 831.3766666667
 11700,  -3.2702e+00,  -3.9788e-01,  -7.8958e-01,  -9.0051e-01,   2.8999e+00,   5.0044e+05,   4.7832e+00,   9.9117e+01, 831.7266666667
 11705,  -3.2877e+00,  -4.0305e-01,  -8.0902e-01,  -9.0127e-01,   2.8989e+00,   5.0044e+05,   4.7832e+00,   9.9117e+01, 832.0771666667
 11710,  -3.2761e+00,  -4.0169e-01,  -7.9602e-01,  -9.0159e-01,   2.8976e+00,   5.0044e+05,   4.7832e+00,   9.9117e+01, 832.4926666667
 11715,  -3.2590e+00,  -3.9733e-01,  -7.7748e-01,  -9.0197e-01,   2.9029e+00,   5.0044e+05,   4.7832e+00,   9.9117e+01, 832.8438333333
 11720,  -3.2876e+00,  -4.0555e-01,  -8.1200e-01,  -9.0244e-01,   2.8971e+00,   5.0044e+05,   4.7832e+00,   9.9117e+01, 833.1940000000
 11725,  -3.2764e+00,  -4.0260e-01,  -7.9895e-01,  -9.0286e-01,   2.8999e+00,   5.0044e+05,   4.7832e+00,   9.9118e+01, 833.5430000000
 11730,  -3.2654e+00,  -3.9999e-01,  -7.8504e-01,  -9.0316e-01,   2.8984e+00,   5.0044e+05,   4.7832e+00,   9.9117e+01, 833.8918333333
 11735,  -3.2876e+00,  -4.0633e-01,  -8.0829e-01,  -9.0415e-01,   2.8970e+00,   5.0044e+05,   4.7832e+00,   9.9118e+01, 834.2423333333
 11740,  -3.2822e+00,  -4.0557e-01,  -8.0771e-01,  -9.0468e-01,   2.8953e+00,   5.0044e+05,   4.7832e+00,   9.9118e+01, 834.5916666667
 11745,  -3.2737e+00,  -4.0196e-01,  -7.9325e-01,  -9.0542e-01,   2.8976e+00,   5.0044e+05,   4.7832e+00,   9.9118e+01, 834.9420000000
 11750,  -3.2880e+00,  -4.0696e-01,  -8.1052e-01,  -9.0603e-01,   2.8968e+00,   5.0044e+05,   4.7832e+00,   9.9118e+01, 835.3703333333
 11755,  -3.2824e+00,  -4.0586e-01,  -8.0219e-01,  -9.0637e-01,   2.8946e+00,   5.0044e+05,   4.7832e+00,   9.9118e+01, 835.7208333333
 11760,  -3.2732e+00,  -4.0562e-01,  -7.9510e-01,  -9.0660e-01,   2.8914e+00,   5.0044e+05,   4.7832e+00,   9.9118e+01, 836.0746666667
 11765,  -3.3032e+00,  -4.1346e-01,  -8.2681e-01,  -9.0712e-01,   2.8892e+00,   5.0044e+05,   4.7832e+00,   9.9119e+01, 836.4530000000
 11770,  -3.2768e+00,  -4.0633e-01,  -7.9729e-01,  -9.0717e-01,   2.8945e+00,   5.0044e+05,   4.7832e+00,   9.9119e+01, 836.8123333333
 11775,  -3.2813e+00,  -4.0894e-01,  -8.0270e-01,  -9.0790e-01,   2.8892e+00,   5.0044e+05,   4.7832e+00,   9.9119e+01, 837.1618333333
 11780,  -3.2964e+00,  -4.1182e-01,  -8.1989e-01,  -9.0834e-01,   2.8904e+00,   5.0044e+05,   4.7832e+00,   9.9119e+01, 837.5126666667
 11785,  -3.2813e+00,  -4.0836e-01,  -8.0394e-01,  -9.0918e-01,   2.8940e+00,   5.0044e+05,   4.7832e+00,   9.9119e+01, 837.8630000000
 11790,  -3.2690e+00,  -4.0531e-01,  -7.9289e-01,  -9.0988e-01,   2.8934e+00,   5.0044e+05,   4.7832e+00,   9.9119e+01, 838.2126666667
 11795,  -3.2972e+00,  -4.1316e-01,  -8.2114e-01,  -9.1076e-01,   2.8919e+00,   5.0044e+05,   4.7832e+00,   9.9119e+01, 838.5628333333
 11800,  -3.2854e+00,  -4.1024e-01,  -8.0601e-01,  -9.1096e-01,   2.8915e+00,   5.0044e+05,   4.7832e+00,   9.9119e+01, 838.9123333333
 11805,  -3.2862e+00,  -4.1057e-01,  -8.0658e-01,  -9.1138e-01,   2.8882e+00,   5.0044e+05,   4.7832e+00,   9.9119e+01, 839.2610000000
 11810,  -3.3030e+00,  -4.1653e-01,  -8.2945e-01,  -9.1169e-01,   2.8868e+00,   5.0044e+05,   4.7832e+00,   9.9119e+01, 839.6101666667
 11815,  -3.2914e+00,  -4.1363e-01,  -8.1108e-01,  -9.1205e-01,   2.8864e+00,   5.0044e+05,   4.7832e+00,   9.9119e+01, 839.9595000000
 11820,  -3.2723e+00,  -4.1014e-01,  -7.9071e-01,  -9.1224e-01,   2.8887e+00,   5.0044e+05,   4.7832e+00,   9.9119e+01, 840.3081666667
 11825,  -3.2982e+00,  -4.1712e-01,  -8.2025e-01,  -9.1296e-01,   2.8857e+00,   5.0044e+05,   4.7832e+00,   9.9120e+01, 840.6573333333
 11830,  -3.2900e+00,  -4.1516e-01,  -8.1233e-01,  -9.1353e-01,   2.8868e+00,   5.0044e+05,   4.7832e+00,   9.9120e+01, 841.0060000000
 11835,  -3.2798e+00,  -4.1216e-01,  -8.0092e-01,  -9.1428e-01,   2.8894e+00,   5.0044e+05,   4.7832e+00,   9.9120e+01, 841.3583333333
 11840,  -3.2995e+00,  -4.1732e-01,  -8.2162e-01,  -9.1484e-01,   2.8872e+00,   5.0044e+05,   4.7832e+00,   9.9120e+01, 841.7063333333
 11845,  -3.2917e+00,  -4.1587e-01,  -8.1419e-01,  -9.1538e-01,   2.8872e+00,   5.0044e+05,   4.7832e+00,   9.9120e+01, 842.0551666667
 11850,  -3.2899e+00,  -4.1474e-01,  -8.1151e-01,  -9.1563e-01,   2.8837e+00,   5.0044e+05,   4.7832e+00,   9.9120e+01, 842.4040000000
 11855,  -3.2970e+00,  -4.1768e-01,  -8.1619e-01,  -9.1625e-01,   2.8883e+00,   5.0044e+05,   4.7832e+00,   9.9120e+01, 842.7546666667
 11860,  -3.2904e+00,  -4.1743e-01,  -8.1191e-01,  -9.1672e-01,   2.8851e+00,   5.0044e+05,   4.7832e+00,   9.9120e+01, 843.1038333333
 11865,  -3.2847e+00,  -4.1632e-01,  -8.0599e-01,  -9.1719e-01,   2.8822e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 843.4558333333
 11870,  -3.3027e+00,  -4.2218e-01,  -8.2515e-01,  -9.1777e-01,   2.8810e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 843.8056666667
 11875,  -3.2880e+00,  -4.1903e-01,  -8.0797e-01,  -9.1858e-01,   2.8838e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 844.1555000000
 11880,  -3.2901e+00,  -4.2024e-01,  -8.1096e-01,  -9.1928e-01,   2.8788e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 844.5056666667
 11885,  -3.3063e+00,  -4.2425e-01,  -8.3067e-01,  -9.2004e-01,   2.8804e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 844.8570000000
 11890,  -3.2864e+00,  -4.1830e-01,  -8.1159e-01,  -9.2019e-01,   2.8852e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 845.2070000000
 11895,  -3.2886e+00,  -4.1796e-01,  -8.0755e-01,  -9.2084e-01,   2.8836e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 845.5570000000
 11900,  -3.3065e+00,  -4.2424e-01,  -8.2843e-01,  -9.2145e-01,   2.8809e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 845.9061666667
 11905,  -3.2951e+00,  -4.2091e-01,  -8.1924e-01,  -9.2167e-01,   2.8816e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 846.2576666667
 11910,  -3.2931e+00,  -4.2209e-01,  -8.1166e-01,  -9.2204e-01,   2.8763e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 846.6060000000
 11915,  -3.3112e+00,  -4.2743e-01,  -8.3386e-01,  -9.2276e-01,   2.8776e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 846.9540000000
 11920,  -3.2924e+00,  -4.2377e-01,  -8.1550e-01,  -9.2316e-01,   2.8785e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 847.3038333333
 11925,  -3.2958e+00,  -4.2465e-01,  -8.1354e-01,  -9.2402e-01,   2.8737e+00,   5.0044e+05,   4.7833e+00,   9.9121e+01, 847.6526666667
 11930,  -3.3176e+00,  -4.3026e-01,  -8.4399e-01,  -9.2449e-01,   2.8744e+00,   5.0044e+05,   4.7833e+00,   9.9122e+01, 847.9995000000
 11935,  -3.3000e+00,  -4.2471e-01,  -8.1910e-01,  -9.2509e-01,   2.8787e+00,   5.0044e+05,   4.7833e+00,   9.9122e+01, 848.3490000000
 11940,  -3.2910e+00,  -4.2257e-01,  -8.1096e-01,  -9.2552e-01,   2.8782e+00,   5.0044e+05,   4.7833e+00,   9.9122e+01, 848.6988333333
 11945,  -3.3137e+00,  -4.3049e-01,  -8.3816e-01,  -9.2615e-01,   2.8751e+00,   5.0044e+05,   4.7833e+00,   9.9122e+01, 849.0478333333
 11950,  -3.3013e+00,  -4.2833e-01,  -8.2426e-01,  -9.2623e-01,   2.8729e+00,   5.0044e+05,   4.7833e+00,   9.9122e+01, 849.3975000000
 11955,  -3.2921e+00,  -4.2666e-01,  -8.1173e-01,  -9.2675e-01,   2.8729e+00,   5.0044e+05,   4.7833e+00,   9.9122e+01, 849.7471666667
 11960,  -3.3226e+00,  -4.3364e-01,  -8.4670e-01,  -9.2713e-01,   2.8670e+00,   5.0044e+05,   4.7833e+00,   9.9122e+01, 850.1248333333
 11965,  -3.3113e+00,  -4.3180e-01,  -8.3301e-01,  -9.2762e-01,   2.8702e+00,   5.0044e+05,   4.7833e+00,   9.9122e+01, 850.4738333333
 11970,  -3.2911e+00,  -4.2741e-01,  -8.1177e-01,  -9.2792e-01,   2.8731e+00,   5.0044e+05,   4.7833e+00,   9.9122e+01, 850.8248333333
 11975,  -3.3099e+00,  -4.3138e-01,  -8.3206e-01,  -9.2862e-01,   2.8756e+00,   5.0044e+05,   4.7833e+00,   9.9122e+01, 851.1781666667
 11980,  -3.3031e+00,  -4.2932e-01,  -8.2415e-01,  -9.2904e-01,   2.8747e+00,   5.0044e+05,   4.7833e+00,   9.9122e+01, 851.5275000000
 11985,  -3.2973e+00,  -4.2838e-01,  -8.1836e-01,  -9.2988e-01,   2.8720e+00,   5.0044e+05,   4.7833e+00,   9.9123e+01, 851.8768333333
 11990,  -3.3058e+00,  -4.2951e-01,  -8.2996e-01,  -9.2991e-01,   2.8756e+00,   5.0044e+05,   4.7833e+00,   9.9123e+01, 852.2330000000
 11995,  -3.3006e+00,  -4.2951e-01,  -8.1952e-01,  -9.3060e-01,   2.8727e+00,   5.0044e+05,   4.7833e+00,   9.9123e+01, 852.5830000000
 12000,  -3.3043e+00,  -4.3227e-01,  -8.2376e-01,  -9.3127e-01,   2.8657e+00,   5.0044e+05,   4.7833e+00,   9.9123e+01, 852.9321666667
 12005,  -3.3226e+00,  -4.3814e-01,  -8.4491e-01,  -9.3196e-01,   2.8654e+00,   5.0044e+05,   4.7833e+00,   9.9123e+01, 853.2825000000
 12010,  -3.3063e+00,  -4.3457e-01,  -8.2805e-01,  -9.3223e-01,   2.8656e+00,   5.0044e+05,   4.7833e+00,   9.9123e+01, 853.6321666667
 12015,  -3.2994e+00,  -4.3098e-01,  -8.1846e-01,  -9.3282e-01,   2.8710e+00,   5.0044e+05,   4.7833e+00,   9.9123e+01, 853.9766666667
 12020,  -3.3156e+00,  -4.3550e-01,  -8.3693e-01,  -9.3366e-01,   2.8693e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 854.3250000000
 12025,  -3.3015e+00,  -4.3312e-01,  -8.2653e-01,  -9.3435e-01,   2.8698e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 854.6736666667
 12030,  -3.2876e+00,  -4.2958e-01,  -8.0447e-01,  -9.3454e-01,   2.8716e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 855.0220000000
 12035,  -3.3239e+00,  -4.3877e-01,  -8.4652e-01,  -9.3498e-01,   2.8650e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 855.3718333333
 12040,  -3.3115e+00,  -4.3640e-01,  -8.3184e-01,  -9.3517e-01,   2.8651e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 855.7216666667
 12045,  -3.2988e+00,  -4.3363e-01,  -8.1849e-01,  -9.3564e-01,   2.8664e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 856.0713333333
 12050,  -3.3211e+00,  -4.4028e-01,  -8.3872e-01,  -9.3625e-01,   2.8640e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 856.4160000000
 12055,  -3.3112e+00,  -4.3698e-01,  -8.3216e-01,  -9.3718e-01,   2.8678e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 856.7591666667
 12060,  -3.2977e+00,  -4.3231e-01,  -8.1673e-01,  -9.3762e-01,   2.8701e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 857.1080000000
 12065,  -3.3252e+00,  -4.4025e-01,  -8.4914e-01,  -9.3825e-01,   2.8680e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 857.4555000000
 12070,  -3.3067e+00,  -4.3778e-01,  -8.2780e-01,  -9.3844e-01,   2.8662e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 857.8040000000
 12075,  -3.2922e+00,  -4.3332e-01,  -8.1160e-01,  -9.3867e-01,   2.8693e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 858.3328333333
 12080,  -3.3155e+00,  -4.3975e-01,  -8.4069e-01,  -9.3898e-01,   2.8653e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 858.6833333333
 12085,  -3.3145e+00,  -4.4007e-01,  -8.3515e-01,  -9.3958e-01,   2.8645e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 859.0333333333
 12090,  -3.2992e+00,  -4.3840e-01,  -8.1644e-01,  -9.3976e-01,   2.8623e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 859.3823333333
 12095,  -3.3347e+00,  -4.4779e-01,  -8.5605e-01,  -9.4026e-01,   2.8559e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 859.7306666667
 12100,  -3.3125e+00,  -4.4167e-01,  -8.3369e-01,  -9.4039e-01,   2.8610e+00,   5.0044e+05,   4.7833e+00,   9.9124e+01, 860.0790000000
 12105,  -3.3151e+00,  -4.4025e-01,  -8.3203e-01,  -9.4121e-01,   2.8594e+00,   5.0044e+05,   4.7833e+00,   9.9125e+01, 860.4263333333
 12110,  -3.3171e+00,  -4.4311e-01,  -8.3738e-01,  -9.4209e-01,   2.8629e+00,   5.0044e+05,   4.7833e+00,   9.9125e+01, 860.7751666667
 12115,  -3.3170e+00,  -4.4343e-01,  -8.3811e-01,  -9.4300e-01,   2.8599e+00,   5.0044e+05,   4.7833e+00,   9.9125e+01, 861.1281666667
 12120,  -3.3069e+00,  -4.4135e-01,  -8.2367e-01,  -9.4340e-01,   2.8579e+00,   5.0044e+05,   4.7833e+00,   9.9125e+01, 861.4765000000
 12125,  -3.3341e+00,  -4.4848e-01,  -8.5424e-01,  -9.4438e-01,   2.8560e+00,   5.0044e+05,   4.7833e+00,   9.9125e+01, 861.8231666667
 12130,  -3.3090e+00,  -4.4374e-01,  -8.3144e-01,  -9.4466e-01,   2.8591e+00,   5.0044e+05,   4.7833e+00,   9.9125e+01, 862.1741666667
 12135,  -3.3125e+00,  -4.4463e-01,  -8.2820e-01,  -9.4542e-01,   2.8543e+00,   5.0044e+05,   4.7833e+00,   9.9125e+01, 862.5185000000
 12140,  -3.3371e+00,  -4.4921e-01,  -8.5729e-01,  -9.4571e-01,   2.8547e+00,   5.0044e+05,   4.7833e+00,   9.9125e+01, 862.8648333333
 12145,  -3.3167e+00,  -4.4470e-01,  -8.3203e-01,  -9.4622e-01,   2.8603e+00,   5.0044e+05,   4.7833e+00,   9.9125e+01, 863.2101666667
 12150,  -3.2967e+00,  -4.3924e-01,  -8.1355e-01,  -9.4634e-01,   2.8644e+00,   5.0044e+05,   4.7833e+00,   9.9125e+01, 863.5591666667
 12155,  -3.3358e+00,  -4.5023e-01,  -8.5830e-01,  -9.4685e-01,   2.8569e+00,   5.0044e+05,   4.7833e+00,   9.9126e+01, 863.9065000000
 12160,  -3.3109e+00,  -4.4484e-01,  -8.3008e-01,  -9.4678e-01,   2.8599e+00,   5.0044e+05,   4.7833e+00,   9.9126e+01, 864.2558333333
