"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  5545,  -2.1108e+00,   9.4549e-01,   4.9706e-01,   1.8057e-01,   4.1953e+00,   5.4367e+05,   5.9992e+03,   8.7214e+01, 1290.7338333333
  5550,  -2.1078e+00,   9.4712e-01,   4.9918e-01,   1.8277e-01,   4.1975e+00,   5.4303e+05,   5.9992e+03,   8.7215e+01, 1292.1360000000
  5555,  -2.1046e+00,   9.4883e-01,   5.0102e-01,   1.8500e-01,   4.2000e+00,   5.4239e+05,   5.9992e+03,   8.7214e+01, 1293.5338333333
  5560,  -2.1084e+00,   9.4887e-01,   5.0037e-01,   1.8652e-01,   4.1956e+00,   5.4173e+05,   5.9992e+03,   8.7213e+01, 1294.9335000000
  5565,  -2.1072e+00,   9.4979e-01,   4.9962e-01,   1.8783e-01,   4.1969e+00,   5.4106e+05,   5.9992e+03,   8.7210e+01, 1296.3328333333
  5570,  -2.1046e+00,   9.5115e-01,   5.0227e-01,   1.8933e-01,   4.1993e+00,   5.4038e+05,   5.9992e+03,   8.7210e+01, 1297.7275000000
  5575,  -2.1036e+00,   9.5222e-01,   5.0385e-01,   1.9121e-01,   4.2008e+00,   5.3969e+05,   5.9992e+03,   8.7210e+01, 1299.1253333333
  5580,  -2.1032e+00,   9.5295e-01,   5.0337e-01,   1.9269e-01,   4.2007e+00,   5.3898e+05,   5.9992e+03,   8.7208e+01, 1300.5260000000
  5585,  -2.1042e+00,   9.5378e-01,   5.0434e-01,   1.9432e-01,   4.1985e+00,   5.3837e+05,   5.9992e+03,   8.7207e+01, 1301.9243333333
  5590,  -2.0994e+00,   9.5580e-01,   5.0609e-01,   1.9583e-01,   4.2032e+00,   5.3857e+05,   5.9992e+03,   8.7205e+01, 1303.3230000000
  5595,  -2.1031e+00,   9.5592e-01,   5.0519e-01,   1.9708e-01,   4.2001e+00,   5.3876e+05,   5.9992e+03,   8.7204e+01, 1304.7160000000
  5600,  -2.1026e+00,   9.5693e-01,   5.0676e-01,   1.9818e-01,   4.2000e+00,   5.3894e+05,   5.9992e+03,   8.7204e+01, 1306.0996666667
  5605,  -2.1007e+00,   9.5832e-01,   5.0738e-01,   1.9946e-01,   4.2021e+00,   5.3912e+05,   5.9992e+03,   8.7202e+01, 1307.4943333333
  5610,  -2.1042e+00,   9.5785e-01,   5.0507e-01,   2.0057e-01,   4.1991e+00,   5.3929e+05,   5.9992e+03,   8.7201e+01, 1308.8910000000
  5615,  -2.0993e+00,   9.5925e-01,   5.1097e-01,   2.0198e-01,   4.2026e+00,   5.3945e+05,   5.9992e+03,   8.7202e+01, 1310.2861666667
  5620,  -2.0978e+00,   9.5996e-01,   5.0944e-01,   2.0358e-01,   4.2043e+00,   5.3961e+05,   5.9992e+03,   8.7200e+01, 1311.6843333333
  5625,  -2.0999e+00,   9.6047e-01,   5.0911e-01,   2.0466e-01,   4.2016e+00,   5.3976e+05,   5.9992e+03,   8.7199e+01, 1313.0801666667
  5630,  -2.0993e+00,   9.6181e-01,   5.1155e-01,   2.0632e-01,   4.2008e+00,   5.3991e+05,   5.9992e+03,   8.7198e+01, 1314.4766666667
  5635,  -2.0949e+00,   9.6323e-01,   5.1429e-01,   2.0774e-01,   4.2045e+00,   5.4004e+05,   5.9992e+03,   8.7196e+01, 1315.8733333333
  5640,  -2.0988e+00,   9.6301e-01,   5.1240e-01,   2.0909e-01,   4.2016e+00,   5.4018e+05,   5.9992e+03,   8.7195e+01, 1317.2703333333
  5645,  -2.0919e+00,   9.6519e-01,   5.1687e-01,   2.1017e-01,   4.2079e+00,   5.4030e+05,   5.9992e+03,   8.7193e+01, 1318.6710000000
  5650,  -2.0924e+00,   9.6576e-01,   5.1632e-01,   2.1121e-01,   4.2070e+00,   5.4042e+05,   5.9992e+03,   8.7194e+01, 1320.0655000000
  5655,  -2.0912e+00,   9.6696e-01,   5.1732e-01,   2.1238e-01,   4.2079e+00,   5.4053e+05,   5.9992e+03,   8.7189e+01, 1321.4618333333
  5660,  -2.0943e+00,   9.6729e-01,   5.1572e-01,   2.1330e-01,   4.2046e+00,   5.4063e+05,   5.9992e+03,   8.7189e+01, 1322.8568333333
  5665,  -2.0935e+00,   9.6813e-01,   5.1588e-01,   2.1457e-01,   4.2052e+00,   5.4073e+05,   5.9992e+03,   8.7190e+01, 1324.2531666667
  5670,  -2.0891e+00,   9.6945e-01,   5.1893e-01,   2.1621e-01,   4.2086e+00,   5.4082e+05,   5.9992e+03,   8.7188e+01, 1325.6525000000
  5675,  -2.0923e+00,   9.6986e-01,   5.1761e-01,   2.1720e-01,   4.2052e+00,   5.4091e+05,   5.9992e+03,   8.7189e+01, 1327.0510000000
  5680,  -2.0885e+00,   9.7122e-01,   5.2107e-01,   2.1781e-01,   4.2081e+00,   5.4099e+05,   5.9992e+03,   8.7190e+01, 1328.4465000000
  5685,  -2.0877e+00,   9.7230e-01,   5.2259e-01,   2.1895e-01,   4.2080e+00,   5.4106e+05,   5.9992e+03,   8.7188e+01, 1329.8440000000
  5690,  -2.0870e+00,   9.7338e-01,   5.2620e-01,   2.2050e-01,   4.2087e+00,   5.4113e+05,   5.9992e+03,   8.7188e+01, 1331.2405000000
  5695,  -2.0884e+00,   9.7350e-01,   5.2293e-01,   2.2213e-01,   4.2085e+00,   5.4119e+05,   5.9992e+03,   8.7186e+01, 1332.6338333333
  5700,  -2.0830e+00,   9.7535e-01,   5.2525e-01,   2.2344e-01,   4.2137e+00,   5.4124e+05,   5.9993e+03,   8.7187e+01, 1334.0328333333
  5705,  -2.0845e+00,   9.7559e-01,   5.2671e-01,   2.2410e-01,   4.2109e+00,   5.4128e+05,   5.9993e+03,   8.7187e+01, 1335.4286666667
  5710,  -2.0853e+00,   9.7624e-01,   5.2592e-01,   2.2457e-01,   4.2092e+00,   5.4131e+05,   5.9993e+03,   8.7184e+01, 1336.8278333333
  5715,  -2.0836e+00,   9.7731e-01,   5.2679e-01,   2.2606e-01,   4.2106e+00,   5.4134e+05,   5.9993e+03,   8.7183e+01, 1338.2245000000
  5720,  -2.0805e+00,   9.7919e-01,   5.3174e-01,   2.2746e-01,   4.2126e+00,   5.4136e+05,   5.9993e+03,   8.7182e+01, 1339.6206666667
  5725,  -2.0811e+00,   9.7975e-01,   5.2902e-01,   2.2822e-01,   4.2119e+00,   5.4137e+05,   5.9993e+03,   8.7181e+01, 1341.0235000000
  5730,  -2.0819e+00,   9.7977e-01,   5.3018e-01,   2.2970e-01,   4.2103e+00,   5.4137e+05,   5.9993e+03,   8.7180e+01, 1342.4178333333
  5735,  -2.0825e+00,   9.7960e-01,   5.2871e-01,   2.3052e-01,   4.2088e+00,   5.4137e+05,   5.9993e+03,   8.7178e+01, 1343.8145000000
  5740,  -2.0798e+00,   9.8058e-01,   5.3164e-01,   2.3211e-01,   4.2108e+00,   5.4136e+05,   5.9993e+03,   8.7177e+01, 1345.2160000000
  5745,  -2.0830e+00,   9.8055e-01,   5.3101e-01,   2.3402e-01,   4.2075e+00,   5.4135e+05,   5.9993e+03,   8.7177e+01, 1346.6115000000
  5750,  -2.0786e+00,   9.8203e-01,   5.3307e-01,   2.3500e-01,   4.2117e+00,   5.4134e+05,   5.9993e+03,   8.7174e+01, 1348.0091666667
  5755,  -2.0826e+00,   9.8138e-01,   5.3024e-01,   2.3537e-01,   4.2088e+00,   5.4150e+05,   5.9993e+03,   8.7174e+01, 1349.4068333333
  5760,  -2.0760e+00,   9.8355e-01,   5.3702e-01,   2.3691e-01,   4.2140e+00,   5.4175e+05,   5.9993e+03,   8.7171e+01, 1350.8030000000
  5765,  -2.0783e+00,   9.8308e-01,   5.3516e-01,   2.3832e-01,   4.2111e+00,   5.4199e+05,   5.9993e+03,   8.7171e+01, 1352.2078333333
  5770,  -2.0746e+00,   9.8450e-01,   5.3903e-01,   2.3992e-01,   4.2143e+00,   5.4222e+05,   5.9993e+03,   8.7170e+01, 1353.6088333333
  5775,  -2.0779e+00,   9.8448e-01,   5.3517e-01,   2.4167e-01,   4.2113e+00,   5.4245e+05,   5.9993e+03,   8.7170e+01, 1355.0046666667
  5780,  -2.0777e+00,   9.8489e-01,   5.3512e-01,   2.4308e-01,   4.2114e+00,   5.4266e+05,   5.9993e+03,   8.7168e+01, 1356.4048333333
  5785,  -2.0762e+00,   9.8610e-01,   5.3869e-01,   2.4490e-01,   4.2125e+00,   5.4287e+05,   5.9993e+03,   8.7168e+01, 1357.8018333333
  5790,  -2.0735e+00,   9.8703e-01,   5.3822e-01,   2.4692e-01,   4.2146e+00,   5.4306e+05,   5.9993e+03,   8.7167e+01, 1359.1991666667
  5795,  -2.0749e+00,   9.8734e-01,   5.3743e-01,   2.4831e-01,   4.2132e+00,   5.4325e+05,   5.9993e+03,   8.7166e+01, 1360.5991666667
  5800,  -2.0764e+00,   9.8732e-01,   5.3683e-01,   2.4921e-01,   4.2115e+00,   5.4343e+05,   5.9993e+03,   8.7166e+01, 1361.9956666667
  5805,  -2.0750e+00,   9.8846e-01,   5.3827e-01,   2.5050e-01,   4.2118e+00,   5.4360e+05,   5.9993e+03,   8.7165e+01, 1363.3925000000
  5810,  -2.0734e+00,   9.8893e-01,   5.3785e-01,   2.5141e-01,   4.2137e+00,   5.4376e+05,   5.9993e+03,   8.7161e+01, 1364.7893333333
  5815,  -2.0696e+00,   9.8973e-01,   5.4183e-01,   2.5289e-01,   4.2166e+00,   5.4391e+05,   5.9993e+03,   8.7158e+01, 1366.1926666667
  5820,  -2.0674e+00,   9.9076e-01,   5.4485e-01,   2.5379e-01,   4.2184e+00,   5.4405e+05,   5.9993e+03,   8.7155e+01, 1367.5878333333
  5825,  -2.0686e+00,   9.9112e-01,   5.4157e-01,   2.5464e-01,   4.2164e+00,   5.4418e+05,   5.9993e+03,   8.7155e+01, 1368.9843333333
  5830,  -2.0656e+00,   9.9249e-01,   5.4575e-01,   2.5541e-01,   4.2189e+00,   5.4430e+05,   5.9993e+03,   8.7156e+01, 1370.3821666667
  5835,  -2.0655e+00,   9.9332e-01,   5.4713e-01,   2.5659e-01,   4.2183e+00,   5.4442e+05,   5.9993e+03,   8.7155e+01, 1371.7780000000
  5840,  -2.0691e+00,   9.9245e-01,   5.4376e-01,   2.5757e-01,   4.2155e+00,   5.4452e+05,   5.9993e+03,   8.7154e+01, 1373.1751666667
  5845,  -2.0701e+00,   9.9250e-01,   5.4225e-01,   2.5830e-01,   4.2143e+00,   5.4462e+05,   5.9993e+03,   8.7153e+01, 1374.5705000000
  5850,  -2.0695e+00,   9.9275e-01,   5.4214e-01,   2.5816e-01,   4.2154e+00,   5.4472e+05,   5.9993e+03,   8.7154e+01, 1375.9683333333
  5855,  -2.0685e+00,   9.9291e-01,   5.4314e-01,   2.5808e-01,   4.2153e+00,   5.4480e+05,   5.9993e+03,   8.7153e+01, 1377.3688333333
  5860,  -2.0662e+00,   9.9380e-01,   5.4500e-01,   2.5875e-01,   4.2167e+00,   5.4488e+05,   5.9993e+03,   8.7150e+01, 1378.7665000000
  5865,  -2.0668e+00,   9.9436e-01,   5.4543e-01,   2.5962e-01,   4.2157e+00,   5.4495e+05,   5.9993e+03,   8.7148e+01, 1380.1673333333
  5870,  -2.0643e+00,   9.9533e-01,   5.4641e-01,   2.6024e-01,   4.2179e+00,   5.4502e+05,   5.9993e+03,   8.7146e+01, 1381.5628333333
  5875,  -2.0646e+00,   9.9538e-01,   5.4728e-01,   2.6066e-01,   4.2171e+00,   5.4508e+05,   5.9994e+03,   8.7145e+01, 1382.9603333333
  5880,  -2.0628e+00,   9.9621e-01,   5.4861e-01,   2.6064e-01,   4.2193e+00,   5.4513e+05,   5.9994e+03,   8.7146e+01, 1384.3571666667
  5885,  -2.0652e+00,   9.9598e-01,   5.4748e-01,   2.6011e-01,   4.2157e+00,   5.4518e+05,   5.9994e+03,   8.7143e+01, 1385.7536666667
  5890,  -2.0648e+00,   9.9609e-01,   5.4829e-01,   2.6057e-01,   4.2166e+00,   5.4522e+05,   5.9994e+03,   8.7140e+01, 1387.1545000000
  5895,  -2.0635e+00,   9.9662e-01,   5.4788e-01,   2.6109e-01,   4.2171e+00,   5.4526e+05,   5.9994e+03,   8.7139e+01, 1388.5525000000
  5900,  -2.0609e+00,   9.9726e-01,   5.4813e-01,   2.6104e-01,   4.2193e+00,   5.4529e+05,   5.9994e+03,   8.7139e+01, 1389.9486666667
  5905,  -2.0616e+00,   9.9724e-01,   5.4906e-01,   2.6153e-01,   4.2178e+00,   5.4531e+05,   5.9994e+03,   8.7137e+01, 1391.3438333333
  5910,  -2.0640e+00,   9.9757e-01,   5.4799e-01,   2.6191e-01,   4.2153e+00,   5.4533e+05,   5.9994e+03,   8.7139e+01, 1392.7415000000
  5915,  -2.0624e+00,   9.9801e-01,   5.4860e-01,   2.6176e-01,   4.2175e+00,   5.4535e+05,   5.9994e+03,   8.7137e+01, 1394.1371666667
  5920,  -2.0607e+00,   9.9892e-01,   5.4904e-01,   2.6155e-01,   4.2186e+00,   5.4536e+05,   5.9994e+03,   8.7138e+01, 1395.5346666667
  5925,  -2.0612e+00,   9.9910e-01,   5.4989e-01,   2.6180e-01,   4.2173e+00,   5.4537e+05,   5.9994e+03,   8.7136e+01, 1396.9310000000
  5930,  -2.0623e+00,   9.9920e-01,   5.5091e-01,   2.6190e-01,   4.2157e+00,   5.4538e+05,   5.9994e+03,   8.7133e+01, 1398.3268333333
  5935,  -2.0594e+00,   9.9996e-01,   5.5179e-01,   2.6197e-01,   4.2180e+00,   5.4538e+05,   5.9994e+03,   8.7132e+01, 1399.7208333333
  5940,  -2.0590e+00,   1.0004e+00,   5.5236e-01,   2.6181e-01,   4.2170e+00,   5.4538e+05,   5.9994e+03,   8.7129e+01, 1401.1153333333
  5945,  -2.0618e+00,   1.0000e+00,   5.5089e-01,   2.6201e-01,   4.2143e+00,   5.4538e+05,   5.9994e+03,   8.7127e+01, 1402.5128333333
  5950,  -2.0565e+00,   1.0013e+00,   5.5303e-01,   2.6164e-01,   4.2191e+00,   5.4538e+05,   5.9994e+03,   8.7124e+01, 1403.9091666667
  5955,  -2.0572e+00,   1.0014e+00,   5.5290e-01,   2.6126e-01,   4.2193e+00,   5.4538e+05,   5.9994e+03,   8.7123e+01, 1405.3058333333
  5960,  -2.0555e+00,   1.0016e+00,   5.5516e-01,   2.6073e-01,   4.2203e+00,   5.4537e+05,   5.9994e+03,   8.7123e+01, 1406.7036666667
  5965,  -2.0600e+00,   1.0004e+00,   5.5298e-01,   2.6044e-01,   4.2154e+00,   5.4535e+05,   5.9994e+03,   8.7122e+01, 1408.0968333333
  5970,  -2.0577e+00,   1.0011e+00,   5.5442e-01,   2.5963e-01,   4.2175e+00,   5.4534e+05,   5.9994e+03,   8.7125e+01, 1409.4930000000
  5975,  -2.0584e+00,   1.0013e+00,   5.5313e-01,   2.5890e-01,   4.2162e+00,   5.4532e+05,   5.9994e+03,   8.7121e+01, 1410.8916666667
  5980,  -2.0546e+00,   1.0020e+00,   5.5699e-01,   2.5904e-01,   4.2194e+00,   5.4530e+05,   5.9994e+03,   8.7121e+01, 1412.2885000000
  5985,  -2.0545e+00,   1.0018e+00,   5.5804e-01,   2.5937e-01,   4.2196e+00,   5.4527e+05,   5.9994e+03,   8.7118e+01, 1413.6851666667
  5990,  -2.0558e+00,   1.0010e+00,   5.5579e-01,   2.5946e-01,   4.2176e+00,   5.4525e+05,   5.9994e+03,   8.7114e+01, 1415.0841666667
  5995,  -2.0543e+00,   1.0013e+00,   5.5863e-01,   2.6020e-01,   4.2194e+00,   5.4522e+05,   5.9994e+03,   8.7113e+01, 1416.4801666667
  6000,  -2.0540e+00,   1.0016e+00,   5.5883e-01,   2.6026e-01,   4.2197e+00,   5.4519e+05,   5.9994e+03,   8.7113e+01, 1417.8763333333
  6005,  -2.0510e+00,   1.0020e+00,   5.6084e-01,   2.5958e-01,   4.2219e+00,   5.4517e+05,   5.9994e+03,   8.7112e+01, 1419.2745000000
  6010,  -2.0523e+00,   1.0016e+00,   5.6046e-01,   2.5880e-01,   4.2214e+00,   5.4514e+05,   5.9994e+03,   8.7110e+01, 1420.6745000000
  6015,  -2.0507e+00,   1.0023e+00,   5.6234e-01,   2.5827e-01,   4.2231e+00,   5.4511e+05,   5.9994e+03,   8.7109e+01, 1422.0698333333
  6020,  -2.0531e+00,   1.0019e+00,   5.5965e-01,   2.5795e-01,   4.2197e+00,   5.4508e+05,   5.9994e+03,   8.7106e+01, 1423.4660000000
  6025,  -2.0496e+00,   1.0033e+00,   5.6230e-01,   2.5812e-01,   4.2222e+00,   5.4505e+05,   5.9994e+03,   8.7105e+01, 1424.8735000000
  6030,  -2.0525e+00,   1.0029e+00,   5.5909e-01,   2.5820e-01,   4.2186e+00,   5.4502e+05,   5.9994e+03,   8.7101e+01, 1426.2781666667
  6035,  -2.0531e+00,   1.0027e+00,   5.5961e-01,   2.5901e-01,   4.2177e+00,   5.4500e+05,   5.9994e+03,   8.7101e+01, 1427.6745000000
  6040,  -2.0544e+00,   1.0029e+00,   5.5881e-01,   2.6008e-01,   4.2158e+00,   5.4497e+05,   5.9994e+03,   8.7099e+01, 1429.0780000000
  6045,  -2.0501e+00,   1.0035e+00,   5.6259e-01,   2.6080e-01,   4.2200e+00,   5.4495e+05,   5.9994e+03,   8.7095e+01, 1430.4748333333
  6050,  -2.0544e+00,   1.0026e+00,   5.6017e-01,   2.6054e-01,   4.2159e+00,   5.4493e+05,   5.9994e+03,   8.7095e+01, 1431.8746666667
  6055,  -2.0533e+00,   1.0029e+00,   5.6060e-01,   2.5969e-01,   4.2172e+00,   5.4491e+05,   5.9994e+03,   8.7096e+01, 1433.2735000000
  6060,  -2.0549e+00,   1.0022e+00,   5.5976e-01,   2.5879e-01,   4.2152e+00,   5.4489e+05,   5.9994e+03,   8.7092e+01, 1434.6701666667
  6065,  -2.0531e+00,   1.0024e+00,   5.6002e-01,   2.5869e-01,   4.2158e+00,   5.4488e+05,   5.9994e+03,   8.7091e+01, 1436.0698333333
  6070,  -2.0538e+00,   1.0023e+00,   5.6062e-01,   2.5892e-01,   4.2154e+00,   5.4486e+05,   5.9995e+03,   8.7092e+01, 1437.4656666667
  6075,  -2.0527e+00,   1.0025e+00,   5.6127e-01,   2.5833e-01,   4.2161e+00,   5.4486e+05,   5.9995e+03,   8.7091e+01, 1438.8618333333
  6080,  -2.0512e+00,   1.0025e+00,   5.6295e-01,   2.5812e-01,   4.2174e+00,   5.4485e+05,   5.9995e+03,   8.7091e+01, 1440.2553333333
  6085,  -2.0498e+00,   1.0031e+00,   5.6385e-01,   2.5729e-01,   4.2190e+00,   5.4484e+05,   5.9995e+03,   8.7090e+01, 1441.6521666667
  6090,  -2.0481e+00,   1.0033e+00,   5.6501e-01,   2.5751e-01,   4.2207e+00,   5.4484e+05,   5.9995e+03,   8.7089e+01, 1443.0480000000
  6095,  -2.0519e+00,   1.0025e+00,   5.6312e-01,   2.5646e-01,   4.2163e+00,   5.4484e+05,   5.9995e+03,   8.7088e+01, 1444.4435000000
  6100,  -2.0532e+00,   1.0023e+00,   5.6061e-01,   2.5568e-01,   4.2144e+00,   5.4484e+05,   5.9995e+03,   8.7086e+01, 1445.8431666667
  6105,  -2.0529e+00,   1.0026e+00,   5.6157e-01,   2.5468e-01,   4.2149e+00,   5.4485e+05,   5.9995e+03,   8.7083e+01, 1447.2395000000
  6110,  -2.0521e+00,   1.0027e+00,   5.6194e-01,   2.5427e-01,   4.2155e+00,   5.4485e+05,   5.9995e+03,   8.7082e+01, 1448.6356666667
  6115,  -2.0518e+00,   1.0026e+00,   5.6289e-01,   2.5457e-01,   4.2150e+00,   5.4487e+05,   5.9995e+03,   8.7081e+01, 1450.0370000000
  6120,  -2.0522e+00,   1.0026e+00,   5.6051e-01,   2.5451e-01,   4.2144e+00,   5.4488e+05,   5.9995e+03,   8.7077e+01, 1451.4348333333
  6125,  -2.0538e+00,   1.0020e+00,   5.6260e-01,   2.5444e-01,   4.2129e+00,   5.4490e+05,   5.9995e+03,   8.7072e+01, 1452.8296666667
  6130,  -2.0512e+00,   1.0024e+00,   5.6237e-01,   2.5398e-01,   4.2159e+00,   5.4493e+05,   5.9995e+03,   8.7072e+01, 1454.2266666667
  6135,  -2.0494e+00,   1.0025e+00,   5.6382e-01,   2.5344e-01,   4.2178e+00,   5.4497e+05,   5.9995e+03,   8.7071e+01, 1455.6276666667
  6140,  -2.0489e+00,   1.0026e+00,   5.6446e-01,   2.5293e-01,   4.2182e+00,   5.4501e+05,   5.9995e+03,   8.7070e+01, 1457.0248333333
  6145,  -2.0529e+00,   1.0018e+00,   5.6164e-01,   2.5287e-01,   4.2143e+00,   5.4506e+05,   5.9995e+03,   8.7068e+01, 1458.4198333333
  6150,  -2.0507e+00,   1.0024e+00,   5.6274e-01,   2.5353e-01,   4.2161e+00,   5.4512e+05,   5.9995e+03,   8.7067e+01, 1459.8216666667
  6155,  -2.0529e+00,   1.0023e+00,   5.6222e-01,   2.5349e-01,   4.2150e+00,   5.4519e+05,   5.9995e+03,   8.7063e+01, 1461.2210000000
  6160,  -2.0527e+00,   1.0021e+00,   5.6292e-01,   2.5356e-01,   4.2143e+00,   5.4527e+05,   5.9995e+03,   8.7061e+01, 1462.6210000000
  6165,  -2.0543e+00,   1.0022e+00,   5.6244e-01,   2.5299e-01,   4.2128e+00,   5.4536e+05,   5.9995e+03,   8.7059e+01, 1464.0216666667
  6170,  -2.0475e+00,   1.0035e+00,   5.6468e-01,   2.5218e-01,   4.2191e+00,   5.4545e+05,   5.9995e+03,   8.7058e+01, 1465.4215000000
  6175,  -2.0516e+00,   1.0030e+00,   5.6311e-01,   2.5219e-01,   4.2156e+00,   5.4555e+05,   5.9995e+03,   8.7057e+01, 1466.7761666667
  6180,  -2.0531e+00,   1.0028e+00,   5.6256e-01,   2.5197e-01,   4.2139e+00,   5.4567e+05,   5.9995e+03,   8.7055e+01, 1468.1191666667
  6185,  -2.0490e+00,   1.0035e+00,   5.6554e-01,   2.5192e-01,   4.2179e+00,   5.4579e+05,   5.9995e+03,   8.7052e+01, 1469.4635000000
  6190,  -2.0492e+00,   1.0038e+00,   5.6541e-01,   2.5152e-01,   4.2176e+00,   5.4591e+05,   5.9995e+03,   8.7050e+01, 1470.8073333333
  6195,  -2.0498e+00,   1.0034e+00,   5.6485e-01,   2.5042e-01,   4.2175e+00,   5.4605e+05,   5.9995e+03,   8.7047e+01, 1472.1561666667
  6200,  -2.0510e+00,   1.0037e+00,   5.6453e-01,   2.5089e-01,   4.2160e+00,   5.4619e+05,   5.9995e+03,   8.7044e+01, 1473.4995000000
  6205,  -2.0510e+00,   1.0038e+00,   5.6363e-01,   2.5044e-01,   4.2164e+00,   5.4635e+05,   5.9995e+03,   8.7041e+01, 1474.8446666667
  6210,  -2.0531e+00,   1.0029e+00,   5.6259e-01,   2.5012e-01,   4.2139e+00,   5.4652e+05,   5.9995e+03,   8.7038e+01, 1476.1916666667
  6215,  -2.0497e+00,   1.0035e+00,   5.6357e-01,   2.5014e-01,   4.2178e+00,   5.4669e+05,   5.9995e+03,   8.7036e+01, 1477.5406666667
  6220,  -2.0516e+00,   1.0026e+00,   5.6409e-01,   2.4927e-01,   4.2155e+00,   5.4688e+05,   5.9995e+03,   8.7032e+01, 1478.8911666667
  6225,  -2.0542e+00,   1.0024e+00,   5.6264e-01,   2.4924e-01,   4.2135e+00,   5.4708e+05,   5.9995e+03,   8.7031e+01, 1480.2341666667
  6230,  -2.0512e+00,   1.0032e+00,   5.6259e-01,   2.4923e-01,   4.2151e+00,   5.4729e+05,   5.9995e+03,   8.7027e+01, 1481.5793333333
  6235,  -2.0509e+00,   1.0029e+00,   5.6377e-01,   2.4941e-01,   4.2161e+00,   5.4751e+05,   5.9995e+03,   8.7026e+01, 1482.9258333333
  6240,  -2.0516e+00,   1.0027e+00,   5.6271e-01,   2.4891e-01,   4.2154e+00,   5.4774e+05,   5.9995e+03,   8.7022e+01, 1484.2698333333
  6245,  -2.0552e+00,   1.0017e+00,   5.6181e-01,   2.4920e-01,   4.2115e+00,   5.4798e+05,   5.9995e+03,   8.7019e+01, 1485.6273333333
  6250,  -2.0524e+00,   1.0021e+00,   5.6227e-01,   2.4926e-01,   4.2150e+00,   5.4822e+05,   5.9995e+03,   8.7020e+01, 1486.9755000000
  6255,  -2.0513e+00,   1.0019e+00,   5.6414e-01,   2.4933e-01,   4.2170e+00,   5.4848e+05,   5.9995e+03,   8.7018e+01, 1488.3225000000
  6260,  -2.0524e+00,   1.0021e+00,   5.6282e-01,   2.4922e-01,   4.2157e+00,   5.4874e+05,   5.9995e+03,   8.7020e+01, 1489.6698333333
  6265,  -2.0511e+00,   1.0023e+00,   5.6286e-01,   2.4918e-01,   4.2172e+00,   5.4901e+05,   5.9995e+03,   8.7018e+01, 1491.0133333333
  6270,  -2.0507e+00,   1.0020e+00,   5.6407e-01,   2.4911e-01,   4.2178e+00,   5.4929e+05,   5.9995e+03,   8.7016e+01, 1492.3580000000
  6275,  -2.0544e+00,   1.0011e+00,   5.6051e-01,   2.4940e-01,   4.2131e+00,   5.4958e+05,   5.9995e+03,   8.7015e+01, 1493.7030000000
  6280,  -2.0517e+00,   1.0017e+00,   5.6343e-01,   2.4943e-01,   4.2153e+00,   5.4988e+05,   5.9995e+03,   8.7012e+01, 1495.0536666667
  6285,  -2.0565e+00,   1.0005e+00,   5.5956e-01,   2.4948e-01,   4.2105e+00,   5.5019e+05,   5.9995e+03,   8.7010e+01, 1496.3975000000
  6290,  -2.0530e+00,   1.0006e+00,   5.6034e-01,   2.4953e-01,   4.2145e+00,   5.5052e+05,   5.9995e+03,   8.7006e+01, 1497.7401666667
  6295,  -2.0534e+00,   1.0005e+00,   5.6112e-01,   2.4990e-01,   4.2149e+00,   5.5085e+05,   5.9995e+03,   8.7003e+01, 1499.0881666667
  6300,  -2.0539e+00,   1.0002e+00,   5.6110e-01,   2.4993e-01,   4.2147e+00,   5.5120e+05,   5.9995e+03,   8.7001e+01, 1500.4343333333
  6305,  -2.0551e+00,   9.9989e-01,   5.6230e-01,   2.5017e-01,   4.2136e+00,   5.5155e+05,   5.9996e+03,   8.7000e+01, 1501.7803333333
  6310,  -2.0572e+00,   9.9925e-01,   5.5921e-01,   2.4992e-01,   4.2122e+00,   5.5192e+05,   5.9996e+03,   8.6998e+01, 1503.1260000000
  6315,  -2.0550e+00,   9.9990e-01,   5.5938e-01,   2.5055e-01,   4.2139e+00,   5.5229e+05,   5.9996e+03,   8.6993e+01, 1504.4718333333
  6320,  -2.0521e+00,   1.0005e+00,   5.6334e-01,   2.5129e-01,   4.2163e+00,   5.5267e+05,   5.9996e+03,   8.6994e+01, 1505.8150000000
  6325,  -2.0532e+00,   1.0005e+00,   5.6156e-01,   2.5177e-01,   4.2148e+00,   5.5307e+05,   5.9996e+03,   8.6991e+01, 1507.1586666667
  6330,  -2.0552e+00,   1.0001e+00,   5.6038e-01,   2.5180e-01,   4.2134e+00,   5.5347e+05,   5.9996e+03,   8.6989e+01, 1508.5018333333
  6335,  -2.0562e+00,   9.9961e-01,   5.5972e-01,   2.5111e-01,   4.2119e+00,   5.5388e+05,   5.9996e+03,   8.6988e+01, 1509.8473333333
  6340,  -2.0554e+00,   9.9963e-01,   5.5949e-01,   2.5156e-01,   4.2133e+00,   5.5430e+05,   5.9996e+03,   8.6987e+01, 1511.1928333333
  6345,  -2.0519e+00,   1.0000e+00,   5.6229e-01,   2.5209e-01,   4.2165e+00,   5.5472e+05,   5.9996e+03,   8.6987e+01, 1512.5363333333
