"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 11710,  -3.3676e+00,  -5.8847e-01,  -8.3575e-01,  -1.2984e+00,   2.7675e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1019.9281666667
 11715,  -3.3556e+00,  -5.8583e-01,  -8.2640e-01,  -1.2983e+00,   2.7706e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1020.3770000000
 11720,  -3.3796e+00,  -5.9364e-01,  -8.4840e-01,  -1.2986e+00,   2.7631e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1020.8245000000
 11725,  -3.3596e+00,  -5.8723e-01,  -8.2591e-01,  -1.2987e+00,   2.7653e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1021.2768333333
 11730,  -3.3678e+00,  -5.9371e-01,  -8.3455e-01,  -1.2993e+00,   2.7610e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1021.7296666667
 11735,  -3.3831e+00,  -5.9609e-01,  -8.4782e-01,  -1.2998e+00,   2.7564e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1022.1808333333
 11740,  -3.3652e+00,  -5.9095e-01,  -8.2975e-01,  -1.2999e+00,   2.7599e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1022.6306666667
 11745,  -3.3648e+00,  -5.9033e-01,  -8.3013e-01,  -1.3001e+00,   2.7667e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1023.0823333333
 11750,  -3.3693e+00,  -5.9121e-01,  -8.3549e-01,  -1.3003e+00,   2.7662e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1023.5333333333
 11755,  -3.3719e+00,  -5.9134e-01,  -8.3658e-01,  -1.3006e+00,   2.7627e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1023.9818333333
 11760,  -3.3545e+00,  -5.8668e-01,  -8.2004e-01,  -1.3006e+00,   2.7716e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1024.4313333333
 11765,  -3.3692e+00,  -5.9139e-01,  -8.3487e-01,  -1.3010e+00,   2.7669e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1024.8813333333
 11770,  -3.3645e+00,  -5.9231e-01,  -8.3119e-01,  -1.3015e+00,   2.7691e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1025.3295000000
 11775,  -3.3609e+00,  -5.9154e-01,  -8.2877e-01,  -1.3023e+00,   2.7641e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1025.7783333333
 11780,  -3.3649e+00,  -5.9331e-01,  -8.3127e-01,  -1.3026e+00,   2.7639e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1026.2268333333
 11785,  -3.3614e+00,  -5.9077e-01,  -8.2836e-01,  -1.3024e+00,   2.7635e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1026.6751666667
 11790,  -3.3486e+00,  -5.8594e-01,  -8.1233e-01,  -1.3024e+00,   2.7733e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1027.1321666667
 11795,  -3.3744e+00,  -5.9365e-01,  -8.4030e-01,  -1.3028e+00,   2.7634e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1027.5821666667
 11800,  -3.3601e+00,  -5.8996e-01,  -8.2546e-01,  -1.3027e+00,   2.7622e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1028.0303333333
 11805,  -3.3666e+00,  -5.9346e-01,  -8.2777e-01,  -1.3030e+00,   2.7605e+00,   5.0044e+05,   4.9299e+00,   9.9089e+01, 1028.4796666667
 11810,  -3.3660e+00,  -5.9502e-01,  -8.3243e-01,  -1.3033e+00,   2.7593e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1028.9296666667
 11815,  -3.3615e+00,  -5.9156e-01,  -8.2424e-01,  -1.3039e+00,   2.7591e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1029.3806666667
 11820,  -3.3550e+00,  -5.9117e-01,  -8.2109e-01,  -1.3043e+00,   2.7655e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1029.8285000000
 11825,  -3.3604e+00,  -5.9198e-01,  -8.2206e-01,  -1.3045e+00,   2.7656e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1030.2788333333
 11830,  -3.3672e+00,  -5.9519e-01,  -8.3344e-01,  -1.3046e+00,   2.7594e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1030.7286666667
 11835,  -3.3619e+00,  -5.9312e-01,  -8.2902e-01,  -1.3046e+00,   2.7648e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1031.1780000000
 11840,  -3.3597e+00,  -5.9202e-01,  -8.2679e-01,  -1.3050e+00,   2.7632e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1031.6305000000
 11845,  -3.3635e+00,  -5.9328e-01,  -8.2579e-01,  -1.3052e+00,   2.7609e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1032.0806666667
 11850,  -3.3588e+00,  -5.9216e-01,  -8.2498e-01,  -1.3054e+00,   2.7639e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1032.5315000000
 11855,  -3.3650e+00,  -5.9524e-01,  -8.3007e-01,  -1.3055e+00,   2.7584e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1032.9810000000
 11860,  -3.3836e+00,  -6.0106e-01,  -8.4453e-01,  -1.3061e+00,   2.7537e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1033.4300000000
 11865,  -3.3759e+00,  -5.9776e-01,  -8.3541e-01,  -1.3063e+00,   2.7560e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1033.8761666667
 11870,  -3.3743e+00,  -5.9875e-01,  -8.3640e-01,  -1.3071e+00,   2.7582e+00,   5.0044e+05,   4.9299e+00,   9.9090e+01, 1034.3196666667
 11875,  -3.3897e+00,  -6.0277e-01,  -8.5287e-01,  -1.3071e+00,   2.7525e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1034.7693333333
 11880,  -3.3703e+00,  -5.9532e-01,  -8.3560e-01,  -1.3068e+00,   2.7579e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1035.2180000000
 11885,  -3.3651e+00,  -5.9614e-01,  -8.2861e-01,  -1.3070e+00,   2.7584e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1035.6695000000
 11890,  -3.3565e+00,  -5.9355e-01,  -8.2215e-01,  -1.3071e+00,   2.7550e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1036.1213333333
 11895,  -3.3657e+00,  -5.9850e-01,  -8.3447e-01,  -1.3075e+00,   2.7557e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1036.5710000000
 11900,  -3.3617e+00,  -5.9648e-01,  -8.2259e-01,  -1.3083e+00,   2.7568e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1037.0213333333
 11905,  -3.3536e+00,  -5.9321e-01,  -8.2188e-01,  -1.3083e+00,   2.7590e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1037.4766666667
 11910,  -3.3780e+00,  -6.0063e-01,  -8.4243e-01,  -1.3087e+00,   2.7521e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1037.9251666667
 11915,  -3.3536e+00,  -5.9443e-01,  -8.1928e-01,  -1.3085e+00,   2.7567e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1038.3786666667
 11920,  -3.3868e+00,  -6.0390e-01,  -8.5064e-01,  -1.3088e+00,   2.7465e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1038.8276666667
 11925,  -3.3706e+00,  -5.9929e-01,  -8.3719e-01,  -1.3091e+00,   2.7546e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1039.2761666667
 11930,  -3.3722e+00,  -6.0119e-01,  -8.3458e-01,  -1.3099e+00,   2.7552e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1039.7256666667
 11935,  -3.3686e+00,  -6.0033e-01,  -8.3612e-01,  -1.3098e+00,   2.7586e+00,   5.0044e+05,   4.9299e+00,   9.9091e+01, 1040.1695000000
 11940,  -3.3587e+00,  -5.9704e-01,  -8.2463e-01,  -1.3103e+00,   2.7603e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1040.6150000000
 11945,  -3.3480e+00,  -5.9361e-01,  -8.1086e-01,  -1.3109e+00,   2.7592e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1041.0640000000
 11950,  -3.4013e+00,  -6.0867e-01,  -8.6368e-01,  -1.3115e+00,   2.7452e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1041.5161666667
 11955,  -3.3828e+00,  -6.0636e-01,  -8.4982e-01,  -1.3115e+00,   2.7438e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1041.9636666667
 11960,  -3.3648e+00,  -5.9952e-01,  -8.3072e-01,  -1.3111e+00,   2.7570e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1042.4131666667
 11965,  -3.3743e+00,  -6.0100e-01,  -8.3670e-01,  -1.3107e+00,   2.7525e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1042.8648333333
 11970,  -3.3572e+00,  -5.9574e-01,  -8.2161e-01,  -1.3109e+00,   2.7534e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1043.3151666667
 11975,  -3.3631e+00,  -6.0040e-01,  -8.3104e-01,  -1.3114e+00,   2.7538e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1043.7665000000
 11980,  -3.3766e+00,  -6.0708e-01,  -8.4386e-01,  -1.3119e+00,   2.7444e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1044.2136666667
 11985,  -3.3716e+00,  -6.0267e-01,  -8.3379e-01,  -1.3122e+00,   2.7526e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1044.6613333333
 11990,  -3.3608e+00,  -5.9890e-01,  -8.2661e-01,  -1.3123e+00,   2.7511e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1045.1093333333
 11995,  -3.3939e+00,  -6.0906e-01,  -8.5414e-01,  -1.3128e+00,   2.7399e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1045.5588333333
 12000,  -3.3661e+00,  -6.0416e-01,  -8.2821e-01,  -1.3130e+00,   2.7520e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1046.0091666667
 12005,  -3.3601e+00,  -6.0006e-01,  -8.2441e-01,  -1.3130e+00,   2.7580e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1046.4581666667
 12010,  -3.3832e+00,  -6.0655e-01,  -8.4323e-01,  -1.3133e+00,   2.7506e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1046.9055000000
 12015,  -3.3757e+00,  -6.0351e-01,  -8.3778e-01,  -1.3138e+00,   2.7511e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1047.3561666667
 12020,  -3.3789e+00,  -6.0630e-01,  -8.4021e-01,  -1.3144e+00,   2.7520e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1047.8005000000
 12025,  -3.3836e+00,  -6.0865e-01,  -8.4450e-01,  -1.3148e+00,   2.7432e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1048.2510000000
 12030,  -3.3928e+00,  -6.1067e-01,  -8.5761e-01,  -1.3151e+00,   2.7454e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1048.7008333333
 12035,  -3.3641e+00,  -6.0151e-01,  -8.3158e-01,  -1.3151e+00,   2.7555e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1049.1506666667
 12040,  -3.3929e+00,  -6.1230e-01,  -8.5884e-01,  -1.3155e+00,   2.7410e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1049.5983333333
 12045,  -3.3851e+00,  -6.1112e-01,  -8.5052e-01,  -1.3158e+00,   2.7394e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1050.0508333333
 12050,  -3.3932e+00,  -6.1087e-01,  -8.5718e-01,  -1.3158e+00,   2.7468e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1050.4996666667
 12055,  -3.3790e+00,  -6.0512e-01,  -8.3992e-01,  -1.3157e+00,   2.7418e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1050.9468333333
 12060,  -3.3787e+00,  -6.0921e-01,  -8.4642e-01,  -1.3162e+00,   2.7481e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1051.3943333333
 12065,  -3.3824e+00,  -6.1020e-01,  -8.4682e-01,  -1.3167e+00,   2.7449e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1051.8436666667
 12070,  -3.3805e+00,  -6.1285e-01,  -8.4811e-01,  -1.3172e+00,   2.7432e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1052.2971666667
 12075,  -3.3839e+00,  -6.1131e-01,  -8.4951e-01,  -1.3171e+00,   2.7442e+00,   5.0044e+05,   4.9299e+00,   9.9092e+01, 1052.7438333333
 12080,  -3.3651e+00,  -6.0412e-01,  -8.3052e-01,  -1.3169e+00,   2.7517e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1053.1936666667
 12085,  -3.3981e+00,  -6.1543e-01,  -8.6016e-01,  -1.3176e+00,   2.7389e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1053.6381666667
 12090,  -3.3839e+00,  -6.1222e-01,  -8.4999e-01,  -1.3179e+00,   2.7460e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1054.0780000000
 12095,  -3.3721e+00,  -6.0674e-01,  -8.3856e-01,  -1.3181e+00,   2.7488e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1054.5256666667
 12100,  -3.3935e+00,  -6.1605e-01,  -8.6065e-01,  -1.3179e+00,   2.7387e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1054.9748333333
 12105,  -3.3777e+00,  -6.1134e-01,  -8.4420e-01,  -1.3183e+00,   2.7425e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1055.4226666667
 12110,  -3.3761e+00,  -6.1101e-01,  -8.4324e-01,  -1.3190e+00,   2.7475e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1055.8715000000
 12115,  -3.3899e+00,  -6.1454e-01,  -8.5701e-01,  -1.3193e+00,   2.7403e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1056.3180000000
 12120,  -3.3886e+00,  -6.1361e-01,  -8.5364e-01,  -1.3192e+00,   2.7370e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1056.7678333333
 12125,  -3.3915e+00,  -6.1498e-01,  -8.5566e-01,  -1.3193e+00,   2.7404e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1057.2193333333
 12130,  -3.3952e+00,  -6.1582e-01,  -8.5672e-01,  -1.3194e+00,   2.7368e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1057.6628333333
 12135,  -3.3830e+00,  -6.1376e-01,  -8.5106e-01,  -1.3198e+00,   2.7399e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1058.1135000000
 12140,  -3.3711e+00,  -6.0764e-01,  -8.3150e-01,  -1.3195e+00,   2.7429e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1058.5595000000
 12145,  -3.3841e+00,  -6.1258e-01,  -8.4442e-01,  -1.3197e+00,   2.7352e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1059.0058333333
 12150,  -3.3936e+00,  -6.1757e-01,  -8.5670e-01,  -1.3206e+00,   2.7365e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1059.4540000000
 12155,  -3.3693e+00,  -6.0946e-01,  -8.3099e-01,  -1.3212e+00,   2.7435e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1059.8946666667
 12160,  -3.3944e+00,  -6.1893e-01,  -8.5842e-01,  -1.3217e+00,   2.7349e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1060.3400000000
 12165,  -3.3828e+00,  -6.1516e-01,  -8.4680e-01,  -1.3212e+00,   2.7393e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1060.7858333333
 12170,  -3.3776e+00,  -6.1070e-01,  -8.3969e-01,  -1.3212e+00,   2.7402e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1061.2366666667
 12175,  -3.4081e+00,  -6.1980e-01,  -8.6749e-01,  -1.3216e+00,   2.7385e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1061.6780000000
 12180,  -3.3759e+00,  -6.1299e-01,  -8.3979e-01,  -1.3219e+00,   2.7455e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1062.1256666667
 12185,  -3.3819e+00,  -6.1420e-01,  -8.4420e-01,  -1.3221e+00,   2.7395e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1062.5725000000
 12190,  -3.3932e+00,  -6.1899e-01,  -8.5662e-01,  -1.3228e+00,   2.7333e+00,   5.0044e+05,   4.9299e+00,   9.9093e+01, 1063.0223333333
 12195,  -3.3843e+00,  -6.1588e-01,  -8.4839e-01,  -1.3234e+00,   2.7355e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1063.4708333333
 12200,  -3.3698e+00,  -6.0667e-01,  -8.3122e-01,  -1.3232e+00,   2.7428e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1063.9275000000
 12205,  -3.3766e+00,  -6.1166e-01,  -8.3881e-01,  -1.3229e+00,   2.7350e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1064.3715000000
 12210,  -3.4080e+00,  -6.2433e-01,  -8.7082e-01,  -1.3230e+00,   2.7248e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1064.8163333333
 12215,  -3.3694e+00,  -6.1142e-01,  -8.3819e-01,  -1.3229e+00,   2.7401e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1065.2633333333
 12220,  -3.4089e+00,  -6.2622e-01,  -8.7450e-01,  -1.3241e+00,   2.7267e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1065.7106666667
 12225,  -3.3736e+00,  -6.1422e-01,  -8.3694e-01,  -1.3242e+00,   2.7402e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1066.1593333333
 12230,  -3.3744e+00,  -6.1315e-01,  -8.3605e-01,  -1.3249e+00,   2.7359e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1066.6003333333
 12235,  -3.3946e+00,  -6.2383e-01,  -8.6331e-01,  -1.3259e+00,   2.7289e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1067.0473333333
 12240,  -3.3986e+00,  -6.2164e-01,  -8.5927e-01,  -1.3257e+00,   2.7349e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1067.4933333333
 12245,  -3.3845e+00,  -6.1858e-01,  -8.5128e-01,  -1.3256e+00,   2.7339e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1067.9388333333
 12250,  -3.3823e+00,  -6.1709e-01,  -8.4425e-01,  -1.3253e+00,   2.7339e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1068.3838333333
 12255,  -3.3868e+00,  -6.1829e-01,  -8.5070e-01,  -1.3255e+00,   2.7356e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1068.8250000000
 12260,  -3.3726e+00,  -6.1329e-01,  -8.3320e-01,  -1.3264e+00,   2.7430e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1069.2715000000
 12265,  -3.3928e+00,  -6.1967e-01,  -8.5338e-01,  -1.3272e+00,   2.7341e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1069.7143333333
 12270,  -3.3890e+00,  -6.2173e-01,  -8.5200e-01,  -1.3276e+00,   2.7312e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1070.1616666667
 12275,  -3.3892e+00,  -6.2132e-01,  -8.5253e-01,  -1.3272e+00,   2.7292e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1070.6096666667
 12280,  -3.3885e+00,  -6.2105e-01,  -8.5197e-01,  -1.3274e+00,   2.7333e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1071.0541666667
 12285,  -3.3819e+00,  -6.1781e-01,  -8.4642e-01,  -1.3274e+00,   2.7334e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1071.5013333333
 12290,  -3.3867e+00,  -6.1792e-01,  -8.4767e-01,  -1.3275e+00,   2.7328e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1071.9498333333
 12295,  -3.3933e+00,  -6.2251e-01,  -8.5671e-01,  -1.3276e+00,   2.7323e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1072.3933333333
 12300,  -3.3929e+00,  -6.2284e-01,  -8.5037e-01,  -1.3283e+00,   2.7310e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1072.8348333333
 12305,  -3.4059e+00,  -6.2782e-01,  -8.6399e-01,  -1.3293e+00,   2.7259e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1073.2825000000
 12310,  -3.3885e+00,  -6.2117e-01,  -8.5416e-01,  -1.3290e+00,   2.7274e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1073.7315000000
 12315,  -3.4043e+00,  -6.2995e-01,  -8.6609e-01,  -1.3291e+00,   2.7209e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1074.1801666667
 12320,  -3.3847e+00,  -6.2336e-01,  -8.4466e-01,  -1.3290e+00,   2.7290e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1074.6241666667
 12325,  -3.3901e+00,  -6.2207e-01,  -8.4842e-01,  -1.3290e+00,   2.7293e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1075.0713333333
 12330,  -3.3875e+00,  -6.2252e-01,  -8.5197e-01,  -1.3292e+00,   2.7298e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1075.5170000000
 12335,  -3.3992e+00,  -6.2322e-01,  -8.5935e-01,  -1.3295e+00,   2.7318e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1075.9671666667
 12340,  -3.4021e+00,  -6.2553e-01,  -8.6212e-01,  -1.3299e+00,   2.7257e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1076.4090000000
 12345,  -3.3804e+00,  -6.2003e-01,  -8.4071e-01,  -1.3306e+00,   2.7298e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1076.8521666667
 12350,  -3.3879e+00,  -6.2469e-01,  -8.5103e-01,  -1.3310e+00,   2.7307e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1077.3103333333
 12355,  -3.3927e+00,  -6.2411e-01,  -8.5680e-01,  -1.3312e+00,   2.7255e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1077.7721666667
 12360,  -3.3781e+00,  -6.2132e-01,  -8.3941e-01,  -1.3313e+00,   2.7279e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1078.2130000000
 12365,  -3.3924e+00,  -6.2443e-01,  -8.4982e-01,  -1.3317e+00,   2.7307e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1078.6536666667
 12370,  -3.3933e+00,  -6.2545e-01,  -8.5462e-01,  -1.3325e+00,   2.7248e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1079.0950000000
 12375,  -3.3907e+00,  -6.2328e-01,  -8.5267e-01,  -1.3326e+00,   2.7295e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1079.5408333333
 12380,  -3.4017e+00,  -6.2616e-01,  -8.6100e-01,  -1.3328e+00,   2.7270e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1079.9803333333
 12385,  -3.3978e+00,  -6.2484e-01,  -8.5537e-01,  -1.3332e+00,   2.7214e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1080.4258333333
 12390,  -3.3997e+00,  -6.2849e-01,  -8.5773e-01,  -1.3331e+00,   2.7275e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1080.8758333333
 12395,  -3.3858e+00,  -6.2562e-01,  -8.5052e-01,  -1.3327e+00,   2.7242e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1081.3243333333
 12400,  -3.3959e+00,  -6.3041e-01,  -8.6448e-01,  -1.3327e+00,   2.7221e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1081.7761666667
 12405,  -3.3859e+00,  -6.2520e-01,  -8.4641e-01,  -1.3323e+00,   2.7286e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1082.2251666667
 12410,  -3.3821e+00,  -6.2354e-01,  -8.4332e-01,  -1.3326e+00,   2.7273e+00,   5.0044e+05,   4.9299e+00,   9.9094e+01, 1082.6723333333
 12415,  -3.3893e+00,  -6.2430e-01,  -8.5113e-01,  -1.3331e+00,   2.7259e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1083.1146666667
 12420,  -3.3822e+00,  -6.2258e-01,  -8.4606e-01,  -1.3340e+00,   2.7320e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1083.5606666667
 12425,  -3.3941e+00,  -6.2579e-01,  -8.5487e-01,  -1.3348e+00,   2.7347e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1084.0051666667
 12430,  -3.3962e+00,  -6.2940e-01,  -8.6112e-01,  -1.3348e+00,   2.7189e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1084.4470000000
 12435,  -3.4164e+00,  -6.3480e-01,  -8.8017e-01,  -1.3350e+00,   2.7187e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1084.8890000000
 12440,  -3.3972e+00,  -6.3105e-01,  -8.6347e-01,  -1.3347e+00,   2.7209e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1085.3391666667
 12445,  -3.4025e+00,  -6.3252e-01,  -8.6329e-01,  -1.3353e+00,   2.7179e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1085.7801666667
 12450,  -3.4048e+00,  -6.3456e-01,  -8.6616e-01,  -1.3355e+00,   2.7187e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1086.2201666667
 12455,  -3.4127e+00,  -6.3326e-01,  -8.7456e-01,  -1.3354e+00,   2.7175e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1086.6641666667
 12460,  -3.4197e+00,  -6.3509e-01,  -8.7837e-01,  -1.3361e+00,   2.7169e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1087.1066666667
 12465,  -3.3852e+00,  -6.2343e-01,  -8.4475e-01,  -1.3362e+00,   2.7257e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1087.5508333333
 12470,  -3.3958e+00,  -6.3032e-01,  -8.5884e-01,  -1.3363e+00,   2.7229e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1087.9996666667
 12475,  -3.3833e+00,  -6.2811e-01,  -8.4812e-01,  -1.3358e+00,   2.7190e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1088.4451666667
 12480,  -3.3967e+00,  -6.3189e-01,  -8.6010e-01,  -1.3358e+00,   2.7175e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1088.8906666667
 12485,  -3.3961e+00,  -6.3280e-01,  -8.5686e-01,  -1.3363e+00,   2.7198e+00,   5.0044e+05,   4.9299e+00,   9.9095e+01, 1089.3356666667
