"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  9495,  -3.3298e+00,  -5.8498e-01,  -8.4266e-01,  -1.0902e+00,   2.7663e+00,   5.0044e+05,   4.7485e+00,   9.8845e+01, 632.7540000000
  9500,  -3.3106e+00,  -5.7671e-01,  -8.1414e-01,  -1.0912e+00,   2.7691e+00,   5.0044e+05,   4.7485e+00,   9.8846e+01, 633.0695000000
  9505,  -3.3506e+00,  -5.9166e-01,  -8.7130e-01,  -1.0922e+00,   2.7619e+00,   5.0044e+05,   4.7485e+00,   9.8846e+01, 633.3821666667
  9510,  -3.3418e+00,  -5.8918e-01,  -8.5510e-01,  -1.0934e+00,   2.7604e+00,   5.0044e+05,   4.7485e+00,   9.8846e+01, 633.6940000000
  9515,  -3.3205e+00,  -5.8211e-01,  -8.2951e-01,  -1.0942e+00,   2.7635e+00,   5.0044e+05,   4.7485e+00,   9.8846e+01, 634.0071666667
  9520,  -3.3546e+00,  -5.9382e-01,  -8.6519e-01,  -1.0952e+00,   2.7597e+00,   5.0044e+05,   4.7485e+00,   9.8846e+01, 634.3191666667
  9525,  -3.3308e+00,  -5.8900e-01,  -8.4852e-01,  -1.0962e+00,   2.7598e+00,   5.0044e+05,   4.7486e+00,   9.8846e+01, 634.6335000000
  9530,  -3.3141e+00,  -5.8434e-01,  -8.3080e-01,  -1.0970e+00,   2.7618e+00,   5.0044e+05,   4.7486e+00,   9.8846e+01, 634.9531666667
  9535,  -3.3477e+00,  -5.9641e-01,  -8.6688e-01,  -1.0982e+00,   2.7566e+00,   5.0044e+05,   4.7486e+00,   9.8846e+01, 635.3035000000
  9540,  -3.3355e+00,  -5.9169e-01,  -8.4852e-01,  -1.0991e+00,   2.7551e+00,   5.0044e+05,   4.7486e+00,   9.8846e+01, 635.6371666667
  9545,  -3.3294e+00,  -5.8871e-01,  -8.4123e-01,  -1.1001e+00,   2.7555e+00,   5.0044e+05,   4.7486e+00,   9.8846e+01, 635.9711666667
  9550,  -3.3561e+00,  -6.0044e-01,  -8.6987e-01,  -1.1011e+00,   2.7541e+00,   5.0044e+05,   4.7486e+00,   9.8846e+01, 636.3018333333
  9555,  -3.3430e+00,  -5.9646e-01,  -8.5323e-01,  -1.1019e+00,   2.7533e+00,   5.0044e+05,   4.7486e+00,   9.8846e+01, 636.6351666667
  9560,  -3.3169e+00,  -5.8637e-01,  -8.2957e-01,  -1.1028e+00,   2.7599e+00,   5.0044e+05,   4.7486e+00,   9.8846e+01, 636.9670000000
  9565,  -3.3477e+00,  -5.9730e-01,  -8.5991e-01,  -1.1038e+00,   2.7560e+00,   5.0044e+05,   4.7486e+00,   9.8846e+01, 637.2986666667
  9570,  -3.3372e+00,  -5.9546e-01,  -8.4802e-01,  -1.1045e+00,   2.7587e+00,   5.0044e+05,   4.7486e+00,   9.8846e+01, 637.7170000000
  9575,  -3.3103e+00,  -5.8747e-01,  -8.2209e-01,  -1.1052e+00,   2.7629e+00,   5.0044e+05,   4.7486e+00,   9.8847e+01, 638.0523333333
  9580,  -3.3587e+00,  -6.0529e-01,  -8.6479e-01,  -1.1062e+00,   2.7485e+00,   5.0044e+05,   4.7486e+00,   9.8847e+01, 638.3813333333
  9585,  -3.3479e+00,  -6.0093e-01,  -8.5380e-01,  -1.1071e+00,   2.7527e+00,   5.0044e+05,   4.7486e+00,   9.8847e+01, 638.7140000000
  9590,  -3.3189e+00,  -5.9261e-01,  -8.3604e-01,  -1.1077e+00,   2.7557e+00,   5.0044e+05,   4.7487e+00,   9.8847e+01, 639.0456666667
  9595,  -3.3657e+00,  -6.0779e-01,  -8.7826e-01,  -1.1086e+00,   2.7459e+00,   5.0044e+05,   4.7487e+00,   9.8847e+01, 639.3785000000
  9600,  -3.3360e+00,  -5.9894e-01,  -8.5089e-01,  -1.1093e+00,   2.7544e+00,   5.0044e+05,   4.7487e+00,   9.8847e+01, 639.7066666667
  9605,  -3.3222e+00,  -5.9435e-01,  -8.3568e-01,  -1.1103e+00,   2.7496e+00,   5.0044e+05,   4.7487e+00,   9.8847e+01, 640.0375000000
  9610,  -3.3452e+00,  -6.0471e-01,  -8.6374e-01,  -1.1114e+00,   2.7492e+00,   5.0044e+05,   4.7487e+00,   9.8847e+01, 640.3683333333
  9615,  -3.3494e+00,  -6.0470e-01,  -8.6210e-01,  -1.1124e+00,   2.7453e+00,   5.0044e+05,   4.7487e+00,   9.8847e+01, 640.6976666667
  9620,  -3.3284e+00,  -5.9941e-01,  -8.3782e-01,  -1.1133e+00,   2.7464e+00,   5.0044e+05,   4.7487e+00,   9.8847e+01, 641.0285000000
  9625,  -3.3637e+00,  -6.1126e-01,  -8.7461e-01,  -1.1144e+00,   2.7443e+00,   5.0044e+05,   4.7487e+00,   9.8847e+01, 641.3578333333
  9630,  -3.3375e+00,  -6.0303e-01,  -8.5264e-01,  -1.1149e+00,   2.7485e+00,   5.0044e+05,   4.7487e+00,   9.8847e+01, 641.6873333333
  9635,  -3.3301e+00,  -6.0192e-01,  -8.3754e-01,  -1.1157e+00,   2.7437e+00,   5.0044e+05,   4.7487e+00,   9.8847e+01, 642.0190000000
  9640,  -3.3675e+00,  -6.1439e-01,  -8.8407e-01,  -1.1167e+00,   2.7406e+00,   5.0044e+05,   4.7487e+00,   9.8848e+01, 642.3478333333
  9645,  -3.3491e+00,  -6.0893e-01,  -8.5829e-01,  -1.1174e+00,   2.7415e+00,   5.0044e+05,   4.7487e+00,   9.8848e+01, 642.6808333333
  9650,  -3.3201e+00,  -5.9998e-01,  -8.3771e-01,  -1.1186e+00,   2.7440e+00,   5.0044e+05,   4.7487e+00,   9.8848e+01, 643.0175000000
  9655,  -3.3635e+00,  -6.1325e-01,  -8.7438e-01,  -1.1195e+00,   2.7411e+00,   5.0044e+05,   4.7487e+00,   9.8848e+01, 643.3553333333
  9660,  -3.3443e+00,  -6.0906e-01,  -8.5820e-01,  -1.1203e+00,   2.7417e+00,   5.0044e+05,   4.7488e+00,   9.8848e+01, 643.6886666667
  9665,  -3.3329e+00,  -6.0699e-01,  -8.4239e-01,  -1.1217e+00,   2.7405e+00,   5.0044e+05,   4.7488e+00,   9.8848e+01, 644.0281666667
  9670,  -3.3784e+00,  -6.1910e-01,  -8.9194e-01,  -1.1222e+00,   2.7328e+00,   5.0044e+05,   4.7488e+00,   9.8848e+01, 644.3595000000
  9675,  -3.3527e+00,  -6.1456e-01,  -8.6491e-01,  -1.1230e+00,   2.7377e+00,   5.0044e+05,   4.7488e+00,   9.8848e+01, 644.6913333333
  9680,  -3.3329e+00,  -6.0558e-01,  -8.3985e-01,  -1.1233e+00,   2.7431e+00,   5.0044e+05,   4.7488e+00,   9.8848e+01, 645.0225000000
  9685,  -3.3684e+00,  -6.1757e-01,  -8.8273e-01,  -1.1237e+00,   2.7360e+00,   5.0044e+05,   4.7488e+00,   9.8848e+01, 645.3538333333
  9690,  -3.3420e+00,  -6.1135e-01,  -8.5950e-01,  -1.1247e+00,   2.7423e+00,   5.0044e+05,   4.7488e+00,   9.8848e+01, 645.6885000000
  9695,  -3.3319e+00,  -6.0854e-01,  -8.4236e-01,  -1.1256e+00,   2.7426e+00,   5.0044e+05,   4.7488e+00,   9.8848e+01, 646.0195000000
  9700,  -3.3711e+00,  -6.2013e-01,  -8.7445e-01,  -1.1264e+00,   2.7352e+00,   5.0044e+05,   4.7488e+00,   9.8848e+01, 646.3508333333
  9705,  -3.3533e+00,  -6.1482e-01,  -8.6374e-01,  -1.1274e+00,   2.7384e+00,   5.0044e+05,   4.7488e+00,   9.8848e+01, 646.6863333333
  9710,  -3.3394e+00,  -6.1354e-01,  -8.5105e-01,  -1.1285e+00,   2.7355e+00,   5.0044e+05,   4.7488e+00,   9.8849e+01, 647.0186666667
  9715,  -3.3634e+00,  -6.2010e-01,  -8.7447e-01,  -1.1294e+00,   2.7351e+00,   5.0044e+05,   4.7488e+00,   9.8849e+01, 647.3503333333
  9720,  -3.3589e+00,  -6.1799e-01,  -8.7564e-01,  -1.1300e+00,   2.7289e+00,   5.0044e+05,   4.7488e+00,   9.8849e+01, 647.6838333333
  9725,  -3.3398e+00,  -6.1285e-01,  -8.4679e-01,  -1.1305e+00,   2.7340e+00,   5.0044e+05,   4.7488e+00,   9.8849e+01, 648.0183333333
  9730,  -3.3546e+00,  -6.1816e-01,  -8.7173e-01,  -1.1311e+00,   2.7391e+00,   5.0044e+05,   4.7488e+00,   9.8849e+01, 648.3508333333
  9735,  -3.3509e+00,  -6.1726e-01,  -8.6429e-01,  -1.1322e+00,   2.7316e+00,   5.0044e+05,   4.7488e+00,   9.8849e+01, 648.6826666667
  9740,  -3.3393e+00,  -6.1311e-01,  -8.4216e-01,  -1.1330e+00,   2.7324e+00,   5.0044e+05,   4.7488e+00,   9.8849e+01, 649.0146666667
  9745,  -3.3797e+00,  -6.2630e-01,  -8.9015e-01,  -1.1340e+00,   2.7286e+00,   5.0044e+05,   4.7488e+00,   9.8849e+01, 649.3466666667
  9750,  -3.3625e+00,  -6.2109e-01,  -8.6850e-01,  -1.1349e+00,   2.7253e+00,   5.0044e+05,   4.7488e+00,   9.8849e+01, 649.6786666667
  9755,  -3.3303e+00,  -6.1273e-01,  -8.3961e-01,  -1.1360e+00,   2.7331e+00,   5.0044e+05,   4.7489e+00,   9.8849e+01, 650.0125000000
  9760,  -3.3751e+00,  -6.2740e-01,  -8.8387e-01,  -1.1371e+00,   2.7242e+00,   5.0044e+05,   4.7489e+00,   9.8850e+01, 650.3448333333
  9765,  -3.3509e+00,  -6.1970e-01,  -8.6189e-01,  -1.1374e+00,   2.7305e+00,   5.0044e+05,   4.7489e+00,   9.8850e+01, 650.6748333333
  9770,  -3.3339e+00,  -6.1319e-01,  -8.5054e-01,  -1.1378e+00,   2.7320e+00,   5.0044e+05,   4.7489e+00,   9.8850e+01, 651.0050000000
  9775,  -3.3624e+00,  -6.2423e-01,  -8.7557e-01,  -1.1386e+00,   2.7328e+00,   5.0044e+05,   4.7489e+00,   9.8850e+01, 651.3395000000
  9780,  -3.3596e+00,  -6.2376e-01,  -8.6467e-01,  -1.1395e+00,   2.7272e+00,   5.0044e+05,   4.7489e+00,   9.8850e+01, 651.6713333333
  9785,  -3.3508e+00,  -6.2012e-01,  -8.5908e-01,  -1.1402e+00,   2.7269e+00,   5.0044e+05,   4.7489e+00,   9.8850e+01, 652.0016666667
  9790,  -3.3854e+00,  -6.3258e-01,  -8.9770e-01,  -1.1407e+00,   2.7208e+00,   5.0044e+05,   4.7489e+00,   9.8850e+01, 652.3323333333
  9795,  -3.3485e+00,  -6.1910e-01,  -8.6628e-01,  -1.1413e+00,   2.7339e+00,   5.0044e+05,   4.7489e+00,   9.8850e+01, 652.6648333333
  9800,  -3.3468e+00,  -6.1962e-01,  -8.5344e-01,  -1.1422e+00,   2.7279e+00,   5.0044e+05,   4.7489e+00,   9.8850e+01, 652.9993333333
  9805,  -3.3825e+00,  -6.3396e-01,  -8.9254e-01,  -1.1428e+00,   2.7213e+00,   5.0044e+05,   4.7489e+00,   9.8850e+01, 653.3326666667
  9810,  -3.3570e+00,  -6.2438e-01,  -8.6784e-01,  -1.1430e+00,   2.7263e+00,   5.0044e+05,   4.7489e+00,   9.8850e+01, 653.6636666667
  9815,  -3.3514e+00,  -6.2170e-01,  -8.5889e-01,  -1.1435e+00,   2.7238e+00,   5.0044e+05,   4.7489e+00,   9.8850e+01, 653.9991666667
  9820,  -3.3824e+00,  -6.3136e-01,  -8.9512e-01,  -1.1445e+00,   2.7206e+00,   5.0044e+05,   4.7489e+00,   9.8851e+01, 654.3323333333
  9825,  -3.3747e+00,  -6.3112e-01,  -8.8421e-01,  -1.1456e+00,   2.7191e+00,   5.0044e+05,   4.7489e+00,   9.8851e+01, 654.6638333333
  9830,  -3.3474e+00,  -6.2392e-01,  -8.5739e-01,  -1.1463e+00,   2.7194e+00,   5.0044e+05,   4.7489e+00,   9.8851e+01, 654.9953333333
  9835,  -3.3742e+00,  -6.3400e-01,  -8.9255e-01,  -1.1468e+00,   2.7183e+00,   5.0044e+05,   4.7489e+00,   9.8851e+01, 655.3275000000
  9840,  -3.3734e+00,  -6.3258e-01,  -8.7414e-01,  -1.1479e+00,   2.7178e+00,   5.0044e+05,   4.7489e+00,   9.8851e+01, 655.6611666667
  9845,  -3.3535e+00,  -6.2541e-01,  -8.5907e-01,  -1.1485e+00,   2.7179e+00,   5.0044e+05,   4.7489e+00,   9.8851e+01, 655.9950000000
  9850,  -3.3766e+00,  -6.3490e-01,  -8.9288e-01,  -1.1490e+00,   2.7179e+00,   5.0044e+05,   4.7489e+00,   9.8851e+01, 656.3275000000
  9855,  -3.3622e+00,  -6.2991e-01,  -8.7840e-01,  -1.1492e+00,   2.7210e+00,   5.0044e+05,   4.7489e+00,   9.8851e+01, 656.6580000000
  9860,  -3.3478e+00,  -6.2398e-01,  -8.5185e-01,  -1.1498e+00,   2.7219e+00,   5.0044e+05,   4.7489e+00,   9.8851e+01, 656.9885000000
  9865,  -3.3912e+00,  -6.3848e-01,  -9.0343e-01,  -1.1509e+00,   2.7163e+00,   5.0044e+05,   4.7489e+00,   9.8851e+01, 657.3205000000
  9870,  -3.3616e+00,  -6.2937e-01,  -8.7240e-01,  -1.1518e+00,   2.7208e+00,   5.0044e+05,   4.7489e+00,   9.8851e+01, 657.6518333333
  9875,  -3.3410e+00,  -6.2197e-01,  -8.4774e-01,  -1.1523e+00,   2.7246e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 657.9853333333
  9880,  -3.3941e+00,  -6.4142e-01,  -9.0208e-01,  -1.1532e+00,   2.7117e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 658.3131666667
  9885,  -3.3745e+00,  -6.3674e-01,  -8.7907e-01,  -1.1540e+00,   2.7128e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 658.6596666667
  9890,  -3.3389e+00,  -6.2495e-01,  -8.5233e-01,  -1.1546e+00,   2.7227e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 658.9916666667
  9895,  -3.3896e+00,  -6.3970e-01,  -9.0086e-01,  -1.1551e+00,   2.7133e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 659.3203333333
  9900,  -3.3665e+00,  -6.3312e-01,  -8.7342e-01,  -1.1556e+00,   2.7200e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 659.6518333333
  9905,  -3.3467e+00,  -6.2575e-01,  -8.5316e-01,  -1.1561e+00,   2.7273e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 659.9853333333
  9910,  -3.3903e+00,  -6.4143e-01,  -9.0338e-01,  -1.1568e+00,   2.7159e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 660.3181666667
  9915,  -3.3686e+00,  -6.3472e-01,  -8.7280e-01,  -1.1573e+00,   2.7170e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 660.6473333333
  9920,  -3.3573e+00,  -6.3210e-01,  -8.5820e-01,  -1.1580e+00,   2.7160e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 660.9791666667
  9925,  -3.3811e+00,  -6.4172e-01,  -8.9664e-01,  -1.1587e+00,   2.7116e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 661.3113333333
  9930,  -3.3661e+00,  -6.3702e-01,  -8.7725e-01,  -1.1592e+00,   2.7151e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 661.6445000000
  9935,  -3.3516e+00,  -6.2857e-01,  -8.5150e-01,  -1.1596e+00,   2.7187e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 661.9766666667
  9940,  -3.3852e+00,  -6.4176e-01,  -8.9973e-01,  -1.1603e+00,   2.7093e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 662.3083333333
  9945,  -3.3732e+00,  -6.3892e-01,  -8.8714e-01,  -1.1612e+00,   2.7146e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 662.6400000000
  9950,  -3.3509e+00,  -6.3195e-01,  -8.5893e-01,  -1.1618e+00,   2.7174e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 662.9735000000
  9955,  -3.3989e+00,  -6.4812e-01,  -9.0519e-01,  -1.1624e+00,   2.7043e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 663.3055000000
  9960,  -3.3778e+00,  -6.4225e-01,  -8.9134e-01,  -1.1633e+00,   2.7076e+00,   5.0044e+05,   4.7489e+00,   9.8852e+01, 663.6353333333
  9965,  -3.3544e+00,  -6.3539e-01,  -8.6060e-01,  -1.1640e+00,   2.7092e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 663.9668333333
  9970,  -3.3854e+00,  -6.4747e-01,  -8.9869e-01,  -1.1646e+00,   2.7061e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 664.2961666667
  9975,  -3.3659e+00,  -6.3802e-01,  -8.8293e-01,  -1.1650e+00,   2.7133e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 664.6255000000
  9980,  -3.3485e+00,  -6.3220e-01,  -8.5151e-01,  -1.1655e+00,   2.7157e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 665.1170000000
  9985,  -3.4124e+00,  -6.5328e-01,  -9.2130e-01,  -1.1664e+00,   2.7001e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 665.4933333333
  9990,  -3.3739e+00,  -6.4162e-01,  -8.9067e-01,  -1.1668e+00,   2.7145e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 665.8236666667
  9995,  -3.3618e+00,  -6.3832e-01,  -8.6931e-01,  -1.1674e+00,   2.7069e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 666.1543333333
 10000,  -3.3912e+00,  -6.4812e-01,  -8.9822e-01,  -1.1679e+00,   2.7080e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 666.4826666667
 10005,  -3.3626e+00,  -6.3977e-01,  -8.7173e-01,  -1.1684e+00,   2.7141e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 668.7668333333
 10010,  -3.3619e+00,  -6.4243e-01,  -8.7531e-01,  -1.1691e+00,   2.7046e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 669.0985000000
 10015,  -3.3787e+00,  -6.4600e-01,  -8.9832e-01,  -1.1694e+00,   2.7158e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 669.4303333333
 10020,  -3.3822e+00,  -6.4555e-01,  -8.8758e-01,  -1.1694e+00,   2.7088e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 669.7633333333
 10025,  -3.3576e+00,  -6.3840e-01,  -8.6366e-01,  -1.1699e+00,   2.7080e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 670.2278333333
 10030,  -3.4001e+00,  -6.5346e-01,  -9.0998e-01,  -1.1707e+00,   2.7040e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 670.7216666667
 10035,  -3.3712e+00,  -6.4277e-01,  -8.7959e-01,  -1.1716e+00,   2.7099e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 671.0545000000
 10040,  -3.3484e+00,  -6.3363e-01,  -8.4998e-01,  -1.1722e+00,   2.7150e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 671.3873333333
 10045,  -3.4088e+00,  -6.5649e-01,  -9.1332e-01,  -1.1726e+00,   2.6936e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 671.7195000000
 10050,  -3.3731e+00,  -6.4908e-01,  -8.8895e-01,  -1.1736e+00,   2.7032e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 672.0506666667
 10055,  -3.3492e+00,  -6.3997e-01,  -8.6026e-01,  -1.1742e+00,   2.7078e+00,   5.0044e+05,   4.7489e+00,   9.8853e+01, 672.3838333333
 10060,  -3.4068e+00,  -6.5671e-01,  -9.0761e-01,  -1.1748e+00,   2.6961e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 672.7178333333
 10065,  -3.3890e+00,  -6.5021e-01,  -8.8913e-01,  -1.1748e+00,   2.6999e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 673.1398333333
 10070,  -3.3549e+00,  -6.4039e-01,  -8.6308e-01,  -1.1754e+00,   2.7099e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 673.4730000000
 10075,  -3.3898e+00,  -6.5184e-01,  -9.0441e-01,  -1.1764e+00,   2.7044e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 673.8028333333
 10080,  -3.3959e+00,  -6.5530e-01,  -8.9921e-01,  -1.1772e+00,   2.6955e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 674.1365000000
 10085,  -3.3552e+00,  -6.4137e-01,  -8.5958e-01,  -1.1775e+00,   2.7056e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 674.4698333333
 10090,  -3.3950e+00,  -6.5757e-01,  -9.0674e-01,  -1.1779e+00,   2.7026e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 674.8030000000
 10095,  -3.3823e+00,  -6.5334e-01,  -8.8755e-01,  -1.1789e+00,   2.7024e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 675.1365000000
 10100,  -3.3628e+00,  -6.4496e-01,  -8.7230e-01,  -1.1795e+00,   2.7015e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 675.4683333333
 10105,  -3.4020e+00,  -6.5938e-01,  -9.1142e-01,  -1.1797e+00,   2.7002e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 675.7995000000
 10110,  -3.3778e+00,  -6.5066e-01,  -8.8735e-01,  -1.1799e+00,   2.7070e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 676.1298333333
 10115,  -3.3745e+00,  -6.4985e-01,  -8.8234e-01,  -1.1805e+00,   2.6969e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 676.4596666667
 10120,  -3.4040e+00,  -6.6065e-01,  -9.1630e-01,  -1.1816e+00,   2.6979e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 676.7923333333
 10125,  -3.3873e+00,  -6.5556e-01,  -8.9196e-01,  -1.1821e+00,   2.6989e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 677.1251666667
 10130,  -3.3503e+00,  -6.4261e-01,  -8.6216e-01,  -1.1823e+00,   2.7083e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 677.4565000000
 10135,  -3.4000e+00,  -6.6436e-01,  -9.1162e-01,  -1.1831e+00,   2.6934e+00,   5.0044e+05,   4.7489e+00,   9.8854e+01, 677.7885000000
 10140,  -3.3889e+00,  -6.6026e-01,  -8.9404e-01,  -1.1840e+00,   2.6914e+00,   5.0044e+05,   4.7489e+00,   9.8855e+01, 678.1181666667
 10145,  -3.3677e+00,  -6.5152e-01,  -8.7822e-01,  -1.1844e+00,   2.6973e+00,   5.0044e+05,   4.7489e+00,   9.8855e+01, 678.4486666667
 10150,  -3.4034e+00,  -6.6260e-01,  -9.2123e-01,  -1.1847e+00,   2.6955e+00,   5.0044e+05,   4.7489e+00,   9.8855e+01, 678.7811666667
 10155,  -3.3873e+00,  -6.5562e-01,  -8.9527e-01,  -1.1850e+00,   2.6997e+00,   5.0044e+05,   4.7489e+00,   9.8855e+01, 679.1150000000
 10160,  -3.3651e+00,  -6.4921e-01,  -8.6770e-01,  -1.1862e+00,   2.7011e+00,   5.0044e+05,   4.7489e+00,   9.8855e+01, 679.4470000000
 10165,  -3.4066e+00,  -6.6439e-01,  -9.1612e-01,  -1.1872e+00,   2.6913e+00,   5.0044e+05,   4.7489e+00,   9.8855e+01, 679.7771666667
 10170,  -3.3850e+00,  -6.5932e-01,  -8.9374e-01,  -1.1879e+00,   2.6947e+00,   5.0044e+05,   4.7489e+00,   9.8855e+01, 680.1101666667
 10175,  -3.3687e+00,  -6.5235e-01,  -8.7392e-01,  -1.1883e+00,   2.6976e+00,   5.0044e+05,   4.7489e+00,   9.8855e+01, 680.4440000000
 10180,  -3.3981e+00,  -6.6463e-01,  -9.1125e-01,  -1.1888e+00,   2.6911e+00,   5.0044e+05,   4.7489e+00,   9.8855e+01, 680.7771666667
 10185,  -3.3838e+00,  -6.5899e-01,  -8.9404e-01,  -1.1894e+00,   2.6964e+00,   5.0044e+05,   4.7489e+00,   9.8855e+01, 681.1088333333
 10190,  -3.3621e+00,  -6.5246e-01,  -8.6478e-01,  -1.1900e+00,   2.6998e+00,   5.0044e+05,   4.7489e+00,   9.8855e+01, 681.4416666667
 10195,  -3.4138e+00,  -6.6981e-01,  -9.2300e-01,  -1.1903e+00,   2.6858e+00,   5.0044e+05,   4.7489e+00,   9.8855e+01, 681.7731666667
 10200,  -3.3966e+00,  -6.6171e-01,  -8.9838e-01,  -1.1907e+00,   2.6902e+00,   5.0044e+05,   4.7488e+00,   9.8855e+01, 682.1043333333
 10205,  -3.3785e+00,  -6.5870e-01,  -8.7836e-01,  -1.1918e+00,   2.6860e+00,   5.0044e+05,   4.7488e+00,   9.8855e+01, 682.4356666667
 10210,  -3.3922e+00,  -6.6426e-01,  -9.0471e-01,  -1.1929e+00,   2.6893e+00,   5.0044e+05,   4.7488e+00,   9.8855e+01, 682.7686666667
 10215,  -3.3977e+00,  -6.6661e-01,  -9.0616e-01,  -1.1936e+00,   2.6887e+00,   5.0044e+05,   4.7488e+00,   9.8855e+01, 683.1036666667
 10220,  -3.3682e+00,  -6.5803e-01,  -8.7248e-01,  -1.1941e+00,   2.6907e+00,   5.0044e+05,   4.7488e+00,   9.8855e+01, 683.4368333333
 10225,  -3.4269e+00,  -6.7591e-01,  -9.3110e-01,  -1.1947e+00,   2.6802e+00,   5.0044e+05,   4.7488e+00,   9.8855e+01, 683.7721666667
 10230,  -3.3972e+00,  -6.6689e-01,  -9.0483e-01,  -1.1949e+00,   2.6887e+00,   5.0044e+05,   4.7488e+00,   9.8855e+01, 684.1025000000
 10235,  -3.3739e+00,  -6.5824e-01,  -8.7214e-01,  -1.1955e+00,   2.6944e+00,   5.0044e+05,   4.7488e+00,   9.8855e+01, 684.4316666667
 10240,  -3.4211e+00,  -6.7395e-01,  -9.2900e-01,  -1.1956e+00,   2.6875e+00,   5.0044e+05,   4.7488e+00,   9.8855e+01, 684.7641666667
 10245,  -3.3956e+00,  -6.6615e-01,  -9.0825e-01,  -1.1963e+00,   2.6901e+00,   5.0044e+05,   4.7488e+00,   9.8855e+01, 685.0963333333
 10250,  -3.3653e+00,  -6.5896e-01,  -8.7089e-01,  -1.1973e+00,   2.6938e+00,   5.0044e+05,   4.7488e+00,   9.8855e+01, 685.4286666667
 10255,  -3.4135e+00,  -6.7465e-01,  -9.2325e-01,  -1.1982e+00,   2.6822e+00,   5.0044e+05,   4.7488e+00,   9.8856e+01, 685.7648333333
 10260,  -3.3897e+00,  -6.6849e-01,  -9.0269e-01,  -1.1992e+00,   2.6848e+00,   5.0044e+05,   4.7488e+00,   9.8856e+01, 686.0981666667
 10265,  -3.3855e+00,  -6.6718e-01,  -8.9110e-01,  -1.2001e+00,   2.6809e+00,   5.0044e+05,   4.7488e+00,   9.8856e+01, 686.4293333333
 10270,  -3.4249e+00,  -6.7933e-01,  -9.3267e-01,  -1.2007e+00,   2.6772e+00,   5.0044e+05,   4.7488e+00,   9.8857e+01, 686.7615000000
 10275,  -3.3820e+00,  -6.6401e-01,  -8.8503e-01,  -1.2016e+00,   2.6871e+00,   5.0044e+05,   4.7488e+00,   9.8857e+01, 687.0946666667
 10280,  -3.3862e+00,  -6.6570e-01,  -8.7986e-01,  -1.2021e+00,   2.6813e+00,   5.0044e+05,   4.7488e+00,   9.8857e+01, 687.4310000000
