"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 11320,  -3.2614e+00,  -4.1987e-01,  -8.1680e-01,  -8.6871e-01,   2.8654e+00,   5.0044e+05,   4.6722e+00,   9.8704e+01, 784.6021666667
 11325,  -3.2788e+00,  -4.2498e-01,  -8.3453e-01,  -8.6935e-01,   2.8570e+00,   5.0044e+05,   4.6722e+00,   9.8704e+01, 784.9466666667
 11330,  -3.2708e+00,  -4.2317e-01,  -8.2787e-01,  -8.6955e-01,   2.8628e+00,   5.0044e+05,   4.6723e+00,   9.8704e+01, 785.2938333333
 11335,  -3.2669e+00,  -4.2108e-01,  -8.2335e-01,  -8.7012e-01,   2.8671e+00,   5.0044e+05,   4.6723e+00,   9.8704e+01, 785.6368333333
 11340,  -3.2822e+00,  -4.2460e-01,  -8.3656e-01,  -8.7073e-01,   2.8569e+00,   5.0044e+05,   4.6723e+00,   9.8704e+01, 785.9826666667
 11345,  -3.2671e+00,  -4.2211e-01,  -8.2652e-01,  -8.7088e-01,   2.8620e+00,   5.0044e+05,   4.6723e+00,   9.8704e+01, 786.3288333333
 11350,  -3.2758e+00,  -4.2476e-01,  -8.2758e-01,  -8.7112e-01,   2.8594e+00,   5.0044e+05,   4.6723e+00,   9.8704e+01, 786.6728333333
 11355,  -3.2707e+00,  -4.2234e-01,  -8.2433e-01,  -8.7110e-01,   2.8657e+00,   5.0044e+05,   4.6724e+00,   9.8703e+01, 787.0170000000
 11360,  -3.2710e+00,  -4.2171e-01,  -8.1961e-01,  -8.7156e-01,   2.8626e+00,   5.0044e+05,   4.6724e+00,   9.8703e+01, 787.3608333333
 11365,  -3.2756e+00,  -4.2379e-01,  -8.3181e-01,  -8.7187e-01,   2.8596e+00,   5.0044e+05,   4.6724e+00,   9.8703e+01, 787.7061666667
 11370,  -3.2742e+00,  -4.2384e-01,  -8.4093e-01,  -8.7220e-01,   2.8644e+00,   5.0044e+05,   4.6724e+00,   9.8703e+01, 788.0488333333
 11375,  -3.2684e+00,  -4.2068e-01,  -8.2671e-01,  -8.7258e-01,   2.8671e+00,   5.0044e+05,   4.6724e+00,   9.8703e+01, 788.3915000000
 11380,  -3.2649e+00,  -4.1836e-01,  -8.2055e-01,  -8.7288e-01,   2.8673e+00,   5.0044e+05,   4.6725e+00,   9.8703e+01, 788.7373333333
 11385,  -3.2742e+00,  -4.2172e-01,  -8.2569e-01,  -8.7351e-01,   2.8625e+00,   5.0044e+05,   4.6725e+00,   9.8703e+01, 789.0833333333
 11390,  -3.2777e+00,  -4.2433e-01,  -8.3041e-01,  -8.7386e-01,   2.8614e+00,   5.0044e+05,   4.6725e+00,   9.8703e+01, 789.4286666667
 11395,  -3.2788e+00,  -4.2377e-01,  -8.3080e-01,  -8.7433e-01,   2.8614e+00,   5.0044e+05,   4.6725e+00,   9.8703e+01, 789.7730000000
 11400,  -3.2723e+00,  -4.2225e-01,  -8.3518e-01,  -8.7457e-01,   2.8649e+00,   5.0044e+05,   4.6725e+00,   9.8702e+01, 790.1216666667
 11405,  -3.2771e+00,  -4.2376e-01,  -8.2783e-01,  -8.7467e-01,   2.8596e+00,   5.0044e+05,   4.6726e+00,   9.8702e+01, 790.4690000000
 11410,  -3.2806e+00,  -4.2593e-01,  -8.3308e-01,  -8.7471e-01,   2.8582e+00,   5.0044e+05,   4.6726e+00,   9.8702e+01, 790.8141666667
 11415,  -3.2899e+00,  -4.2960e-01,  -8.4824e-01,  -8.7486e-01,   2.8555e+00,   5.0044e+05,   4.6726e+00,   9.8702e+01, 791.1585000000
 11420,  -3.2667e+00,  -4.2206e-01,  -8.3027e-01,  -8.7501e-01,   2.8656e+00,   5.0044e+05,   4.6726e+00,   9.8702e+01, 791.5001666667
 11425,  -3.2719e+00,  -4.2106e-01,  -8.1818e-01,  -8.7539e-01,   2.8629e+00,   5.0044e+05,   4.6726e+00,   9.8702e+01, 791.8441666667
 11430,  -3.2832e+00,  -4.2525e-01,  -8.4415e-01,  -8.7572e-01,   2.8614e+00,   5.0044e+05,   4.6726e+00,   9.8702e+01, 792.1880000000
 11435,  -3.2801e+00,  -4.2413e-01,  -8.3461e-01,  -8.7645e-01,   2.8636e+00,   5.0044e+05,   4.6726e+00,   9.8702e+01, 792.5288333333
 11440,  -3.2584e+00,  -4.1907e-01,  -8.1535e-01,  -8.7673e-01,   2.8685e+00,   5.0044e+05,   4.6727e+00,   9.8702e+01, 792.8691666667
 11445,  -3.2860e+00,  -4.2620e-01,  -8.3643e-01,  -8.7745e-01,   2.8580e+00,   5.0044e+05,   4.6727e+00,   9.8702e+01, 793.2130000000
 11450,  -3.2760e+00,  -4.2432e-01,  -8.2938e-01,  -8.7756e-01,   2.8622e+00,   5.0044e+05,   4.6727e+00,   9.8702e+01, 793.5535000000
 11455,  -3.2721e+00,  -4.2295e-01,  -8.2715e-01,  -8.7804e-01,   2.8636e+00,   5.0044e+05,   4.6727e+00,   9.8702e+01, 793.8938333333
 11460,  -3.2805e+00,  -4.2512e-01,  -8.3563e-01,  -8.7807e-01,   2.8605e+00,   5.0044e+05,   4.6727e+00,   9.8701e+01, 794.2356666667
 11465,  -3.2733e+00,  -4.2285e-01,  -8.2648e-01,  -8.7798e-01,   2.8603e+00,   5.0044e+05,   4.6727e+00,   9.8701e+01, 794.5805000000
 11470,  -3.2766e+00,  -4.2667e-01,  -8.3024e-01,  -8.7793e-01,   2.8587e+00,   5.0044e+05,   4.6727e+00,   9.8701e+01, 794.9241666667
 11475,  -3.2872e+00,  -4.2839e-01,  -8.4626e-01,  -8.7829e-01,   2.8582e+00,   5.0044e+05,   4.6727e+00,   9.8701e+01, 795.2665000000
 11480,  -3.2767e+00,  -4.2414e-01,  -8.3127e-01,  -8.7882e-01,   2.8602e+00,   5.0044e+05,   4.6727e+00,   9.8701e+01, 795.6106666667
 11485,  -3.2634e+00,  -4.2102e-01,  -8.1790e-01,  -8.7904e-01,   2.8637e+00,   5.0044e+05,   4.6728e+00,   9.8701e+01, 795.9551666667
 11490,  -3.2877e+00,  -4.2931e-01,  -8.4321e-01,  -8.7975e-01,   2.8570e+00,   5.0044e+05,   4.6728e+00,   9.8701e+01, 796.3093333333
 11495,  -3.2751e+00,  -4.2771e-01,  -8.3750e-01,  -8.7983e-01,   2.8604e+00,   5.0044e+05,   4.6728e+00,   9.8700e+01, 796.7205000000
 11500,  -3.2786e+00,  -4.2788e-01,  -8.3361e-01,  -8.8016e-01,   2.8574e+00,   5.0044e+05,   4.6728e+00,   9.8700e+01, 797.0641666667
 11505,  -3.2894e+00,  -4.2959e-01,  -8.4077e-01,  -8.8068e-01,   2.8529e+00,   5.0044e+05,   4.6728e+00,   9.8700e+01, 797.4078333333
 11510,  -3.2721e+00,  -4.2594e-01,  -8.3569e-01,  -8.8053e-01,   2.8638e+00,   5.0044e+05,   4.6728e+00,   9.8700e+01, 797.7508333333
 11515,  -3.2826e+00,  -4.2707e-01,  -8.3419e-01,  -8.8114e-01,   2.8602e+00,   5.0044e+05,   4.6728e+00,   9.8700e+01, 798.0970000000
 11520,  -3.2754e+00,  -4.2519e-01,  -8.3766e-01,  -8.8139e-01,   2.8615e+00,   5.0044e+05,   4.6728e+00,   9.8700e+01, 798.4373333333
 11525,  -3.2793e+00,  -4.2564e-01,  -8.2616e-01,  -8.8198e-01,   2.8603e+00,   5.0044e+05,   4.6728e+00,   9.8699e+01, 798.7826666667
 11530,  -3.2834e+00,  -4.2779e-01,  -8.3733e-01,  -8.8236e-01,   2.8585e+00,   5.0044e+05,   4.6728e+00,   9.8699e+01, 799.1290000000
 11535,  -3.2914e+00,  -4.3199e-01,  -8.4354e-01,  -8.8242e-01,   2.8534e+00,   5.0044e+05,   4.6728e+00,   9.8699e+01, 799.4743333333
 11540,  -3.2664e+00,  -4.2488e-01,  -8.2340e-01,  -8.8262e-01,   2.8622e+00,   5.0044e+05,   4.6728e+00,   9.8699e+01, 799.8173333333
 11545,  -3.2778e+00,  -4.2748e-01,  -8.2051e-01,  -8.8348e-01,   2.8572e+00,   5.0044e+05,   4.6728e+00,   9.8699e+01, 800.1620000000
 11550,  -3.2941e+00,  -4.3308e-01,  -8.4832e-01,  -8.8420e-01,   2.8511e+00,   5.0044e+05,   4.6728e+00,   9.8699e+01, 800.5048333333
 11555,  -3.2825e+00,  -4.3034e-01,  -8.4399e-01,  -8.8409e-01,   2.8572e+00,   5.0044e+05,   4.6728e+00,   9.8699e+01, 800.8485000000
 11560,  -3.2745e+00,  -4.2747e-01,  -8.2401e-01,  -8.8456e-01,   2.8582e+00,   5.0044e+05,   4.6728e+00,   9.8699e+01, 801.1873333333
 11565,  -3.2934e+00,  -4.3234e-01,  -8.4386e-01,  -8.8547e-01,   2.8510e+00,   5.0044e+05,   4.6728e+00,   9.8699e+01, 801.5283333333
 11570,  -3.2891e+00,  -4.3249e-01,  -8.3822e-01,  -8.8541e-01,   2.8537e+00,   5.0044e+05,   4.6728e+00,   9.8698e+01, 801.8703333333
 11575,  -3.2803e+00,  -4.3207e-01,  -8.3722e-01,  -8.8546e-01,   2.8555e+00,   5.0044e+05,   4.6728e+00,   9.8698e+01, 802.2158333333
 11580,  -3.2888e+00,  -4.3429e-01,  -8.4386e-01,  -8.8588e-01,   2.8503e+00,   5.0044e+05,   4.6728e+00,   9.8698e+01, 802.5573333333
 11585,  -3.2821e+00,  -4.3311e-01,  -8.3162e-01,  -8.8627e-01,   2.8522e+00,   5.0044e+05,   4.6727e+00,   9.8698e+01, 802.9006666667
 11590,  -3.2832e+00,  -4.3428e-01,  -8.2790e-01,  -8.8679e-01,   2.8500e+00,   5.0044e+05,   4.6727e+00,   9.8698e+01, 803.3173333333
 11595,  -3.2834e+00,  -4.3394e-01,  -8.4060e-01,  -8.8716e-01,   2.8535e+00,   5.0044e+05,   4.6727e+00,   9.8698e+01, 803.7225000000
 11600,  -3.2807e+00,  -4.3330e-01,  -8.3198e-01,  -8.8804e-01,   2.8538e+00,   5.0044e+05,   4.6727e+00,   9.8698e+01, 804.2110000000
 11605,  -3.2820e+00,  -4.3418e-01,  -8.3225e-01,  -8.8910e-01,   2.8509e+00,   5.0044e+05,   4.6727e+00,   9.8698e+01, 804.5533333333
 11610,  -3.2887e+00,  -4.3690e-01,  -8.4287e-01,  -8.8989e-01,   2.8506e+00,   5.0044e+05,   4.6727e+00,   9.8698e+01, 804.8946666667
 11615,  -3.2867e+00,  -4.3681e-01,  -8.4054e-01,  -8.9035e-01,   2.8506e+00,   5.0044e+05,   4.6727e+00,   9.8698e+01, 805.2431666667
 11620,  -3.2799e+00,  -4.3574e-01,  -8.3637e-01,  -8.9026e-01,   2.8507e+00,   5.0044e+05,   4.6727e+00,   9.8698e+01, 805.5888333333
 11625,  -3.2906e+00,  -4.3895e-01,  -8.4239e-01,  -8.9096e-01,   2.8451e+00,   5.0044e+05,   4.6727e+00,   9.8698e+01, 805.9306666667
 11630,  -3.2807e+00,  -4.3862e-01,  -8.3300e-01,  -8.9136e-01,   2.8493e+00,   5.0044e+05,   4.6727e+00,   9.8698e+01, 806.2733333333
 11635,  -3.2903e+00,  -4.4141e-01,  -8.4198e-01,  -8.9223e-01,   2.8455e+00,   5.0044e+05,   4.6726e+00,   9.8698e+01, 806.6156666667
 11640,  -3.2987e+00,  -4.4389e-01,  -8.5653e-01,  -8.9287e-01,   2.8393e+00,   5.0044e+05,   4.6726e+00,   9.8698e+01, 806.9608333333
 11645,  -3.2867e+00,  -4.4052e-01,  -8.3681e-01,  -8.9375e-01,   2.8453e+00,   5.0044e+05,   4.6726e+00,   9.8698e+01, 807.3038333333
 11650,  -3.2867e+00,  -4.4122e-01,  -8.4112e-01,  -8.9442e-01,   2.8462e+00,   5.0044e+05,   4.6726e+00,   9.8698e+01, 807.6523333333
 11655,  -3.3064e+00,  -4.4564e-01,  -8.5457e-01,  -8.9503e-01,   2.8404e+00,   5.0044e+05,   4.6726e+00,   9.8698e+01, 807.9945000000
 11660,  -3.2855e+00,  -4.4173e-01,  -8.4486e-01,  -8.9539e-01,   2.8449e+00,   5.0044e+05,   4.6726e+00,   9.8698e+01, 808.3373333333
 11665,  -3.2789e+00,  -4.4067e-01,  -8.3312e-01,  -8.9586e-01,   2.8450e+00,   5.0044e+05,   4.6725e+00,   9.8698e+01, 808.6788333333
 11670,  -3.2930e+00,  -4.4621e-01,  -8.4732e-01,  -8.9669e-01,   2.8396e+00,   5.0044e+05,   4.6725e+00,   9.8698e+01, 809.0196666667
 11675,  -3.2985e+00,  -4.4689e-01,  -8.5157e-01,  -8.9733e-01,   2.8390e+00,   5.0044e+05,   4.6725e+00,   9.8698e+01, 809.3636666667
 11680,  -3.2906e+00,  -4.4508e-01,  -8.4252e-01,  -8.9778e-01,   2.8410e+00,   5.0044e+05,   4.6725e+00,   9.8698e+01, 809.7060000000
 11685,  -3.3014e+00,  -4.4782e-01,  -8.5339e-01,  -8.9853e-01,   2.8364e+00,   5.0044e+05,   4.6725e+00,   9.8698e+01, 810.0520000000
 11690,  -3.2867e+00,  -4.4653e-01,  -8.3939e-01,  -8.9899e-01,   2.8431e+00,   5.0044e+05,   4.6725e+00,   9.8698e+01, 810.3940000000
 11695,  -3.3000e+00,  -4.5026e-01,  -8.4253e-01,  -9.0016e-01,   2.8364e+00,   5.0044e+05,   4.6724e+00,   9.8698e+01, 810.7368333333
 11700,  -3.2979e+00,  -4.4977e-01,  -8.5306e-01,  -9.0065e-01,   2.8354e+00,   5.0044e+05,   4.6724e+00,   9.8698e+01, 811.0793333333
 11705,  -3.2884e+00,  -4.4715e-01,  -8.4150e-01,  -9.0128e-01,   2.8399e+00,   5.0044e+05,   4.6724e+00,   9.8698e+01, 811.4245000000
 11710,  -3.3014e+00,  -4.5276e-01,  -8.4614e-01,  -9.0202e-01,   2.8322e+00,   5.0044e+05,   4.6724e+00,   9.8698e+01, 811.7685000000
 11715,  -3.3045e+00,  -4.5475e-01,  -8.6156e-01,  -9.0260e-01,   2.8312e+00,   5.0044e+05,   4.6724e+00,   9.8698e+01, 812.1115000000
 11720,  -3.2905e+00,  -4.5016e-01,  -8.4284e-01,  -9.0346e-01,   2.8372e+00,   5.0044e+05,   4.6723e+00,   9.8698e+01, 812.4531666667
 11725,  -3.2957e+00,  -4.5041e-01,  -8.4118e-01,  -9.0474e-01,   2.8347e+00,   5.0044e+05,   4.6723e+00,   9.8698e+01, 812.7938333333
 11730,  -3.3106e+00,  -4.5617e-01,  -8.7137e-01,  -9.0560e-01,   2.8292e+00,   5.0044e+05,   4.6723e+00,   9.8698e+01, 813.1410000000
 11735,  -3.2954e+00,  -4.5343e-01,  -8.4782e-01,  -9.0635e-01,   2.8341e+00,   5.0044e+05,   4.6723e+00,   9.8698e+01, 813.5321666667
 11740,  -3.3003e+00,  -4.5438e-01,  -8.4602e-01,  -9.0719e-01,   2.8317e+00,   5.0044e+05,   4.6722e+00,   9.8698e+01, 813.8738333333
 11745,  -3.3033e+00,  -4.5596e-01,  -8.5486e-01,  -9.0788e-01,   2.8293e+00,   5.0044e+05,   4.6722e+00,   9.8697e+01, 814.2160000000
 11750,  -3.3012e+00,  -4.5669e-01,  -8.5462e-01,  -9.0856e-01,   2.8311e+00,   5.0044e+05,   4.6722e+00,   9.8697e+01, 814.5603333333
 11755,  -3.3044e+00,  -4.5816e-01,  -8.5689e-01,  -9.0949e-01,   2.8286e+00,   5.0044e+05,   4.6722e+00,   9.8698e+01, 814.9025000000
 11760,  -3.3032e+00,  -4.5801e-01,  -8.5871e-01,  -9.0994e-01,   2.8260e+00,   5.0044e+05,   4.6722e+00,   9.8698e+01, 815.2476666667
 11765,  -3.2987e+00,  -4.5722e-01,  -8.4930e-01,  -9.1090e-01,   2.8270e+00,   5.0044e+05,   4.6721e+00,   9.8698e+01, 815.5906666667
 11770,  -3.3054e+00,  -4.5819e-01,  -8.4691e-01,  -9.1180e-01,   2.8281e+00,   5.0044e+05,   4.6721e+00,   9.8698e+01, 815.9355000000
 11775,  -3.2953e+00,  -4.5865e-01,  -8.5985e-01,  -9.1262e-01,   2.8308e+00,   5.0044e+05,   4.6721e+00,   9.8698e+01, 816.2788333333
 11780,  -3.2977e+00,  -4.5786e-01,  -8.4440e-01,  -9.1391e-01,   2.8279e+00,   5.0044e+05,   4.6721e+00,   9.8698e+01, 816.6205000000
 11785,  -3.2818e+00,  -4.5430e-01,  -8.3010e-01,  -9.1467e-01,   2.8370e+00,   5.0044e+05,   4.6720e+00,   9.8698e+01, 816.9631666667
 11790,  -3.3179e+00,  -4.6322e-01,  -8.6659e-01,  -9.1584e-01,   2.8211e+00,   5.0044e+05,   4.6720e+00,   9.8698e+01, 817.3056666667
 11795,  -3.3055e+00,  -4.6178e-01,  -8.6050e-01,  -9.1636e-01,   2.8257e+00,   5.0044e+05,   4.6720e+00,   9.8698e+01, 817.6521666667
 11800,  -3.2912e+00,  -4.5991e-01,  -8.3972e-01,  -9.1684e-01,   2.8283e+00,   5.0044e+05,   4.6720e+00,   9.8698e+01, 817.9981666667
 11805,  -3.3084e+00,  -4.6370e-01,  -8.5994e-01,  -9.1806e-01,   2.8201e+00,   5.0044e+05,   4.6720e+00,   9.8698e+01, 818.3375000000
 11810,  -3.3089e+00,  -4.6441e-01,  -8.5910e-01,  -9.1902e-01,   2.8231e+00,   5.0044e+05,   4.6719e+00,   9.8698e+01, 818.6825000000
 11815,  -3.3134e+00,  -4.6525e-01,  -8.6300e-01,  -9.1967e-01,   2.8221e+00,   5.0044e+05,   4.6719e+00,   9.8698e+01, 819.0268333333
 11820,  -3.3093e+00,  -4.6464e-01,  -8.7069e-01,  -9.2027e-01,   2.8210e+00,   5.0044e+05,   4.6719e+00,   9.8698e+01, 819.3696666667
 11825,  -3.2988e+00,  -4.6389e-01,  -8.4346e-01,  -9.2135e-01,   2.8231e+00,   5.0044e+05,   4.6719e+00,   9.8698e+01, 819.7103333333
 11830,  -3.3058e+00,  -4.6691e-01,  -8.5114e-01,  -9.2226e-01,   2.8214e+00,   5.0044e+05,   4.6719e+00,   9.8697e+01, 820.0516666667
 11835,  -3.3267e+00,  -4.7195e-01,  -8.7786e-01,  -9.2333e-01,   2.8126e+00,   5.0044e+05,   4.6718e+00,   9.8697e+01, 820.4015000000
 11840,  -3.3090e+00,  -4.6781e-01,  -8.6426e-01,  -9.2360e-01,   2.8184e+00,   5.0044e+05,   4.6718e+00,   9.8697e+01, 820.7495000000
 11845,  -3.3062e+00,  -4.6797e-01,  -8.5485e-01,  -9.2455e-01,   2.8197e+00,   5.0044e+05,   4.6718e+00,   9.8697e+01, 821.1203333333
 11850,  -3.3257e+00,  -4.7337e-01,  -8.7878e-01,  -9.2585e-01,   2.8123e+00,   5.0044e+05,   4.6718e+00,   9.8697e+01, 821.4650000000
 11855,  -3.3097e+00,  -4.6700e-01,  -8.5919e-01,  -9.2648e-01,   2.8205e+00,   5.0044e+05,   4.6718e+00,   9.8697e+01, 821.8076666667
 11860,  -3.2940e+00,  -4.6502e-01,  -8.4702e-01,  -9.2733e-01,   2.8262e+00,   5.0044e+05,   4.6717e+00,   9.8697e+01, 822.1496666667
 11865,  -3.3183e+00,  -4.7119e-01,  -8.6569e-01,  -9.2854e-01,   2.8161e+00,   5.0044e+05,   4.6717e+00,   9.8697e+01, 822.4911666667
 11870,  -3.3106e+00,  -4.7063e-01,  -8.6143e-01,  -9.2947e-01,   2.8188e+00,   5.0044e+05,   4.6717e+00,   9.8697e+01, 822.8313333333
 11875,  -3.3076e+00,  -4.6994e-01,  -8.5619e-01,  -9.3058e-01,   2.8182e+00,   5.0044e+05,   4.6717e+00,   9.8697e+01, 823.1711666667
 11880,  -3.3250e+00,  -4.7471e-01,  -8.7208e-01,  -9.3155e-01,   2.8089e+00,   5.0044e+05,   4.6717e+00,   9.8697e+01, 823.5131666667
 11885,  -3.3071e+00,  -4.7075e-01,  -8.5154e-01,  -9.3211e-01,   2.8185e+00,   5.0044e+05,   4.6716e+00,   9.8697e+01, 823.8535000000
 11890,  -3.3211e+00,  -4.7756e-01,  -8.6710e-01,  -9.3311e-01,   2.8095e+00,   5.0044e+05,   4.6716e+00,   9.8697e+01, 824.1956666667
 11895,  -3.3197e+00,  -4.7750e-01,  -8.7849e-01,  -9.3391e-01,   2.8091e+00,   5.0044e+05,   4.6716e+00,   9.8697e+01, 824.5376666667
 11900,  -3.3166e+00,  -4.7426e-01,  -8.6850e-01,  -9.3460e-01,   2.8124e+00,   5.0044e+05,   4.6716e+00,   9.8696e+01, 824.8786666667
 11905,  -3.3118e+00,  -4.7279e-01,  -8.5621e-01,  -9.3518e-01,   2.8174e+00,   5.0044e+05,   4.6716e+00,   9.8696e+01, 825.2240000000
 11910,  -3.3293e+00,  -4.7763e-01,  -8.7400e-01,  -9.3654e-01,   2.8098e+00,   5.0044e+05,   4.6716e+00,   9.8696e+01, 825.5645000000
 11915,  -3.3081e+00,  -4.7447e-01,  -8.5692e-01,  -9.3738e-01,   2.8141e+00,   5.0044e+05,   4.6716e+00,   9.8696e+01, 825.9051666667
 11920,  -3.3109e+00,  -4.7491e-01,  -8.5193e-01,  -9.3892e-01,   2.8133e+00,   5.0044e+05,   4.6715e+00,   9.8696e+01, 826.2435000000
 11925,  -3.3276e+00,  -4.8048e-01,  -8.7447e-01,  -9.4039e-01,   2.8036e+00,   5.0044e+05,   4.6715e+00,   9.8695e+01, 826.5856666667
 11930,  -3.3123e+00,  -4.7643e-01,  -8.6275e-01,  -9.4095e-01,   2.8132e+00,   5.0044e+05,   4.6715e+00,   9.8695e+01, 826.9276666667
 11935,  -3.3111e+00,  -4.7825e-01,  -8.5848e-01,  -9.4172e-01,   2.8108e+00,   5.0044e+05,   4.6715e+00,   9.8695e+01, 827.2658333333
 11940,  -3.3254e+00,  -4.8117e-01,  -8.7452e-01,  -9.4252e-01,   2.8026e+00,   5.0044e+05,   4.6715e+00,   9.8695e+01, 827.6065000000
 11945,  -3.3218e+00,  -4.8000e-01,  -8.6361e-01,  -9.4297e-01,   2.8068e+00,   5.0044e+05,   4.6715e+00,   9.8695e+01, 827.9500000000
 11950,  -3.3085e+00,  -4.7860e-01,  -8.6154e-01,  -9.4331e-01,   2.8142e+00,   5.0044e+05,   4.6715e+00,   9.8695e+01, 828.2921666667
 11955,  -3.3145e+00,  -4.8000e-01,  -8.7359e-01,  -9.4438e-01,   2.8114e+00,   5.0044e+05,   4.6715e+00,   9.8695e+01, 828.6331666667
 11960,  -3.3191e+00,  -4.8005e-01,  -8.6261e-01,  -9.4541e-01,   2.8067e+00,   5.0044e+05,   4.6715e+00,   9.8695e+01, 828.9755000000
 11965,  -3.3146e+00,  -4.7850e-01,  -8.5016e-01,  -9.4657e-01,   2.8103e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 829.3160000000
 11970,  -3.3352e+00,  -4.8666e-01,  -8.8157e-01,  -9.4786e-01,   2.8002e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 829.6580000000
 11975,  -3.3094e+00,  -4.8060e-01,  -8.5613e-01,  -9.4859e-01,   2.8109e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 830.0010000000
 11980,  -3.3186e+00,  -4.8298e-01,  -8.5532e-01,  -9.4973e-01,   2.8042e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 830.3441666667
 11985,  -3.3205e+00,  -4.8473e-01,  -8.7123e-01,  -9.5042e-01,   2.8049e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 830.6830000000
 11990,  -3.3160e+00,  -4.8399e-01,  -8.6102e-01,  -9.5093e-01,   2.8076e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 831.0265000000
 11995,  -3.3127e+00,  -4.8336e-01,  -8.6178e-01,  -9.5138e-01,   2.8086e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 831.3671666667
 12000,  -3.3331e+00,  -4.8814e-01,  -8.8025e-01,  -9.5217e-01,   2.7984e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 831.7066666667
 12005,  -3.3168e+00,  -4.8315e-01,  -8.6101e-01,  -9.5303e-01,   2.8053e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 832.0451666667
 12010,  -3.3126e+00,  -4.8499e-01,  -8.6136e-01,  -9.5403e-01,   2.8055e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 832.3880000000
 12015,  -3.3412e+00,  -4.9080e-01,  -8.8300e-01,  -9.5497e-01,   2.7970e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 832.7275000000
 12020,  -3.3210e+00,  -4.8610e-01,  -8.6939e-01,  -9.5577e-01,   2.8033e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 833.0671666667
 12025,  -3.3187e+00,  -4.8596e-01,  -8.6283e-01,  -9.5655e-01,   2.8031e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 833.4081666667
 12030,  -3.3322e+00,  -4.9084e-01,  -8.8653e-01,  -9.5745e-01,   2.8012e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 833.7486666667
 12035,  -3.3337e+00,  -4.9041e-01,  -8.7660e-01,  -9.5825e-01,   2.7984e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 834.0933333333
 12040,  -3.3205e+00,  -4.8633e-01,  -8.6058e-01,  -9.5862e-01,   2.8027e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 834.4368333333
 12045,  -3.3302e+00,  -4.9083e-01,  -8.8400e-01,  -9.5929e-01,   2.7995e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 834.7773333333
 12050,  -3.3360e+00,  -4.9357e-01,  -8.7664e-01,  -9.6008e-01,   2.7939e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 835.1250000000
 12055,  -3.3191e+00,  -4.8945e-01,  -8.7446e-01,  -9.6058e-01,   2.8019e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 835.4965000000
 12060,  -3.3252e+00,  -4.9136e-01,  -8.7209e-01,  -9.6125e-01,   2.7995e+00,   5.0044e+05,   4.6714e+00,   9.8695e+01, 835.8450000000
 12065,  -3.3250e+00,  -4.9140e-01,  -8.6400e-01,  -9.6218e-01,   2.7975e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 836.1853333333
 12070,  -3.3312e+00,  -4.9406e-01,  -8.7045e-01,  -9.6320e-01,   2.7963e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 836.5538333333
 12075,  -3.3416e+00,  -4.9549e-01,  -8.8852e-01,  -9.6396e-01,   2.7934e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 836.8918333333
 12080,  -3.3251e+00,  -4.9046e-01,  -8.7038e-01,  -9.6429e-01,   2.8001e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 837.2325000000
 12085,  -3.3131e+00,  -4.8907e-01,  -8.6263e-01,  -9.6479e-01,   2.8045e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 837.5720000000
 12090,  -3.3466e+00,  -4.9831e-01,  -8.9478e-01,  -9.6574e-01,   2.7910e+00,   5.0044e+05,   4.6714e+00,   9.8694e+01, 837.9121666667
 12095,  -3.3235e+00,  -4.9244e-01,  -8.7239e-01,  -9.6614e-01,   2.7990e+00,   5.0044e+05,   4.6715e+00,   9.8693e+01, 838.2528333333
 12100,  -3.3166e+00,  -4.9039e-01,  -8.5887e-01,  -9.6643e-01,   2.8001e+00,   5.0044e+05,   4.6715e+00,   9.8693e+01, 838.5966666667
 12105,  -3.3331e+00,  -4.9558e-01,  -8.7519e-01,  -9.6690e-01,   2.7945e+00,   5.0044e+05,   4.6715e+00,   9.8693e+01, 838.9360000000
