"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  9825,  -3.1612e+00,  -1.7801e-01,  -6.7133e-01,  -8.8156e-01,   3.1056e+00,   5.0044e+05,   4.5523e+00,   9.8348e+01, 679.6476666667
  9830,  -3.1532e+00,  -1.7736e-01,  -6.6815e-01,  -8.8259e-01,   3.1072e+00,   5.0044e+05,   4.5525e+00,   9.8348e+01, 679.9968333333
  9835,  -3.1675e+00,  -1.8081e-01,  -6.8173e-01,  -8.8357e-01,   3.0998e+00,   5.0044e+05,   4.5527e+00,   9.8348e+01, 680.3471666667
  9840,  -3.1754e+00,  -1.8361e-01,  -6.8222e-01,  -8.8444e-01,   3.0980e+00,   5.0044e+05,   4.5529e+00,   9.8349e+01, 680.6976666667
  9845,  -3.1595e+00,  -1.8237e-01,  -6.6629e-01,  -8.8545e-01,   3.1019e+00,   5.0044e+05,   4.5531e+00,   9.8349e+01, 681.0481666667
  9850,  -3.1753e+00,  -1.8648e-01,  -6.8749e-01,  -8.8692e-01,   3.0940e+00,   5.0044e+05,   4.5533e+00,   9.8349e+01, 681.3976666667
  9855,  -3.1657e+00,  -1.8587e-01,  -6.7710e-01,  -8.8821e-01,   3.0962e+00,   5.0044e+05,   4.5536e+00,   9.8349e+01, 681.7473333333
  9860,  -3.1699e+00,  -1.8784e-01,  -6.7860e-01,  -8.8965e-01,   3.0955e+00,   5.0044e+05,   4.5538e+00,   9.8349e+01, 682.1008333333
  9865,  -3.1812e+00,  -1.9148e-01,  -6.9404e-01,  -8.9134e-01,   3.0893e+00,   5.0044e+05,   4.5540e+00,   9.8349e+01, 682.4493333333
  9870,  -3.1696e+00,  -1.9028e-01,  -6.7902e-01,  -8.9279e-01,   3.0920e+00,   5.0044e+05,   4.5542e+00,   9.8349e+01, 682.7966666667
  9875,  -3.1593e+00,  -1.8877e-01,  -6.7383e-01,  -8.9417e-01,   3.0966e+00,   5.0044e+05,   4.5545e+00,   9.8349e+01, 683.1436666667
  9880,  -3.1786e+00,  -1.9320e-01,  -6.8728e-01,  -8.9577e-01,   3.0886e+00,   5.0044e+05,   4.5547e+00,   9.8349e+01, 683.4913333333
  9885,  -3.1838e+00,  -1.9589e-01,  -6.9156e-01,  -8.9742e-01,   3.0866e+00,   5.0044e+05,   4.5549e+00,   9.8349e+01, 683.8381666667
  9890,  -3.1692e+00,  -1.9263e-01,  -6.7848e-01,  -8.9870e-01,   3.0917e+00,   5.0044e+05,   4.5552e+00,   9.8349e+01, 684.1873333333
  9895,  -3.1705e+00,  -1.9431e-01,  -6.8255e-01,  -9.0062e-01,   3.0885e+00,   5.0044e+05,   4.5554e+00,   9.8349e+01, 684.5333333333
  9900,  -3.1792e+00,  -1.9620e-01,  -6.8005e-01,  -9.0235e-01,   3.0862e+00,   5.0044e+05,   4.5556e+00,   9.8348e+01, 684.8798333333
  9905,  -3.1803e+00,  -1.9783e-01,  -6.8209e-01,  -9.0411e-01,   3.0844e+00,   5.0044e+05,   4.5559e+00,   9.8348e+01, 685.2276666667
  9910,  -3.1871e+00,  -1.9893e-01,  -6.9101e-01,  -9.0586e-01,   3.0796e+00,   5.0044e+05,   4.5561e+00,   9.8348e+01, 685.5761666667
  9915,  -3.1837e+00,  -1.9860e-01,  -6.8589e-01,  -9.0776e-01,   3.0821e+00,   5.0044e+05,   4.5564e+00,   9.8348e+01, 685.9236666667
  9920,  -3.1734e+00,  -1.9811e-01,  -6.7497e-01,  -9.0954e-01,   3.0866e+00,   5.0044e+05,   4.5566e+00,   9.8349e+01, 686.2728333333
  9925,  -3.1912e+00,  -2.0163e-01,  -6.9935e-01,  -9.1155e-01,   3.0778e+00,   5.0044e+05,   4.5568e+00,   9.8349e+01, 686.6223333333
  9930,  -3.1848e+00,  -2.0080e-01,  -6.8902e-01,  -9.1350e-01,   3.0786e+00,   5.0044e+05,   4.5571e+00,   9.8349e+01, 686.9733333333
  9935,  -3.1722e+00,  -2.0031e-01,  -6.7959e-01,  -9.1529e-01,   3.0839e+00,   5.0044e+05,   4.5573e+00,   9.8348e+01, 687.3205000000
  9940,  -3.1867e+00,  -2.0260e-01,  -6.9030e-01,  -9.1732e-01,   3.0783e+00,   5.0044e+05,   4.5576e+00,   9.8348e+01, 687.6686666667
  9945,  -3.1800e+00,  -2.0193e-01,  -6.8183e-01,  -9.1924e-01,   3.0806e+00,   5.0044e+05,   4.5578e+00,   9.8348e+01, 688.0181666667
  9950,  -3.1702e+00,  -2.0108e-01,  -6.7193e-01,  -9.2090e-01,   3.0837e+00,   5.0044e+05,   4.5580e+00,   9.8348e+01, 688.3678333333
  9955,  -3.1935e+00,  -2.0567e-01,  -6.8998e-01,  -9.2304e-01,   3.0735e+00,   5.0044e+05,   4.5583e+00,   9.8348e+01, 688.7185000000
  9960,  -3.2016e+00,  -2.0781e-01,  -6.9823e-01,  -9.2496e-01,   3.0710e+00,   5.0044e+05,   4.5585e+00,   9.8348e+01, 689.0676666667
  9965,  -3.1880e+00,  -2.0567e-01,  -6.8451e-01,  -9.2664e-01,   3.0762e+00,   5.0044e+05,   4.5587e+00,   9.8348e+01, 689.4198333333
  9970,  -3.1905e+00,  -2.0643e-01,  -6.9279e-01,  -9.2842e-01,   3.0729e+00,   5.0044e+05,   4.5589e+00,   9.8348e+01, 689.7696666667
  9975,  -3.1930e+00,  -2.0844e-01,  -6.9515e-01,  -9.3061e-01,   3.0722e+00,   5.0044e+05,   4.5592e+00,   9.8348e+01, 690.1175000000
  9980,  -3.1919e+00,  -2.0894e-01,  -6.9036e-01,  -9.3272e-01,   3.0715e+00,   5.0044e+05,   4.5594e+00,   9.8348e+01, 690.4673333333
  9985,  -3.2004e+00,  -2.1142e-01,  -7.0240e-01,  -9.3467e-01,   3.0682e+00,   5.0044e+05,   4.5596e+00,   9.8348e+01, 690.8141666667
  9990,  -3.2025e+00,  -2.1182e-01,  -6.9652e-01,  -9.3650e-01,   3.0661e+00,   5.0044e+05,   4.5598e+00,   9.8348e+01, 691.1631666667
  9995,  -3.1911e+00,  -2.0968e-01,  -6.8328e-01,  -9.3802e-01,   3.0705e+00,   5.0044e+05,   4.5600e+00,   9.8348e+01, 691.5118333333
 10000,  -3.2069e+00,  -2.1378e-01,  -7.0422e-01,  -9.3993e-01,   3.0653e+00,   5.0044e+05,   4.5602e+00,   9.8348e+01, 691.8591666667
 10005,  -3.1937e+00,  -2.1169e-01,  -6.9048e-01,  -9.4163e-01,   3.0696e+00,   5.0044e+05,   4.5604e+00,   9.8348e+01, 694.1555000000
 10010,  -3.1887e+00,  -2.1020e-01,  -6.8852e-01,  -9.4303e-01,   3.0713e+00,   5.0044e+05,   4.5606e+00,   9.8348e+01, 694.5055000000
 10015,  -3.2030e+00,  -2.1183e-01,  -6.9674e-01,  -9.4450e-01,   3.0652e+00,   5.0044e+05,   4.5607e+00,   9.8348e+01, 694.8536666667
 10020,  -3.1976e+00,  -2.1174e-01,  -6.9150e-01,  -9.4594e-01,   3.0698e+00,   5.0044e+05,   4.5609e+00,   9.8348e+01, 695.2035000000
 10025,  -3.2000e+00,  -2.1224e-01,  -6.9099e-01,  -9.4754e-01,   3.0680e+00,   5.0044e+05,   4.5611e+00,   9.8348e+01, 695.5516666667
 10030,  -3.2000e+00,  -2.1230e-01,  -6.9369e-01,  -9.4898e-01,   3.0671e+00,   5.0044e+05,   4.5613e+00,   9.8348e+01, 695.9011666667
 10035,  -3.1995e+00,  -2.1300e-01,  -6.9367e-01,  -9.5025e-01,   3.0657e+00,   5.0044e+05,   4.5614e+00,   9.8348e+01, 696.2495000000
 10040,  -3.1976e+00,  -2.1325e-01,  -6.9327e-01,  -9.5161e-01,   3.0679e+00,   5.0044e+05,   4.5616e+00,   9.8348e+01, 696.6016666667
 10045,  -3.2158e+00,  -2.1691e-01,  -7.1022e-01,  -9.5323e-01,   3.0600e+00,   5.0044e+05,   4.5617e+00,   9.8348e+01, 696.9518333333
 10050,  -3.2029e+00,  -2.1429e-01,  -6.9738e-01,  -9.5439e-01,   3.0639e+00,   5.0044e+05,   4.5618e+00,   9.8348e+01, 697.3008333333
 10055,  -3.1916e+00,  -2.1279e-01,  -6.8460e-01,  -9.5542e-01,   3.0683e+00,   5.0044e+05,   4.5620e+00,   9.8348e+01, 697.6490000000
 10060,  -3.2076e+00,  -2.1644e-01,  -7.0975e-01,  -9.5670e-01,   3.0646e+00,   5.0044e+05,   4.5621e+00,   9.8348e+01, 697.9965000000
 10065,  -3.2057e+00,  -2.1585e-01,  -7.0232e-01,  -9.5777e-01,   3.0630e+00,   5.0044e+05,   4.5622e+00,   9.8348e+01, 698.3433333333
 10070,  -3.2025e+00,  -2.1484e-01,  -6.9451e-01,  -9.5891e-01,   3.0628e+00,   5.0044e+05,   4.5623e+00,   9.8349e+01, 698.6918333333
 10075,  -3.2134e+00,  -2.1787e-01,  -7.0730e-01,  -9.6000e-01,   3.0589e+00,   5.0044e+05,   4.5624e+00,   9.8349e+01, 699.0418333333
 10080,  -3.2072e+00,  -2.1808e-01,  -7.0618e-01,  -9.6057e-01,   3.0627e+00,   5.0044e+05,   4.5625e+00,   9.8349e+01, 699.3930000000
 10085,  -3.2027e+00,  -2.1681e-01,  -6.9875e-01,  -9.6117e-01,   3.0643e+00,   5.0044e+05,   4.5626e+00,   9.8348e+01, 699.7420000000
 10090,  -3.2072e+00,  -2.1787e-01,  -7.0046e-01,  -9.6234e-01,   3.0615e+00,   5.0044e+05,   4.5626e+00,   9.8349e+01, 700.0928333333
 10095,  -3.2072e+00,  -2.1919e-01,  -7.0322e-01,  -9.6332e-01,   3.0603e+00,   5.0044e+05,   4.5627e+00,   9.8349e+01, 700.4413333333
 10100,  -3.2062e+00,  -2.2043e-01,  -6.9988e-01,  -9.6424e-01,   3.0600e+00,   5.0044e+05,   4.5628e+00,   9.8349e+01, 700.7948333333
 10105,  -3.2187e+00,  -2.2328e-01,  -7.1949e-01,  -9.6528e-01,   3.0543e+00,   5.0044e+05,   4.5628e+00,   9.8348e+01, 701.1451666667
 10110,  -3.2151e+00,  -2.2301e-01,  -7.1026e-01,  -9.6605e-01,   3.0543e+00,   5.0044e+05,   4.5628e+00,   9.8348e+01, 701.4948333333
 10115,  -3.1914e+00,  -2.1924e-01,  -6.9587e-01,  -9.6635e-01,   3.0641e+00,   5.0044e+05,   4.5629e+00,   9.8348e+01, 701.8438333333
 10120,  -3.2227e+00,  -2.2614e-01,  -7.2000e-01,  -9.6752e-01,   3.0508e+00,   5.0044e+05,   4.5629e+00,   9.8348e+01, 702.2005000000
 10125,  -3.2175e+00,  -2.2563e-01,  -7.1357e-01,  -9.6835e-01,   3.0532e+00,   5.0044e+05,   4.5629e+00,   9.8348e+01, 702.5553333333
 10130,  -3.1989e+00,  -2.2263e-01,  -6.9784e-01,  -9.6911e-01,   3.0604e+00,   5.0044e+05,   4.5629e+00,   9.8348e+01, 702.9153333333
 10135,  -3.2183e+00,  -2.2758e-01,  -7.1832e-01,  -9.7048e-01,   3.0507e+00,   5.0044e+05,   4.5629e+00,   9.8348e+01, 703.2708333333
 10140,  -3.2211e+00,  -2.2880e-01,  -7.1803e-01,  -9.7171e-01,   3.0497e+00,   5.0044e+05,   4.5629e+00,   9.8348e+01, 703.6245000000
 10145,  -3.2138e+00,  -2.2867e-01,  -7.1529e-01,  -9.7253e-01,   3.0523e+00,   5.0044e+05,   4.5629e+00,   9.8348e+01, 703.9790000000
 10150,  -3.2207e+00,  -2.3142e-01,  -7.2461e-01,  -9.7378e-01,   3.0476e+00,   5.0044e+05,   4.5628e+00,   9.8348e+01, 704.3375000000
 10155,  -3.2130e+00,  -2.3142e-01,  -7.1903e-01,  -9.7495e-01,   3.0494e+00,   5.0044e+05,   4.5628e+00,   9.8348e+01, 704.6973333333
 10160,  -3.2197e+00,  -2.3380e-01,  -7.2086e-01,  -9.7608e-01,   3.0461e+00,   5.0044e+05,   4.5628e+00,   9.8348e+01, 705.0521666667
 10165,  -3.2303e+00,  -2.3732e-01,  -7.3274e-01,  -9.7729e-01,   3.0426e+00,   5.0044e+05,   4.5627e+00,   9.8348e+01, 705.4121666667
 10170,  -3.2192e+00,  -2.3629e-01,  -7.1849e-01,  -9.7822e-01,   3.0450e+00,   5.0044e+05,   4.5626e+00,   9.8348e+01, 705.7816666667
 10175,  -3.2138e+00,  -2.3685e-01,  -7.1186e-01,  -9.7937e-01,   3.0453e+00,   5.0044e+05,   4.5626e+00,   9.8348e+01, 706.1523333333
 10180,  -3.2216e+00,  -2.4058e-01,  -7.2274e-01,  -9.8108e-01,   3.0427e+00,   5.0044e+05,   4.5625e+00,   9.8348e+01, 706.5241666667
 10185,  -3.2295e+00,  -2.4303e-01,  -7.2864e-01,  -9.8265e-01,   3.0380e+00,   5.0044e+05,   4.5624e+00,   9.8348e+01, 706.8961666667
 10190,  -3.2041e+00,  -2.3960e-01,  -7.1180e-01,  -9.8375e-01,   3.0475e+00,   5.0044e+05,   4.5623e+00,   9.8348e+01, 707.2701666667
 10195,  -3.2383e+00,  -2.4758e-01,  -7.3403e-01,  -9.8556e-01,   3.0298e+00,   5.0044e+05,   4.5622e+00,   9.8348e+01, 707.6391666667
 10200,  -3.2137e+00,  -2.4602e-01,  -7.1985e-01,  -9.8693e-01,   3.0394e+00,   5.0044e+05,   4.5621e+00,   9.8349e+01, 708.0110000000
 10205,  -3.2299e+00,  -2.4987e-01,  -7.2446e-01,  -9.8867e-01,   3.0324e+00,   5.0044e+05,   4.5620e+00,   9.8349e+01, 708.3808333333
 10210,  -3.2370e+00,  -2.5185e-01,  -7.3798e-01,  -9.9029e-01,   3.0286e+00,   5.0044e+05,   4.5619e+00,   9.8348e+01, 708.7515000000
 10215,  -3.2240e+00,  -2.5186e-01,  -7.3038e-01,  -9.9158e-01,   3.0328e+00,   5.0044e+05,   4.5617e+00,   9.8348e+01, 709.1211666667
 10220,  -3.2214e+00,  -2.5340e-01,  -7.2144e-01,  -9.9325e-01,   3.0329e+00,   5.0044e+05,   4.5616e+00,   9.8348e+01, 709.4916666667
 10225,  -3.2390e+00,  -2.5842e-01,  -7.4266e-01,  -9.9538e-01,   3.0238e+00,   5.0044e+05,   4.5614e+00,   9.8348e+01, 709.8595000000
 10230,  -3.2308e+00,  -2.5784e-01,  -7.2932e-01,  -9.9726e-01,   3.0247e+00,   5.0044e+05,   4.5613e+00,   9.8349e+01, 710.2301666667
 10235,  -3.2236e+00,  -2.5700e-01,  -7.2311e-01,  -9.9932e-01,   3.0270e+00,   5.0044e+05,   4.5611e+00,   9.8349e+01, 710.6018333333
 10240,  -3.2471e+00,  -2.6334e-01,  -7.4321e-01,  -1.0013e+00,   3.0184e+00,   5.0044e+05,   4.5610e+00,   9.8348e+01, 710.9720000000
 10245,  -3.2378e+00,  -2.6309e-01,  -7.3955e-01,  -1.0031e+00,   3.0230e+00,   5.0044e+05,   4.5608e+00,   9.8348e+01, 711.3415000000
 10250,  -3.2216e+00,  -2.6105e-01,  -7.2450e-01,  -1.0049e+00,   3.0268e+00,   5.0044e+05,   4.5606e+00,   9.8348e+01, 711.7118333333
 10255,  -3.2462e+00,  -2.6666e-01,  -7.3931e-01,  -1.0071e+00,   3.0138e+00,   5.0044e+05,   4.5605e+00,   9.8347e+01, 712.0851666667
 10260,  -3.2369e+00,  -2.6619e-01,  -7.3765e-01,  -1.0088e+00,   3.0192e+00,   5.0044e+05,   4.5603e+00,   9.8347e+01, 712.4560000000
 10265,  -3.2256e+00,  -2.6519e-01,  -7.2904e-01,  -1.0109e+00,   3.0235e+00,   5.0044e+05,   4.5601e+00,   9.8347e+01, 712.8251666667
 10270,  -3.2432e+00,  -2.6946e-01,  -7.3723e-01,  -1.0128e+00,   3.0142e+00,   5.0044e+05,   4.5599e+00,   9.8347e+01, 713.1963333333
 10275,  -3.2313e+00,  -2.6753e-01,  -7.2521e-01,  -1.0145e+00,   3.0192e+00,   5.0044e+05,   4.5597e+00,   9.8347e+01, 713.5656666667
 10280,  -3.2326e+00,  -2.6883e-01,  -7.2387e-01,  -1.0163e+00,   3.0185e+00,   5.0044e+05,   4.5595e+00,   9.8347e+01, 713.9356666667
 10285,  -3.2513e+00,  -2.7435e-01,  -7.4596e-01,  -1.0184e+00,   3.0102e+00,   5.0044e+05,   4.5593e+00,   9.8347e+01, 714.3050000000
 10290,  -3.2416e+00,  -2.7237e-01,  -7.3392e-01,  -1.0202e+00,   3.0128e+00,   5.0044e+05,   4.5591e+00,   9.8347e+01, 714.6751666667
 10295,  -3.2325e+00,  -2.7038e-01,  -7.2678e-01,  -1.0217e+00,   3.0164e+00,   5.0044e+05,   4.5589e+00,   9.8347e+01, 715.0446666667
 10300,  -3.2484e+00,  -2.7474e-01,  -7.4522e-01,  -1.0233e+00,   3.0107e+00,   5.0044e+05,   4.5587e+00,   9.8347e+01, 715.4138333333
 10305,  -3.2482e+00,  -2.7518e-01,  -7.4214e-01,  -1.0252e+00,   3.0102e+00,   5.0044e+05,   4.5585e+00,   9.8348e+01, 715.7830000000
 10310,  -3.2354e+00,  -2.7296e-01,  -7.2661e-01,  -1.0267e+00,   3.0132e+00,   5.0044e+05,   4.5583e+00,   9.8348e+01, 716.1521666667
 10315,  -3.2517e+00,  -2.7661e-01,  -7.4274e-01,  -1.0286e+00,   3.0055e+00,   5.0044e+05,   4.5581e+00,   9.8348e+01, 716.5246666667
 10320,  -3.2497e+00,  -2.7566e-01,  -7.4365e-01,  -1.0298e+00,   3.0096e+00,   5.0044e+05,   4.5579e+00,   9.8348e+01, 716.8940000000
 10325,  -3.2457e+00,  -2.7498e-01,  -7.4231e-01,  -1.0307e+00,   3.0114e+00,   5.0044e+05,   4.5576e+00,   9.8348e+01, 717.2680000000
 10330,  -3.2451e+00,  -2.7349e-01,  -7.4227e-01,  -1.0316e+00,   3.0104e+00,   5.0044e+05,   4.5574e+00,   9.8348e+01, 717.6543333333
 10335,  -3.2364e+00,  -2.7205e-01,  -7.3346e-01,  -1.0323e+00,   3.0145e+00,   5.0044e+05,   4.5572e+00,   9.8348e+01, 718.0241666667
 10340,  -3.2448e+00,  -2.7307e-01,  -7.3279e-01,  -1.0331e+00,   3.0132e+00,   5.0044e+05,   4.5570e+00,   9.8348e+01, 718.3943333333
 10345,  -3.2503e+00,  -2.7425e-01,  -7.4776e-01,  -1.0335e+00,   3.0102e+00,   5.0044e+05,   4.5568e+00,   9.8348e+01, 718.7626666667
 10350,  -3.2454e+00,  -2.7217e-01,  -7.3120e-01,  -1.0332e+00,   3.0112e+00,   5.0044e+05,   4.5566e+00,   9.8348e+01, 719.1315000000
 10355,  -3.2303e+00,  -2.6906e-01,  -7.2512e-01,  -1.0330e+00,   3.0189e+00,   5.0044e+05,   4.5564e+00,   9.8348e+01, 719.5033333333
 10360,  -3.2386e+00,  -2.7102e-01,  -7.3256e-01,  -1.0332e+00,   3.0156e+00,   5.0044e+05,   4.5562e+00,   9.8348e+01, 719.8718333333
 10365,  -3.2497e+00,  -2.7169e-01,  -7.3632e-01,  -1.0332e+00,   3.0113e+00,   5.0044e+05,   4.5560e+00,   9.8348e+01, 720.2393333333
 10370,  -3.2395e+00,  -2.6839e-01,  -7.3165e-01,  -1.0328e+00,   3.0166e+00,   5.0044e+05,   4.5557e+00,   9.8348e+01, 720.6096666667
 10375,  -3.2435e+00,  -2.6884e-01,  -7.4324e-01,  -1.0324e+00,   3.0156e+00,   5.0044e+05,   4.5555e+00,   9.8347e+01, 720.9781666667
 10380,  -3.2482e+00,  -2.6946e-01,  -7.4544e-01,  -1.0319e+00,   3.0144e+00,   5.0044e+05,   4.5553e+00,   9.8347e+01, 721.3476666667
 10385,  -3.2324e+00,  -2.6547e-01,  -7.2818e-01,  -1.0308e+00,   3.0214e+00,   5.0044e+05,   4.5551e+00,   9.8347e+01, 721.7173333333
 10390,  -3.2367e+00,  -2.6563e-01,  -7.3518e-01,  -1.0302e+00,   3.0183e+00,   5.0044e+05,   4.5549e+00,   9.8347e+01, 722.0875000000
 10395,  -3.2441e+00,  -2.6592e-01,  -7.3848e-01,  -1.0295e+00,   3.0170e+00,   5.0044e+05,   4.5548e+00,   9.8347e+01, 722.4571666667
 10400,  -3.2332e+00,  -2.6489e-01,  -7.3427e-01,  -1.0288e+00,   3.0215e+00,   5.0044e+05,   4.5546e+00,   9.8347e+01, 722.8273333333
 10405,  -3.2503e+00,  -2.6655e-01,  -7.4824e-01,  -1.0279e+00,   3.0147e+00,   5.0044e+05,   4.5544e+00,   9.8347e+01, 723.1975000000
 10410,  -3.2426e+00,  -2.6432e-01,  -7.4260e-01,  -1.0264e+00,   3.0183e+00,   5.0044e+05,   4.5542e+00,   9.8347e+01, 723.5673333333
 10415,  -3.2331e+00,  -2.6216e-01,  -7.3447e-01,  -1.0251e+00,   3.0222e+00,   5.0044e+05,   4.5540e+00,   9.8347e+01, 723.9376666667
 10420,  -3.2284e+00,  -2.6006e-01,  -7.3751e-01,  -1.0239e+00,   3.0267e+00,   5.0044e+05,   4.5539e+00,   9.8347e+01, 724.3068333333
 10425,  -3.2390e+00,  -2.6060e-01,  -7.3607e-01,  -1.0233e+00,   3.0223e+00,   5.0044e+05,   4.5537e+00,   9.8347e+01, 724.6760000000
 10430,  -3.2354e+00,  -2.5958e-01,  -7.3627e-01,  -1.0225e+00,   3.0256e+00,   5.0044e+05,   4.5535e+00,   9.8347e+01, 725.0448333333
 10435,  -3.2372e+00,  -2.5927e-01,  -7.4593e-01,  -1.0213e+00,   3.0238e+00,   5.0044e+05,   4.5534e+00,   9.8347e+01, 725.4128333333
 10440,  -3.2310e+00,  -2.5715e-01,  -7.4179e-01,  -1.0200e+00,   3.0286e+00,   5.0044e+05,   4.5532e+00,   9.8347e+01, 725.7821666667
 10445,  -3.2412e+00,  -2.5779e-01,  -7.3889e-01,  -1.0188e+00,   3.0241e+00,   5.0044e+05,   4.5531e+00,   9.8347e+01, 726.1521666667
 10450,  -3.2446e+00,  -2.5687e-01,  -7.4508e-01,  -1.0176e+00,   3.0220e+00,   5.0044e+05,   4.5529e+00,   9.8347e+01, 726.5213333333
 10455,  -3.2312e+00,  -2.5565e-01,  -7.3740e-01,  -1.0161e+00,   3.0271e+00,   5.0044e+05,   4.5528e+00,   9.8347e+01, 726.8881666667
 10460,  -3.2333e+00,  -2.5479e-01,  -7.3636e-01,  -1.0146e+00,   3.0291e+00,   5.0044e+05,   4.5527e+00,   9.8347e+01, 727.2620000000
 10465,  -3.2422e+00,  -2.5565e-01,  -7.5301e-01,  -1.0133e+00,   3.0256e+00,   5.0044e+05,   4.5525e+00,   9.8347e+01, 727.6326666667
 10470,  -3.2309e+00,  -2.5333e-01,  -7.3681e-01,  -1.0117e+00,   3.0296e+00,   5.0044e+05,   4.5524e+00,   9.8347e+01, 728.0021666667
 10475,  -3.2143e+00,  -2.4932e-01,  -7.2479e-01,  -1.0102e+00,   3.0375e+00,   5.0044e+05,   4.5523e+00,   9.8347e+01, 728.3721666667
 10480,  -3.2345e+00,  -2.5282e-01,  -7.4275e-01,  -1.0090e+00,   3.0293e+00,   5.0044e+05,   4.5522e+00,   9.8347e+01, 728.7431666667
 10485,  -3.2340e+00,  -2.5185e-01,  -7.4403e-01,  -1.0074e+00,   3.0305e+00,   5.0044e+05,   4.5521e+00,   9.8347e+01, 729.1123333333
 10490,  -3.2245e+00,  -2.4847e-01,  -7.2856e-01,  -1.0058e+00,   3.0346e+00,   5.0044e+05,   4.5520e+00,   9.8347e+01, 729.4795000000
 10495,  -3.2332e+00,  -2.4974e-01,  -7.4264e-01,  -1.0043e+00,   3.0324e+00,   5.0044e+05,   4.5520e+00,   9.8347e+01, 729.8506666667
 10500,  -3.2277e+00,  -2.4960e-01,  -7.4177e-01,  -1.0028e+00,   3.0343e+00,   5.0044e+05,   4.5519e+00,   9.8347e+01, 730.2173333333
 10505,  -3.2283e+00,  -2.4915e-01,  -7.3741e-01,  -1.0013e+00,   3.0337e+00,   5.0044e+05,   4.5518e+00,   9.8347e+01, 730.5858333333
 10510,  -3.2315e+00,  -2.4892e-01,  -7.4385e-01,  -1.0001e+00,   3.0332e+00,   5.0044e+05,   4.5518e+00,   9.8347e+01, 730.9563333333
 10515,  -3.2265e+00,  -2.4850e-01,  -7.3563e-01,  -9.9849e-01,   3.0351e+00,   5.0044e+05,   4.5517e+00,   9.8347e+01, 731.3246666667
 10520,  -3.2303e+00,  -2.4931e-01,  -7.4092e-01,  -9.9705e-01,   3.0346e+00,   5.0044e+05,   4.5517e+00,   9.8347e+01, 731.6940000000
 10525,  -3.2359e+00,  -2.5102e-01,  -7.5226e-01,  -9.9585e-01,   3.0315e+00,   5.0044e+05,   4.5516e+00,   9.8347e+01, 732.0680000000
 10530,  -3.2230e+00,  -2.4943e-01,  -7.3722e-01,  -9.9461e-01,   3.0351e+00,   5.0044e+05,   4.5516e+00,   9.8347e+01, 732.4380000000
 10535,  -3.2271e+00,  -2.4987e-01,  -7.3555e-01,  -9.9310e-01,   3.0326e+00,   5.0044e+05,   4.5516e+00,   9.8347e+01, 732.8068333333
 10540,  -3.2401e+00,  -2.5295e-01,  -7.5186e-01,  -9.9221e-01,   3.0287e+00,   5.0044e+05,   4.5515e+00,   9.8347e+01, 733.1763333333
 10545,  -3.2306e+00,  -2.5098e-01,  -7.4791e-01,  -9.9087e-01,   3.0345e+00,   5.0044e+05,   4.5515e+00,   9.8347e+01, 733.5440000000
 10550,  -3.2244e+00,  -2.4978e-01,  -7.3831e-01,  -9.8963e-01,   3.0355e+00,   5.0044e+05,   4.5515e+00,   9.8347e+01, 733.9143333333
 10555,  -3.2229e+00,  -2.5117e-01,  -7.4453e-01,  -9.8867e-01,   3.0338e+00,   5.0044e+05,   4.5515e+00,   9.8347e+01, 734.2825000000
 10560,  -3.2295e+00,  -2.5340e-01,  -7.3555e-01,  -9.8772e-01,   3.0313e+00,   5.0044e+05,   4.5515e+00,   9.8347e+01, 734.6513333333
 10565,  -3.2222e+00,  -2.5239e-01,  -7.3508e-01,  -9.8688e-01,   3.0348e+00,   5.0044e+05,   4.5516e+00,   9.8347e+01, 735.0200000000
 10570,  -3.2430e+00,  -2.5643e-01,  -7.5331e-01,  -9.8642e-01,   3.0248e+00,   5.0044e+05,   4.5516e+00,   9.8347e+01, 735.3878333333
 10575,  -3.2328e+00,  -2.5615e-01,  -7.4012e-01,  -9.8570e-01,   3.0282e+00,   5.0044e+05,   4.5516e+00,   9.8347e+01, 735.7556666667
 10580,  -3.2278e+00,  -2.5652e-01,  -7.3484e-01,  -9.8486e-01,   3.0299e+00,   5.0044e+05,   4.5517e+00,   9.8347e+01, 736.1226666667
 10585,  -3.2366e+00,  -2.5987e-01,  -7.5364e-01,  -9.8417e-01,   3.0248e+00,   5.0044e+05,   4.5517e+00,   9.8347e+01, 736.4920000000
 10590,  -3.2290e+00,  -2.5884e-01,  -7.4204e-01,  -9.8340e-01,   3.0277e+00,   5.0044e+05,   4.5518e+00,   9.8347e+01, 736.8600000000
 10595,  -3.2212e+00,  -2.5829e-01,  -7.3309e-01,  -9.8294e-01,   3.0305e+00,   5.0044e+05,   4.5518e+00,   9.8347e+01, 737.2340000000
 10600,  -3.2431e+00,  -2.6357e-01,  -7.5597e-01,  -9.8292e-01,   3.0206e+00,   5.0044e+05,   4.5519e+00,   9.8347e+01, 737.5941666667
 10605,  -3.2342e+00,  -2.6361e-01,  -7.4818e-01,  -9.8244e-01,   3.0238e+00,   5.0044e+05,   4.5520e+00,   9.8347e+01, 737.9476666667
 10610,  -3.2282e+00,  -2.6378e-01,  -7.3565e-01,  -9.8203e-01,   3.0229e+00,   5.0044e+05,   4.5520e+00,   9.8347e+01, 738.3000000000
