"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 14680,  -3.4972e+00,  -7.4224e-01,  -9.8266e-01,  -1.3209e+00,   2.6496e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1014.9130000000
 14685,  -3.4709e+00,  -7.3552e-01,  -9.6225e-01,  -1.3215e+00,   2.6639e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1015.2503333333
 14690,  -3.4749e+00,  -7.3661e-01,  -9.4460e-01,  -1.3221e+00,   2.6592e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1015.5893333333
 14695,  -3.4991e+00,  -7.4484e-01,  -9.6821e-01,  -1.3223e+00,   2.6431e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1015.9300000000
 14700,  -3.4861e+00,  -7.4098e-01,  -9.7070e-01,  -1.3217e+00,   2.6539e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1016.2705000000
 14705,  -3.4665e+00,  -7.3505e-01,  -9.4610e-01,  -1.3223e+00,   2.6658e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1016.6091666667
 14710,  -3.4915e+00,  -7.4509e-01,  -9.8150e-01,  -1.3229e+00,   2.6496e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1016.9483333333
 14715,  -3.5004e+00,  -7.4463e-01,  -9.7785e-01,  -1.3224e+00,   2.6412e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1017.2886666667
 14720,  -3.4492e+00,  -7.3076e-01,  -9.3142e-01,  -1.3215e+00,   2.6702e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1017.6285000000
 14725,  -3.4942e+00,  -7.4145e-01,  -9.7595e-01,  -1.3221e+00,   2.6520e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1017.9710000000
 14730,  -3.4917e+00,  -7.4196e-01,  -9.7166e-01,  -1.3226e+00,   2.6543e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1018.3130000000
 14735,  -3.4643e+00,  -7.3395e-01,  -9.5025e-01,  -1.3229e+00,   2.6685e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1018.6590000000
 14740,  -3.4969e+00,  -7.4439e-01,  -9.8519e-01,  -1.3227e+00,   2.6518e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1019.0071666667
 14745,  -3.5000e+00,  -7.4858e-01,  -9.8269e-01,  -1.3227e+00,   2.6417e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1019.3461666667
 14750,  -3.4818e+00,  -7.3953e-01,  -9.6162e-01,  -1.3230e+00,   2.6559e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1019.6865000000
 14755,  -3.4898e+00,  -7.4338e-01,  -9.8006e-01,  -1.3236e+00,   2.6524e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1020.0258333333
 14760,  -3.4806e+00,  -7.3940e-01,  -9.6221e-01,  -1.3231e+00,   2.6540e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1020.3653333333
 14765,  -3.4676e+00,  -7.3781e-01,  -9.4860e-01,  -1.3227e+00,   2.6604e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1020.7045000000
 14770,  -3.5138e+00,  -7.5087e-01,  -9.9498e-01,  -1.3234e+00,   2.6391e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1021.0446666667
 14775,  -3.4810e+00,  -7.4281e-01,  -9.6231e-01,  -1.3242e+00,   2.6538e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1021.3853333333
 14780,  -3.4536e+00,  -7.3049e-01,  -9.3571e-01,  -1.3238e+00,   2.6758e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1021.7230000000
 14785,  -3.4981e+00,  -7.4195e-01,  -9.8265e-01,  -1.3234e+00,   2.6561e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1022.0645000000
 14790,  -3.4979e+00,  -7.4735e-01,  -9.8672e-01,  -1.3239e+00,   2.6408e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1022.4016666667
 14795,  -3.4633e+00,  -7.3503e-01,  -9.4180e-01,  -1.3245e+00,   2.6647e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1022.7415000000
 14800,  -3.4965e+00,  -7.4723e-01,  -9.8241e-01,  -1.3251e+00,   2.6462e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1023.0806666667
 14805,  -3.4958e+00,  -7.4764e-01,  -9.7483e-01,  -1.3252e+00,   2.6422e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1023.4213333333
 14810,  -3.4725e+00,  -7.3690e-01,  -9.5766e-01,  -1.3241e+00,   2.6615e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1023.7601666667
 14815,  -3.4840e+00,  -7.4108e-01,  -9.7326e-01,  -1.3244e+00,   2.6570e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1024.0988333333
 14820,  -3.4935e+00,  -7.4606e-01,  -9.7057e-01,  -1.3251e+00,   2.6450e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1024.4393333333
 14825,  -3.4660e+00,  -7.3634e-01,  -9.5241e-01,  -1.3251e+00,   2.6655e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1024.7770000000
 14830,  -3.4961e+00,  -7.4769e-01,  -9.8507e-01,  -1.3252e+00,   2.6465e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1025.1175000000
 14835,  -3.4760e+00,  -7.3955e-01,  -9.6581e-01,  -1.3247e+00,   2.6567e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1025.4566666667
 14840,  -3.4673e+00,  -7.3527e-01,  -9.4195e-01,  -1.3256e+00,   2.6600e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1025.7955000000
 14845,  -3.4987e+00,  -7.4524e-01,  -9.8751e-01,  -1.3262e+00,   2.6481e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1026.1363333333
 14850,  -3.4881e+00,  -7.4404e-01,  -9.6868e-01,  -1.3262e+00,   2.6501e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1026.4756666667
 14855,  -3.4697e+00,  -7.3839e-01,  -9.4585e-01,  -1.3258e+00,   2.6619e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1026.8136666667
 14860,  -3.4899e+00,  -7.4576e-01,  -9.6809e-01,  -1.3264e+00,   2.6450e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1027.1540000000
 14865,  -3.4855e+00,  -7.4400e-01,  -9.6174e-01,  -1.3267e+00,   2.6533e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1027.4923333333
 14870,  -3.4859e+00,  -7.4424e-01,  -9.6602e-01,  -1.3270e+00,   2.6540e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1027.8321666667
 14875,  -3.5044e+00,  -7.5071e-01,  -9.9172e-01,  -1.3266e+00,   2.6422e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1028.1723333333
 14880,  -3.5071e+00,  -7.5249e-01,  -9.8574e-01,  -1.3265e+00,   2.6396e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1028.5105000000
 14885,  -3.4738e+00,  -7.3997e-01,  -9.5327e-01,  -1.3260e+00,   2.6638e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1028.8515000000
 14890,  -3.4860e+00,  -7.4657e-01,  -9.8839e-01,  -1.3268e+00,   2.6489e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1029.1901666667
 14895,  -3.5050e+00,  -7.4976e-01,  -9.7946e-01,  -1.3273e+00,   2.6360e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1029.5295000000
 14900,  -3.4565e+00,  -7.3194e-01,  -9.4513e-01,  -1.3266e+00,   2.6688e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1029.8690000000
 14905,  -3.5046e+00,  -7.5173e-01,  -9.7734e-01,  -1.3275e+00,   2.6374e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1030.2088333333
 14910,  -3.4826e+00,  -7.4363e-01,  -9.7866e-01,  -1.3279e+00,   2.6540e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1030.5473333333
 14915,  -3.4756e+00,  -7.4338e-01,  -9.5748e-01,  -1.3284e+00,   2.6557e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1030.8860000000
 14920,  -3.5076e+00,  -7.5362e-01,  -9.9297e-01,  -1.3278e+00,   2.6382e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1031.2265000000
 14925,  -3.4961e+00,  -7.4771e-01,  -9.8826e-01,  -1.3274e+00,   2.6460e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1031.5648333333
 14930,  -3.4640e+00,  -7.3698e-01,  -9.4748e-01,  -1.3277e+00,   2.6635e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1031.9041666667
 14935,  -3.4964e+00,  -7.4655e-01,  -9.8709e-01,  -1.3278e+00,   2.6480e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1032.2428333333
 14940,  -3.4789e+00,  -7.4270e-01,  -9.7189e-01,  -1.3282e+00,   2.6559e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1032.5818333333
 14945,  -3.4749e+00,  -7.4471e-01,  -9.5340e-01,  -1.3287e+00,   2.6539e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1032.9200000000
 14950,  -3.5034e+00,  -7.5098e-01,  -9.8476e-01,  -1.3292e+00,   2.6416e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1033.2678333333
 14955,  -3.5058e+00,  -7.4895e-01,  -9.8100e-01,  -1.3293e+00,   2.6371e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1033.6070000000
 14960,  -3.4726e+00,  -7.4012e-01,  -9.5166e-01,  -1.3291e+00,   2.6595e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1033.9471666667
 14965,  -3.4941e+00,  -7.5130e-01,  -9.8508e-01,  -1.3301e+00,   2.6440e+00,   5.0044e+05,   4.6098e+00,   9.8264e+01, 1034.2860000000
 14970,  -3.4865e+00,  -7.4983e-01,  -9.7106e-01,  -1.3302e+00,   2.6422e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1034.6245000000
 14975,  -3.4641e+00,  -7.3827e-01,  -9.5288e-01,  -1.3294e+00,   2.6665e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1034.9630000000
 14980,  -3.4972e+00,  -7.4912e-01,  -9.8002e-01,  -1.3294e+00,   2.6437e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1035.3033333333
 14985,  -3.4851e+00,  -7.4464e-01,  -9.6921e-01,  -1.3296e+00,   2.6488e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1035.6428333333
 14990,  -3.4508e+00,  -7.3456e-01,  -9.3437e-01,  -1.3297e+00,   2.6725e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1035.9818333333
 14995,  -3.4939e+00,  -7.4855e-01,  -9.7856e-01,  -1.3301e+00,   2.6490e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1036.3203333333
 15000,  -3.4935e+00,  -7.4906e-01,  -9.7443e-01,  -1.3306e+00,   2.6420e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1036.6598333333
 15005,  -3.4694e+00,  -7.4324e-01,  -9.5666e-01,  -1.3311e+00,   2.6556e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1038.9465000000
 15010,  -3.5071e+00,  -7.5327e-01,  -9.8866e-01,  -1.3311e+00,   2.6362e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1039.2835000000
 15015,  -3.4727e+00,  -7.4375e-01,  -9.6283e-01,  -1.3316e+00,   2.6581e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1039.6238333333
 15020,  -3.4688e+00,  -7.3915e-01,  -9.3833e-01,  -1.3311e+00,   2.6595e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1039.9616666667
 15025,  -3.5070e+00,  -7.5341e-01,  -9.9122e-01,  -1.3311e+00,   2.6392e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1040.3010000000
 15030,  -3.4848e+00,  -7.4661e-01,  -9.7260e-01,  -1.3313e+00,   2.6450e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1040.6381666667
 15035,  -3.4656e+00,  -7.3850e-01,  -9.5299e-01,  -1.3314e+00,   2.6609e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1040.9766666667
 15040,  -3.4949e+00,  -7.4704e-01,  -9.8012e-01,  -1.3315e+00,   2.6497e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1041.3158333333
 15045,  -3.4846e+00,  -7.4475e-01,  -9.7350e-01,  -1.3319e+00,   2.6514e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1041.6566666667
 15050,  -3.4764e+00,  -7.4712e-01,  -9.5692e-01,  -1.3318e+00,   2.6502e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1041.9945000000
 15055,  -3.4903e+00,  -7.5101e-01,  -9.7974e-01,  -1.3326e+00,   2.6421e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1042.3336666667
 15060,  -3.4927e+00,  -7.4952e-01,  -9.7200e-01,  -1.3324e+00,   2.6427e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1042.6731666667
 15065,  -3.4704e+00,  -7.4152e-01,  -9.5777e-01,  -1.3322e+00,   2.6618e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1043.0120000000
 15070,  -3.5072e+00,  -7.5451e-01,  -9.9931e-01,  -1.3326e+00,   2.6364e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1043.3545000000
 15075,  -3.4972e+00,  -7.5304e-01,  -9.8552e-01,  -1.3329e+00,   2.6407e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1043.6940000000
 15080,  -3.4611e+00,  -7.3878e-01,  -9.3935e-01,  -1.3327e+00,   2.6636e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1044.0360000000
 15085,  -3.4980e+00,  -7.5001e-01,  -9.7078e-01,  -1.3334e+00,   2.6437e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1044.3765000000
 15090,  -3.5102e+00,  -7.5498e-01,  -9.8695e-01,  -1.3333e+00,   2.6340e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1044.7160000000
 15095,  -3.4793e+00,  -7.4358e-01,  -9.4907e-01,  -1.3336e+00,   2.6516e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1045.0556666667
 15100,  -3.5080e+00,  -7.5481e-01,  -9.9229e-01,  -1.3335e+00,   2.6368e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1045.3950000000
 15105,  -3.4841e+00,  -7.5147e-01,  -9.7940e-01,  -1.3341e+00,   2.6495e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1045.7351666667
 15110,  -3.4888e+00,  -7.4972e-01,  -9.6352e-01,  -1.3339e+00,   2.6490e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1046.0740000000
 15115,  -3.5080e+00,  -7.5586e-01,  -1.0024e+00,  -1.3338e+00,   2.6376e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1046.4143333333
 15120,  -3.4800e+00,  -7.4723e-01,  -9.7779e-01,  -1.3341e+00,   2.6520e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1046.7535000000
 15125,  -3.4854e+00,  -7.4551e-01,  -9.6063e-01,  -1.3336e+00,   2.6491e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1047.0933333333
 15130,  -3.5069e+00,  -7.5238e-01,  -9.8171e-01,  -1.3341e+00,   2.6390e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1047.4335000000
 15135,  -3.4832e+00,  -7.4797e-01,  -9.7053e-01,  -1.3342e+00,   2.6478e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1047.7713333333
 15140,  -3.4787e+00,  -7.4609e-01,  -9.5118e-01,  -1.3342e+00,   2.6510e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1048.1113333333
 15145,  -3.5122e+00,  -7.5694e-01,  -9.9152e-01,  -1.3343e+00,   2.6286e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1048.4498333333
 15150,  -3.4913e+00,  -7.5016e-01,  -9.8110e-01,  -1.3344e+00,   2.6456e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1048.7896666667
 15155,  -3.4748e+00,  -7.4399e-01,  -9.5632e-01,  -1.3343e+00,   2.6570e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1049.1285000000
 15160,  -3.5098e+00,  -7.5396e-01,  -9.8828e-01,  -1.3347e+00,   2.6368e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1049.4668333333
 15165,  -3.4768e+00,  -7.4797e-01,  -9.6044e-01,  -1.3348e+00,   2.6524e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1049.8061666667
 15170,  -3.4789e+00,  -7.4878e-01,  -9.5097e-01,  -1.3352e+00,   2.6490e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1050.1441666667
 15175,  -3.5101e+00,  -7.5736e-01,  -9.9195e-01,  -1.3354e+00,   2.6314e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1050.4845000000
 15180,  -3.4909e+00,  -7.5171e-01,  -9.7521e-01,  -1.3355e+00,   2.6424e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1050.8226666667
 15185,  -3.4644e+00,  -7.4077e-01,  -9.4595e-01,  -1.3346e+00,   2.6634e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1051.1610000000
 15190,  -3.5056e+00,  -7.5700e-01,  -9.9844e-01,  -1.3350e+00,   2.6401e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1051.5005000000
 15195,  -3.5060e+00,  -7.5704e-01,  -9.8808e-01,  -1.3349e+00,   2.6367e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1051.8410000000
 15200,  -3.4662e+00,  -7.4261e-01,  -9.4740e-01,  -1.3351e+00,   2.6600e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1052.1791666667
 15205,  -3.5155e+00,  -7.5858e-01,  -9.9585e-01,  -1.3356e+00,   2.6307e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1052.5191666667
 15210,  -3.5106e+00,  -7.5728e-01,  -9.8769e-01,  -1.3359e+00,   2.6312e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1052.8588333333
 15215,  -3.4719e+00,  -7.4481e-01,  -9.5919e-01,  -1.3356e+00,   2.6590e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1053.2008333333
 15220,  -3.4999e+00,  -7.5378e-01,  -9.8617e-01,  -1.3356e+00,   2.6400e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1053.5386666667
 15225,  -3.4850e+00,  -7.4887e-01,  -9.6642e-01,  -1.3354e+00,   2.6465e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1053.8790000000
 15230,  -3.4799e+00,  -7.4582e-01,  -9.4946e-01,  -1.3350e+00,   2.6500e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1054.2181666667
 15235,  -3.5096e+00,  -7.5665e-01,  -9.8684e-01,  -1.3355e+00,   2.6338e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1054.5580000000
 15240,  -3.4802e+00,  -7.4911e-01,  -9.6687e-01,  -1.3357e+00,   2.6488e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1054.8983333333
 15245,  -3.4886e+00,  -7.5047e-01,  -9.6355e-01,  -1.3360e+00,   2.6446e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1055.2371666667
 15250,  -3.5016e+00,  -7.5338e-01,  -9.9406e-01,  -1.3363e+00,   2.6394e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1055.5771666667
 15255,  -3.5119e+00,  -7.5713e-01,  -9.9385e-01,  -1.3373e+00,   2.6351e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1055.9161666667
 15260,  -3.4659e+00,  -7.4398e-01,  -9.5294e-01,  -1.3368e+00,   2.6587e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1056.2533333333
 15265,  -3.5205e+00,  -7.6094e-01,  -1.0000e+00,  -1.3372e+00,   2.6262e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1056.5920000000
 15270,  -3.4978e+00,  -7.5422e-01,  -9.8812e-01,  -1.3367e+00,   2.6400e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1056.9311666667
 15275,  -3.4618e+00,  -7.4210e-01,  -9.4615e-01,  -1.3367e+00,   2.6616e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1057.2698333333
 15280,  -3.5033e+00,  -7.5565e-01,  -9.8884e-01,  -1.3362e+00,   2.6369e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1057.6095000000
 15285,  -3.4933e+00,  -7.5422e-01,  -9.8868e-01,  -1.3363e+00,   2.6418e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1057.9478333333
 15290,  -3.4832e+00,  -7.5052e-01,  -9.5926e-01,  -1.3364e+00,   2.6454e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1058.2891666667
 15295,  -3.4927e+00,  -7.5542e-01,  -9.8404e-01,  -1.3371e+00,   2.6380e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1058.6271666667
 15300,  -3.5041e+00,  -7.5448e-01,  -9.8351e-01,  -1.3375e+00,   2.6371e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1058.9676666667
 15305,  -3.4727e+00,  -7.4432e-01,  -9.5170e-01,  -1.3371e+00,   2.6588e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1059.3070000000
 15310,  -3.4959e+00,  -7.5392e-01,  -9.9164e-01,  -1.3366e+00,   2.6418e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1059.6461666667
 15315,  -3.5019e+00,  -7.5578e-01,  -9.7958e-01,  -1.3382e+00,   2.6312e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1059.9846666667
 15320,  -3.4451e+00,  -7.3825e-01,  -9.4013e-01,  -1.3385e+00,   2.6754e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1060.3246666667
 15325,  -3.5051e+00,  -7.5969e-01,  -9.8140e-01,  -1.3386e+00,   2.6310e+00,   5.0044e+05,   4.6098e+00,   9.8266e+01, 1060.6645000000
 15330,  -3.5033e+00,  -7.5757e-01,  -9.8900e-01,  -1.3378e+00,   2.6325e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1061.0023333333
 15335,  -3.4826e+00,  -7.4912e-01,  -9.6073e-01,  -1.3378e+00,   2.6506e+00,   5.0044e+05,   4.6098e+00,   9.8265e+01, 1061.3415000000
 15340,  -3.5091e+00,  -7.5893e-01,  -9.9021e-01,  -1.3383e+00,   2.6344e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1061.6803333333
 15345,  -3.5058e+00,  -7.5640e-01,  -9.8808e-01,  -1.3389e+00,   2.6386e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1062.0205000000
 15350,  -3.4818e+00,  -7.4805e-01,  -9.6382e-01,  -1.3385e+00,   2.6523e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1062.3606666667
 15355,  -3.5112e+00,  -7.5960e-01,  -9.9531e-01,  -1.3389e+00,   2.6297e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1062.6985000000
 15360,  -3.4793e+00,  -7.4876e-01,  -9.7305e-01,  -1.3393e+00,   2.6501e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1063.0403333333
 15365,  -3.4850e+00,  -7.5476e-01,  -9.6119e-01,  -1.3405e+00,   2.6388e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1063.3858333333
 15370,  -3.5125e+00,  -7.6389e-01,  -1.0071e+00,  -1.3401e+00,   2.6286e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1063.7330000000
 15375,  -3.4884e+00,  -7.5208e-01,  -9.7405e-01,  -1.3390e+00,   2.6416e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1064.0718333333
 15380,  -3.4602e+00,  -7.4449e-01,  -9.5144e-01,  -1.3392e+00,   2.6634e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1064.4125000000
 15385,  -3.5179e+00,  -7.6156e-01,  -9.9753e-01,  -1.3397e+00,   2.6334e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1064.7521666667
 15390,  -3.4958e+00,  -7.5441e-01,  -9.8211e-01,  -1.3401e+00,   2.6399e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1065.0896666667
 15395,  -3.4583e+00,  -7.4520e-01,  -9.3835e-01,  -1.3400e+00,   2.6622e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1065.4296666667
 15400,  -3.5170e+00,  -7.6255e-01,  -9.9233e-01,  -1.3406e+00,   2.6270e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1065.7700000000
 15405,  -3.5062e+00,  -7.6130e-01,  -9.9140e-01,  -1.3409e+00,   2.6282e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1066.1088333333
 15410,  -3.4893e+00,  -7.5343e-01,  -9.7480e-01,  -1.3408e+00,   2.6428e+00,   5.0044e+05,   4.6099e+00,   9.8264e+01, 1066.4495000000
 15415,  -3.5052e+00,  -7.5889e-01,  -9.8235e-01,  -1.3406e+00,   2.6325e+00,   5.0044e+05,   4.6099e+00,   9.8264e+01, 1066.7898333333
 15420,  -3.4731e+00,  -7.5024e-01,  -9.6176e-01,  -1.3405e+00,   2.6521e+00,   5.0044e+05,   4.6099e+00,   9.8264e+01, 1067.1288333333
 15425,  -3.4934e+00,  -7.5487e-01,  -9.6666e-01,  -1.3409e+00,   2.6454e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1067.4673333333
 15430,  -3.5004e+00,  -7.5760e-01,  -9.8546e-01,  -1.3418e+00,   2.6365e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1067.8063333333
 15435,  -3.4936e+00,  -7.5310e-01,  -9.6733e-01,  -1.3410e+00,   2.6411e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1068.1475000000
 15440,  -3.4841e+00,  -7.5136e-01,  -9.5475e-01,  -1.3416e+00,   2.6440e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1068.4866666667
 15445,  -3.5137e+00,  -7.6174e-01,  -1.0021e+00,  -1.3414e+00,   2.6306e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1068.8258333333
 15450,  -3.5080e+00,  -7.6027e-01,  -9.9615e-01,  -1.3412e+00,   2.6297e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1069.1658333333
 15455,  -3.4867e+00,  -7.5201e-01,  -9.6305e-01,  -1.3410e+00,   2.6443e+00,   5.0044e+05,   4.6099e+00,   9.8265e+01, 1069.5060000000
