"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  9295,  -3.3547e+00,  -5.4434e-01,  -8.2549e-01,  -1.2068e+00,   2.8437e+00,   5.0044e+05,   4.8762e+00,   9.8911e+01, 728.7345000000
  9300,  -3.3605e+00,  -5.4621e-01,  -8.2707e-01,  -1.2074e+00,   2.8430e+00,   5.0044e+05,   4.8762e+00,   9.8911e+01, 729.0893333333
  9305,  -3.3599e+00,  -5.4674e-01,  -8.2954e-01,  -1.2083e+00,   2.8398e+00,   5.0044e+05,   4.8762e+00,   9.8911e+01, 729.4425000000
  9310,  -3.3582e+00,  -5.4534e-01,  -8.2039e-01,  -1.2091e+00,   2.8393e+00,   5.0044e+05,   4.8762e+00,   9.8911e+01, 729.7981666667
  9315,  -3.3631e+00,  -5.4788e-01,  -8.3111e-01,  -1.2098e+00,   2.8405e+00,   5.0044e+05,   4.8762e+00,   9.8911e+01, 730.1523333333
  9320,  -3.3652e+00,  -5.4754e-01,  -8.3484e-01,  -1.2108e+00,   2.8368e+00,   5.0044e+05,   4.8762e+00,   9.8910e+01, 730.5055000000
  9325,  -3.3495e+00,  -5.4475e-01,  -8.2051e-01,  -1.2118e+00,   2.8436e+00,   5.0044e+05,   4.8763e+00,   9.8910e+01, 730.8943333333
  9330,  -3.3679e+00,  -5.5096e-01,  -8.3447e-01,  -1.2127e+00,   2.8381e+00,   5.0044e+05,   4.8763e+00,   9.8910e+01, 731.2488333333
  9335,  -3.3695e+00,  -5.5188e-01,  -8.3976e-01,  -1.2136e+00,   2.8362e+00,   5.0044e+05,   4.8763e+00,   9.8910e+01, 731.6010000000
  9340,  -3.3630e+00,  -5.4943e-01,  -8.3630e-01,  -1.2141e+00,   2.8374e+00,   5.0044e+05,   4.8763e+00,   9.8910e+01, 731.9555000000
  9345,  -3.3558e+00,  -5.4656e-01,  -8.2210e-01,  -1.2144e+00,   2.8453e+00,   5.0044e+05,   4.8763e+00,   9.8910e+01, 732.3081666667
  9350,  -3.3582e+00,  -5.4836e-01,  -8.2543e-01,  -1.2148e+00,   2.8439e+00,   5.0044e+05,   4.8763e+00,   9.8910e+01, 732.6625000000
  9355,  -3.3592e+00,  -5.5017e-01,  -8.2573e-01,  -1.2153e+00,   2.8405e+00,   5.0044e+05,   4.8763e+00,   9.8910e+01, 733.0168333333
  9360,  -3.3502e+00,  -5.4734e-01,  -8.2653e-01,  -1.2155e+00,   2.8416e+00,   5.0044e+05,   4.8763e+00,   9.8910e+01, 733.3745000000
  9365,  -3.3642e+00,  -5.5038e-01,  -8.3152e-01,  -1.2162e+00,   2.8407e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 733.7286666667
  9370,  -3.3642e+00,  -5.5166e-01,  -8.2845e-01,  -1.2173e+00,   2.8367e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 734.0868333333
  9375,  -3.3625e+00,  -5.5340e-01,  -8.3642e-01,  -1.2185e+00,   2.8377e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 734.4516666667
  9380,  -3.3538e+00,  -5.5136e-01,  -8.2224e-01,  -1.2193e+00,   2.8387e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 734.8063333333
  9385,  -3.3461e+00,  -5.4817e-01,  -8.1628e-01,  -1.2201e+00,   2.8407e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 735.1611666667
  9390,  -3.3472e+00,  -5.4857e-01,  -8.1388e-01,  -1.2206e+00,   2.8439e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 735.5145000000
  9395,  -3.3701e+00,  -5.5682e-01,  -8.3972e-01,  -1.2216e+00,   2.8333e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 735.8696666667
  9400,  -3.3637e+00,  -5.5637e-01,  -8.3229e-01,  -1.2218e+00,   2.8320e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 736.2233333333
  9405,  -3.3685e+00,  -5.5571e-01,  -8.3475e-01,  -1.2225e+00,   2.8348e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 736.5780000000
  9410,  -3.3708e+00,  -5.5687e-01,  -8.3575e-01,  -1.2228e+00,   2.8354e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 736.9328333333
  9415,  -3.3639e+00,  -5.5546e-01,  -8.2995e-01,  -1.2238e+00,   2.8355e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 737.2866666667
  9420,  -3.3716e+00,  -5.5973e-01,  -8.4006e-01,  -1.2245e+00,   2.8300e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 737.6411666667
  9425,  -3.3557e+00,  -5.5607e-01,  -8.2239e-01,  -1.2253e+00,   2.8359e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 737.9950000000
  9430,  -3.3545e+00,  -5.5568e-01,  -8.1856e-01,  -1.2261e+00,   2.8351e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 738.3518333333
  9435,  -3.3635e+00,  -5.5895e-01,  -8.3851e-01,  -1.2267e+00,   2.8332e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 738.7058333333
  9440,  -3.3547e+00,  -5.5501e-01,  -8.2731e-01,  -1.2273e+00,   2.8368e+00,   5.0044e+05,   4.8763e+00,   9.8909e+01, 739.0603333333
  9445,  -3.3550e+00,  -5.5575e-01,  -8.2387e-01,  -1.2283e+00,   2.8328e+00,   5.0044e+05,   4.8762e+00,   9.8909e+01, 739.4163333333
  9450,  -3.3640e+00,  -5.5692e-01,  -8.3500e-01,  -1.2288e+00,   2.8344e+00,   5.0044e+05,   4.8762e+00,   9.8909e+01, 739.7706666667
  9455,  -3.3520e+00,  -5.5498e-01,  -8.2691e-01,  -1.2297e+00,   2.8372e+00,   5.0044e+05,   4.8762e+00,   9.8909e+01, 740.1258333333
  9460,  -3.3694e+00,  -5.6116e-01,  -8.3627e-01,  -1.2309e+00,   2.8283e+00,   5.0044e+05,   4.8762e+00,   9.8909e+01, 740.4803333333
  9465,  -3.3572e+00,  -5.5760e-01,  -8.2344e-01,  -1.2313e+00,   2.8344e+00,   5.0044e+05,   4.8762e+00,   9.8909e+01, 740.8340000000
  9470,  -3.3648e+00,  -5.6254e-01,  -8.3122e-01,  -1.2319e+00,   2.8321e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 741.1893333333
  9475,  -3.3652e+00,  -5.6256e-01,  -8.3862e-01,  -1.2324e+00,   2.8298e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 741.5458333333
  9480,  -3.3681e+00,  -5.6177e-01,  -8.3584e-01,  -1.2326e+00,   2.8324e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 741.8990000000
  9485,  -3.3684e+00,  -5.6363e-01,  -8.3804e-01,  -1.2331e+00,   2.8320e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 742.2535000000
  9490,  -3.3671e+00,  -5.6428e-01,  -8.3643e-01,  -1.2339e+00,   2.8270e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 742.6073333333
  9495,  -3.3711e+00,  -5.6412e-01,  -8.3902e-01,  -1.2347e+00,   2.8299e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 742.9645000000
  9500,  -3.3652e+00,  -5.6252e-01,  -8.3347e-01,  -1.2361e+00,   2.8279e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 743.3206666667
  9505,  -3.3731e+00,  -5.6512e-01,  -8.4061e-01,  -1.2375e+00,   2.8251e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 743.6778333333
  9510,  -3.3811e+00,  -5.6676e-01,  -8.4291e-01,  -1.2383e+00,   2.8249e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 744.0323333333
  9515,  -3.3770e+00,  -5.6899e-01,  -8.4577e-01,  -1.2394e+00,   2.8235e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 744.3873333333
  9520,  -3.3705e+00,  -5.6821e-01,  -8.3413e-01,  -1.2400e+00,   2.8230e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 744.7410000000
  9525,  -3.3740e+00,  -5.6828e-01,  -8.4291e-01,  -1.2407e+00,   2.8245e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 745.0948333333
  9530,  -3.3657e+00,  -5.6579e-01,  -8.2935e-01,  -1.2408e+00,   2.8262e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 745.4945000000
  9535,  -3.3769e+00,  -5.6861e-01,  -8.4583e-01,  -1.2409e+00,   2.8237e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 745.8470000000
  9540,  -3.3649e+00,  -5.6559e-01,  -8.3088e-01,  -1.2408e+00,   2.8286e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 746.2018333333
  9545,  -3.3639e+00,  -5.6662e-01,  -8.3245e-01,  -1.2422e+00,   2.8289e+00,   5.0044e+05,   4.8762e+00,   9.8908e+01, 746.6923333333
  9550,  -3.3602e+00,  -5.6688e-01,  -8.2677e-01,  -1.2428e+00,   2.8254e+00,   5.0044e+05,   4.8762e+00,   9.8907e+01, 747.0471666667
  9555,  -3.3690e+00,  -5.7050e-01,  -8.3598e-01,  -1.2439e+00,   2.8242e+00,   5.0044e+05,   4.8762e+00,   9.8907e+01, 747.3995000000
  9560,  -3.3626e+00,  -5.6877e-01,  -8.3593e-01,  -1.2448e+00,   2.8240e+00,   5.0044e+05,   4.8762e+00,   9.8907e+01, 747.7570000000
  9565,  -3.3634e+00,  -5.6805e-01,  -8.3154e-01,  -1.2460e+00,   2.8243e+00,   5.0044e+05,   4.8762e+00,   9.8907e+01, 748.1145000000
  9570,  -3.3776e+00,  -5.7510e-01,  -8.4186e-01,  -1.2469e+00,   2.8191e+00,   5.0044e+05,   4.8762e+00,   9.8907e+01, 748.4711666667
  9575,  -3.3727e+00,  -5.7309e-01,  -8.3926e-01,  -1.2474e+00,   2.8225e+00,   5.0044e+05,   4.8762e+00,   9.8907e+01, 748.8251666667
  9580,  -3.3709e+00,  -5.7341e-01,  -8.4453e-01,  -1.2469e+00,   2.8176e+00,   5.0044e+05,   4.8762e+00,   9.8907e+01, 749.1800000000
  9585,  -3.3745e+00,  -5.7320e-01,  -8.3577e-01,  -1.2475e+00,   2.8203e+00,   5.0044e+05,   4.8762e+00,   9.8907e+01, 749.5693333333
  9590,  -3.3608e+00,  -5.6957e-01,  -8.2888e-01,  -1.2481e+00,   2.8273e+00,   5.0044e+05,   4.8762e+00,   9.8907e+01, 749.9230000000
  9595,  -3.3767e+00,  -5.7538e-01,  -8.4520e-01,  -1.2488e+00,   2.8195e+00,   5.0044e+05,   4.8762e+00,   9.8907e+01, 750.2776666667
  9600,  -3.3611e+00,  -5.7150e-01,  -8.2945e-01,  -1.2495e+00,   2.8242e+00,   5.0044e+05,   4.8762e+00,   9.8906e+01, 750.6331666667
  9605,  -3.3708e+00,  -5.7380e-01,  -8.3474e-01,  -1.2506e+00,   2.8206e+00,   5.0044e+05,   4.8762e+00,   9.8906e+01, 750.9885000000
  9610,  -3.3785e+00,  -5.7827e-01,  -8.4260e-01,  -1.2517e+00,   2.8142e+00,   5.0044e+05,   4.8762e+00,   9.8906e+01, 751.3440000000
  9615,  -3.3915e+00,  -5.8114e-01,  -8.5434e-01,  -1.2528e+00,   2.8119e+00,   5.0044e+05,   4.8762e+00,   9.8906e+01, 751.6981666667
  9620,  -3.3634e+00,  -5.7358e-01,  -8.3645e-01,  -1.2524e+00,   2.8188e+00,   5.0044e+05,   4.8762e+00,   9.8906e+01, 752.0526666667
  9625,  -3.3615e+00,  -5.7213e-01,  -8.2626e-01,  -1.2533e+00,   2.8208e+00,   5.0044e+05,   4.8762e+00,   9.8906e+01, 752.4065000000
  9630,  -3.3678e+00,  -5.7606e-01,  -8.3532e-01,  -1.2536e+00,   2.8178e+00,   5.0044e+05,   4.8762e+00,   9.8906e+01, 752.7598333333
  9635,  -3.3684e+00,  -5.7531e-01,  -8.4040e-01,  -1.2541e+00,   2.8191e+00,   5.0044e+05,   4.8762e+00,   9.8906e+01, 753.1165000000
  9640,  -3.3558e+00,  -5.7199e-01,  -8.2822e-01,  -1.2545e+00,   2.8193e+00,   5.0044e+05,   4.8762e+00,   9.8906e+01, 753.4725000000
  9645,  -3.3788e+00,  -5.7937e-01,  -8.4408e-01,  -1.2554e+00,   2.8156e+00,   5.0044e+05,   4.8762e+00,   9.8906e+01, 753.8296666667
  9650,  -3.3731e+00,  -5.7941e-01,  -8.4381e-01,  -1.2565e+00,   2.8190e+00,   5.0044e+05,   4.8762e+00,   9.8905e+01, 754.2611666667
  9655,  -3.3678e+00,  -5.7997e-01,  -8.3377e-01,  -1.2578e+00,   2.8156e+00,   5.0044e+05,   4.8762e+00,   9.8905e+01, 754.6185000000
  9660,  -3.3800e+00,  -5.8357e-01,  -8.5474e-01,  -1.2587e+00,   2.8104e+00,   5.0044e+05,   4.8762e+00,   9.8905e+01, 754.9726666667
  9665,  -3.3737e+00,  -5.7944e-01,  -8.3924e-01,  -1.2588e+00,   2.8170e+00,   5.0044e+05,   4.8762e+00,   9.8905e+01, 755.3288333333
  9670,  -3.3734e+00,  -5.7909e-01,  -8.3785e-01,  -1.2596e+00,   2.8166e+00,   5.0044e+05,   4.8762e+00,   9.8905e+01, 755.6818333333
  9675,  -3.3862e+00,  -5.8459e-01,  -8.5128e-01,  -1.2601e+00,   2.8114e+00,   5.0044e+05,   4.8762e+00,   9.8905e+01, 756.0360000000
  9680,  -3.3870e+00,  -5.8572e-01,  -8.5727e-01,  -1.2607e+00,   2.8112e+00,   5.0044e+05,   4.8762e+00,   9.8905e+01, 756.3913333333
  9685,  -3.3693e+00,  -5.8123e-01,  -8.3500e-01,  -1.2614e+00,   2.8155e+00,   5.0044e+05,   4.8762e+00,   9.8905e+01, 756.7498333333
  9690,  -3.3798e+00,  -5.8311e-01,  -8.4572e-01,  -1.2627e+00,   2.8175e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 757.1043333333
  9695,  -3.3756e+00,  -5.8375e-01,  -8.4779e-01,  -1.2638e+00,   2.8147e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 757.4590000000
  9700,  -3.3744e+00,  -5.8154e-01,  -8.4291e-01,  -1.2650e+00,   2.8119e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 757.8141666667
  9705,  -3.3781e+00,  -5.8424e-01,  -8.4734e-01,  -1.2650e+00,   2.8127e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 758.1721666667
  9710,  -3.3937e+00,  -5.8916e-01,  -8.5751e-01,  -1.2657e+00,   2.8068e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 758.5258333333
  9715,  -3.3795e+00,  -5.8524e-01,  -8.4483e-01,  -1.2659e+00,   2.8091e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 758.8805000000
  9720,  -3.3857e+00,  -5.8806e-01,  -8.5647e-01,  -1.2661e+00,   2.8072e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 759.2353333333
  9725,  -3.3797e+00,  -5.8632e-01,  -8.4844e-01,  -1.2664e+00,   2.8115e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 759.5918333333
  9730,  -3.3757e+00,  -5.8617e-01,  -8.4131e-01,  -1.2668e+00,   2.8091e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 760.0243333333
  9735,  -3.3695e+00,  -5.8565e-01,  -8.4118e-01,  -1.2679e+00,   2.8137e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 760.3791666667
  9740,  -3.3854e+00,  -5.9010e-01,  -8.6058e-01,  -1.2695e+00,   2.8061e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 760.7346666667
  9745,  -3.3768e+00,  -5.8956e-01,  -8.4321e-01,  -1.2705e+00,   2.8046e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 761.0900000000
  9750,  -3.3829e+00,  -5.8924e-01,  -8.4806e-01,  -1.2710e+00,   2.8081e+00,   5.0044e+05,   4.8762e+00,   9.8904e+01, 761.4436666667
  9755,  -3.3801e+00,  -5.8885e-01,  -8.4820e-01,  -1.2711e+00,   2.8068e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 761.7973333333
  9760,  -3.3812e+00,  -5.8992e-01,  -8.5493e-01,  -1.2717e+00,   2.8030e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 762.1540000000
  9765,  -3.3857e+00,  -5.9029e-01,  -8.5167e-01,  -1.2719e+00,   2.8058e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 762.5090000000
  9770,  -3.3890e+00,  -5.9241e-01,  -8.5407e-01,  -1.2727e+00,   2.8063e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 763.0308333333
  9775,  -3.3888e+00,  -5.9477e-01,  -8.5338e-01,  -1.2734e+00,   2.8018e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 763.3913333333
  9780,  -3.3909e+00,  -5.9338e-01,  -8.6117e-01,  -1.2746e+00,   2.8040e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 763.7495000000
  9785,  -3.3792e+00,  -5.9017e-01,  -8.4528e-01,  -1.2758e+00,   2.8070e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 764.1041666667
  9790,  -3.3940e+00,  -5.9405e-01,  -8.5572e-01,  -1.2768e+00,   2.7999e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 764.4628333333
  9795,  -3.3997e+00,  -5.9717e-01,  -8.6725e-01,  -1.2773e+00,   2.7985e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 764.8228333333
  9800,  -3.3903e+00,  -5.9508e-01,  -8.5349e-01,  -1.2780e+00,   2.8014e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 765.1860000000
  9805,  -3.3925e+00,  -5.9654e-01,  -8.5446e-01,  -1.2788e+00,   2.7992e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 765.5440000000
  9810,  -3.3921e+00,  -5.9610e-01,  -8.5550e-01,  -1.2789e+00,   2.8018e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 765.9030000000
  9815,  -3.3839e+00,  -5.9373e-01,  -8.4983e-01,  -1.2794e+00,   2.8056e+00,   5.0044e+05,   4.8762e+00,   9.8903e+01, 766.2566666667
  9820,  -3.3770e+00,  -5.9460e-01,  -8.4644e-01,  -1.2799e+00,   2.8039e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 766.6095000000
  9825,  -3.3767e+00,  -5.9293e-01,  -8.3694e-01,  -1.2808e+00,   2.8086e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 766.9640000000
  9830,  -3.3838e+00,  -5.9535e-01,  -8.5091e-01,  -1.2816e+00,   2.8056e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 767.3178333333
  9835,  -3.3888e+00,  -5.9695e-01,  -8.4886e-01,  -1.2818e+00,   2.7996e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 767.6751666667
  9840,  -3.3892e+00,  -5.9711e-01,  -8.5545e-01,  -1.2824e+00,   2.8038e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 768.0291666667
  9845,  -3.3899e+00,  -5.9844e-01,  -8.4970e-01,  -1.2832e+00,   2.8000e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 768.3858333333
  9850,  -3.3824e+00,  -5.9744e-01,  -8.5181e-01,  -1.2841e+00,   2.8006e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 768.7408333333
  9855,  -3.3994e+00,  -6.0228e-01,  -8.5936e-01,  -1.2849e+00,   2.7976e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 769.0965000000
  9860,  -3.4044e+00,  -6.0366e-01,  -8.7450e-01,  -1.2853e+00,   2.7966e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 769.4516666667
  9865,  -3.3982e+00,  -5.9993e-01,  -8.5694e-01,  -1.2864e+00,   2.8000e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 769.8053333333
  9870,  -3.4028e+00,  -6.0455e-01,  -8.6907e-01,  -1.2874e+00,   2.7973e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 770.1605000000
  9875,  -3.4186e+00,  -6.0883e-01,  -8.8136e-01,  -1.2879e+00,   2.7914e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 770.5176666667
  9880,  -3.3947e+00,  -6.0229e-01,  -8.5801e-01,  -1.2881e+00,   2.7971e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 770.8718333333
  9885,  -3.3993e+00,  -6.0393e-01,  -8.6230e-01,  -1.2886e+00,   2.7972e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 771.2265000000
  9890,  -3.3955e+00,  -6.0177e-01,  -8.6161e-01,  -1.2890e+00,   2.8016e+00,   5.0044e+05,   4.8762e+00,   9.8902e+01, 771.5811666667
  9895,  -3.3963e+00,  -6.0331e-01,  -8.6087e-01,  -1.2896e+00,   2.7987e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 771.9356666667
  9900,  -3.3993e+00,  -6.0531e-01,  -8.6126e-01,  -1.2903e+00,   2.7974e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 772.2900000000
  9905,  -3.4047e+00,  -6.0623e-01,  -8.6365e-01,  -1.2912e+00,   2.7945e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 772.6451666667
  9910,  -3.3921e+00,  -6.0418e-01,  -8.5171e-01,  -1.2924e+00,   2.7968e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 772.9986666667
  9915,  -3.4139e+00,  -6.1062e-01,  -8.8232e-01,  -1.2931e+00,   2.7909e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 773.3575000000
  9920,  -3.3997e+00,  -6.0542e-01,  -8.5999e-01,  -1.2934e+00,   2.7967e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 773.7135000000
  9925,  -3.3878e+00,  -6.0254e-01,  -8.4817e-01,  -1.2940e+00,   2.7969e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 774.0678333333
  9930,  -3.3911e+00,  -6.0574e-01,  -8.5062e-01,  -1.2945e+00,   2.7942e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 774.4223333333
  9935,  -3.3984e+00,  -6.0825e-01,  -8.6866e-01,  -1.2953e+00,   2.7927e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 774.7793333333
  9940,  -3.3814e+00,  -6.0183e-01,  -8.4292e-01,  -1.2954e+00,   2.7995e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 775.1333333333
  9945,  -3.3954e+00,  -6.0783e-01,  -8.5733e-01,  -1.2961e+00,   2.7955e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 775.4896666667
  9950,  -3.3950e+00,  -6.0758e-01,  -8.5973e-01,  -1.2970e+00,   2.7926e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 775.8455000000
  9955,  -3.3831e+00,  -6.0432e-01,  -8.5651e-01,  -1.2980e+00,   2.7957e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 776.2005000000
  9960,  -3.3964e+00,  -6.0591e-01,  -8.5427e-01,  -1.2982e+00,   2.7981e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 776.5558333333
  9965,  -3.3862e+00,  -6.0490e-01,  -8.5356e-01,  -1.2986e+00,   2.8002e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 776.9750000000
  9970,  -3.3954e+00,  -6.0893e-01,  -8.5666e-01,  -1.2994e+00,   2.7897e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 777.3276666667
  9975,  -3.4040e+00,  -6.1096e-01,  -8.6452e-01,  -1.3001e+00,   2.7889e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 777.6840000000
  9980,  -3.4077e+00,  -6.1348e-01,  -8.7220e-01,  -1.3009e+00,   2.7886e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 778.0396666667
  9985,  -3.3942e+00,  -6.0805e-01,  -8.5989e-01,  -1.3014e+00,   2.7940e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 778.4056666667
  9990,  -3.3993e+00,  -6.1111e-01,  -8.6506e-01,  -1.3020e+00,   2.7927e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 778.7780000000
  9995,  -3.4025e+00,  -6.1382e-01,  -8.6846e-01,  -1.3033e+00,   2.7863e+00,   5.0044e+05,   4.8762e+00,   9.8901e+01, 779.1323333333
 10000,  -3.4015e+00,  -6.1231e-01,  -8.6308e-01,  -1.3041e+00,   2.7857e+00,   5.0044e+05,   4.8762e+00,   9.8900e+01, 779.4875000000
 10005,  -3.4110e+00,  -6.1407e-01,  -8.7114e-01,  -1.3046e+00,   2.7879e+00,   5.0044e+05,   4.8762e+00,   9.8900e+01, 781.7913333333
 10010,  -3.4057e+00,  -6.1425e-01,  -8.6778e-01,  -1.3044e+00,   2.7882e+00,   5.0044e+05,   4.8762e+00,   9.8900e+01, 782.1446666667
 10015,  -3.4131e+00,  -6.1613e-01,  -8.7715e-01,  -1.3051e+00,   2.7850e+00,   5.0044e+05,   4.8762e+00,   9.8900e+01, 782.5018333333
 10020,  -3.3951e+00,  -6.1321e-01,  -8.6557e-01,  -1.3052e+00,   2.7892e+00,   5.0044e+05,   4.8762e+00,   9.8900e+01, 782.8581666667
 10025,  -3.4066e+00,  -6.1689e-01,  -8.7100e-01,  -1.3064e+00,   2.7848e+00,   5.0044e+05,   4.8762e+00,   9.8900e+01, 783.2161666667
 10030,  -3.3894e+00,  -6.1169e-01,  -8.5834e-01,  -1.3064e+00,   2.7878e+00,   5.0044e+05,   4.8762e+00,   9.8900e+01, 783.5703333333
 10035,  -3.4033e+00,  -6.1567e-01,  -8.6735e-01,  -1.3077e+00,   2.7882e+00,   5.0044e+05,   4.8762e+00,   9.8900e+01, 783.9258333333
 10040,  -3.3982e+00,  -6.1432e-01,  -8.6390e-01,  -1.3090e+00,   2.7864e+00,   5.0044e+05,   4.8762e+00,   9.8899e+01, 784.2935000000
 10045,  -3.3867e+00,  -6.1101e-01,  -8.5336e-01,  -1.3096e+00,   2.7919e+00,   5.0044e+05,   4.8762e+00,   9.8899e+01, 784.6456666667
 10050,  -3.3972e+00,  -6.1412e-01,  -8.5834e-01,  -1.3105e+00,   2.7897e+00,   5.0044e+05,   4.8762e+00,   9.8899e+01, 784.9986666667
 10055,  -3.3947e+00,  -6.1338e-01,  -8.5556e-01,  -1.3109e+00,   2.7900e+00,   5.0044e+05,   4.8762e+00,   9.8899e+01, 785.3525000000
 10060,  -3.3881e+00,  -6.1197e-01,  -8.5143e-01,  -1.3111e+00,   2.7905e+00,   5.0044e+05,   4.8762e+00,   9.8899e+01, 785.7063333333
 10065,  -3.4074e+00,  -6.1871e-01,  -8.6574e-01,  -1.3120e+00,   2.7836e+00,   5.0044e+05,   4.8762e+00,   9.8899e+01, 786.0611666667
 10070,  -3.4000e+00,  -6.1694e-01,  -8.7164e-01,  -1.3121e+00,   2.7847e+00,   5.0044e+05,   4.8762e+00,   9.8899e+01, 786.4143333333
 10075,  -3.4054e+00,  -6.1963e-01,  -8.6917e-01,  -1.3130e+00,   2.7840e+00,   5.0044e+05,   4.8762e+00,   9.8899e+01, 786.7676666667
 10080,  -3.4039e+00,  -6.1673e-01,  -8.6901e-01,  -1.3134e+00,   2.7857e+00,   5.0044e+05,   4.8762e+00,   9.8899e+01, 787.1248333333
