"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 11170,  -3.0818e+00,  -1.9514e-01,  -6.6650e-01,  -6.9210e-01,   3.0922e+00,   5.0044e+05,   4.8157e+00,   9.8739e+01, 787.6105000000
 11175,  -3.0933e+00,  -1.9816e-01,  -6.7677e-01,  -6.9287e-01,   3.0893e+00,   5.0044e+05,   4.8157e+00,   9.8739e+01, 787.9575000000
 11180,  -3.0953e+00,  -1.9923e-01,  -6.7545e-01,  -6.9360e-01,   3.0886e+00,   5.0044e+05,   4.8157e+00,   9.8739e+01, 788.3060000000
 11185,  -3.0861e+00,  -1.9774e-01,  -6.6602e-01,  -6.9439e-01,   3.0884e+00,   5.0044e+05,   4.8157e+00,   9.8739e+01, 788.6538333333
 11190,  -3.1014e+00,  -2.0090e-01,  -6.8088e-01,  -6.9518e-01,   3.0859e+00,   5.0044e+05,   4.8157e+00,   9.8739e+01, 789.0011666667
 11195,  -3.0891e+00,  -1.9851e-01,  -6.6808e-01,  -6.9609e-01,   3.0886e+00,   5.0044e+05,   4.8157e+00,   9.8739e+01, 789.3505000000
 11200,  -3.0923e+00,  -2.0043e-01,  -6.7555e-01,  -6.9694e-01,   3.0872e+00,   5.0044e+05,   4.8157e+00,   9.8738e+01, 789.7000000000
 11205,  -3.0953e+00,  -2.0137e-01,  -6.7994e-01,  -6.9781e-01,   3.0858e+00,   5.0044e+05,   4.8157e+00,   9.8738e+01, 790.0776666667
 11210,  -3.1001e+00,  -2.0210e-01,  -6.8134e-01,  -6.9844e-01,   3.0859e+00,   5.0044e+05,   4.8157e+00,   9.8737e+01, 790.4268333333
 11215,  -3.0921e+00,  -2.0062e-01,  -6.7830e-01,  -6.9915e-01,   3.0866e+00,   5.0044e+05,   4.8157e+00,   9.8737e+01, 790.7743333333
 11220,  -3.1025e+00,  -2.0292e-01,  -6.8260e-01,  -6.9994e-01,   3.0857e+00,   5.0044e+05,   4.8157e+00,   9.8737e+01, 791.1301666667
 11225,  -3.0939e+00,  -2.0177e-01,  -6.7907e-01,  -7.0061e-01,   3.0877e+00,   5.0044e+05,   4.8157e+00,   9.8737e+01, 791.4808333333
 11230,  -3.0962e+00,  -2.0232e-01,  -6.7947e-01,  -7.0144e-01,   3.0864e+00,   5.0044e+05,   4.8157e+00,   9.8737e+01, 791.8620000000
 11235,  -3.1056e+00,  -2.0509e-01,  -6.8965e-01,  -7.0205e-01,   3.0834e+00,   5.0044e+05,   4.8157e+00,   9.8736e+01, 792.2110000000
 11240,  -3.0978e+00,  -2.0345e-01,  -6.7400e-01,  -7.0284e-01,   3.0848e+00,   5.0044e+05,   4.8157e+00,   9.8736e+01, 792.5603333333
 11245,  -3.0891e+00,  -2.0301e-01,  -6.6797e-01,  -7.0359e-01,   3.0856e+00,   5.0044e+05,   4.8157e+00,   9.8736e+01, 792.9090000000
 11250,  -3.1013e+00,  -2.0539e-01,  -6.8721e-01,  -7.0439e-01,   3.0835e+00,   5.0044e+05,   4.8157e+00,   9.8736e+01, 793.2561666667
 11255,  -3.1011e+00,  -2.0579e-01,  -6.8244e-01,  -7.0505e-01,   3.0820e+00,   5.0044e+05,   4.8157e+00,   9.8736e+01, 793.6055000000
 11260,  -3.0920e+00,  -2.0411e-01,  -6.7219e-01,  -7.0581e-01,   3.0827e+00,   5.0044e+05,   4.8157e+00,   9.8735e+01, 793.9538333333
 11265,  -3.1042e+00,  -2.0755e-01,  -6.8749e-01,  -7.0662e-01,   3.0801e+00,   5.0044e+05,   4.8157e+00,   9.8735e+01, 794.3043333333
 11270,  -3.0999e+00,  -2.0615e-01,  -6.8493e-01,  -7.0727e-01,   3.0824e+00,   5.0044e+05,   4.8157e+00,   9.8734e+01, 794.6646666667
 11275,  -3.0982e+00,  -2.0664e-01,  -6.7836e-01,  -7.0788e-01,   3.0811e+00,   5.0044e+05,   4.8157e+00,   9.8734e+01, 795.0108333333
 11280,  -3.1099e+00,  -2.0942e-01,  -6.9379e-01,  -7.0857e-01,   3.0784e+00,   5.0044e+05,   4.8157e+00,   9.8734e+01, 795.3593333333
 11285,  -3.1039e+00,  -2.0777e-01,  -6.8580e-01,  -7.0927e-01,   3.0800e+00,   5.0044e+05,   4.8157e+00,   9.8734e+01, 795.7071666667
 11290,  -3.0928e+00,  -2.0616e-01,  -6.7719e-01,  -7.1011e-01,   3.0824e+00,   5.0044e+05,   4.8157e+00,   9.8734e+01, 796.0555000000
 11295,  -3.0992e+00,  -2.0797e-01,  -6.8388e-01,  -7.1088e-01,   3.0813e+00,   5.0044e+05,   4.8157e+00,   9.8734e+01, 796.4018333333
 11300,  -3.1044e+00,  -2.0954e-01,  -6.8357e-01,  -7.1151e-01,   3.0787e+00,   5.0044e+05,   4.8157e+00,   9.8733e+01, 796.7526666667
 11305,  -3.1055e+00,  -2.0981e-01,  -6.8378e-01,  -7.1219e-01,   3.0781e+00,   5.0044e+05,   4.8157e+00,   9.8733e+01, 797.1031666667
 11310,  -3.1143e+00,  -2.1299e-01,  -6.9878e-01,  -7.1304e-01,   3.0763e+00,   5.0044e+05,   4.8157e+00,   9.8733e+01, 797.4511666667
 11315,  -3.1068e+00,  -2.1134e-01,  -6.8923e-01,  -7.1378e-01,   3.0771e+00,   5.0044e+05,   4.8157e+00,   9.8733e+01, 797.7998333333
 11320,  -3.0969e+00,  -2.0818e-01,  -6.7371e-01,  -7.1437e-01,   3.0814e+00,   5.0044e+05,   4.8157e+00,   9.8733e+01, 798.1496666667
 11325,  -3.1060e+00,  -2.1105e-01,  -6.8966e-01,  -7.1498e-01,   3.0796e+00,   5.0044e+05,   4.8157e+00,   9.8733e+01, 798.4970000000
 11330,  -3.1050e+00,  -2.1152e-01,  -6.8202e-01,  -7.1572e-01,   3.0779e+00,   5.0044e+05,   4.8157e+00,   9.8732e+01, 798.8478333333
 11335,  -3.1073e+00,  -2.1282e-01,  -6.8491e-01,  -7.1653e-01,   3.0765e+00,   5.0044e+05,   4.8157e+00,   9.8732e+01, 799.2010000000
 11340,  -3.1107e+00,  -2.1327e-01,  -6.9235e-01,  -7.1732e-01,   3.0765e+00,   5.0044e+05,   4.8157e+00,   9.8732e+01, 799.5531666667
 11345,  -3.1112e+00,  -2.1387e-01,  -6.8916e-01,  -7.1798e-01,   3.0758e+00,   5.0044e+05,   4.8156e+00,   9.8732e+01, 799.9263333333
 11350,  -3.1013e+00,  -2.1289e-01,  -6.7619e-01,  -7.1884e-01,   3.0755e+00,   5.0044e+05,   4.8156e+00,   9.8731e+01, 800.2766666667
 11355,  -3.1142e+00,  -2.1574e-01,  -6.9754e-01,  -7.1973e-01,   3.0743e+00,   5.0044e+05,   4.8156e+00,   9.8731e+01, 800.6268333333
 11360,  -3.1020e+00,  -2.1407e-01,  -6.8010e-01,  -7.2056e-01,   3.0752e+00,   5.0044e+05,   4.8156e+00,   9.8731e+01, 800.9736666667
 11365,  -3.1053e+00,  -2.1397e-01,  -6.8125e-01,  -7.2110e-01,   3.0747e+00,   5.0044e+05,   4.8156e+00,   9.8730e+01, 801.3218333333
 11370,  -3.1195e+00,  -2.1783e-01,  -6.9750e-01,  -7.2190e-01,   3.0721e+00,   5.0044e+05,   4.8156e+00,   9.8730e+01, 801.6711666667
 11375,  -3.1122e+00,  -2.1745e-01,  -6.9402e-01,  -7.2266e-01,   3.0721e+00,   5.0044e+05,   4.8156e+00,   9.8730e+01, 802.0206666667
 11380,  -3.1120e+00,  -2.1694e-01,  -6.8744e-01,  -7.2330e-01,   3.0718e+00,   5.0044e+05,   4.8156e+00,   9.8730e+01, 802.3706666667
 11385,  -3.1183e+00,  -2.1917e-01,  -7.0121e-01,  -7.2402e-01,   3.0707e+00,   5.0044e+05,   4.8156e+00,   9.8730e+01, 802.7426666667
 11390,  -3.1151e+00,  -2.1863e-01,  -6.9517e-01,  -7.2480e-01,   3.0709e+00,   5.0044e+05,   4.8156e+00,   9.8730e+01, 803.0953333333
 11395,  -3.1020e+00,  -2.1595e-01,  -6.8024e-01,  -7.2541e-01,   3.0728e+00,   5.0044e+05,   4.8156e+00,   9.8730e+01, 803.4443333333
 11400,  -3.1109e+00,  -2.1866e-01,  -6.8669e-01,  -7.2617e-01,   3.0710e+00,   5.0044e+05,   4.8156e+00,   9.8730e+01, 803.7943333333
 11405,  -3.1063e+00,  -2.1823e-01,  -6.8360e-01,  -7.2689e-01,   3.0735e+00,   5.0044e+05,   4.8156e+00,   9.8730e+01, 804.1415000000
 11410,  -3.1069e+00,  -2.1857e-01,  -6.8363e-01,  -7.2755e-01,   3.0720e+00,   5.0044e+05,   4.8156e+00,   9.8729e+01, 804.4898333333
 11415,  -3.1205e+00,  -2.2108e-01,  -6.9262e-01,  -7.2820e-01,   3.0686e+00,   5.0044e+05,   4.8156e+00,   9.8728e+01, 804.8373333333
 11420,  -3.1106e+00,  -2.1975e-01,  -6.9218e-01,  -7.2892e-01,   3.0707e+00,   5.0044e+05,   4.8156e+00,   9.8728e+01, 805.1835000000
 11425,  -3.1040e+00,  -2.1781e-01,  -6.7720e-01,  -7.2959e-01,   3.0728e+00,   5.0044e+05,   4.8156e+00,   9.8728e+01, 805.5313333333
 11430,  -3.1221e+00,  -2.2202e-01,  -7.0248e-01,  -7.3031e-01,   3.0711e+00,   5.0044e+05,   4.8156e+00,   9.8727e+01, 805.8770000000
 11435,  -3.1215e+00,  -2.2306e-01,  -6.9852e-01,  -7.3102e-01,   3.0684e+00,   5.0044e+05,   4.8156e+00,   9.8727e+01, 806.2245000000
 11440,  -3.1058e+00,  -2.1988e-01,  -6.8624e-01,  -7.3177e-01,   3.0699e+00,   5.0044e+05,   4.8156e+00,   9.8727e+01, 806.5711666667
 11445,  -3.1241e+00,  -2.2542e-01,  -7.0012e-01,  -7.3275e-01,   3.0638e+00,   5.0044e+05,   4.8156e+00,   9.8727e+01, 806.9255000000
 11450,  -3.1128e+00,  -2.2336e-01,  -6.9360e-01,  -7.3340e-01,   3.0671e+00,   5.0044e+05,   4.8156e+00,   9.8727e+01, 807.2735000000
 11455,  -3.1135e+00,  -2.2329e-01,  -6.8851e-01,  -7.3404e-01,   3.0667e+00,   5.0044e+05,   4.8156e+00,   9.8727e+01, 807.6206666667
 11460,  -3.1211e+00,  -2.2526e-01,  -7.0223e-01,  -7.3469e-01,   3.0659e+00,   5.0044e+05,   4.8156e+00,   9.8726e+01, 807.9700000000
 11465,  -3.1202e+00,  -2.2523e-01,  -6.9435e-01,  -7.3534e-01,   3.0644e+00,   5.0044e+05,   4.8156e+00,   9.8726e+01, 808.3180000000
 11470,  -3.1148e+00,  -2.2388e-01,  -6.9496e-01,  -7.3595e-01,   3.0666e+00,   5.0044e+05,   4.8156e+00,   9.8726e+01, 808.7225000000
 11475,  -3.1193e+00,  -2.2598e-01,  -7.0229e-01,  -7.3673e-01,   3.0650e+00,   5.0044e+05,   4.8156e+00,   9.8726e+01, 809.0713333333
 11480,  -3.1174e+00,  -2.2596e-01,  -6.9931e-01,  -7.3739e-01,   3.0663e+00,   5.0044e+05,   4.8156e+00,   9.8726e+01, 809.4203333333
 11485,  -3.1164e+00,  -2.2565e-01,  -6.9208e-01,  -7.3802e-01,   3.0644e+00,   5.0044e+05,   4.8156e+00,   9.8726e+01, 809.7680000000
 11490,  -3.1182e+00,  -2.2675e-01,  -6.9760e-01,  -7.3883e-01,   3.0659e+00,   5.0044e+05,   4.8155e+00,   9.8725e+01, 810.1150000000
 11495,  -3.1239e+00,  -2.2886e-01,  -7.0202e-01,  -7.3946e-01,   3.0638e+00,   5.0044e+05,   4.8155e+00,   9.8725e+01, 810.4631666667
 11500,  -3.1232e+00,  -2.2788e-01,  -6.9457e-01,  -7.3996e-01,   3.0634e+00,   5.0044e+05,   4.8155e+00,   9.8725e+01, 810.8128333333
 11505,  -3.1237e+00,  -2.2848e-01,  -7.0086e-01,  -7.4047e-01,   3.0627e+00,   5.0044e+05,   4.8155e+00,   9.8725e+01, 811.1605000000
 11510,  -3.1227e+00,  -2.2841e-01,  -6.9726e-01,  -7.4111e-01,   3.0633e+00,   5.0044e+05,   4.8155e+00,   9.8725e+01, 811.5091666667
 11515,  -3.1068e+00,  -2.2500e-01,  -6.8767e-01,  -7.4161e-01,   3.0686e+00,   5.0044e+05,   4.8155e+00,   9.8725e+01, 811.8613333333
 11520,  -3.1337e+00,  -2.3140e-01,  -7.0747e-01,  -7.4232e-01,   3.0594e+00,   5.0044e+05,   4.8155e+00,   9.8725e+01, 812.2085000000
 11525,  -3.1276e+00,  -2.3133e-01,  -7.0614e-01,  -7.4317e-01,   3.0596e+00,   5.0044e+05,   4.8155e+00,   9.8724e+01, 812.5548333333
 11530,  -3.1177e+00,  -2.2888e-01,  -6.9314e-01,  -7.4385e-01,   3.0615e+00,   5.0044e+05,   4.8155e+00,   9.8724e+01, 812.9041666667
 11535,  -3.1301e+00,  -2.3144e-01,  -7.1018e-01,  -7.4472e-01,   3.0602e+00,   5.0044e+05,   4.8155e+00,   9.8724e+01, 813.2521666667
 11540,  -3.1259e+00,  -2.2989e-01,  -7.0328e-01,  -7.4541e-01,   3.0612e+00,   5.0044e+05,   4.8155e+00,   9.8723e+01, 813.5996666667
 11545,  -3.1137e+00,  -2.2845e-01,  -6.9033e-01,  -7.4607e-01,   3.0621e+00,   5.0044e+05,   4.8155e+00,   9.8723e+01, 814.0168333333
 11550,  -3.1322e+00,  -2.3329e-01,  -7.0590e-01,  -7.4687e-01,   3.0576e+00,   5.0044e+05,   4.8155e+00,   9.8723e+01, 814.4100000000
 11555,  -3.1327e+00,  -2.3287e-01,  -7.0668e-01,  -7.4745e-01,   3.0572e+00,   5.0044e+05,   4.8155e+00,   9.8723e+01, 814.7585000000
 11560,  -3.1159e+00,  -2.2902e-01,  -6.9533e-01,  -7.4807e-01,   3.0618e+00,   5.0044e+05,   4.8155e+00,   9.8723e+01, 815.1056666667
 11565,  -3.1305e+00,  -2.3326e-01,  -7.0914e-01,  -7.4875e-01,   3.0583e+00,   5.0044e+05,   4.8155e+00,   9.8722e+01, 815.4535000000
 11570,  -3.1293e+00,  -2.3258e-01,  -7.0484e-01,  -7.4950e-01,   3.0596e+00,   5.0044e+05,   4.8155e+00,   9.8722e+01, 815.8045000000
 11575,  -3.1189e+00,  -2.3131e-01,  -6.9437e-01,  -7.5016e-01,   3.0602e+00,   5.0044e+05,   4.8155e+00,   9.8722e+01, 816.1515000000
 11580,  -3.1312e+00,  -2.3503e-01,  -7.1122e-01,  -7.5101e-01,   3.0572e+00,   5.0044e+05,   4.8155e+00,   9.8722e+01, 816.5003333333
 11585,  -3.1222e+00,  -2.3313e-01,  -7.0221e-01,  -7.5169e-01,   3.0601e+00,   5.0044e+05,   4.8155e+00,   9.8722e+01, 816.8548333333
 11590,  -3.1241e+00,  -2.3390e-01,  -6.9621e-01,  -7.5229e-01,   3.0567e+00,   5.0044e+05,   4.8155e+00,   9.8722e+01, 817.2031666667
 11595,  -3.1373e+00,  -2.3677e-01,  -7.1446e-01,  -7.5294e-01,   3.0539e+00,   5.0044e+05,   4.8155e+00,   9.8722e+01, 817.5531666667
 11600,  -3.1262e+00,  -2.3353e-01,  -7.0753e-01,  -7.5336e-01,   3.0600e+00,   5.0044e+05,   4.8155e+00,   9.8721e+01, 817.9395000000
 11605,  -3.1216e+00,  -2.3203e-01,  -6.8823e-01,  -7.5398e-01,   3.0587e+00,   5.0044e+05,   4.8155e+00,   9.8721e+01, 818.2893333333
 11610,  -3.1279e+00,  -2.3582e-01,  -7.0402e-01,  -7.5491e-01,   3.0563e+00,   5.0044e+05,   4.8155e+00,   9.8721e+01, 818.6381666667
 11615,  -3.1325e+00,  -2.3678e-01,  -7.0396e-01,  -7.5585e-01,   3.0534e+00,   5.0044e+05,   4.8154e+00,   9.8720e+01, 818.9866666667
 11620,  -3.1302e+00,  -2.3710e-01,  -7.0175e-01,  -7.5663e-01,   3.0529e+00,   5.0044e+05,   4.8154e+00,   9.8720e+01, 819.3358333333
 11625,  -3.1275e+00,  -2.3702e-01,  -7.0321e-01,  -7.5733e-01,   3.0553e+00,   5.0044e+05,   4.8154e+00,   9.8720e+01, 819.6858333333
 11630,  -3.1326e+00,  -2.3822e-01,  -7.1039e-01,  -7.5791e-01,   3.0542e+00,   5.0044e+05,   4.8154e+00,   9.8720e+01, 820.0331666667
 11635,  -3.1330e+00,  -2.3903e-01,  -7.0338e-01,  -7.5846e-01,   3.0521e+00,   5.0044e+05,   4.8154e+00,   9.8720e+01, 820.3811666667
 11640,  -3.1293e+00,  -2.3784e-01,  -7.0556e-01,  -7.5915e-01,   3.0551e+00,   5.0044e+05,   4.8154e+00,   9.8720e+01, 820.7335000000
 11645,  -3.1330e+00,  -2.3805e-01,  -7.0619e-01,  -7.5954e-01,   3.0550e+00,   5.0044e+05,   4.8154e+00,   9.8720e+01, 821.0851666667
 11650,  -3.1327e+00,  -2.3890e-01,  -7.0815e-01,  -7.6020e-01,   3.0544e+00,   5.0044e+05,   4.8154e+00,   9.8719e+01, 821.4618333333
 11655,  -3.1431e+00,  -2.4159e-01,  -7.1992e-01,  -7.6100e-01,   3.0518e+00,   5.0044e+05,   4.8154e+00,   9.8719e+01, 821.8198333333
 11660,  -3.1283e+00,  -2.3902e-01,  -7.0472e-01,  -7.6165e-01,   3.0542e+00,   5.0044e+05,   4.8154e+00,   9.8719e+01, 822.1710000000
 11665,  -3.1340e+00,  -2.4055e-01,  -7.0628e-01,  -7.6228e-01,   3.0526e+00,   5.0044e+05,   4.8154e+00,   9.8719e+01, 822.5223333333
 11670,  -3.1367e+00,  -2.4173e-01,  -7.1612e-01,  -7.6301e-01,   3.0527e+00,   5.0044e+05,   4.8154e+00,   9.8718e+01, 822.8705000000
 11675,  -3.1343e+00,  -2.4182e-01,  -7.0699e-01,  -7.6376e-01,   3.0511e+00,   5.0044e+05,   4.8154e+00,   9.8718e+01, 823.2190000000
 11680,  -3.1313e+00,  -2.4265e-01,  -7.0256e-01,  -7.6463e-01,   3.0487e+00,   5.0044e+05,   4.8154e+00,   9.8718e+01, 823.5710000000
 11685,  -3.1409e+00,  -2.4408e-01,  -7.2052e-01,  -7.6522e-01,   3.0484e+00,   5.0044e+05,   4.8154e+00,   9.8717e+01, 823.9205000000
 11690,  -3.1392e+00,  -2.4365e-01,  -7.1317e-01,  -7.6590e-01,   3.0490e+00,   5.0044e+05,   4.8154e+00,   9.8717e+01, 824.2688333333
 11695,  -3.1285e+00,  -2.4084e-01,  -6.9855e-01,  -7.6661e-01,   3.0509e+00,   5.0044e+05,   4.8154e+00,   9.8717e+01, 824.6181666667
 11700,  -3.1418e+00,  -2.4432e-01,  -7.1361e-01,  -7.6740e-01,   3.0488e+00,   5.0044e+05,   4.8154e+00,   9.8717e+01, 824.9655000000
 11705,  -3.1255e+00,  -2.4195e-01,  -6.9888e-01,  -7.6823e-01,   3.0509e+00,   5.0044e+05,   4.8154e+00,   9.8717e+01, 825.5093333333
 11710,  -3.1346e+00,  -2.4430e-01,  -7.0077e-01,  -7.6884e-01,   3.0473e+00,   5.0044e+05,   4.8154e+00,   9.8717e+01, 825.8570000000
 11715,  -3.1438e+00,  -2.4645e-01,  -7.1276e-01,  -7.6958e-01,   3.0465e+00,   5.0044e+05,   4.8154e+00,   9.8717e+01, 826.2051666667
 11720,  -3.1363e+00,  -2.4607e-01,  -7.0705e-01,  -7.7028e-01,   3.0466e+00,   5.0044e+05,   4.8154e+00,   9.8717e+01, 826.5521666667
 11725,  -3.1345e+00,  -2.4536e-01,  -7.0140e-01,  -7.7094e-01,   3.0461e+00,   5.0044e+05,   4.8154e+00,   9.8716e+01, 826.9046666667
 11730,  -3.1427e+00,  -2.4705e-01,  -7.1291e-01,  -7.7133e-01,   3.0469e+00,   5.0044e+05,   4.8154e+00,   9.8717e+01, 827.3240000000
 11735,  -3.1423e+00,  -2.4645e-01,  -7.1371e-01,  -7.7186e-01,   3.0474e+00,   5.0044e+05,   4.8154e+00,   9.8716e+01, 827.6730000000
 11740,  -3.1328e+00,  -2.4403e-01,  -7.0215e-01,  -7.7242e-01,   3.0496e+00,   5.0044e+05,   4.8154e+00,   9.8716e+01, 828.0206666667
 11745,  -3.1314e+00,  -2.4545e-01,  -7.0511e-01,  -7.7327e-01,   3.0498e+00,   5.0044e+05,   4.8154e+00,   9.8716e+01, 828.3693333333
 11750,  -3.1436e+00,  -2.4779e-01,  -7.0561e-01,  -7.7389e-01,   3.0449e+00,   5.0044e+05,   4.8154e+00,   9.8715e+01, 828.7178333333
 11755,  -3.1338e+00,  -2.4695e-01,  -7.0400e-01,  -7.7454e-01,   3.0448e+00,   5.0044e+05,   4.8153e+00,   9.8715e+01, 829.0663333333
 11760,  -3.1509e+00,  -2.5128e-01,  -7.2407e-01,  -7.7541e-01,   3.0415e+00,   5.0044e+05,   4.8153e+00,   9.8716e+01, 829.4128333333
 11765,  -3.1382e+00,  -2.4882e-01,  -7.0825e-01,  -7.7633e-01,   3.0430e+00,   5.0044e+05,   4.8153e+00,   9.8715e+01, 829.7611666667
 11770,  -3.1362e+00,  -2.4760e-01,  -7.0200e-01,  -7.7699e-01,   3.0435e+00,   5.0044e+05,   4.8153e+00,   9.8716e+01, 830.1093333333
 11775,  -3.1517e+00,  -2.5257e-01,  -7.2274e-01,  -7.7753e-01,   3.0401e+00,   5.0044e+05,   4.8153e+00,   9.8715e+01, 830.4601666667
 11780,  -3.1422e+00,  -2.5074e-01,  -7.1329e-01,  -7.7816e-01,   3.0428e+00,   5.0044e+05,   4.8153e+00,   9.8715e+01, 830.8080000000
 11785,  -3.1373e+00,  -2.4933e-01,  -7.0466e-01,  -7.7899e-01,   3.0451e+00,   5.0044e+05,   4.8153e+00,   9.8715e+01, 831.1566666667
 11790,  -3.1466e+00,  -2.5229e-01,  -7.1900e-01,  -7.7975e-01,   3.0428e+00,   5.0044e+05,   4.8153e+00,   9.8714e+01, 831.5058333333
 11795,  -3.1483e+00,  -2.5278e-01,  -7.1721e-01,  -7.8040e-01,   3.0418e+00,   5.0044e+05,   4.8153e+00,   9.8714e+01, 831.8553333333
 11800,  -3.1444e+00,  -2.5192e-01,  -7.0940e-01,  -7.8104e-01,   3.0411e+00,   5.0044e+05,   4.8153e+00,   9.8714e+01, 832.2058333333
 11805,  -3.1478e+00,  -2.5350e-01,  -7.2419e-01,  -7.8160e-01,   3.0419e+00,   5.0044e+05,   4.8153e+00,   9.8714e+01, 832.5526666667
 11810,  -3.1429e+00,  -2.5321e-01,  -7.1836e-01,  -7.8224e-01,   3.0429e+00,   5.0044e+05,   4.8153e+00,   9.8713e+01, 832.9021666667
 11815,  -3.1450e+00,  -2.5322e-01,  -7.1130e-01,  -7.8279e-01,   3.0419e+00,   5.0044e+05,   4.8153e+00,   9.8713e+01, 833.2511666667
 11820,  -3.1540e+00,  -2.5612e-01,  -7.2484e-01,  -7.8347e-01,   3.0384e+00,   5.0044e+05,   4.8153e+00,   9.8713e+01, 833.6018333333
 11825,  -3.1410e+00,  -2.5349e-01,  -7.0757e-01,  -7.8426e-01,   3.0380e+00,   5.0044e+05,   4.8153e+00,   9.8713e+01, 833.9511666667
 11830,  -3.1401e+00,  -2.5324e-01,  -7.0837e-01,  -7.8502e-01,   3.0410e+00,   5.0044e+05,   4.8153e+00,   9.8713e+01, 834.3015000000
 11835,  -3.1579e+00,  -2.5887e-01,  -7.2717e-01,  -7.8593e-01,   3.0355e+00,   5.0044e+05,   4.8153e+00,   9.8712e+01, 834.6818333333
 11840,  -3.1428e+00,  -2.5481e-01,  -7.1250e-01,  -7.8648e-01,   3.0399e+00,   5.0044e+05,   4.8153e+00,   9.8712e+01, 835.0318333333
 11845,  -3.1437e+00,  -2.5537e-01,  -7.0858e-01,  -7.8709e-01,   3.0378e+00,   5.0044e+05,   4.8153e+00,   9.8712e+01, 835.4060000000
 11850,  -3.1582e+00,  -2.5883e-01,  -7.2797e-01,  -7.8797e-01,   3.0355e+00,   5.0044e+05,   4.8153e+00,   9.8711e+01, 835.7538333333
 11855,  -3.1473e+00,  -2.5736e-01,  -7.2046e-01,  -7.8866e-01,   3.0390e+00,   5.0044e+05,   4.8153e+00,   9.8711e+01, 836.1025000000
 11860,  -3.1436e+00,  -2.5706e-01,  -7.1230e-01,  -7.8925e-01,   3.0369e+00,   5.0044e+05,   4.8153e+00,   9.8711e+01, 836.4518333333
 11865,  -3.1590e+00,  -2.5989e-01,  -7.3150e-01,  -7.8988e-01,   3.0359e+00,   5.0044e+05,   4.8153e+00,   9.8711e+01, 836.8046666667
 11870,  -3.1526e+00,  -2.5939e-01,  -7.2253e-01,  -7.9065e-01,   3.0357e+00,   5.0044e+05,   4.8153e+00,   9.8711e+01, 837.1726666667
 11875,  -3.1468e+00,  -2.5819e-01,  -7.1461e-01,  -7.9123e-01,   3.0376e+00,   5.0044e+05,   4.8153e+00,   9.8711e+01, 837.5241666667
 11880,  -3.1486e+00,  -2.5816e-01,  -7.1603e-01,  -7.9181e-01,   3.0387e+00,   5.0044e+05,   4.8153e+00,   9.8710e+01, 837.8723333333
 11885,  -3.1461e+00,  -2.5880e-01,  -7.1569e-01,  -7.9243e-01,   3.0379e+00,   5.0044e+05,   4.8153e+00,   9.8710e+01, 838.2221666667
 11890,  -3.1485e+00,  -2.6010e-01,  -7.1255e-01,  -7.9297e-01,   3.0335e+00,   5.0044e+05,   4.8153e+00,   9.8710e+01, 838.5713333333
 11895,  -3.1557e+00,  -2.6268e-01,  -7.2762e-01,  -7.9359e-01,   3.0305e+00,   5.0044e+05,   4.8153e+00,   9.8710e+01, 838.9205000000
 11900,  -3.1516e+00,  -2.6198e-01,  -7.2112e-01,  -7.9433e-01,   3.0325e+00,   5.0044e+05,   4.8153e+00,   9.8710e+01, 839.2683333333
 11905,  -3.1493e+00,  -2.6089e-01,  -7.1632e-01,  -7.9490e-01,   3.0343e+00,   5.0044e+05,   4.8153e+00,   9.8710e+01, 839.6180000000
 11910,  -3.1630e+00,  -2.6321e-01,  -7.2913e-01,  -7.9564e-01,   3.0321e+00,   5.0044e+05,   4.8153e+00,   9.8710e+01, 839.9660000000
 11915,  -3.1486e+00,  -2.6000e-01,  -7.1383e-01,  -7.9607e-01,   3.0350e+00,   5.0044e+05,   4.8153e+00,   9.8710e+01, 840.3145000000
 11920,  -3.1466e+00,  -2.6137e-01,  -7.1234e-01,  -7.9686e-01,   3.0356e+00,   5.0044e+05,   4.8153e+00,   9.8710e+01, 840.6620000000
 11925,  -3.1593e+00,  -2.6471e-01,  -7.3086e-01,  -7.9750e-01,   3.0321e+00,   5.0044e+05,   4.8153e+00,   9.8710e+01, 841.0123333333
 11930,  -3.1562e+00,  -2.6491e-01,  -7.2023e-01,  -7.9815e-01,   3.0300e+00,   5.0044e+05,   4.8153e+00,   9.8710e+01, 841.3616666667
 11935,  -3.1532e+00,  -2.6391e-01,  -7.1837e-01,  -7.9879e-01,   3.0303e+00,   5.0044e+05,   4.8153e+00,   9.8709e+01, 841.7108333333
 11940,  -3.1506e+00,  -2.6379e-01,  -7.1795e-01,  -7.9961e-01,   3.0320e+00,   5.0044e+05,   4.8153e+00,   9.8709e+01, 842.0610000000
 11945,  -3.1596e+00,  -2.6563e-01,  -7.2187e-01,  -8.0019e-01,   3.0279e+00,   5.0044e+05,   4.8153e+00,   9.8709e+01, 842.4091666667
 11950,  -3.1561e+00,  -2.6482e-01,  -7.1923e-01,  -8.0076e-01,   3.0304e+00,   5.0044e+05,   4.8153e+00,   9.8709e+01, 842.7580000000
 11955,  -3.1600e+00,  -2.6647e-01,  -7.3018e-01,  -8.0140e-01,   3.0310e+00,   5.0044e+05,   4.8153e+00,   9.8709e+01, 843.1093333333
