"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 10700,  -3.4451e+00,  -6.2779e-01,  -9.3844e-01,  -1.2888e+00,   2.6658e+00,   5.0044e+05,   4.7085e+00,   9.9024e+01, 717.1448333333
 10705,  -3.4360e+00,  -6.2591e-01,  -9.2053e-01,  -1.2899e+00,   2.6615e+00,   5.0044e+05,   4.7085e+00,   9.9024e+01, 717.4646666667
 10710,  -3.4438e+00,  -6.2745e-01,  -9.3822e-01,  -1.2907e+00,   2.6649e+00,   5.0044e+05,   4.7085e+00,   9.9024e+01, 717.7771666667
 10715,  -3.4455e+00,  -6.2789e-01,  -9.3663e-01,  -1.2910e+00,   2.6678e+00,   5.0044e+05,   4.7085e+00,   9.9024e+01, 718.0871666667
 10720,  -3.4296e+00,  -6.2351e-01,  -9.2177e-01,  -1.2913e+00,   2.6704e+00,   5.0044e+05,   4.7085e+00,   9.9025e+01, 718.3973333333
 10725,  -3.4294e+00,  -6.2507e-01,  -9.3038e-01,  -1.2918e+00,   2.6709e+00,   5.0044e+05,   4.7084e+00,   9.9025e+01, 718.7066666667
 10730,  -3.4420e+00,  -6.2733e-01,  -9.3290e-01,  -1.2922e+00,   2.6721e+00,   5.0044e+05,   4.7084e+00,   9.9025e+01, 719.0166666667
 10735,  -3.4166e+00,  -6.2198e-01,  -9.1026e-01,  -1.2924e+00,   2.6699e+00,   5.0044e+05,   4.7084e+00,   9.9025e+01, 719.3250000000
 10740,  -3.4470e+00,  -6.3258e-01,  -9.2804e-01,  -1.2937e+00,   2.6584e+00,   5.0044e+05,   4.7084e+00,   9.9025e+01, 719.6351666667
 10745,  -3.4515e+00,  -6.3545e-01,  -9.4295e-01,  -1.2944e+00,   2.6607e+00,   5.0044e+05,   4.7084e+00,   9.9025e+01, 719.9456666667
 10750,  -3.4412e+00,  -6.2970e-01,  -9.2579e-01,  -1.2947e+00,   2.6609e+00,   5.0044e+05,   4.7084e+00,   9.9025e+01, 720.2545000000
 10755,  -3.4428e+00,  -6.2915e-01,  -9.3151e-01,  -1.2951e+00,   2.6641e+00,   5.0044e+05,   4.7083e+00,   9.9025e+01, 720.5631666667
 10760,  -3.4400e+00,  -6.3174e-01,  -9.3603e-01,  -1.2954e+00,   2.6628e+00,   5.0044e+05,   4.7083e+00,   9.9025e+01, 720.8735000000
 10765,  -3.4382e+00,  -6.3208e-01,  -9.3024e-01,  -1.2957e+00,   2.6559e+00,   5.0044e+05,   4.7083e+00,   9.9025e+01, 721.1840000000
 10770,  -3.4513e+00,  -6.3459e-01,  -9.4091e-01,  -1.2962e+00,   2.6549e+00,   5.0044e+05,   4.7083e+00,   9.9025e+01, 721.4923333333
 10775,  -3.4266e+00,  -6.2779e-01,  -9.2493e-01,  -1.2957e+00,   2.6699e+00,   5.0044e+05,   4.7083e+00,   9.9025e+01, 721.8023333333
 10780,  -3.4375e+00,  -6.3378e-01,  -9.2476e-01,  -1.2962e+00,   2.6560e+00,   5.0044e+05,   4.7083e+00,   9.9025e+01, 722.1473333333
 10785,  -3.4560e+00,  -6.3826e-01,  -9.4381e-01,  -1.2966e+00,   2.6536e+00,   5.0044e+05,   4.7083e+00,   9.9025e+01, 722.5471666667
 10790,  -3.4456e+00,  -6.3455e-01,  -9.3307e-01,  -1.2973e+00,   2.6616e+00,   5.0044e+05,   4.7082e+00,   9.9025e+01, 722.8563333333
 10795,  -3.4171e+00,  -6.2675e-01,  -9.0893e-01,  -1.2975e+00,   2.6680e+00,   5.0044e+05,   4.7082e+00,   9.9025e+01, 723.1670000000
 10800,  -3.4429e+00,  -6.3443e-01,  -9.3397e-01,  -1.2986e+00,   2.6587e+00,   5.0044e+05,   4.7082e+00,   9.9025e+01, 723.4776666667
 10805,  -3.4500e+00,  -6.3748e-01,  -9.3729e-01,  -1.2988e+00,   2.6583e+00,   5.0044e+05,   4.7082e+00,   9.9025e+01, 723.7866666667
 10810,  -3.4280e+00,  -6.3031e-01,  -9.2578e-01,  -1.2990e+00,   2.6600e+00,   5.0044e+05,   4.7082e+00,   9.9025e+01, 724.0981666667
 10815,  -3.4338e+00,  -6.3520e-01,  -9.2876e-01,  -1.2997e+00,   2.6606e+00,   5.0044e+05,   4.7082e+00,   9.9025e+01, 724.4091666667
 10820,  -3.4584e+00,  -6.4180e-01,  -9.4375e-01,  -1.3000e+00,   2.6546e+00,   5.0044e+05,   4.7082e+00,   9.9025e+01, 724.7206666667
 10825,  -3.4351e+00,  -6.3553e-01,  -9.2621e-01,  -1.3003e+00,   2.6539e+00,   5.0044e+05,   4.7082e+00,   9.9025e+01, 725.0370000000
 10830,  -3.4403e+00,  -6.3697e-01,  -9.3278e-01,  -1.3010e+00,   2.6559e+00,   5.0044e+05,   4.7082e+00,   9.9025e+01, 725.4060000000
 10835,  -3.4425e+00,  -6.3813e-01,  -9.3486e-01,  -1.3016e+00,   2.6565e+00,   5.0044e+05,   4.7081e+00,   9.9025e+01, 725.7158333333
 10840,  -3.4443e+00,  -6.3874e-01,  -9.2684e-01,  -1.3023e+00,   2.6498e+00,   5.0044e+05,   4.7081e+00,   9.9025e+01, 726.0261666667
 10845,  -3.4543e+00,  -6.4255e-01,  -9.4437e-01,  -1.3026e+00,   2.6512e+00,   5.0044e+05,   4.7081e+00,   9.9025e+01, 726.3365000000
 10850,  -3.4498e+00,  -6.4266e-01,  -9.3837e-01,  -1.3030e+00,   2.6523e+00,   5.0044e+05,   4.7081e+00,   9.9026e+01, 726.6501666667
 10855,  -3.4406e+00,  -6.4131e-01,  -9.2049e-01,  -1.3035e+00,   2.6510e+00,   5.0044e+05,   4.7081e+00,   9.9026e+01, 726.9598333333
 10860,  -3.4460e+00,  -6.4192e-01,  -9.3858e-01,  -1.3042e+00,   2.6527e+00,   5.0044e+05,   4.7081e+00,   9.9026e+01, 727.2696666667
 10865,  -3.4439e+00,  -6.4391e-01,  -9.3401e-01,  -1.3049e+00,   2.6541e+00,   5.0044e+05,   4.7081e+00,   9.9026e+01, 727.5781666667
 10870,  -3.4438e+00,  -6.4442e-01,  -9.2830e-01,  -1.3055e+00,   2.6482e+00,   5.0044e+05,   4.7081e+00,   9.9026e+01, 727.8883333333
 10875,  -3.4501e+00,  -6.4543e-01,  -9.3834e-01,  -1.3061e+00,   2.6533e+00,   5.0044e+05,   4.7081e+00,   9.9026e+01, 728.1986666667
 10880,  -3.4527e+00,  -6.4603e-01,  -9.4319e-01,  -1.3073e+00,   2.6502e+00,   5.0044e+05,   4.7081e+00,   9.9027e+01, 728.5098333333
 10885,  -3.4360e+00,  -6.4136e-01,  -9.3076e-01,  -1.3073e+00,   2.6509e+00,   5.0044e+05,   4.7081e+00,   9.9027e+01, 728.8203333333
 10890,  -3.4609e+00,  -6.4950e-01,  -9.4528e-01,  -1.3084e+00,   2.6404e+00,   5.0044e+05,   4.7081e+00,   9.9027e+01, 729.1295000000
 10895,  -3.4640e+00,  -6.5153e-01,  -9.4512e-01,  -1.3088e+00,   2.6443e+00,   5.0044e+05,   4.7081e+00,   9.9027e+01, 729.4393333333
 10900,  -3.4348e+00,  -6.4399e-01,  -9.2121e-01,  -1.3094e+00,   2.6471e+00,   5.0044e+05,   4.7081e+00,   9.9027e+01, 729.7491666667
 10905,  -3.4500e+00,  -6.5316e-01,  -9.3759e-01,  -1.3112e+00,   2.6407e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 730.0596666667
 10910,  -3.4526e+00,  -6.5294e-01,  -9.4276e-01,  -1.3120e+00,   2.6410e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 730.3711666667
 10915,  -3.4387e+00,  -6.4888e-01,  -9.2626e-01,  -1.3124e+00,   2.6436e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 730.6823333333
 10920,  -3.4637e+00,  -6.5682e-01,  -9.4871e-01,  -1.3136e+00,   2.6370e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 730.9921666667
 10925,  -3.4598e+00,  -6.5608e-01,  -9.4654e-01,  -1.3139e+00,   2.6440e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 731.3085000000
 10930,  -3.4555e+00,  -6.5410e-01,  -9.3731e-01,  -1.3147e+00,   2.6426e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 731.6203333333
 10935,  -3.4370e+00,  -6.5071e-01,  -9.2058e-01,  -1.3157e+00,   2.6438e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 731.9336666667
 10940,  -3.4599e+00,  -6.6008e-01,  -9.4247e-01,  -1.3166e+00,   2.6366e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 732.2451666667
 10945,  -3.4414e+00,  -6.5415e-01,  -9.2809e-01,  -1.3171e+00,   2.6368e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 732.5530000000
 10950,  -3.4728e+00,  -6.6435e-01,  -9.5366e-01,  -1.3185e+00,   2.6286e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 732.8630000000
 10955,  -3.4501e+00,  -6.5980e-01,  -9.4965e-01,  -1.3197e+00,   2.6384e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 733.1708333333
 10960,  -3.4499e+00,  -6.5919e-01,  -9.3466e-01,  -1.3209e+00,   2.6339e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 733.4815000000
 10965,  -3.4581e+00,  -6.6112e-01,  -9.4783e-01,  -1.3227e+00,   2.6310e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 733.7923333333
 10970,  -3.4644e+00,  -6.6360e-01,  -9.4982e-01,  -1.3236e+00,   2.6338e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 734.1023333333
 10975,  -3.4307e+00,  -6.5757e-01,  -9.3186e-01,  -1.3244e+00,   2.6369e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 734.4110000000
 10980,  -3.4725e+00,  -6.6919e-01,  -9.5349e-01,  -1.3256e+00,   2.6296e+00,   5.0044e+05,   4.7080e+00,   9.9027e+01, 734.7221666667
 10985,  -3.4664e+00,  -6.6830e-01,  -9.5293e-01,  -1.3262e+00,   2.6313e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 735.0306666667
 10990,  -3.4574e+00,  -6.6831e-01,  -9.3516e-01,  -1.3276e+00,   2.6265e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 735.3380000000
 10995,  -3.4356e+00,  -6.6349e-01,  -9.3438e-01,  -1.3288e+00,   2.6360e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 735.6486666667
 11000,  -3.4620e+00,  -6.6987e-01,  -9.4847e-01,  -1.3298e+00,   2.6294e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 735.9591666667
 11005,  -3.4594e+00,  -6.7085e-01,  -9.4237e-01,  -1.3307e+00,   2.6223e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 736.2695000000
 11010,  -3.4588e+00,  -6.7021e-01,  -9.5167e-01,  -1.3325e+00,   2.6198e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 736.5791666667
 11015,  -3.4714e+00,  -6.7558e-01,  -9.5443e-01,  -1.3341e+00,   2.6227e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 736.8908333333
 11020,  -3.4563e+00,  -6.7223e-01,  -9.4265e-01,  -1.3355e+00,   2.6207e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 737.1991666667
 11025,  -3.4550e+00,  -6.7340e-01,  -9.4787e-01,  -1.3369e+00,   2.6223e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 737.5086666667
 11030,  -3.4688e+00,  -6.7823e-01,  -9.4974e-01,  -1.3384e+00,   2.6246e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 737.8173333333
 11035,  -3.4503e+00,  -6.7456e-01,  -9.3261e-01,  -1.3393e+00,   2.6226e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 738.1266666667
 11040,  -3.4720e+00,  -6.8227e-01,  -9.5846e-01,  -1.3414e+00,   2.6144e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 738.4345000000
 11045,  -3.4798e+00,  -6.8447e-01,  -9.6162e-01,  -1.3425e+00,   2.6144e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 738.7441666667
 11050,  -3.4597e+00,  -6.7785e-01,  -9.4201e-01,  -1.3439e+00,   2.6147e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 739.0856666667
 11055,  -3.4673e+00,  -6.8346e-01,  -9.5851e-01,  -1.3453e+00,   2.6121e+00,   5.0044e+05,   4.7081e+00,   9.9028e+01, 739.3983333333
 11060,  -3.4691e+00,  -6.8483e-01,  -9.6230e-01,  -1.3465e+00,   2.6139e+00,   5.0044e+05,   4.7082e+00,   9.9028e+01, 739.7076666667
 11065,  -3.4550e+00,  -6.7967e-01,  -9.3779e-01,  -1.3473e+00,   2.6122e+00,   5.0044e+05,   4.7082e+00,   9.9028e+01, 740.0176666667
 11070,  -3.4795e+00,  -6.9044e-01,  -9.5916e-01,  -1.3500e+00,   2.6077e+00,   5.0044e+05,   4.7082e+00,   9.9028e+01, 740.3263333333
 11075,  -3.4728e+00,  -6.8895e-01,  -9.5543e-01,  -1.3520e+00,   2.6134e+00,   5.0044e+05,   4.7082e+00,   9.9028e+01, 740.6383333333
 11080,  -3.4647e+00,  -6.8414e-01,  -9.4347e-01,  -1.3531e+00,   2.6097e+00,   5.0044e+05,   4.7082e+00,   9.9028e+01, 740.9485000000
 11085,  -3.4742e+00,  -6.9017e-01,  -9.5734e-01,  -1.3550e+00,   2.6086e+00,   5.0044e+05,   4.7082e+00,   9.9028e+01, 741.2603333333
 11090,  -3.4759e+00,  -6.9262e-01,  -9.6420e-01,  -1.3564e+00,   2.6116e+00,   5.0044e+05,   4.7082e+00,   9.9028e+01, 741.5716666667
 11095,  -3.4316e+00,  -6.7927e-01,  -9.2317e-01,  -1.3579e+00,   2.6170e+00,   5.0044e+05,   4.7082e+00,   9.9028e+01, 741.8861666667
 11100,  -3.4821e+00,  -6.9538e-01,  -9.5844e-01,  -1.3601e+00,   2.6031e+00,   5.0044e+05,   4.7082e+00,   9.9028e+01, 742.1960000000
 11105,  -3.4925e+00,  -7.0041e-01,  -9.7143e-01,  -1.3613e+00,   2.5983e+00,   5.0044e+05,   4.7082e+00,   9.9028e+01, 742.5070000000
 11110,  -3.4655e+00,  -6.9157e-01,  -9.5137e-01,  -1.3626e+00,   2.6013e+00,   5.0044e+05,   4.7083e+00,   9.9028e+01, 742.8158333333
 11115,  -3.4638e+00,  -6.9485e-01,  -9.5410e-01,  -1.3648e+00,   2.6016e+00,   5.0044e+05,   4.7083e+00,   9.9028e+01, 743.1258333333
 11120,  -3.4863e+00,  -7.0101e-01,  -9.7597e-01,  -1.3662e+00,   2.5979e+00,   5.0044e+05,   4.7083e+00,   9.9029e+01, 743.4365000000
 11125,  -3.4811e+00,  -6.9957e-01,  -9.5703e-01,  -1.3675e+00,   2.5946e+00,   5.0044e+05,   4.7083e+00,   9.9029e+01, 743.7456666667
 11130,  -3.4799e+00,  -7.0056e-01,  -9.7035e-01,  -1.3695e+00,   2.6000e+00,   5.0044e+05,   4.7083e+00,   9.9029e+01, 744.0551666667
 11135,  -3.4783e+00,  -6.9890e-01,  -9.7146e-01,  -1.3716e+00,   2.6069e+00,   5.0044e+05,   4.7083e+00,   9.9029e+01, 744.3663333333
 11140,  -3.4754e+00,  -7.0164e-01,  -9.5647e-01,  -1.3734e+00,   2.5970e+00,   5.0044e+05,   4.7083e+00,   9.9029e+01, 744.6866666667
 11145,  -3.4939e+00,  -7.0756e-01,  -9.7634e-01,  -1.3755e+00,   2.5905e+00,   5.0044e+05,   4.7083e+00,   9.9029e+01, 745.0141666667
 11150,  -3.4797e+00,  -7.0451e-01,  -9.6907e-01,  -1.3766e+00,   2.5981e+00,   5.0044e+05,   4.7084e+00,   9.9029e+01, 745.3425000000
 11155,  -3.4581e+00,  -6.9922e-01,  -9.5105e-01,  -1.3783e+00,   2.5989e+00,   5.0044e+05,   4.7084e+00,   9.9029e+01, 745.6758333333
 11160,  -3.4905e+00,  -7.0636e-01,  -9.7761e-01,  -1.3803e+00,   2.5929e+00,   5.0044e+05,   4.7084e+00,   9.9029e+01, 746.0023333333
 11165,  -3.4862e+00,  -7.0828e-01,  -9.7287e-01,  -1.3821e+00,   2.5916e+00,   5.0044e+05,   4.7084e+00,   9.9029e+01, 746.3311666667
 11170,  -3.4598e+00,  -7.0205e-01,  -9.4852e-01,  -1.3841e+00,   2.5898e+00,   5.0044e+05,   4.7084e+00,   9.9029e+01, 746.6631666667
 11175,  -3.4756e+00,  -7.0532e-01,  -9.6049e-01,  -1.3859e+00,   2.5899e+00,   5.0044e+05,   4.7084e+00,   9.9029e+01, 746.9896666667
 11180,  -3.4946e+00,  -7.1025e-01,  -9.7476e-01,  -1.3869e+00,   2.5898e+00,   5.0044e+05,   4.7084e+00,   9.9029e+01, 747.3168333333
 11185,  -3.4832e+00,  -7.0748e-01,  -9.6420e-01,  -1.3887e+00,   2.5850e+00,   5.0044e+05,   4.7084e+00,   9.9029e+01, 747.6440000000
 11190,  -3.4814e+00,  -7.0915e-01,  -9.7189e-01,  -1.3905e+00,   2.5912e+00,   5.0044e+05,   4.7085e+00,   9.9030e+01, 747.9726666667
 11195,  -3.4898e+00,  -7.1438e-01,  -9.6875e-01,  -1.3924e+00,   2.5921e+00,   5.0044e+05,   4.7085e+00,   9.9030e+01, 748.2998333333
 11200,  -3.4753e+00,  -7.1120e-01,  -9.5675e-01,  -1.3940e+00,   2.5869e+00,   5.0044e+05,   4.7085e+00,   9.9030e+01, 748.6273333333
 11205,  -3.4778e+00,  -7.1230e-01,  -9.6875e-01,  -1.3951e+00,   2.5883e+00,   5.0044e+05,   4.7085e+00,   9.9030e+01, 748.9548333333
 11210,  -3.4992e+00,  -7.2051e-01,  -9.7757e-01,  -1.3970e+00,   2.5843e+00,   5.0044e+05,   4.7085e+00,   9.9030e+01, 749.2836666667
 11215,  -3.4816e+00,  -7.1301e-01,  -9.5867e-01,  -1.3985e+00,   2.5854e+00,   5.0044e+05,   4.7085e+00,   9.9030e+01, 749.6125000000
 11220,  -3.4722e+00,  -7.1069e-01,  -9.5387e-01,  -1.4002e+00,   2.5871e+00,   5.0044e+05,   4.7085e+00,   9.9030e+01, 749.9395000000
 11225,  -3.4918e+00,  -7.1921e-01,  -9.7836e-01,  -1.4016e+00,   2.5790e+00,   5.0044e+05,   4.7085e+00,   9.9030e+01, 750.2678333333
 11230,  -3.4894e+00,  -7.1731e-01,  -9.7055e-01,  -1.4027e+00,   2.5749e+00,   5.0044e+05,   4.7086e+00,   9.9030e+01, 750.5941666667
 11235,  -3.5013e+00,  -7.1926e-01,  -9.7719e-01,  -1.4048e+00,   2.5760e+00,   5.0044e+05,   4.7086e+00,   9.9030e+01, 750.9201666667
 11240,  -3.4906e+00,  -7.2157e-01,  -9.7617e-01,  -1.4071e+00,   2.5792e+00,   5.0044e+05,   4.7086e+00,   9.9030e+01, 751.2478333333
 11245,  -3.4924e+00,  -7.2379e-01,  -9.7098e-01,  -1.4084e+00,   2.5702e+00,   5.0044e+05,   4.7086e+00,   9.9030e+01, 751.5775000000
 11250,  -3.4869e+00,  -7.1929e-01,  -9.6706e-01,  -1.4093e+00,   2.5784e+00,   5.0044e+05,   4.7086e+00,   9.9030e+01, 751.9096666667
 11255,  -3.5008e+00,  -7.2433e-01,  -9.8598e-01,  -1.4108e+00,   2.5785e+00,   5.0044e+05,   4.7086e+00,   9.9030e+01, 752.2365000000
 11260,  -3.4856e+00,  -7.2075e-01,  -9.6760e-01,  -1.4128e+00,   2.5739e+00,   5.0044e+05,   4.7086e+00,   9.9030e+01, 752.5625000000
 11265,  -3.4982e+00,  -7.2628e-01,  -9.8030e-01,  -1.4144e+00,   2.5700e+00,   5.0044e+05,   4.7086e+00,   9.9030e+01, 752.8905000000
 11270,  -3.4981e+00,  -7.2705e-01,  -9.8467e-01,  -1.4156e+00,   2.5745e+00,   5.0044e+05,   4.7086e+00,   9.9030e+01, 753.2176666667
 11275,  -3.4836e+00,  -7.2141e-01,  -9.6778e-01,  -1.4162e+00,   2.5774e+00,   5.0044e+05,   4.7087e+00,   9.9030e+01, 753.5460000000
 11280,  -3.4952e+00,  -7.2657e-01,  -9.7842e-01,  -1.4183e+00,   2.5729e+00,   5.0044e+05,   4.7087e+00,   9.9030e+01, 753.8788333333
 11285,  -3.4997e+00,  -7.2976e-01,  -9.8655e-01,  -1.4200e+00,   2.5713e+00,   5.0044e+05,   4.7087e+00,   9.9030e+01, 754.2068333333
 11290,  -3.4868e+00,  -7.2525e-01,  -9.6726e-01,  -1.4206e+00,   2.5680e+00,   5.0044e+05,   4.7087e+00,   9.9030e+01, 754.5358333333
 11295,  -3.4942e+00,  -7.2796e-01,  -9.7600e-01,  -1.4220e+00,   2.5688e+00,   5.0044e+05,   4.7087e+00,   9.9030e+01, 754.8628333333
 11300,  -3.4984e+00,  -7.3007e-01,  -9.7506e-01,  -1.4240e+00,   2.5715e+00,   5.0044e+05,   4.7087e+00,   9.9030e+01, 755.1901666667
 11305,  -3.4974e+00,  -7.3204e-01,  -9.7396e-01,  -1.4254e+00,   2.5639e+00,   5.0044e+05,   4.7087e+00,   9.9031e+01, 755.5180000000
 11310,  -3.5173e+00,  -7.3948e-01,  -9.9706e-01,  -1.4272e+00,   2.5587e+00,   5.0044e+05,   4.7087e+00,   9.9031e+01, 755.8463333333
 11315,  -3.4857e+00,  -7.2780e-01,  -9.7068e-01,  -1.4281e+00,   2.5721e+00,   5.0044e+05,   4.7087e+00,   9.9031e+01, 756.1751666667
 11320,  -3.4983e+00,  -7.3298e-01,  -9.7918e-01,  -1.4303e+00,   2.5602e+00,   5.0044e+05,   4.7087e+00,   9.9031e+01, 756.5048333333
 11325,  -3.4995e+00,  -7.3691e-01,  -9.8725e-01,  -1.4326e+00,   2.5593e+00,   5.0044e+05,   4.7087e+00,   9.9031e+01, 756.8385000000
 11330,  -3.5153e+00,  -7.4075e-01,  -9.9560e-01,  -1.4330e+00,   2.5638e+00,   5.0044e+05,   4.7087e+00,   9.9031e+01, 757.1695000000
 11335,  -3.4713e+00,  -7.2511e-01,  -9.5827e-01,  -1.4331e+00,   2.5751e+00,   5.0044e+05,   4.7087e+00,   9.9031e+01, 757.4976666667
 11340,  -3.4990e+00,  -7.3608e-01,  -9.8522e-01,  -1.4348e+00,   2.5675e+00,   5.0044e+05,   4.7088e+00,   9.9031e+01, 757.8271666667
 11345,  -3.5013e+00,  -7.3884e-01,  -9.9205e-01,  -1.4370e+00,   2.5641e+00,   5.0044e+05,   4.7088e+00,   9.9031e+01, 758.1576666667
 11350,  -3.4959e+00,  -7.3469e-01,  -9.8007e-01,  -1.4386e+00,   2.5600e+00,   5.0044e+05,   4.7088e+00,   9.9031e+01, 758.4866666667
 11355,  -3.4930e+00,  -7.3470e-01,  -9.7861e-01,  -1.4392e+00,   2.5662e+00,   5.0044e+05,   4.7088e+00,   9.9031e+01, 758.8148333333
 11360,  -3.5140e+00,  -7.4300e-01,  -1.0007e+00,  -1.4407e+00,   2.5594e+00,   5.0044e+05,   4.7088e+00,   9.9031e+01, 759.1443333333
 11365,  -3.4937e+00,  -7.3909e-01,  -9.8124e-01,  -1.4428e+00,   2.5526e+00,   5.0044e+05,   4.7088e+00,   9.9031e+01, 759.4723333333
 11370,  -3.5142e+00,  -7.4552e-01,  -9.9755e-01,  -1.4450e+00,   2.5515e+00,   5.0044e+05,   4.7088e+00,   9.9031e+01, 759.8005000000
 11375,  -3.4864e+00,  -7.3874e-01,  -9.9151e-01,  -1.4455e+00,   2.5605e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 760.1273333333
 11380,  -3.4927e+00,  -7.3866e-01,  -9.7037e-01,  -1.4463e+00,   2.5516e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 760.4555000000
 11385,  -3.5116e+00,  -7.4681e-01,  -9.9541e-01,  -1.4485e+00,   2.5493e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 760.7830000000
 11390,  -3.5139e+00,  -7.4933e-01,  -1.0031e+00,  -1.4507e+00,   2.5553e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 761.1113333333
 11395,  -3.4901e+00,  -7.4130e-01,  -9.7851e-01,  -1.4507e+00,   2.5596e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 761.4395000000
 11400,  -3.5158e+00,  -7.5052e-01,  -9.9976e-01,  -1.4517e+00,   2.5532e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 761.7705000000
 11405,  -3.5023e+00,  -7.4773e-01,  -9.9383e-01,  -1.4530e+00,   2.5565e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 762.0981666667
 11410,  -3.4789e+00,  -7.3803e-01,  -9.6010e-01,  -1.4549e+00,   2.5561e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 762.4331666667
 11415,  -3.5087e+00,  -7.4940e-01,  -9.9076e-01,  -1.4567e+00,   2.5496e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 762.7605000000
 11420,  -3.5204e+00,  -7.5458e-01,  -9.9719e-01,  -1.4575e+00,   2.5484e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 763.0876666667
 11425,  -3.4961e+00,  -7.4567e-01,  -9.8400e-01,  -1.4585e+00,   2.5508e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 763.4201666667
 11430,  -3.5152e+00,  -7.5233e-01,  -9.9682e-01,  -1.4613e+00,   2.5454e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 763.7463333333
 11435,  -3.5247e+00,  -7.5844e-01,  -1.0045e+00,  -1.4628e+00,   2.5431e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 764.0735000000
 11440,  -3.4915e+00,  -7.4956e-01,  -9.8683e-01,  -1.4637e+00,   2.5460e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 764.3996666667
 11445,  -3.5161e+00,  -7.5613e-01,  -9.9799e-01,  -1.4648e+00,   2.5394e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 764.7278333333
 11450,  -3.5171e+00,  -7.5628e-01,  -1.0110e+00,  -1.4664e+00,   2.5468e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 765.0546666667
 11455,  -3.5017e+00,  -7.5202e-01,  -9.8260e-01,  -1.4672e+00,   2.5491e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 765.3818333333
 11460,  -3.5087e+00,  -7.5681e-01,  -9.9875e-01,  -1.4684e+00,   2.5455e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 765.7083333333
 11465,  -3.5252e+00,  -7.6155e-01,  -1.0071e+00,  -1.4686e+00,   2.5424e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 766.0373333333
 11470,  -3.5004e+00,  -7.5463e-01,  -9.8846e-01,  -1.4701e+00,   2.5429e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 766.3626666667
 11475,  -3.5093e+00,  -7.5725e-01,  -9.8544e-01,  -1.4729e+00,   2.5393e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 766.6900000000
 11480,  -3.5156e+00,  -7.6278e-01,  -9.9988e-01,  -1.4746e+00,   2.5405e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 767.0163333333
 11485,  -3.5045e+00,  -7.5533e-01,  -9.8261e-01,  -1.4741e+00,   2.5379e+00,   5.0044e+05,   4.7088e+00,   9.9032e+01, 767.3430000000
