"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 11420,  -3.5758e+00,  -9.5765e-01,  -1.0038e+00,  -2.0393e+00,   2.3115e+00,   5.0055e+05,   1.7382e+01,   9.9025e+01, 1525.7448333333
 11425,  -3.6119e+00,  -9.6995e-01,  -1.0305e+00,  -2.0369e+00,   2.3170e+00,   5.0055e+05,   1.7382e+01,   9.9025e+01, 1526.5140000000
 11430,  -3.6126e+00,  -9.8217e-01,  -1.0196e+00,  -2.0421e+00,   2.3006e+00,   5.0055e+05,   1.7382e+01,   9.9025e+01, 1527.2848333333
 11435,  -3.5977e+00,  -9.8100e-01,  -1.0236e+00,  -2.0441e+00,   2.2967e+00,   5.0055e+05,   1.7382e+01,   9.9025e+01, 1528.0563333333
 11440,  -3.6134e+00,  -9.8393e-01,  -1.0320e+00,  -2.0437e+00,   2.2978e+00,   5.0055e+05,   1.7382e+01,   9.9025e+01, 1528.8288333333
 11445,  -3.6167e+00,  -9.8478e-01,  -1.0347e+00,  -2.0432e+00,   2.2973e+00,   5.0055e+05,   1.7382e+01,   9.9025e+01, 1529.5978333333
 11450,  -3.6005e+00,  -9.6986e-01,  -9.9658e-01,  -2.0382e+00,   2.3122e+00,   5.0055e+05,   1.7382e+01,   9.9025e+01, 1530.3668333333
 11455,  -3.5708e+00,  -9.5632e-01,  -9.9541e-01,  -2.0357e+00,   2.3082e+00,   5.0055e+05,   1.7382e+01,   9.9025e+01, 1531.1368333333
 11460,  -3.6089e+00,  -9.7949e-01,  -1.0265e+00,  -2.0419e+00,   2.2986e+00,   5.0055e+05,   1.7382e+01,   9.9025e+01, 1531.9066666667
 11465,  -3.5916e+00,  -9.6925e-01,  -1.0030e+00,  -2.0425e+00,   2.3047e+00,   5.0055e+05,   1.7382e+01,   9.9025e+01, 1532.6761666667
 11470,  -3.5976e+00,  -9.7356e-01,  -9.9724e-01,  -2.0443e+00,   2.3044e+00,   5.0055e+05,   1.7382e+01,   9.9025e+01, 1533.4466666667
 11475,  -3.5928e+00,  -9.7088e-01,  -1.0114e+00,  -2.0457e+00,   2.3017e+00,   5.0055e+05,   1.7382e+01,   9.9025e+01, 1534.2141666667
 11480,  -3.5706e+00,  -9.6375e-01,  -9.8211e-01,  -2.0478e+00,   2.3027e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1534.9836666667
 11485,  -3.5967e+00,  -9.7156e-01,  -9.9694e-01,  -2.0478e+00,   2.2959e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1535.7528333333
 11490,  -3.6093e+00,  -9.7708e-01,  -1.0203e+00,  -2.0486e+00,   2.3052e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1536.5233333333
 11495,  -3.6132e+00,  -9.8100e-01,  -1.0257e+00,  -2.0476e+00,   2.3058e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1537.2920000000
 11500,  -3.6023e+00,  -9.7650e-01,  -1.0102e+00,  -2.0512e+00,   2.3043e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1538.0621666667
 11505,  -3.5666e+00,  -9.5916e-01,  -9.9419e-01,  -2.0465e+00,   2.2998e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1538.8418333333
 11510,  -3.5905e+00,  -9.7602e-01,  -1.0108e+00,  -2.0471e+00,   2.2977e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1539.6186666667
 11515,  -3.5514e+00,  -9.5158e-01,  -1.0002e+00,  -2.0378e+00,   2.3065e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1540.3885000000
 11520,  -3.5990e+00,  -9.7920e-01,  -1.0239e+00,  -2.0425e+00,   2.2980e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1541.1593333333
 11525,  -3.5765e+00,  -9.6283e-01,  -9.9512e-01,  -2.0463e+00,   2.2953e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1541.9768333333
 11530,  -3.5729e+00,  -9.6480e-01,  -9.7087e-01,  -2.0508e+00,   2.3054e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1542.7666666667
 11535,  -3.6220e+00,  -9.8464e-01,  -1.0352e+00,  -2.0493e+00,   2.2993e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1543.5368333333
 11540,  -3.6110e+00,  -9.7758e-01,  -1.0267e+00,  -2.0538e+00,   2.2990e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1544.3131666667
 11545,  -3.6098e+00,  -9.8305e-01,  -1.0324e+00,  -2.0546e+00,   2.2964e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1545.0815000000
 11550,  -3.6164e+00,  -9.8219e-01,  -1.0082e+00,  -2.0542e+00,   2.2928e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1545.8515000000
 11555,  -3.5823e+00,  -9.7765e-01,  -1.0328e+00,  -2.0506e+00,   2.2896e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1546.6200000000
 11560,  -3.6124e+00,  -9.8623e-01,  -1.0330e+00,  -2.0559e+00,   2.2924e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1547.3886666667
 11565,  -3.5991e+00,  -9.7307e-01,  -1.0237e+00,  -2.0513e+00,   2.2924e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1548.1578333333
 11570,  -3.6232e+00,  -9.8400e-01,  -1.0265e+00,  -2.0494e+00,   2.2912e+00,   5.0055e+05,   1.7382e+01,   9.9026e+01, 1548.9280000000
 11575,  -3.6031e+00,  -9.7532e-01,  -1.0148e+00,  -2.0492e+00,   2.2946e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1549.6966666667
 11580,  -3.6063e+00,  -9.8216e-01,  -1.0313e+00,  -2.0547e+00,   2.2927e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1550.4673333333
 11585,  -3.6063e+00,  -9.7853e-01,  -1.0262e+00,  -2.0518e+00,   2.2965e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1551.2381666667
 11590,  -3.6212e+00,  -9.8948e-01,  -1.0300e+00,  -2.0532e+00,   2.2895e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1552.0083333333
 11595,  -3.5837e+00,  -9.7318e-01,  -1.0166e+00,  -2.0544e+00,   2.2934e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1552.7783333333
 11600,  -3.5783e+00,  -9.6518e-01,  -1.0141e+00,  -2.0541e+00,   2.2955e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1553.5440000000
 11605,  -3.5933e+00,  -9.6790e-01,  -1.0136e+00,  -2.0517e+00,   2.3018e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1554.3273333333
 11610,  -3.6035e+00,  -9.8135e-01,  -1.0267e+00,  -2.0517e+00,   2.2886e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1555.0985000000
 11615,  -3.5888e+00,  -9.6561e-01,  -9.8876e-01,  -2.0523e+00,   2.2936e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1555.8686666667
 11620,  -3.5992e+00,  -9.7470e-01,  -1.0055e+00,  -2.0568e+00,   2.2892e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1556.6370000000
 11625,  -3.6056e+00,  -9.7879e-01,  -1.0176e+00,  -2.0537e+00,   2.3043e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1557.4041666667
 11630,  -3.6030e+00,  -9.7814e-01,  -1.0203e+00,  -2.0523e+00,   2.2988e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1558.1735000000
 11635,  -3.6055e+00,  -9.8601e-01,  -1.0214e+00,  -2.0580e+00,   2.2791e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1558.9450000000
 11640,  -3.6039e+00,  -9.8505e-01,  -1.0210e+00,  -2.0611e+00,   2.2792e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1559.7148333333
 11645,  -3.6214e+00,  -9.8384e-01,  -1.0128e+00,  -2.0604e+00,   2.2853e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1560.4861666667
 11650,  -3.6066e+00,  -9.8598e-01,  -1.0367e+00,  -2.0596e+00,   2.2890e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1561.2553333333
 11655,  -3.6037e+00,  -9.7781e-01,  -1.0197e+00,  -2.0609e+00,   2.2908e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1562.0253333333
 11660,  -3.5933e+00,  -9.7433e-01,  -1.0185e+00,  -2.0590e+00,   2.2957e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1562.7946666667
 11665,  -3.5924e+00,  -9.7601e-01,  -1.0029e+00,  -2.0594e+00,   2.2863e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1563.5660000000
 11670,  -3.6056e+00,  -9.8458e-01,  -1.0148e+00,  -2.0649e+00,   2.2858e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1564.3378333333
 11675,  -3.6003e+00,  -9.7991e-01,  -1.0172e+00,  -2.0588e+00,   2.2837e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1565.1061666667
 11680,  -3.6030e+00,  -9.8455e-01,  -1.0380e+00,  -2.0624e+00,   2.2700e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1565.8765000000
 11685,  -3.6120e+00,  -9.8726e-01,  -1.0217e+00,  -2.0623e+00,   2.2784e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1566.6458333333
 11690,  -3.5793e+00,  -9.6680e-01,  -1.0019e+00,  -2.0527e+00,   2.2959e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1567.4166666667
 11695,  -3.6162e+00,  -9.8438e-01,  -1.0405e+00,  -2.0559e+00,   2.2927e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1568.1861666667
 11700,  -3.5819e+00,  -9.6806e-01,  -9.9872e-01,  -2.0546e+00,   2.2907e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1568.9560000000
 11705,  -3.5831e+00,  -9.7597e-01,  -1.0100e+00,  -2.0570e+00,   2.2888e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1569.7261666667
 11710,  -3.5978e+00,  -9.8224e-01,  -1.0139e+00,  -2.0611e+00,   2.2869e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1570.4956666667
 11715,  -3.6038e+00,  -9.8172e-01,  -1.0184e+00,  -2.0575e+00,   2.2817e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1571.2650000000
 11720,  -3.6007e+00,  -9.8643e-01,  -1.0323e+00,  -2.0588e+00,   2.2759e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1572.0348333333
 11725,  -3.6024e+00,  -9.7690e-01,  -1.0191e+00,  -2.0542e+00,   2.2823e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1572.8043333333
 11730,  -3.5912e+00,  -9.7521e-01,  -1.0289e+00,  -2.0507e+00,   2.2845e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1573.5735000000
 11735,  -3.5740e+00,  -9.6216e-01,  -1.0272e+00,  -2.0498e+00,   2.2932e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1574.3435000000
 11740,  -3.6136e+00,  -9.7459e-01,  -1.0262e+00,  -2.0527e+00,   2.2931e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1575.1150000000
 11745,  -3.5854e+00,  -9.7268e-01,  -1.0125e+00,  -2.0521e+00,   2.2890e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1575.8843333333
 11750,  -3.5856e+00,  -9.7205e-01,  -1.0041e+00,  -2.0512e+00,   2.2849e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1576.6533333333
 11755,  -3.6127e+00,  -9.8183e-01,  -1.0223e+00,  -2.0519e+00,   2.2808e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1577.4225000000
 11760,  -3.5958e+00,  -9.7720e-01,  -1.0218e+00,  -2.0500e+00,   2.2790e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1578.1920000000
 11765,  -3.5851e+00,  -9.6458e-01,  -1.0128e+00,  -2.0457e+00,   2.2992e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1578.9640000000
 11770,  -3.6152e+00,  -9.8587e-01,  -1.0356e+00,  -2.0490e+00,   2.2859e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1579.7333333333
 11775,  -3.6151e+00,  -9.7377e-01,  -1.0237e+00,  -2.0502e+00,   2.2958e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1580.5033333333
 11780,  -3.5868e+00,  -9.6937e-01,  -1.0141e+00,  -2.0490e+00,   2.2900e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1581.2720000000
 11785,  -3.6083e+00,  -9.7921e-01,  -1.0253e+00,  -2.0531e+00,   2.2859e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1582.0410000000
 11790,  -3.5885e+00,  -9.7748e-01,  -9.9693e-01,  -2.0525e+00,   2.2737e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1582.8120000000
 11795,  -3.6385e+00,  -9.8978e-01,  -1.0317e+00,  -2.0491e+00,   2.2712e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1583.5811666667
 11800,  -3.5867e+00,  -9.6283e-01,  -1.0286e+00,  -2.0431e+00,   2.2888e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1584.3520000000
 11805,  -3.5833e+00,  -9.5878e-01,  -9.9912e-01,  -2.0458e+00,   2.2953e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1585.1228333333
 11810,  -3.6018e+00,  -9.7008e-01,  -1.0070e+00,  -2.0458e+00,   2.2933e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1585.8918333333
 11815,  -3.6029e+00,  -9.7476e-01,  -1.0181e+00,  -2.0467e+00,   2.2861e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1586.6610000000
 11820,  -3.5805e+00,  -9.6936e-01,  -1.0176e+00,  -2.0478e+00,   2.2824e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1587.4296666667
 11825,  -3.5925e+00,  -9.7574e-01,  -1.0319e+00,  -2.0475e+00,   2.2795e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1588.1983333333
 11830,  -3.5866e+00,  -9.6462e-01,  -9.9399e-01,  -2.0430e+00,   2.2951e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1588.9725000000
 11835,  -3.6043e+00,  -9.6999e-01,  -1.0127e+00,  -2.0406e+00,   2.2911e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1589.7418333333
 11840,  -3.6028e+00,  -9.8090e-01,  -1.0289e+00,  -2.0435e+00,   2.2765e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1590.5123333333
 11845,  -3.5922e+00,  -9.6836e-01,  -1.0257e+00,  -2.0425e+00,   2.2873e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1591.2816666667
 11850,  -3.6132e+00,  -9.7282e-01,  -1.0244e+00,  -2.0438e+00,   2.2938e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1592.0488333333
 11855,  -3.5884e+00,  -9.6782e-01,  -1.0074e+00,  -2.0452e+00,   2.2820e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1592.8190000000
 11860,  -3.5683e+00,  -9.6013e-01,  -9.9601e-01,  -2.0458e+00,   2.2822e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1593.5895000000
 11865,  -3.6046e+00,  -9.7355e-01,  -1.0142e+00,  -2.0429e+00,   2.2812e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1594.3593333333
 11870,  -3.6148e+00,  -9.7852e-01,  -1.0338e+00,  -2.0393e+00,   2.2838e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1595.1281666667
 11875,  -3.6342e+00,  -9.9016e-01,  -1.0492e+00,  -2.0434e+00,   2.2782e+00,   5.0055e+05,   1.7382e+01,   9.9027e+01, 1595.8953333333
 11880,  -3.5803e+00,  -9.6315e-01,  -1.0015e+00,  -2.0467e+00,   2.2925e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1596.6650000000
 11885,  -3.5760e+00,  -9.7399e-01,  -1.0084e+00,  -2.0471e+00,   2.2739e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1597.4360000000
 11890,  -3.6073e+00,  -9.8358e-01,  -1.0149e+00,  -2.0544e+00,   2.2759e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1598.2058333333
 11895,  -3.6110e+00,  -9.7424e-01,  -1.0072e+00,  -2.0533e+00,   2.2830e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1598.9788333333
 11900,  -3.5932e+00,  -9.7509e-01,  -1.0359e+00,  -2.0530e+00,   2.2891e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1599.7516666667
 11905,  -3.6005e+00,  -9.8079e-01,  -1.0337e+00,  -2.0519e+00,   2.2803e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1600.5211666667
 11910,  -3.6196e+00,  -9.8503e-01,  -1.0239e+00,  -2.0547e+00,   2.2705e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1601.2886666667
 11915,  -3.5989e+00,  -9.7419e-01,  -1.0020e+00,  -2.0589e+00,   2.2755e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1602.0591666667
 11920,  -3.5787e+00,  -9.6400e-01,  -9.8744e-01,  -2.0611e+00,   2.2850e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1602.8263333333
 11925,  -3.5896e+00,  -9.7303e-01,  -1.0073e+00,  -2.0595e+00,   2.2765e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1603.5958333333
 11930,  -3.6352e+00,  -1.0013e+00,  -1.0488e+00,  -2.0686e+00,   2.2639e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1604.3658333333
 11935,  -3.6052e+00,  -9.8464e-01,  -1.0219e+00,  -2.0620e+00,   2.2720e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1605.1358333333
 11940,  -3.5883e+00,  -9.6916e-01,  -9.9493e-01,  -2.0596e+00,   2.2760e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1605.9061666667
 11945,  -3.5923e+00,  -9.7987e-01,  -1.0144e+00,  -2.0647e+00,   2.2806e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1606.6741666667
 11950,  -3.6215e+00,  -9.9571e-01,  -1.0335e+00,  -2.0710e+00,   2.2736e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1607.4433333333
 11955,  -3.5845e+00,  -9.8340e-01,  -1.0246e+00,  -2.0720e+00,   2.2797e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1608.2131666667
 11960,  -3.6023e+00,  -9.9202e-01,  -1.0254e+00,  -2.0767e+00,   2.2597e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1608.9868333333
 11965,  -3.6057e+00,  -9.9074e-01,  -1.0454e+00,  -2.0763e+00,   2.2715e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1609.7591666667
 11970,  -3.6333e+00,  -1.0045e+00,  -1.0413e+00,  -2.0794e+00,   2.2677e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1610.5288333333
 11975,  -3.6183e+00,  -9.9795e-01,  -1.0313e+00,  -2.0757e+00,   2.2707e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1611.2966666667
 11980,  -3.6180e+00,  -9.9406e-01,  -1.0140e+00,  -2.0805e+00,   2.2612e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1612.0671666667
 11985,  -3.6015e+00,  -9.8829e-01,  -1.0195e+00,  -2.0844e+00,   2.2684e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1612.8373333333
 11990,  -3.6037e+00,  -9.9455e-01,  -1.0312e+00,  -2.0828e+00,   2.2747e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1613.6085000000
 11995,  -3.6068e+00,  -9.9768e-01,  -1.0344e+00,  -2.0875e+00,   2.2630e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1614.3903333333
 12000,  -3.6165e+00,  -9.9971e-01,  -1.0345e+00,  -2.0893e+00,   2.2604e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1615.1593333333
 12005,  -3.5903e+00,  -9.8648e-01,  -1.0115e+00,  -2.0904e+00,   2.2659e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1615.9290000000
 12010,  -3.5955e+00,  -9.8760e-01,  -1.0113e+00,  -2.0888e+00,   2.2723e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1616.6981666667
 12015,  -3.6180e+00,  -9.9878e-01,  -1.0233e+00,  -2.0888e+00,   2.2704e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1617.4685000000
 12020,  -3.6065e+00,  -1.0000e+00,  -1.0165e+00,  -2.0976e+00,   2.2509e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1618.2361666667
 12025,  -3.6062e+00,  -9.9943e-01,  -1.0325e+00,  -2.0994e+00,   2.2617e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1619.0046666667
 12030,  -3.6105e+00,  -1.0005e+00,  -1.0243e+00,  -2.1008e+00,   2.2609e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1619.7761666667
 12035,  -3.5966e+00,  -9.9319e-01,  -1.0015e+00,  -2.1013e+00,   2.2613e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1620.5455000000
 12040,  -3.6141e+00,  -1.0047e+00,  -1.0282e+00,  -2.1057e+00,   2.2626e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1621.3143333333
 12045,  -3.6011e+00,  -9.9417e-01,  -1.0205e+00,  -2.1014e+00,   2.2567e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1622.0835000000
 12050,  -3.6234e+00,  -1.0072e+00,  -1.0444e+00,  -2.1001e+00,   2.2587e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1622.8528333333
 12055,  -3.6346e+00,  -1.0080e+00,  -1.0433e+00,  -2.1040e+00,   2.2680e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1623.6220000000
 12060,  -3.6096e+00,  -9.9996e-01,  -1.0402e+00,  -2.1059e+00,   2.2715e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1624.3928333333
 12065,  -3.6234e+00,  -1.0081e+00,  -1.0376e+00,  -2.1110e+00,   2.2525e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1625.1625000000
 12070,  -3.6045e+00,  -1.0072e+00,  -1.0048e+00,  -2.1162e+00,   2.2481e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1625.9311666667
 12075,  -3.6225e+00,  -1.0107e+00,  -1.0489e+00,  -2.1138e+00,   2.2504e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1626.6996666667
 12080,  -3.6333e+00,  -1.0069e+00,  -1.0473e+00,  -2.1092e+00,   2.2537e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1627.4700000000
 12085,  -3.5818e+00,  -9.8304e-01,  -1.0246e+00,  -2.1039e+00,   2.2631e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1628.2451666667
 12090,  -3.5912e+00,  -9.9103e-01,  -9.9962e-01,  -2.1096e+00,   2.2589e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1629.0150000000
 12095,  -3.6032e+00,  -9.9013e-01,  -1.0072e+00,  -2.1066e+00,   2.2675e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1629.7875000000
 12100,  -3.6111e+00,  -9.9880e-01,  -1.0131e+00,  -2.1106e+00,   2.2549e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1630.5566666667
 12105,  -3.6036e+00,  -9.9824e-01,  -1.0188e+00,  -2.1118e+00,   2.2530e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1631.3273333333
 12110,  -3.5988e+00,  -1.0037e+00,  -1.0307e+00,  -2.1131e+00,   2.2486e+00,   5.0055e+05,   1.7382e+01,   9.9028e+01, 1632.0965000000
 12115,  -3.6168e+00,  -1.0040e+00,  -1.0294e+00,  -2.1105e+00,   2.2486e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1632.8673333333
 12120,  -3.6026e+00,  -9.9208e-01,  -1.0397e+00,  -2.1079e+00,   2.2681e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1633.6365000000
 12125,  -3.5998e+00,  -9.8662e-01,  -1.0230e+00,  -2.1103e+00,   2.2731e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1634.4065000000
 12130,  -3.5871e+00,  -9.9302e-01,  -1.0243e+00,  -2.1147e+00,   2.2614e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1635.1755000000
 12135,  -3.5998e+00,  -1.0030e+00,  -1.0327e+00,  -2.1173e+00,   2.2430e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1635.9456666667
 12140,  -3.6137e+00,  -1.0050e+00,  -1.0180e+00,  -2.1230e+00,   2.2479e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1636.7170000000
 12145,  -3.6212e+00,  -1.0061e+00,  -1.0435e+00,  -2.1181e+00,   2.2552e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1637.4861666667
 12150,  -3.6168e+00,  -1.0023e+00,  -1.0304e+00,  -2.1130e+00,   2.2645e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1638.2543333333
 12155,  -3.6254e+00,  -1.0067e+00,  -1.0342e+00,  -2.1089e+00,   2.2684e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1639.0245000000
 12160,  -3.6124e+00,  -1.0001e+00,  -1.0354e+00,  -2.1152e+00,   2.2569e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1639.7938333333
 12165,  -3.6047e+00,  -9.9542e-01,  -1.0244e+00,  -2.1160e+00,   2.2542e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1640.5636666667
 12170,  -3.6140e+00,  -1.0073e+00,  -1.0435e+00,  -2.1163e+00,   2.2506e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1641.3338333333
 12175,  -3.5906e+00,  -1.0024e+00,  -1.0320e+00,  -2.1192e+00,   2.2479e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1642.1036666667
 12180,  -3.6195e+00,  -1.0023e+00,  -1.0297e+00,  -2.1195e+00,   2.2474e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1642.8730000000
 12185,  -3.6089e+00,  -1.0016e+00,  -1.0209e+00,  -2.1184e+00,   2.2542e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1643.6456666667
 12190,  -3.6298e+00,  -1.0090e+00,  -1.0488e+00,  -2.1177e+00,   2.2622e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1644.4155000000
 12195,  -3.5951e+00,  -9.9540e-01,  -1.0166e+00,  -2.1153e+00,   2.2582e+00,   5.0055e+05,   1.7382e+01,   9.9029e+01, 1645.1838333333
