"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 10355,  -3.1388e+00,  -2.7319e-01,  -6.4329e-01,  -8.4480e-01,   3.0334e+00,   5.0044e+05,   4.8124e+00,   9.9053e+01, 725.9421666667
 10360,  -3.1392e+00,  -2.7302e-01,  -6.4660e-01,  -8.4519e-01,   3.0338e+00,   5.0044e+05,   4.8124e+00,   9.9053e+01, 726.2873333333
 10365,  -3.1388e+00,  -2.7403e-01,  -6.4358e-01,  -8.4566e-01,   3.0326e+00,   5.0044e+05,   4.8124e+00,   9.9054e+01, 726.6331666667
 10370,  -3.1472e+00,  -2.7716e-01,  -6.5479e-01,  -8.4622e-01,   3.0285e+00,   5.0044e+05,   4.8124e+00,   9.9054e+01, 726.9788333333
 10375,  -3.1459e+00,  -2.7708e-01,  -6.5032e-01,  -8.4683e-01,   3.0261e+00,   5.0044e+05,   4.8124e+00,   9.9054e+01, 727.3245000000
 10380,  -3.1480e+00,  -2.7779e-01,  -6.5442e-01,  -8.4737e-01,   3.0255e+00,   5.0044e+05,   4.8124e+00,   9.9054e+01, 727.6705000000
 10385,  -3.1479e+00,  -2.7784e-01,  -6.5245e-01,  -8.4782e-01,   3.0277e+00,   5.0044e+05,   4.8124e+00,   9.9054e+01, 728.0173333333
 10390,  -3.1428e+00,  -2.7721e-01,  -6.4991e-01,  -8.4836e-01,   3.0291e+00,   5.0044e+05,   4.8124e+00,   9.9054e+01, 728.3638333333
 10395,  -3.1375e+00,  -2.7600e-01,  -6.4340e-01,  -8.4893e-01,   3.0313e+00,   5.0044e+05,   4.8124e+00,   9.9054e+01, 728.7100000000
 10400,  -3.1510e+00,  -2.7969e-01,  -6.6121e-01,  -8.4950e-01,   3.0271e+00,   5.0044e+05,   4.8124e+00,   9.9055e+01, 729.0563333333
 10405,  -3.1410e+00,  -2.7771e-01,  -6.4501e-01,  -8.5002e-01,   3.0293e+00,   5.0044e+05,   4.8124e+00,   9.9055e+01, 729.4020000000
 10410,  -3.1496e+00,  -2.7968e-01,  -6.5587e-01,  -8.5059e-01,   3.0264e+00,   5.0044e+05,   4.8124e+00,   9.9055e+01, 729.7473333333
 10415,  -3.1477e+00,  -2.7929e-01,  -6.5288e-01,  -8.5115e-01,   3.0273e+00,   5.0044e+05,   4.8124e+00,   9.9055e+01, 730.0928333333
 10420,  -3.1414e+00,  -2.7863e-01,  -6.4434e-01,  -8.5159e-01,   3.0281e+00,   5.0044e+05,   4.8124e+00,   9.9055e+01, 730.4403333333
 10425,  -3.1497e+00,  -2.8161e-01,  -6.5260e-01,  -8.5200e-01,   3.0241e+00,   5.0044e+05,   4.8124e+00,   9.9055e+01, 730.7863333333
 10430,  -3.1428e+00,  -2.7955e-01,  -6.4726e-01,  -8.5234e-01,   3.0289e+00,   5.0044e+05,   4.8124e+00,   9.9055e+01, 731.1330000000
 10435,  -3.1520e+00,  -2.8279e-01,  -6.5676e-01,  -8.5279e-01,   3.0230e+00,   5.0044e+05,   4.8124e+00,   9.9055e+01, 731.4805000000
 10440,  -3.1435e+00,  -2.8082e-01,  -6.4647e-01,  -8.5316e-01,   3.0265e+00,   5.0044e+05,   4.8124e+00,   9.9056e+01, 731.8255000000
 10445,  -3.1485e+00,  -2.8246e-01,  -6.5241e-01,  -8.5367e-01,   3.0236e+00,   5.0044e+05,   4.8124e+00,   9.9056e+01, 732.1721666667
 10450,  -3.1471e+00,  -2.8239e-01,  -6.5175e-01,  -8.5419e-01,   3.0218e+00,   5.0044e+05,   4.8124e+00,   9.9056e+01, 732.5180000000
 10455,  -3.1561e+00,  -2.8481e-01,  -6.6091e-01,  -8.5493e-01,   3.0193e+00,   5.0044e+05,   4.8124e+00,   9.9056e+01, 732.8636666667
 10460,  -3.1486e+00,  -2.8343e-01,  -6.5212e-01,  -8.5542e-01,   3.0221e+00,   5.0044e+05,   4.8124e+00,   9.9056e+01, 733.2076666667
 10465,  -3.1500e+00,  -2.8394e-01,  -6.5284e-01,  -8.5601e-01,   3.0205e+00,   5.0044e+05,   4.8124e+00,   9.9057e+01, 733.5556666667
 10470,  -3.1429e+00,  -2.8272e-01,  -6.4694e-01,  -8.5641e-01,   3.0239e+00,   5.0044e+05,   4.8124e+00,   9.9057e+01, 733.9023333333
 10475,  -3.1472e+00,  -2.8378e-01,  -6.5123e-01,  -8.5700e-01,   3.0230e+00,   5.0044e+05,   4.8125e+00,   9.9057e+01, 734.2488333333
 10480,  -3.1500e+00,  -2.8535e-01,  -6.5461e-01,  -8.5761e-01,   3.0200e+00,   5.0044e+05,   4.8125e+00,   9.9057e+01, 734.5965000000
 10485,  -3.1505e+00,  -2.8583e-01,  -6.5451e-01,  -8.5801e-01,   3.0213e+00,   5.0044e+05,   4.8125e+00,   9.9058e+01, 734.9431666667
 10490,  -3.1552e+00,  -2.8760e-01,  -6.5786e-01,  -8.5846e-01,   3.0186e+00,   5.0044e+05,   4.8125e+00,   9.9058e+01, 735.2895000000
 10495,  -3.1503e+00,  -2.8641e-01,  -6.5558e-01,  -8.5893e-01,   3.0193e+00,   5.0044e+05,   4.8125e+00,   9.9058e+01, 735.6343333333
 10500,  -3.1564e+00,  -2.8904e-01,  -6.6166e-01,  -8.5944e-01,   3.0184e+00,   5.0044e+05,   4.8125e+00,   9.9058e+01, 735.9790000000
 10505,  -3.1518e+00,  -2.8928e-01,  -6.5658e-01,  -8.5984e-01,   3.0179e+00,   5.0044e+05,   4.8125e+00,   9.9058e+01, 736.3250000000
 10510,  -3.1489e+00,  -2.8765e-01,  -6.5154e-01,  -8.6009e-01,   3.0194e+00,   5.0044e+05,   4.8125e+00,   9.9058e+01, 736.6710000000
 10515,  -3.1507e+00,  -2.8927e-01,  -6.5474e-01,  -8.6057e-01,   3.0172e+00,   5.0044e+05,   4.8125e+00,   9.9059e+01, 737.0155000000
 10520,  -3.1644e+00,  -2.9181e-01,  -6.6803e-01,  -8.6118e-01,   3.0131e+00,   5.0044e+05,   4.8125e+00,   9.9059e+01, 737.3620000000
 10525,  -3.1542e+00,  -2.8987e-01,  -6.5709e-01,  -8.6166e-01,   3.0150e+00,   5.0044e+05,   4.8125e+00,   9.9059e+01, 737.7085000000
 10530,  -3.1629e+00,  -2.9325e-01,  -6.6749e-01,  -8.6238e-01,   3.0113e+00,   5.0044e+05,   4.8125e+00,   9.9059e+01, 738.0548333333
 10535,  -3.1668e+00,  -2.9384e-01,  -6.6748e-01,  -8.6292e-01,   3.0098e+00,   5.0044e+05,   4.8125e+00,   9.9059e+01, 738.4001666667
 10540,  -3.1615e+00,  -2.9259e-01,  -6.6537e-01,  -8.6352e-01,   3.0119e+00,   5.0044e+05,   4.8125e+00,   9.9060e+01, 738.7480000000
 10545,  -3.1635e+00,  -2.9384e-01,  -6.6496e-01,  -8.6413e-01,   3.0114e+00,   5.0044e+05,   4.8125e+00,   9.9060e+01, 739.0936666667
 10550,  -3.1628e+00,  -2.9467e-01,  -6.6714e-01,  -8.6455e-01,   3.0121e+00,   5.0044e+05,   4.8125e+00,   9.9060e+01, 739.4393333333
 10555,  -3.1599e+00,  -2.9429e-01,  -6.6128e-01,  -8.6501e-01,   3.0110e+00,   5.0044e+05,   4.8125e+00,   9.9061e+01, 739.7860000000
 10560,  -3.1651e+00,  -2.9601e-01,  -6.6915e-01,  -8.6556e-01,   3.0107e+00,   5.0044e+05,   4.8125e+00,   9.9061e+01, 740.1306666667
 10565,  -3.1666e+00,  -2.9641e-01,  -6.6880e-01,  -8.6599e-01,   3.0093e+00,   5.0044e+05,   4.8125e+00,   9.9061e+01, 740.4756666667
 10570,  -3.1571e+00,  -2.9455e-01,  -6.6189e-01,  -8.6629e-01,   3.0138e+00,   5.0044e+05,   4.8125e+00,   9.9061e+01, 740.8206666667
 10575,  -3.1543e+00,  -2.9418e-01,  -6.5437e-01,  -8.6668e-01,   3.0140e+00,   5.0044e+05,   4.8125e+00,   9.9061e+01, 741.1670000000
 10580,  -3.1605e+00,  -2.9585e-01,  -6.6458e-01,  -8.6724e-01,   3.0134e+00,   5.0044e+05,   4.8125e+00,   9.9061e+01, 741.5111666667
 10585,  -3.1626e+00,  -2.9603e-01,  -6.6560e-01,  -8.6766e-01,   3.0099e+00,   5.0044e+05,   4.8125e+00,   9.9061e+01, 741.8570000000
 10590,  -3.1607e+00,  -2.9661e-01,  -6.6503e-01,  -8.6812e-01,   3.0101e+00,   5.0044e+05,   4.8125e+00,   9.9062e+01, 742.2038333333
 10595,  -3.1672e+00,  -2.9909e-01,  -6.7027e-01,  -8.6866e-01,   3.0072e+00,   5.0044e+05,   4.8125e+00,   9.9062e+01, 742.5498333333
 10600,  -3.1667e+00,  -2.9919e-01,  -6.7162e-01,  -8.6924e-01,   3.0067e+00,   5.0044e+05,   4.8125e+00,   9.9062e+01, 742.8945000000
 10605,  -3.1664e+00,  -2.9863e-01,  -6.6799e-01,  -8.6991e-01,   3.0058e+00,   5.0044e+05,   4.8125e+00,   9.9062e+01, 743.2396666667
 10610,  -3.1713e+00,  -3.0001e-01,  -6.7338e-01,  -8.7036e-01,   3.0043e+00,   5.0044e+05,   4.8125e+00,   9.9062e+01, 743.5896666667
 10615,  -3.1692e+00,  -3.0055e-01,  -6.7067e-01,  -8.7091e-01,   3.0039e+00,   5.0044e+05,   4.8125e+00,   9.9062e+01, 743.9360000000
 10620,  -3.1673e+00,  -3.0103e-01,  -6.6836e-01,  -8.7156e-01,   3.0044e+00,   5.0044e+05,   4.8125e+00,   9.9062e+01, 744.2828333333
 10625,  -3.1751e+00,  -3.0270e-01,  -6.7883e-01,  -8.7221e-01,   3.0026e+00,   5.0044e+05,   4.8125e+00,   9.9062e+01, 744.6280000000
 10630,  -3.1638e+00,  -3.0036e-01,  -6.6618e-01,  -8.7258e-01,   3.0056e+00,   5.0044e+05,   4.8125e+00,   9.9063e+01, 744.9730000000
 10635,  -3.1730e+00,  -3.0339e-01,  -6.7482e-01,  -8.7305e-01,   3.0029e+00,   5.0044e+05,   4.8125e+00,   9.9063e+01, 745.3183333333
 10640,  -3.1700e+00,  -3.0390e-01,  -6.7380e-01,  -8.7342e-01,   3.0034e+00,   5.0044e+05,   4.8125e+00,   9.9063e+01, 745.6633333333
 10645,  -3.1690e+00,  -3.0309e-01,  -6.7134e-01,  -8.7398e-01,   3.0025e+00,   5.0044e+05,   4.8125e+00,   9.9063e+01, 746.0090000000
 10650,  -3.1633e+00,  -3.0254e-01,  -6.6758e-01,  -8.7426e-01,   3.0051e+00,   5.0044e+05,   4.8125e+00,   9.9063e+01, 746.3551666667
 10655,  -3.1709e+00,  -3.0434e-01,  -6.7444e-01,  -8.7480e-01,   3.0024e+00,   5.0044e+05,   4.8125e+00,   9.9063e+01, 746.7010000000
 10660,  -3.1763e+00,  -3.0548e-01,  -6.7977e-01,  -8.7533e-01,   2.9975e+00,   5.0044e+05,   4.8125e+00,   9.9064e+01, 747.0463333333
 10665,  -3.1689e+00,  -3.0462e-01,  -6.7099e-01,  -8.7589e-01,   3.0010e+00,   5.0044e+05,   4.8125e+00,   9.9064e+01, 747.3925000000
 10670,  -3.1686e+00,  -3.0545e-01,  -6.7267e-01,  -8.7643e-01,   3.0023e+00,   5.0044e+05,   4.8125e+00,   9.9065e+01, 747.7373333333
 10675,  -3.1647e+00,  -3.0477e-01,  -6.6670e-01,  -8.7686e-01,   3.0013e+00,   5.0044e+05,   4.8125e+00,   9.9065e+01, 748.0823333333
 10680,  -3.1684e+00,  -3.0586e-01,  -6.7125e-01,  -8.7749e-01,   3.0007e+00,   5.0044e+05,   4.8125e+00,   9.9065e+01, 748.4285000000
 10685,  -3.1714e+00,  -3.0758e-01,  -6.7568e-01,  -8.7804e-01,   2.9992e+00,   5.0044e+05,   4.8125e+00,   9.9065e+01, 748.7785000000
 10690,  -3.1715e+00,  -3.0754e-01,  -6.7431e-01,  -8.7846e-01,   2.9987e+00,   5.0044e+05,   4.8125e+00,   9.9065e+01, 749.1248333333
 10695,  -3.1686e+00,  -3.0711e-01,  -6.6906e-01,  -8.7886e-01,   2.9991e+00,   5.0044e+05,   4.8125e+00,   9.9065e+01, 749.4700000000
 10700,  -3.1802e+00,  -3.0978e-01,  -6.8376e-01,  -8.7938e-01,   2.9961e+00,   5.0044e+05,   4.8125e+00,   9.9066e+01, 749.8156666667
 10705,  -3.1739e+00,  -3.0783e-01,  -6.7417e-01,  -8.7986e-01,   2.9967e+00,   5.0044e+05,   4.8125e+00,   9.9066e+01, 750.1618333333
 10710,  -3.1802e+00,  -3.1111e-01,  -6.8172e-01,  -8.8042e-01,   2.9948e+00,   5.0044e+05,   4.8125e+00,   9.9066e+01, 750.5078333333
 10715,  -3.1775e+00,  -3.1042e-01,  -6.7724e-01,  -8.8066e-01,   2.9958e+00,   5.0044e+05,   4.8125e+00,   9.9066e+01, 750.8520000000
 10720,  -3.1777e+00,  -3.1132e-01,  -6.8038e-01,  -8.8098e-01,   2.9940e+00,   5.0044e+05,   4.8125e+00,   9.9066e+01, 751.1970000000
 10725,  -3.1817e+00,  -3.1182e-01,  -6.8140e-01,  -8.8148e-01,   2.9926e+00,   5.0044e+05,   4.8125e+00,   9.9066e+01, 751.5438333333
 10730,  -3.1778e+00,  -3.1170e-01,  -6.8046e-01,  -8.8198e-01,   2.9950e+00,   5.0044e+05,   4.8125e+00,   9.9067e+01, 751.8906666667
 10735,  -3.1702e+00,  -3.1021e-01,  -6.6974e-01,  -8.8244e-01,   2.9955e+00,   5.0044e+05,   4.8125e+00,   9.9067e+01, 752.2380000000
 10740,  -3.1812e+00,  -3.1354e-01,  -6.8373e-01,  -8.8294e-01,   2.9923e+00,   5.0044e+05,   4.8126e+00,   9.9067e+01, 752.5858333333
 10745,  -3.1875e+00,  -3.1515e-01,  -6.8781e-01,  -8.8362e-01,   2.9891e+00,   5.0044e+05,   4.8126e+00,   9.9067e+01, 752.9320000000
 10750,  -3.1803e+00,  -3.1340e-01,  -6.8301e-01,  -8.8423e-01,   2.9921e+00,   5.0044e+05,   4.8126e+00,   9.9067e+01, 753.2775000000
 10755,  -3.1840e+00,  -3.1548e-01,  -6.8512e-01,  -8.8477e-01,   2.9893e+00,   5.0044e+05,   4.8126e+00,   9.9067e+01, 753.6270000000
 10760,  -3.1912e+00,  -3.1741e-01,  -6.9444e-01,  -8.8526e-01,   2.9871e+00,   5.0044e+05,   4.8126e+00,   9.9068e+01, 753.9723333333
 10765,  -3.1803e+00,  -3.1508e-01,  -6.8196e-01,  -8.8577e-01,   2.9895e+00,   5.0044e+05,   4.8126e+00,   9.9068e+01, 754.3176666667
 10770,  -3.1821e+00,  -3.1521e-01,  -6.8558e-01,  -8.8632e-01,   2.9909e+00,   5.0044e+05,   4.8126e+00,   9.9068e+01, 754.6641666667
 10775,  -3.1809e+00,  -3.1535e-01,  -6.8078e-01,  -8.8679e-01,   2.9930e+00,   5.0044e+05,   4.8126e+00,   9.9068e+01, 755.0108333333
 10780,  -3.1823e+00,  -3.1714e-01,  -6.8532e-01,  -8.8710e-01,   2.9898e+00,   5.0044e+05,   4.8126e+00,   9.9068e+01, 755.3568333333
 10785,  -3.1806e+00,  -3.1702e-01,  -6.8073e-01,  -8.8757e-01,   2.9900e+00,   5.0044e+05,   4.8126e+00,   9.9068e+01, 755.7020000000
 10790,  -3.1851e+00,  -3.1878e-01,  -6.8632e-01,  -8.8810e-01,   2.9898e+00,   5.0044e+05,   4.8126e+00,   9.9068e+01, 756.0475000000
 10795,  -3.1753e+00,  -3.1621e-01,  -6.7438e-01,  -8.8841e-01,   2.9917e+00,   5.0044e+05,   4.8126e+00,   9.9068e+01, 756.3938333333
 10800,  -3.1843e+00,  -3.1824e-01,  -6.8327e-01,  -8.8888e-01,   2.9882e+00,   5.0044e+05,   4.8126e+00,   9.9068e+01, 756.7391666667
 10805,  -3.1840e+00,  -3.1958e-01,  -6.8241e-01,  -8.8939e-01,   2.9865e+00,   5.0044e+05,   4.8126e+00,   9.9068e+01, 757.0853333333
 10810,  -3.1846e+00,  -3.2041e-01,  -6.8463e-01,  -8.8993e-01,   2.9853e+00,   5.0044e+05,   4.8126e+00,   9.9068e+01, 757.4316666667
 10815,  -3.1902e+00,  -3.2181e-01,  -6.8970e-01,  -8.9052e-01,   2.9831e+00,   5.0044e+05,   4.8126e+00,   9.9069e+01, 757.7765000000
 10820,  -3.1880e+00,  -3.2172e-01,  -6.8991e-01,  -8.9096e-01,   2.9844e+00,   5.0044e+05,   4.8126e+00,   9.9069e+01, 758.1226666667
 10825,  -3.1889e+00,  -3.2207e-01,  -6.9025e-01,  -8.9159e-01,   2.9831e+00,   5.0044e+05,   4.8126e+00,   9.9069e+01, 758.4700000000
 10830,  -3.1815e+00,  -3.2124e-01,  -6.8196e-01,  -8.9218e-01,   2.9850e+00,   5.0044e+05,   4.8126e+00,   9.9069e+01, 758.8158333333
 10835,  -3.1893e+00,  -3.2438e-01,  -6.9242e-01,  -8.9294e-01,   2.9822e+00,   5.0044e+05,   4.8126e+00,   9.9069e+01, 759.1615000000
 10840,  -3.1767e+00,  -3.2097e-01,  -6.7919e-01,  -8.9333e-01,   2.9864e+00,   5.0044e+05,   4.8126e+00,   9.9069e+01, 759.5070000000
 10845,  -3.1861e+00,  -3.2325e-01,  -6.8666e-01,  -8.9387e-01,   2.9840e+00,   5.0044e+05,   4.8126e+00,   9.9069e+01, 759.8535000000
 10850,  -3.1914e+00,  -3.2532e-01,  -6.9324e-01,  -8.9441e-01,   2.9816e+00,   5.0044e+05,   4.8126e+00,   9.9069e+01, 760.2003333333
 10855,  -3.1851e+00,  -3.2390e-01,  -6.8618e-01,  -8.9486e-01,   2.9834e+00,   5.0044e+05,   4.8126e+00,   9.9069e+01, 760.5456666667
 10860,  -3.1862e+00,  -3.2522e-01,  -6.8802e-01,  -8.9518e-01,   2.9829e+00,   5.0044e+05,   4.8126e+00,   9.9070e+01, 760.8936666667
 10865,  -3.1866e+00,  -3.2492e-01,  -6.8713e-01,  -8.9540e-01,   2.9835e+00,   5.0044e+05,   4.8126e+00,   9.9070e+01, 761.2415000000
 10870,  -3.1915e+00,  -3.2687e-01,  -6.9387e-01,  -8.9573e-01,   2.9802e+00,   5.0044e+05,   4.8126e+00,   9.9070e+01, 761.5885000000
 10875,  -3.1935e+00,  -3.2804e-01,  -6.9651e-01,  -8.9633e-01,   2.9791e+00,   5.0044e+05,   4.8126e+00,   9.9070e+01, 761.9346666667
 10880,  -3.1916e+00,  -3.2757e-01,  -6.9353e-01,  -8.9677e-01,   2.9796e+00,   5.0044e+05,   4.8126e+00,   9.9071e+01, 762.2826666667
 10885,  -3.1923e+00,  -3.2895e-01,  -6.9397e-01,  -8.9721e-01,   2.9746e+00,   5.0044e+05,   4.8126e+00,   9.9071e+01, 762.6276666667
 10890,  -3.1882e+00,  -3.2726e-01,  -6.8787e-01,  -8.9775e-01,   2.9792e+00,   5.0044e+05,   4.8126e+00,   9.9071e+01, 762.9743333333
 10895,  -3.1892e+00,  -3.2758e-01,  -6.8968e-01,  -8.9842e-01,   2.9794e+00,   5.0044e+05,   4.8126e+00,   9.9071e+01, 763.3208333333
 10900,  -3.1945e+00,  -3.2913e-01,  -6.9760e-01,  -8.9893e-01,   2.9765e+00,   5.0044e+05,   4.8126e+00,   9.9072e+01, 763.6703333333
 10905,  -3.1911e+00,  -3.2898e-01,  -6.9089e-01,  -8.9926e-01,   2.9770e+00,   5.0044e+05,   4.8126e+00,   9.9072e+01, 764.0206666667
 10910,  -3.2036e+00,  -3.3177e-01,  -7.0460e-01,  -8.9983e-01,   2.9733e+00,   5.0044e+05,   4.8126e+00,   9.9072e+01, 764.3673333333
 10915,  -3.1958e+00,  -3.3082e-01,  -6.9493e-01,  -9.0039e-01,   2.9734e+00,   5.0044e+05,   4.8126e+00,   9.9072e+01, 764.7155000000
 10920,  -3.2008e+00,  -3.3280e-01,  -7.0035e-01,  -9.0097e-01,   2.9716e+00,   5.0044e+05,   4.8126e+00,   9.9072e+01, 765.0603333333
 10925,  -3.2017e+00,  -3.3504e-01,  -7.0105e-01,  -9.0152e-01,   2.9718e+00,   5.0044e+05,   4.8126e+00,   9.9072e+01, 765.4066666667
 10930,  -3.2060e+00,  -3.3509e-01,  -7.0838e-01,  -9.0192e-01,   2.9700e+00,   5.0044e+05,   4.8126e+00,   9.9072e+01, 765.7525000000
 10935,  -3.1968e+00,  -3.3271e-01,  -6.9571e-01,  -9.0227e-01,   2.9749e+00,   5.0044e+05,   4.8126e+00,   9.9072e+01, 766.0983333333
 10940,  -3.2005e+00,  -3.3478e-01,  -7.0216e-01,  -9.0262e-01,   2.9737e+00,   5.0044e+05,   4.8126e+00,   9.9072e+01, 766.4448333333
 10945,  -3.1944e+00,  -3.3261e-01,  -6.9324e-01,  -9.0278e-01,   2.9761e+00,   5.0044e+05,   4.8126e+00,   9.9073e+01, 766.7900000000
 10950,  -3.2006e+00,  -3.3541e-01,  -7.0475e-01,  -9.0310e-01,   2.9734e+00,   5.0044e+05,   4.8126e+00,   9.9073e+01, 767.1343333333
 10955,  -3.2033e+00,  -3.3520e-01,  -7.0372e-01,  -9.0349e-01,   2.9730e+00,   5.0044e+05,   4.8126e+00,   9.9073e+01, 767.4806666667
 10960,  -3.1961e+00,  -3.3483e-01,  -6.9886e-01,  -9.0386e-01,   2.9725e+00,   5.0044e+05,   4.8126e+00,   9.9073e+01, 767.8268333333
 10965,  -3.2049e+00,  -3.3675e-01,  -7.0355e-01,  -9.0453e-01,   2.9684e+00,   5.0044e+05,   4.8126e+00,   9.9073e+01, 768.1721666667
 10970,  -3.2066e+00,  -3.3894e-01,  -7.1120e-01,  -9.0515e-01,   2.9671e+00,   5.0044e+05,   4.8126e+00,   9.9073e+01, 768.5185000000
 10975,  -3.2023e+00,  -3.3751e-01,  -7.0124e-01,  -9.0579e-01,   2.9670e+00,   5.0044e+05,   4.8126e+00,   9.9073e+01, 768.8656666667
 10980,  -3.1983e+00,  -3.3686e-01,  -6.9994e-01,  -9.0636e-01,   2.9700e+00,   5.0044e+05,   4.8126e+00,   9.9073e+01, 769.2120000000
 10985,  -3.2043e+00,  -3.3856e-01,  -7.0398e-01,  -9.0688e-01,   2.9672e+00,   5.0044e+05,   4.8126e+00,   9.9073e+01, 769.5573333333
 10990,  -3.2047e+00,  -3.3889e-01,  -7.0534e-01,  -9.0740e-01,   2.9677e+00,   5.0044e+05,   4.8126e+00,   9.9073e+01, 769.9026666667
 10995,  -3.2045e+00,  -3.3891e-01,  -7.0431e-01,  -9.0784e-01,   2.9678e+00,   5.0044e+05,   4.8126e+00,   9.9073e+01, 770.2480000000
 11000,  -3.2104e+00,  -3.4115e-01,  -7.1182e-01,  -9.0826e-01,   2.9656e+00,   5.0044e+05,   4.8126e+00,   9.9074e+01, 770.5931666667
 11005,  -3.2042e+00,  -3.4003e-01,  -7.0299e-01,  -9.0860e-01,   2.9658e+00,   5.0044e+05,   4.8126e+00,   9.9074e+01, 770.9385000000
 11010,  -3.2121e+00,  -3.4261e-01,  -7.1207e-01,  -9.0905e-01,   2.9608e+00,   5.0044e+05,   4.8126e+00,   9.9074e+01, 771.2851666667
 11015,  -3.2127e+00,  -3.4317e-01,  -7.1366e-01,  -9.0951e-01,   2.9637e+00,   5.0044e+05,   4.8126e+00,   9.9074e+01, 771.6303333333
 11020,  -3.1983e+00,  -3.4020e-01,  -6.9686e-01,  -9.0985e-01,   2.9684e+00,   5.0044e+05,   4.8126e+00,   9.9074e+01, 771.9751666667
 11025,  -3.1987e+00,  -3.3969e-01,  -6.9511e-01,  -9.1025e-01,   2.9683e+00,   5.0044e+05,   4.8126e+00,   9.9074e+01, 772.3221666667
 11030,  -3.2030e+00,  -3.4092e-01,  -7.0362e-01,  -9.1049e-01,   2.9684e+00,   5.0044e+05,   4.8126e+00,   9.9074e+01, 772.6680000000
 11035,  -3.2069e+00,  -3.4319e-01,  -7.0533e-01,  -9.1106e-01,   2.9643e+00,   5.0044e+05,   4.8126e+00,   9.9074e+01, 773.0135000000
 11040,  -3.2033e+00,  -3.4216e-01,  -7.0455e-01,  -9.1143e-01,   2.9663e+00,   5.0044e+05,   4.8126e+00,   9.9074e+01, 773.3600000000
 11045,  -3.2029e+00,  -3.4338e-01,  -7.0383e-01,  -9.1192e-01,   2.9648e+00,   5.0044e+05,   4.8127e+00,   9.9074e+01, 773.7098333333
 11050,  -3.2071e+00,  -3.4479e-01,  -7.0693e-01,  -9.1250e-01,   2.9618e+00,   5.0044e+05,   4.8127e+00,   9.9074e+01, 774.0548333333
 11055,  -3.2081e+00,  -3.4515e-01,  -7.0752e-01,  -9.1304e-01,   2.9603e+00,   5.0044e+05,   4.8127e+00,   9.9075e+01, 774.4006666667
 11060,  -3.2083e+00,  -3.4514e-01,  -7.0728e-01,  -9.1363e-01,   2.9618e+00,   5.0044e+05,   4.8127e+00,   9.9075e+01, 774.7466666667
 11065,  -3.2098e+00,  -3.4635e-01,  -7.0926e-01,  -9.1417e-01,   2.9582e+00,   5.0044e+05,   4.8127e+00,   9.9075e+01, 775.0931666667
 11070,  -3.2186e+00,  -3.4885e-01,  -7.2008e-01,  -9.1464e-01,   2.9557e+00,   5.0044e+05,   4.8127e+00,   9.9075e+01, 775.4383333333
 11075,  -3.2070e+00,  -3.4660e-01,  -7.0898e-01,  -9.1513e-01,   2.9615e+00,   5.0044e+05,   4.8127e+00,   9.9075e+01, 775.7833333333
 11080,  -3.2082e+00,  -3.4610e-01,  -7.0765e-01,  -9.1562e-01,   2.9608e+00,   5.0044e+05,   4.8127e+00,   9.9075e+01, 776.1295000000
 11085,  -3.1973e+00,  -3.4414e-01,  -6.9619e-01,  -9.1598e-01,   2.9654e+00,   5.0044e+05,   4.8127e+00,   9.9076e+01, 776.4748333333
 11090,  -3.2160e+00,  -3.4888e-01,  -7.1607e-01,  -9.1636e-01,   2.9584e+00,   5.0044e+05,   4.8127e+00,   9.9076e+01, 776.8203333333
 11095,  -3.2016e+00,  -3.4598e-01,  -7.0065e-01,  -9.1678e-01,   2.9628e+00,   5.0044e+05,   4.8127e+00,   9.9076e+01, 777.1655000000
 11100,  -3.2115e+00,  -3.4952e-01,  -7.1201e-01,  -9.1756e-01,   2.9581e+00,   5.0044e+05,   4.8127e+00,   9.9076e+01, 777.5110000000
 11105,  -3.2132e+00,  -3.4988e-01,  -7.1172e-01,  -9.1803e-01,   2.9551e+00,   5.0044e+05,   4.8127e+00,   9.9076e+01, 777.8565000000
 11110,  -3.2130e+00,  -3.5074e-01,  -7.1261e-01,  -9.1831e-01,   2.9561e+00,   5.0044e+05,   4.8127e+00,   9.9076e+01, 778.2050000000
 11115,  -3.2086e+00,  -3.4891e-01,  -7.0447e-01,  -9.1863e-01,   2.9586e+00,   5.0044e+05,   4.8127e+00,   9.9076e+01, 778.5568333333
 11120,  -3.2213e+00,  -3.5259e-01,  -7.2144e-01,  -9.1932e-01,   2.9557e+00,   5.0044e+05,   4.8127e+00,   9.9076e+01, 778.9243333333
 11125,  -3.2208e+00,  -3.5219e-01,  -7.1775e-01,  -9.1984e-01,   2.9527e+00,   5.0044e+05,   4.8127e+00,   9.9077e+01, 779.2796666667
 11130,  -3.2115e+00,  -3.5029e-01,  -7.1122e-01,  -9.2006e-01,   2.9579e+00,   5.0044e+05,   4.8127e+00,   9.9077e+01, 779.6250000000
 11135,  -3.2273e+00,  -3.5473e-01,  -7.2544e-01,  -9.2060e-01,   2.9497e+00,   5.0044e+05,   4.8127e+00,   9.9077e+01, 779.9710000000
 11140,  -3.2211e+00,  -3.5331e-01,  -7.2107e-01,  -9.2117e-01,   2.9514e+00,   5.0044e+05,   4.8127e+00,   9.9078e+01, 780.3173333333
