"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 11870,  -3.4461e+00,  -6.8309e-01,  -9.1765e-01,  -1.4126e+00,   2.6785e+00,   5.0044e+05,   4.9043e+00,   9.9115e+01, 926.7308333333
 11875,  -3.4346e+00,  -6.7881e-01,  -9.0372e-01,  -1.4134e+00,   2.6812e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 927.1408333333
 11880,  -3.4275e+00,  -6.7767e-01,  -8.9737e-01,  -1.4147e+00,   2.6825e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 927.5580000000
 11885,  -3.4361e+00,  -6.8135e-01,  -9.0510e-01,  -1.4164e+00,   2.6822e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 927.9691666667
 11890,  -3.4357e+00,  -6.8090e-01,  -9.0634e-01,  -1.4167e+00,   2.6839e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 928.3826666667
 11895,  -3.4426e+00,  -6.8197e-01,  -9.1021e-01,  -1.4166e+00,   2.6765e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 928.7980000000
 11900,  -3.4516e+00,  -6.8543e-01,  -9.1984e-01,  -1.4169e+00,   2.6777e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 929.2056666667
 11905,  -3.4398e+00,  -6.8366e-01,  -9.0491e-01,  -1.4180e+00,   2.6789e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 929.6135000000
 11910,  -3.4298e+00,  -6.7900e-01,  -8.9801e-01,  -1.4185e+00,   2.6829e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 930.0186666667
 11915,  -3.4420e+00,  -6.8090e-01,  -9.0685e-01,  -1.4192e+00,   2.6818e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 930.4300000000
 11920,  -3.4314e+00,  -6.8050e-01,  -8.9668e-01,  -1.4198e+00,   2.6831e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 930.8378333333
 11925,  -3.4454e+00,  -6.8396e-01,  -9.0712e-01,  -1.4208e+00,   2.6789e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 931.2445000000
 11930,  -3.4395e+00,  -6.8337e-01,  -9.0525e-01,  -1.4221e+00,   2.6810e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 931.6498333333
 11935,  -3.4259e+00,  -6.7633e-01,  -8.9498e-01,  -1.4217e+00,   2.6887e+00,   5.0044e+05,   4.9043e+00,   9.9116e+01, 932.0631666667
 11940,  -3.4287e+00,  -6.7891e-01,  -8.9754e-01,  -1.4209e+00,   2.6831e+00,   5.0044e+05,   4.9043e+00,   9.9117e+01, 932.4750000000
 11945,  -3.4308e+00,  -6.8279e-01,  -8.9670e-01,  -1.4212e+00,   2.6810e+00,   5.0044e+05,   4.9043e+00,   9.9117e+01, 932.8898333333
 11950,  -3.4336e+00,  -6.8402e-01,  -8.9906e-01,  -1.4220e+00,   2.6764e+00,   5.0044e+05,   4.9043e+00,   9.9117e+01, 933.2976666667
 11955,  -3.4468e+00,  -6.8771e-01,  -9.1272e-01,  -1.4233e+00,   2.6723e+00,   5.0044e+05,   4.9043e+00,   9.9117e+01, 933.7063333333
 11960,  -3.4291e+00,  -6.8413e-01,  -8.9642e-01,  -1.4235e+00,   2.6785e+00,   5.0044e+05,   4.9043e+00,   9.9117e+01, 934.1210000000
 11965,  -3.4515e+00,  -6.9228e-01,  -9.1906e-01,  -1.4242e+00,   2.6712e+00,   5.0044e+05,   4.9043e+00,   9.9117e+01, 934.5365000000
 11970,  -3.4393e+00,  -6.9004e-01,  -9.0660e-01,  -1.4250e+00,   2.6730e+00,   5.0044e+05,   4.9043e+00,   9.9117e+01, 934.9488333333
 11975,  -3.4402e+00,  -6.8741e-01,  -9.0597e-01,  -1.4259e+00,   2.6770e+00,   5.0044e+05,   4.9043e+00,   9.9117e+01, 935.3541666667
 11980,  -3.4328e+00,  -6.8506e-01,  -9.0130e-01,  -1.4266e+00,   2.6767e+00,   5.0044e+05,   4.9043e+00,   9.9117e+01, 935.8391666667
 11985,  -3.4342e+00,  -6.8441e-01,  -9.0198e-01,  -1.4268e+00,   2.6799e+00,   5.0044e+05,   4.9043e+00,   9.9117e+01, 936.2476666667
 11990,  -3.4450e+00,  -6.8812e-01,  -9.1276e-01,  -1.4277e+00,   2.6780e+00,   5.0044e+05,   4.9043e+00,   9.9117e+01, 936.6540000000
 11995,  -3.4299e+00,  -6.8536e-01,  -8.9677e-01,  -1.4289e+00,   2.6774e+00,   5.0044e+05,   4.9043e+00,   9.9118e+01, 937.0605000000
 12000,  -3.4268e+00,  -6.8510e-01,  -8.9425e-01,  -1.4297e+00,   2.6779e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 937.4721666667
 12005,  -3.4507e+00,  -6.9412e-01,  -9.1721e-01,  -1.4299e+00,   2.6692e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 937.8830000000
 12010,  -3.4557e+00,  -6.9638e-01,  -9.2402e-01,  -1.4301e+00,   2.6693e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 938.2950000000
 12015,  -3.4512e+00,  -6.9166e-01,  -9.1544e-01,  -1.4309e+00,   2.6727e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 938.8258333333
 12020,  -3.4481e+00,  -6.9163e-01,  -9.1058e-01,  -1.4318e+00,   2.6708e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 939.2311666667
 12025,  -3.4356e+00,  -6.8939e-01,  -9.0131e-01,  -1.4319e+00,   2.6757e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 939.6453333333
 12030,  -3.4477e+00,  -6.9647e-01,  -9.1998e-01,  -1.4318e+00,   2.6691e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 940.0555000000
 12035,  -3.4553e+00,  -6.9696e-01,  -9.2078e-01,  -1.4320e+00,   2.6643e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 940.4616666667
 12040,  -3.4383e+00,  -6.9056e-01,  -9.0425e-01,  -1.4330e+00,   2.6724e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 940.8661666667
 12045,  -3.4411e+00,  -6.9437e-01,  -9.1020e-01,  -1.4340e+00,   2.6643e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 941.2773333333
 12050,  -3.4537e+00,  -7.0070e-01,  -9.2329e-01,  -1.4341e+00,   2.6667e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 941.6895000000
 12055,  -3.4365e+00,  -6.9425e-01,  -9.0084e-01,  -1.4341e+00,   2.6709e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 942.0981666667
 12060,  -3.4366e+00,  -6.9159e-01,  -9.0473e-01,  -1.4348e+00,   2.6724e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 942.5096666667
 12065,  -3.4548e+00,  -6.9547e-01,  -9.1679e-01,  -1.4363e+00,   2.6681e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 942.9270000000
 12070,  -3.4452e+00,  -6.9477e-01,  -9.1231e-01,  -1.4370e+00,   2.6692e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 943.3423333333
 12075,  -3.4651e+00,  -7.0130e-01,  -9.2889e-01,  -1.4375e+00,   2.6616e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 943.7583333333
 12080,  -3.4364e+00,  -6.9186e-01,  -8.9856e-01,  -1.4380e+00,   2.6705e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 944.1671666667
 12085,  -3.4460e+00,  -6.9525e-01,  -9.0820e-01,  -1.4390e+00,   2.6678e+00,   5.0044e+05,   4.9044e+00,   9.9118e+01, 944.5681666667
 12090,  -3.4455e+00,  -6.9801e-01,  -9.1092e-01,  -1.4397e+00,   2.6660e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 944.9808333333
 12095,  -3.4405e+00,  -6.9756e-01,  -9.0495e-01,  -1.4393e+00,   2.6655e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 945.3891666667
 12100,  -3.4543e+00,  -7.0159e-01,  -9.1673e-01,  -1.4396e+00,   2.6634e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 945.7955000000
 12105,  -3.4499e+00,  -6.9913e-01,  -9.1406e-01,  -1.4401e+00,   2.6656e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 946.2010000000
 12110,  -3.4565e+00,  -7.0025e-01,  -9.2050e-01,  -1.4406e+00,   2.6661e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 946.6060000000
 12115,  -3.4714e+00,  -7.0608e-01,  -9.3599e-01,  -1.4410e+00,   2.6567e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 947.0146666667
 12120,  -3.4444e+00,  -6.9644e-01,  -9.0754e-01,  -1.4409e+00,   2.6674e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 947.4205000000
 12125,  -3.4700e+00,  -7.0691e-01,  -9.3751e-01,  -1.4422e+00,   2.6592e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 947.8298333333
 12130,  -3.4511e+00,  -7.0267e-01,  -9.1586e-01,  -1.4433e+00,   2.6643e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 948.2370000000
 12135,  -3.4662e+00,  -7.0928e-01,  -9.3172e-01,  -1.4437e+00,   2.6553e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 948.6453333333
 12140,  -3.4367e+00,  -6.9863e-01,  -9.0366e-01,  -1.4432e+00,   2.6677e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 949.0538333333
 12145,  -3.4554e+00,  -7.0203e-01,  -9.1880e-01,  -1.4437e+00,   2.6634e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 949.4573333333
 12150,  -3.4590e+00,  -7.0609e-01,  -9.2923e-01,  -1.4446e+00,   2.6622e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 949.8645000000
 12155,  -3.4600e+00,  -7.0586e-01,  -9.2786e-01,  -1.4452e+00,   2.6582e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 950.2705000000
 12160,  -3.4609e+00,  -7.0477e-01,  -9.2284e-01,  -1.4453e+00,   2.6596e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 950.6760000000
 12165,  -3.4576e+00,  -7.0452e-01,  -9.1988e-01,  -1.4460e+00,   2.6591e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 951.0810000000
 12170,  -3.4558e+00,  -7.0685e-01,  -9.2010e-01,  -1.4470e+00,   2.6585e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 951.4871666667
 12175,  -3.4694e+00,  -7.1368e-01,  -9.3834e-01,  -1.4480e+00,   2.6522e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 951.8963333333
 12180,  -3.4564e+00,  -7.0767e-01,  -9.1795e-01,  -1.4484e+00,   2.6560e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 952.3040000000
 12185,  -3.4601e+00,  -7.0774e-01,  -9.2475e-01,  -1.4484e+00,   2.6579e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 952.7230000000
 12190,  -3.4666e+00,  -7.1215e-01,  -9.3504e-01,  -1.4488e+00,   2.6565e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 953.1310000000
 12195,  -3.4408e+00,  -7.0254e-01,  -9.0476e-01,  -1.4496e+00,   2.6649e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 953.5368333333
 12200,  -3.4492e+00,  -7.0240e-01,  -9.1080e-01,  -1.4496e+00,   2.6621e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 953.9456666667
 12205,  -3.4567e+00,  -7.0944e-01,  -9.2345e-01,  -1.4503e+00,   2.6562e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 954.3553333333
 12210,  -3.4673e+00,  -7.1174e-01,  -9.3378e-01,  -1.4509e+00,   2.6533e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 954.7611666667
 12215,  -3.4520e+00,  -7.0700e-01,  -9.1551e-01,  -1.4515e+00,   2.6601e+00,   5.0044e+05,   4.9044e+00,   9.9119e+01, 955.1670000000
 12220,  -3.4578e+00,  -7.1107e-01,  -9.1682e-01,  -1.4524e+00,   2.6513e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 955.5748333333
 12225,  -3.4594e+00,  -7.1145e-01,  -9.2429e-01,  -1.4523e+00,   2.6585e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 955.9815000000
 12230,  -3.4442e+00,  -7.0405e-01,  -9.1113e-01,  -1.4527e+00,   2.6651e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 956.3871666667
 12235,  -3.4607e+00,  -7.0896e-01,  -9.2302e-01,  -1.4532e+00,   2.6527e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 956.7941666667
 12240,  -3.4590e+00,  -7.1187e-01,  -9.2190e-01,  -1.4540e+00,   2.6520e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 957.2273333333
 12245,  -3.4622e+00,  -7.1298e-01,  -9.2849e-01,  -1.4539e+00,   2.6494e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 957.6351666667
 12250,  -3.4610e+00,  -7.1295e-01,  -9.2899e-01,  -1.4544e+00,   2.6509e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 958.0578333333
 12255,  -3.4501e+00,  -7.1164e-01,  -9.1899e-01,  -1.4548e+00,   2.6541e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 958.4740000000
 12260,  -3.4540e+00,  -7.1606e-01,  -9.2184e-01,  -1.4553e+00,   2.6470e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 958.8836666667
 12265,  -3.4618e+00,  -7.1718e-01,  -9.2752e-01,  -1.4554e+00,   2.6460e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 959.2886666667
 12270,  -3.4617e+00,  -7.1405e-01,  -9.2872e-01,  -1.4559e+00,   2.6500e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 959.6940000000
 12275,  -3.4808e+00,  -7.1806e-01,  -9.4380e-01,  -1.4569e+00,   2.6459e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 960.0995000000
 12280,  -3.4562e+00,  -7.1347e-01,  -9.2140e-01,  -1.4577e+00,   2.6514e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 960.5061666667
 12285,  -3.4490e+00,  -7.0860e-01,  -9.1288e-01,  -1.4574e+00,   2.6562e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 961.1111666667
 12290,  -3.4654e+00,  -7.1554e-01,  -9.2873e-01,  -1.4584e+00,   2.6486e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 961.5201666667
 12295,  -3.4656e+00,  -7.1755e-01,  -9.2908e-01,  -1.4597e+00,   2.6442e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 961.9281666667
 12300,  -3.4630e+00,  -7.1957e-01,  -9.2897e-01,  -1.4603e+00,   2.6471e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 962.3360000000
 12305,  -3.4630e+00,  -7.2267e-01,  -9.2876e-01,  -1.4605e+00,   2.6432e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 962.7443333333
 12310,  -3.4572e+00,  -7.1545e-01,  -9.2162e-01,  -1.4598e+00,   2.6497e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 963.1496666667
 12315,  -3.4646e+00,  -7.1665e-01,  -9.2691e-01,  -1.4606e+00,   2.6456e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 963.5563333333
 12320,  -3.4569e+00,  -7.1337e-01,  -9.1780e-01,  -1.4612e+00,   2.6554e+00,   5.0044e+05,   4.9044e+00,   9.9120e+01, 963.9626666667
 12325,  -3.4565e+00,  -7.1493e-01,  -9.2095e-01,  -1.4610e+00,   2.6528e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 964.3703333333
 12330,  -3.4646e+00,  -7.1976e-01,  -9.3163e-01,  -1.4610e+00,   2.6463e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 964.7753333333
 12335,  -3.4593e+00,  -7.1741e-01,  -9.2386e-01,  -1.4616e+00,   2.6472e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 965.1833333333
 12340,  -3.4723e+00,  -7.2433e-01,  -9.3804e-01,  -1.4633e+00,   2.6405e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 965.5920000000
 12345,  -3.4528e+00,  -7.1896e-01,  -9.1917e-01,  -1.4633e+00,   2.6440e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 966.0005000000
 12350,  -3.4885e+00,  -7.3052e-01,  -9.5094e-01,  -1.4639e+00,   2.6329e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 966.4036666667
 12355,  -3.5017e+00,  -7.3031e-01,  -9.6197e-01,  -1.4640e+00,   2.6265e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 966.8113333333
 12360,  -3.4579e+00,  -7.1850e-01,  -9.1963e-01,  -1.4643e+00,   2.6438e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 967.2165000000
 12365,  -3.4516e+00,  -7.1661e-01,  -9.1546e-01,  -1.4656e+00,   2.6480e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 967.6273333333
 12370,  -3.4685e+00,  -7.2357e-01,  -9.3492e-01,  -1.4653e+00,   2.6446e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 968.0333333333
 12375,  -3.4543e+00,  -7.1946e-01,  -9.1731e-01,  -1.4657e+00,   2.6448e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 968.4410000000
 12380,  -3.4610e+00,  -7.2202e-01,  -9.2355e-01,  -1.4670e+00,   2.6429e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 968.9036666667
 12385,  -3.4744e+00,  -7.2642e-01,  -9.3732e-01,  -1.4680e+00,   2.6366e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 969.3115000000
 12390,  -3.4758e+00,  -7.3033e-01,  -9.3989e-01,  -1.4683e+00,   2.6348e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 969.7226666667
 12395,  -3.4767e+00,  -7.2807e-01,  -9.3918e-01,  -1.4675e+00,   2.6357e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 970.1280000000
 12400,  -3.4790e+00,  -7.2810e-01,  -9.3837e-01,  -1.4681e+00,   2.6367e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 970.5358333333
 12405,  -3.4580e+00,  -7.2334e-01,  -9.2533e-01,  -1.4693e+00,   2.6432e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 970.9421666667
 12410,  -3.4655e+00,  -7.2120e-01,  -9.2849e-01,  -1.4694e+00,   2.6464e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 971.3483333333
 12415,  -3.4589e+00,  -7.2190e-01,  -9.2320e-01,  -1.4693e+00,   2.6455e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 971.7521666667
 12420,  -3.4758e+00,  -7.3036e-01,  -9.3834e-01,  -1.4705e+00,   2.6336e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 972.1588333333
 12425,  -3.4650e+00,  -7.2684e-01,  -9.2761e-01,  -1.4716e+00,   2.6381e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 972.5670000000
 12430,  -3.4847e+00,  -7.3617e-01,  -9.5076e-01,  -1.4727e+00,   2.6286e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 972.9765000000
 12435,  -3.4674e+00,  -7.2736e-01,  -9.3231e-01,  -1.4721e+00,   2.6359e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 973.3845000000
 12440,  -3.4747e+00,  -7.3181e-01,  -9.3626e-01,  -1.4720e+00,   2.6334e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 973.7910000000
 12445,  -3.4593e+00,  -7.2719e-01,  -9.2059e-01,  -1.4727e+00,   2.6351e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 974.1983333333
 12450,  -3.4692e+00,  -7.3074e-01,  -9.3749e-01,  -1.4737e+00,   2.6361e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 974.6038333333
 12455,  -3.4547e+00,  -7.2428e-01,  -9.1990e-01,  -1.4740e+00,   2.6436e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 975.0098333333
 12460,  -3.4709e+00,  -7.2785e-01,  -9.3417e-01,  -1.4741e+00,   2.6408e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 975.4180000000
 12465,  -3.4663e+00,  -7.3262e-01,  -9.2717e-01,  -1.4754e+00,   2.6284e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 975.8235000000
 12470,  -3.4859e+00,  -7.3973e-01,  -9.5188e-01,  -1.4767e+00,   2.6281e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 976.2271666667
 12475,  -3.4645e+00,  -7.3170e-01,  -9.2690e-01,  -1.4771e+00,   2.6332e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 976.6341666667
 12480,  -3.4728e+00,  -7.3079e-01,  -9.3361e-01,  -1.4766e+00,   2.6352e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 977.0371666667
 12485,  -3.4742e+00,  -7.3077e-01,  -9.3448e-01,  -1.4765e+00,   2.6383e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 977.4433333333
 12490,  -3.4835e+00,  -7.3702e-01,  -9.4664e-01,  -1.4779e+00,   2.6294e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 977.8558333333
 12495,  -3.4542e+00,  -7.2545e-01,  -9.2100e-01,  -1.4775e+00,   2.6405e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 978.2633333333
 12500,  -3.4660e+00,  -7.2978e-01,  -9.2679e-01,  -1.4781e+00,   2.6361e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 978.6683333333
 12505,  -3.4798e+00,  -7.3690e-01,  -9.3913e-01,  -1.4787e+00,   2.6277e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 979.0735000000
 12510,  -3.4947e+00,  -7.4167e-01,  -9.5416e-01,  -1.4798e+00,   2.6201e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 979.4816666667
 12515,  -3.4902e+00,  -7.4266e-01,  -9.5578e-01,  -1.4806e+00,   2.6212e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 979.8876666667
 12520,  -3.4809e+00,  -7.3824e-01,  -9.4035e-01,  -1.4805e+00,   2.6269e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 980.2943333333
 12525,  -3.4675e+00,  -7.3341e-01,  -9.3093e-01,  -1.4804e+00,   2.6338e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 980.6970000000
 12530,  -3.4762e+00,  -7.3813e-01,  -9.4004e-01,  -1.4810e+00,   2.6324e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 981.1043333333
 12535,  -3.4748e+00,  -7.3686e-01,  -9.3856e-01,  -1.4812e+00,   2.6310e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 981.5113333333
 12540,  -3.4784e+00,  -7.3757e-01,  -9.4071e-01,  -1.4815e+00,   2.6293e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 981.9198333333
 12545,  -3.4783e+00,  -7.3612e-01,  -9.3636e-01,  -1.4821e+00,   2.6285e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 982.3258333333
 12550,  -3.4875e+00,  -7.4281e-01,  -9.4930e-01,  -1.4827e+00,   2.6237e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 982.7335000000
 12555,  -3.4670e+00,  -7.3615e-01,  -9.2862e-01,  -1.4829e+00,   2.6260e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 983.1408333333
 12560,  -3.4790e+00,  -7.3984e-01,  -9.4279e-01,  -1.4830e+00,   2.6271e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 983.5491666667
 12565,  -3.4704e+00,  -7.3497e-01,  -9.3343e-01,  -1.4829e+00,   2.6312e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 983.9566666667
 12570,  -3.4739e+00,  -7.3709e-01,  -9.3547e-01,  -1.4836e+00,   2.6333e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 984.3615000000
 12575,  -3.4895e+00,  -7.4455e-01,  -9.4972e-01,  -1.4850e+00,   2.6221e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 984.7683333333
 12580,  -3.5014e+00,  -7.4879e-01,  -9.6400e-01,  -1.4849e+00,   2.6157e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 985.1736666667
 12585,  -3.4687e+00,  -7.3916e-01,  -9.3043e-01,  -1.4854e+00,   2.6242e+00,   5.0044e+05,   4.9044e+00,   9.9121e+01, 985.5790000000
 12590,  -3.4886e+00,  -7.4765e-01,  -9.5441e-01,  -1.4869e+00,   2.6203e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 985.9830000000
 12595,  -3.4898e+00,  -7.4759e-01,  -9.5122e-01,  -1.4877e+00,   2.6137e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 986.3916666667
 12600,  -3.4923e+00,  -7.5034e-01,  -9.5545e-01,  -1.4885e+00,   2.6132e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 986.8000000000
 12605,  -3.5018e+00,  -7.5106e-01,  -9.6393e-01,  -1.4881e+00,   2.6145e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 987.2068333333
 12610,  -3.4957e+00,  -7.4799e-01,  -9.5937e-01,  -1.4879e+00,   2.6206e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 987.6206666667
 12615,  -3.4749e+00,  -7.4217e-01,  -9.3637e-01,  -1.4889e+00,   2.6231e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 988.0261666667
 12620,  -3.4998e+00,  -7.5012e-01,  -9.6224e-01,  -1.4889e+00,   2.6180e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 988.4321666667
 12625,  -3.4733e+00,  -7.4245e-01,  -9.3373e-01,  -1.4891e+00,   2.6235e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 988.8375000000
 12630,  -3.4730e+00,  -7.4141e-01,  -9.3409e-01,  -1.4902e+00,   2.6248e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 989.2435000000
 12635,  -3.4862e+00,  -7.4734e-01,  -9.4802e-01,  -1.4913e+00,   2.6173e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 989.6473333333
 12640,  -3.4928e+00,  -7.5362e-01,  -9.5492e-01,  -1.4919e+00,   2.6147e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 990.0540000000
 12645,  -3.4613e+00,  -7.3919e-01,  -9.2331e-01,  -1.4907e+00,   2.6271e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 990.4618333333
 12650,  -3.4991e+00,  -7.5082e-01,  -9.6134e-01,  -1.4913e+00,   2.6183e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 990.8673333333
 12655,  -3.4869e+00,  -7.4870e-01,  -9.4518e-01,  -1.4923e+00,   2.6143e+00,   5.0044e+05,   4.9044e+00,   9.9122e+01, 991.2760000000
