"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  9630,  -3.3049e+00,  -3.1563e-01,  -7.3406e-01,  -1.1232e+00,   2.9301e+00,   5.0044e+05,   4.4964e+02,   9.8059e+01, 755.7263333333
  9635,  -3.3283e+00,  -3.2343e-01,  -7.5565e-01,  -1.1128e+00,   2.9171e+00,   5.0044e+05,   4.4964e+02,   9.8059e+01, 756.1871666667
  9640,  -3.3203e+00,  -3.2554e-01,  -7.4312e-01,  -1.1226e+00,   2.9212e+00,   5.0044e+05,   4.4964e+02,   9.8059e+01, 756.6495000000
  9645,  -3.3327e+00,  -3.2816e-01,  -7.4226e-01,  -1.1297e+00,   2.9124e+00,   5.0044e+05,   4.4963e+02,   9.8059e+01, 757.1130000000
  9650,  -3.3352e+00,  -3.3608e-01,  -7.2240e-01,  -1.1343e+00,   2.9137e+00,   5.0044e+05,   4.4963e+02,   9.8059e+01, 757.5773333333
  9655,  -3.3185e+00,  -3.3593e-01,  -7.2181e-01,  -1.1195e+00,   2.9220e+00,   5.0044e+05,   4.4963e+02,   9.8059e+01, 758.0316666667
  9660,  -3.3303e+00,  -3.3598e-01,  -7.4530e-01,  -1.1292e+00,   2.9156e+00,   5.0044e+05,   4.4963e+02,   9.8059e+01, 758.5178333333
  9665,  -3.3480e+00,  -3.3795e-01,  -7.6486e-01,  -1.0661e+00,   2.9067e+00,   5.0044e+05,   4.4963e+02,   9.8059e+01, 758.9803333333
  9670,  -3.3145e+00,  -3.3927e-01,  -7.4467e-01,  -1.0683e+00,   2.9179e+00,   5.0044e+05,   4.4963e+02,   9.8059e+01, 759.4446666667
  9675,  -3.3354e+00,  -3.6016e-01,  -7.4413e-01,  -1.0959e+00,   2.8969e+00,   5.0044e+05,   4.4963e+02,   9.8059e+01, 759.9083333333
  9680,  -3.3691e+00,  -3.9196e-01,  -7.7653e-01,  -1.1124e+00,   2.8730e+00,   5.0044e+05,   4.4963e+02,   9.8059e+01, 760.3715000000
  9685,  -3.3483e+00,  -3.9226e-01,  -7.4918e-01,  -1.1145e+00,   2.8796e+00,   5.0044e+05,   4.4963e+02,   9.8059e+01, 760.8345000000
  9690,  -3.3289e+00,  -3.8086e-01,  -7.3719e-01,  -1.1271e+00,   2.8894e+00,   5.0044e+05,   4.4963e+02,   9.8059e+01, 761.2960000000
  9695,  -3.3548e+00,  -3.6539e-01,  -7.6045e-01,  -1.1338e+00,   2.8829e+00,   5.0044e+05,   4.4962e+02,   9.8058e+01, 761.7573333333
  9700,  -3.3307e+00,  -3.3601e-01,  -7.4457e-01,  -1.1216e+00,   2.9095e+00,   5.0044e+05,   4.4962e+02,   9.8058e+01, 762.2210000000
  9705,  -3.3051e+00,  -3.1875e-01,  -7.3525e-01,  -1.1162e+00,   2.9303e+00,   5.0044e+05,   4.4962e+02,   9.8058e+01, 762.6848333333
  9710,  -3.3464e+00,  -3.2917e-01,  -7.5972e-01,  -1.1253e+00,   2.9078e+00,   5.0044e+05,   4.4962e+02,   9.8058e+01, 763.1496666667
  9715,  -3.3211e+00,  -3.2756e-01,  -7.3647e-01,  -1.1342e+00,   2.9162e+00,   5.0044e+05,   4.4962e+02,   9.8058e+01, 763.6131666667
  9720,  -3.3198e+00,  -3.3135e-01,  -7.3455e-01,  -1.1392e+00,   2.9109e+00,   5.0044e+05,   4.4962e+02,   9.8058e+01, 764.0750000000
  9725,  -3.3467e+00,  -3.4113e-01,  -7.3575e-01,  -1.1416e+00,   2.9048e+00,   5.0044e+05,   4.4962e+02,   9.8058e+01, 764.5381666667
  9730,  -3.3284e+00,  -3.4055e-01,  -7.2861e-01,  -1.1202e+00,   2.9172e+00,   5.0044e+05,   4.4962e+02,   9.8058e+01, 765.0005000000
  9735,  -3.3201e+00,  -3.3705e-01,  -7.3904e-01,  -1.1084e+00,   2.9178e+00,   5.0044e+05,   4.4962e+02,   9.8058e+01, 765.4646666667
  9740,  -3.3519e+00,  -3.4358e-01,  -7.7369e-01,  -1.0673e+00,   2.9044e+00,   5.0044e+05,   4.4962e+02,   9.8058e+01, 765.9268333333
  9745,  -3.3309e+00,  -3.4630e-01,  -7.5309e-01,  -1.0779e+00,   2.9087e+00,   5.0044e+05,   4.4962e+02,   9.8058e+01, 766.3890000000
  9750,  -3.3273e+00,  -3.6496e-01,  -7.3677e-01,  -1.1080e+00,   2.8976e+00,   5.0044e+05,   4.4961e+02,   9.8058e+01, 766.8516666667
  9755,  -3.3663e+00,  -3.9551e-01,  -7.6557e-01,  -1.1136e+00,   2.8699e+00,   5.0044e+05,   4.4961e+02,   9.8058e+01, 767.3146666667
  9760,  -3.3641e+00,  -3.9917e-01,  -7.5913e-01,  -1.1235e+00,   2.8674e+00,   5.0044e+05,   4.4961e+02,   9.8058e+01, 767.7833333333
  9765,  -3.3368e+00,  -3.8425e-01,  -7.4517e-01,  -1.1307e+00,   2.8858e+00,   5.0044e+05,   4.4961e+02,   9.8058e+01, 768.2471666667
  9770,  -3.3533e+00,  -3.6406e-01,  -7.6471e-01,  -1.1146e+00,   2.8851e+00,   5.0044e+05,   4.4961e+02,   9.8058e+01, 768.7106666667
  9775,  -3.3266e+00,  -3.3422e-01,  -7.4304e-01,  -1.1192e+00,   2.9127e+00,   5.0044e+05,   4.4961e+02,   9.8058e+01, 769.1733333333
  9780,  -3.3169e+00,  -3.2472e-01,  -7.4770e-01,  -1.1260e+00,   2.9232e+00,   5.0044e+05,   4.4960e+02,   9.8058e+01, 769.6358333333
  9785,  -3.3472e+00,  -3.3247e-01,  -7.6707e-01,  -1.1311e+00,   2.9064e+00,   5.0044e+05,   4.4960e+02,   9.8058e+01, 770.0988333333
  9790,  -3.3212e+00,  -3.3132e-01,  -7.2763e-01,  -1.1428e+00,   2.9175e+00,   5.0044e+05,   4.4960e+02,   9.8058e+01, 770.5616666667
  9795,  -3.3205e+00,  -3.3614e-01,  -7.2125e-01,  -1.1411e+00,   2.9151e+00,   5.0044e+05,   4.4960e+02,   9.8058e+01, 771.0245000000
  9800,  -3.3636e+00,  -3.4847e-01,  -7.4450e-01,  -1.1203e+00,   2.8926e+00,   5.0044e+05,   4.4960e+02,   9.8059e+01, 771.4870000000
  9805,  -3.3378e+00,  -3.4629e-01,  -7.3274e-01,  -1.1047e+00,   2.9041e+00,   5.0044e+05,   4.4960e+02,   9.8059e+01, 771.9501666667
  9810,  -3.3091e+00,  -3.3769e-01,  -7.2840e-01,  -1.1087e+00,   2.9238e+00,   5.0044e+05,   4.4960e+02,   9.8058e+01, 772.4140000000
  9815,  -3.3399e+00,  -3.4376e-01,  -7.6208e-01,  -1.0786e+00,   2.9054e+00,   5.0044e+05,   4.4960e+02,   9.8058e+01, 772.8753333333
  9820,  -3.3505e+00,  -3.5489e-01,  -7.6298e-01,  -1.0843e+00,   2.8979e+00,   5.0044e+05,   4.4960e+02,   9.8058e+01, 773.3373333333
  9825,  -3.3353e+00,  -3.7105e-01,  -7.4075e-01,  -1.1194e+00,   2.8959e+00,   5.0044e+05,   4.4960e+02,   9.8058e+01, 773.7986666667
  9830,  -3.3494e+00,  -3.9599e-01,  -7.5578e-01,  -1.1184e+00,   2.8768e+00,   5.0044e+05,   4.4960e+02,   9.8059e+01, 774.2620000000
  9835,  -3.3597e+00,  -4.0115e-01,  -7.5579e-01,  -1.1192e+00,   2.8699e+00,   5.0044e+05,   4.4960e+02,   9.8059e+01, 774.7250000000
  9840,  -3.3563e+00,  -3.8923e-01,  -7.5348e-01,  -1.1192e+00,   2.8698e+00,   5.0044e+05,   4.4959e+02,   9.8059e+01, 775.1870000000
  9845,  -3.3521e+00,  -3.6380e-01,  -7.7062e-01,  -1.1233e+00,   2.8839e+00,   5.0044e+05,   4.4959e+02,   9.8059e+01, 775.6503333333
  9850,  -3.3300e+00,  -3.3541e-01,  -7.4724e-01,  -1.1303e+00,   2.9105e+00,   5.0044e+05,   4.4959e+02,   9.8059e+01, 776.1136666667
  9855,  -3.3203e+00,  -3.2585e-01,  -7.3879e-01,  -1.1349e+00,   2.9188e+00,   5.0044e+05,   4.4959e+02,   9.8059e+01, 776.5763333333
  9860,  -3.3322e+00,  -3.3382e-01,  -7.5960e-01,  -1.1405e+00,   2.9104e+00,   5.0044e+05,   4.4959e+02,   9.8059e+01, 777.0396666667
  9865,  -3.3347e+00,  -3.3544e-01,  -7.4219e-01,  -1.1426e+00,   2.9081e+00,   5.0044e+05,   4.4959e+02,   9.8059e+01, 777.5015000000
  9870,  -3.3357e+00,  -3.4739e-01,  -7.2513e-01,  -1.1244e+00,   2.9031e+00,   5.0044e+05,   4.4959e+02,   9.8058e+01, 777.9641666667
  9875,  -3.3511e+00,  -3.4949e-01,  -7.4426e-01,  -1.1190e+00,   2.9008e+00,   5.0044e+05,   4.4959e+02,   9.8058e+01, 778.4268333333
  9880,  -3.3398e+00,  -3.4826e-01,  -7.4600e-01,  -1.1294e+00,   2.9063e+00,   5.0044e+05,   4.4959e+02,   9.8058e+01, 778.8898333333
  9885,  -3.3305e+00,  -3.4328e-01,  -7.4599e-01,  -1.1110e+00,   2.9114e+00,   5.0044e+05,   4.4959e+02,   9.8058e+01, 779.3535000000
  9890,  -3.3370e+00,  -3.4521e-01,  -7.5699e-01,  -1.0840e+00,   2.9073e+00,   5.0044e+05,   4.4958e+02,   9.8058e+01, 779.8156666667
  9895,  -3.3303e+00,  -3.5536e-01,  -7.4804e-01,  -1.0942e+00,   2.9037e+00,   5.0044e+05,   4.4958e+02,   9.8058e+01, 780.2790000000
  9900,  -3.3415e+00,  -3.8074e-01,  -7.5263e-01,  -1.1261e+00,   2.8834e+00,   5.0044e+05,   4.4958e+02,   9.8058e+01, 780.7436666667
  9905,  -3.3782e+00,  -4.0469e-01,  -7.7030e-01,  -1.1025e+00,   2.8590e+00,   5.0044e+05,   4.4958e+02,   9.8058e+01, 781.2056666667
  9910,  -3.3469e+00,  -3.9936e-01,  -7.5169e-01,  -1.1046e+00,   2.8746e+00,   5.0044e+05,   4.4958e+02,   9.8058e+01, 781.6680000000
  9915,  -3.3432e+00,  -3.8386e-01,  -7.5472e-01,  -1.1265e+00,   2.8798e+00,   5.0044e+05,   4.4958e+02,   9.8058e+01, 782.1291666667
  9920,  -3.3536e+00,  -3.6195e-01,  -7.6978e-01,  -1.1316e+00,   2.8857e+00,   5.0044e+05,   4.4957e+02,   9.8058e+01, 782.5913333333
  9925,  -3.3271e+00,  -3.3297e-01,  -7.4712e-01,  -1.1359e+00,   2.9134e+00,   5.0044e+05,   4.4957e+02,   9.8058e+01, 783.0546666667
  9930,  -3.3203e+00,  -3.2937e-01,  -7.3648e-01,  -1.1411e+00,   2.9168e+00,   5.0044e+05,   4.4957e+02,   9.8058e+01, 783.5178333333
  9935,  -3.3264e+00,  -3.3575e-01,  -7.4564e-01,  -1.1381e+00,   2.9098e+00,   5.0044e+05,   4.4957e+02,   9.8058e+01, 783.9786666667
  9940,  -3.3425e+00,  -3.3890e-01,  -7.4806e-01,  -1.1233e+00,   2.9029e+00,   5.0044e+05,   4.4957e+02,   9.8058e+01, 784.4430000000
  9945,  -3.3271e+00,  -3.4707e-01,  -7.1973e-01,  -1.1290e+00,   2.9091e+00,   5.0044e+05,   4.4957e+02,   9.8058e+01, 784.9061666667
  9950,  -3.3394e+00,  -3.4545e-01,  -7.3006e-01,  -1.1145e+00,   2.9037e+00,   5.0044e+05,   4.4957e+02,   9.8058e+01, 785.3678333333
  9955,  -3.3313e+00,  -3.4515e-01,  -7.4273e-01,  -1.1257e+00,   2.9118e+00,   5.0044e+05,   4.4957e+02,   9.8057e+01, 785.8303333333
  9960,  -3.3292e+00,  -3.4522e-01,  -7.4800e-01,  -1.1090e+00,   2.9105e+00,   5.0044e+05,   4.4957e+02,   9.8057e+01, 786.2918333333
  9965,  -3.3490e+00,  -3.4941e-01,  -7.6658e-01,  -1.0901e+00,   2.8987e+00,   5.0044e+05,   4.4957e+02,   9.8058e+01, 786.7553333333
  9970,  -3.3280e+00,  -3.5609e-01,  -7.4322e-01,  -1.0978e+00,   2.9034e+00,   5.0044e+05,   4.4957e+02,   9.8058e+01, 787.2166666667
  9975,  -3.3431e+00,  -3.8677e-01,  -7.4656e-01,  -1.1075e+00,   2.8818e+00,   5.0044e+05,   4.4957e+02,   9.8057e+01, 787.6806666667
  9980,  -3.3794e+00,  -4.0731e-01,  -7.7559e-01,  -1.1021e+00,   2.8574e+00,   5.0044e+05,   4.4956e+02,   9.8057e+01, 788.1420000000
  9985,  -3.3627e+00,  -4.0263e-01,  -7.6097e-01,  -1.1130e+00,   2.8663e+00,   5.0044e+05,   4.4956e+02,   9.8057e+01, 788.6071666667
  9990,  -3.3342e+00,  -3.7852e-01,  -7.3929e-01,  -1.1321e+00,   2.8851e+00,   5.0044e+05,   4.4956e+02,   9.8057e+01, 789.0693333333
  9995,  -3.3459e+00,  -3.5706e-01,  -7.6573e-01,  -1.1371e+00,   2.8916e+00,   5.0044e+05,   4.4956e+02,   9.8057e+01, 789.5316666667
 10000,  -3.3295e+00,  -3.3359e-01,  -7.4863e-01,  -1.1395e+00,   2.9118e+00,   5.0044e+05,   4.4956e+02,   9.8057e+01, 789.9933333333
 10005,  -3.3116e+00,  -3.2809e-01,  -7.3506e-01,  -1.1276e+00,   2.9222e+00,   5.0044e+05,   4.4956e+02,   9.8057e+01, 792.3908333333
 10010,  -3.3539e+00,  -3.4035e-01,  -7.6522e-01,  -1.1195e+00,   2.8981e+00,   5.0044e+05,   4.4955e+02,   9.8057e+01, 792.8576666667
 10015,  -3.3303e+00,  -3.3929e-01,  -7.4171e-01,  -1.1301e+00,   2.9071e+00,   5.0044e+05,   4.4955e+02,   9.8057e+01, 793.3216666667
 10020,  -3.3374e+00,  -3.4938e-01,  -7.2472e-01,  -1.1360e+00,   2.9015e+00,   5.0044e+05,   4.4955e+02,   9.8057e+01, 793.7830000000
 10025,  -3.3229e+00,  -3.4164e-01,  -7.2795e-01,  -1.1250e+00,   2.9128e+00,   5.0044e+05,   4.4955e+02,   9.8057e+01, 794.2455000000
 10030,  -3.3303e+00,  -3.4470e-01,  -7.3063e-01,  -1.1320e+00,   2.9092e+00,   5.0044e+05,   4.4955e+02,   9.8057e+01, 794.7088333333
 10035,  -3.3384e+00,  -3.4647e-01,  -7.5286e-01,  -1.0958e+00,   2.9079e+00,   5.0044e+05,   4.4955e+02,   9.8057e+01, 795.1721666667
 10040,  -3.3415e+00,  -3.5013e-01,  -7.6249e-01,  -1.0811e+00,   2.9006e+00,   5.0044e+05,   4.4955e+02,   9.8057e+01, 795.6363333333
 10045,  -3.3445e+00,  -3.6623e-01,  -7.4926e-01,  -1.0850e+00,   2.8895e+00,   5.0044e+05,   4.4955e+02,   9.8057e+01, 796.0983333333
 10050,  -3.3439e+00,  -3.8959e-01,  -7.3980e-01,  -1.1155e+00,   2.8784e+00,   5.0044e+05,   4.4955e+02,   9.8057e+01, 796.5606666667
 10055,  -3.3668e+00,  -4.0704e-01,  -7.7278e-01,  -1.1106e+00,   2.8666e+00,   5.0044e+05,   4.4955e+02,   9.8057e+01, 797.0240000000
 10060,  -3.3677e+00,  -4.0411e-01,  -7.6688e-01,  -1.1191e+00,   2.8610e+00,   5.0044e+05,   4.4954e+02,   9.8057e+01, 797.4853333333
 10065,  -3.3372e+00,  -3.7908e-01,  -7.4501e-01,  -1.1383e+00,   2.8845e+00,   5.0044e+05,   4.4954e+02,   9.8057e+01, 797.9476666667
 10070,  -3.3511e+00,  -3.5478e-01,  -7.6210e-01,  -1.1406e+00,   2.8899e+00,   5.0044e+05,   4.4954e+02,   9.8056e+01, 798.4091666667
 10075,  -3.3200e+00,  -3.3131e-01,  -7.5322e-01,  -1.1267e+00,   2.9182e+00,   5.0044e+05,   4.4954e+02,   9.8056e+01, 798.8716666667
 10080,  -3.3111e+00,  -3.3009e-01,  -7.3842e-01,  -1.1202e+00,   2.9198e+00,   5.0044e+05,   4.4954e+02,   9.8056e+01, 799.3343333333
 10085,  -3.3421e+00,  -3.3955e-01,  -7.5237e-01,  -1.1302e+00,   2.9017e+00,   5.0044e+05,   4.4954e+02,   9.8056e+01, 799.7975000000
 10090,  -3.3336e+00,  -3.3776e-01,  -7.4145e-01,  -1.1378e+00,   2.9075e+00,   5.0044e+05,   4.4954e+02,   9.8056e+01, 800.2588333333
 10095,  -3.3283e+00,  -3.4709e-01,  -7.1792e-01,  -1.1430e+00,   2.9057e+00,   5.0044e+05,   4.4954e+02,   9.8056e+01, 800.7238333333
 10100,  -3.3585e+00,  -3.5266e-01,  -7.5491e-01,  -1.1409e+00,   2.8922e+00,   5.0044e+05,   4.4954e+02,   9.8056e+01, 801.1868333333
 10105,  -3.3439e+00,  -3.4772e-01,  -7.5273e-01,  -1.1423e+00,   2.9021e+00,   5.0044e+05,   4.4954e+02,   9.8056e+01, 801.6491666667
 10110,  -3.3251e+00,  -3.4526e-01,  -7.5047e-01,  -1.0700e+00,   2.9151e+00,   5.0044e+05,   4.4953e+02,   9.8056e+01, 802.1118333333
 10115,  -3.3367e+00,  -3.5207e-01,  -7.6987e-01,  -1.0751e+00,   2.9037e+00,   5.0044e+05,   4.4953e+02,   9.8055e+01, 802.5763333333
 10120,  -3.3270e+00,  -3.6451e-01,  -7.4064e-01,  -1.0971e+00,   2.8984e+00,   5.0044e+05,   4.4953e+02,   9.8055e+01, 803.0491666667
 10125,  -3.3349e+00,  -3.9052e-01,  -7.3551e-01,  -1.1220e+00,   2.8838e+00,   5.0044e+05,   4.4953e+02,   9.8055e+01, 803.5198333333
 10130,  -3.3837e+00,  -4.1059e-01,  -7.7373e-01,  -1.1215e+00,   2.8521e+00,   5.0044e+05,   4.4953e+02,   9.8055e+01, 803.9891666667
 10135,  -3.3568e+00,  -4.0041e-01,  -7.5712e-01,  -1.1292e+00,   2.8687e+00,   5.0044e+05,   4.4953e+02,   9.8055e+01, 804.4580000000
 10140,  -3.3481e+00,  -3.7801e-01,  -7.5684e-01,  -1.1366e+00,   2.8793e+00,   5.0044e+05,   4.4953e+02,   9.8055e+01, 804.9208333333
 10145,  -3.3569e+00,  -3.5170e-01,  -7.6724e-01,  -1.1228e+00,   2.8889e+00,   5.0044e+05,   4.4952e+02,   9.8055e+01, 805.3840000000
 10150,  -3.3170e+00,  -3.2858e-01,  -7.3980e-01,  -1.1240e+00,   2.9238e+00,   5.0044e+05,   4.4952e+02,   9.8055e+01, 805.8476666667
 10155,  -3.3144e+00,  -3.3277e-01,  -7.4073e-01,  -1.1324e+00,   2.9174e+00,   5.0044e+05,   4.4952e+02,   9.8055e+01, 806.3095000000
 10160,  -3.3584e+00,  -3.4216e-01,  -7.6475e-01,  -1.1387e+00,   2.8940e+00,   5.0044e+05,   4.4952e+02,   9.8055e+01, 806.7725000000
 10165,  -3.3352e+00,  -3.3962e-01,  -7.3834e-01,  -1.1433e+00,   2.9042e+00,   5.0044e+05,   4.4952e+02,   9.8055e+01, 807.2358333333
 10170,  -3.3297e+00,  -3.4722e-01,  -7.1763e-01,  -1.1486e+00,   2.9077e+00,   5.0044e+05,   4.4952e+02,   9.8054e+01, 807.7001666667
 10175,  -3.3637e+00,  -3.5518e-01,  -7.5454e-01,  -1.1166e+00,   2.8894e+00,   5.0044e+05,   4.4952e+02,   9.8054e+01, 808.1661666667
 10180,  -3.3268e+00,  -3.4673e-01,  -7.4667e-01,  -1.1118e+00,   2.9093e+00,   5.0044e+05,   4.4952e+02,   9.8054e+01, 808.6316666667
 10185,  -3.3141e+00,  -3.4261e-01,  -7.3167e-01,  -1.0672e+00,   2.9169e+00,   5.0044e+05,   4.4952e+02,   9.8054e+01, 809.0928333333
 10190,  -3.3336e+00,  -3.5203e-01,  -7.6154e-01,  -1.0840e+00,   2.9082e+00,   5.0044e+05,   4.4952e+02,   9.8054e+01, 809.5578333333
 10195,  -3.3498e+00,  -3.7278e-01,  -7.5158e-01,  -1.1080e+00,   2.8875e+00,   5.0044e+05,   4.4952e+02,   9.8054e+01, 810.0211666667
 10200,  -3.3461e+00,  -3.9944e-01,  -7.5313e-01,  -1.1267e+00,   2.8763e+00,   5.0044e+05,   4.4951e+02,   9.8054e+01, 810.4830000000
 10205,  -3.3829e+00,  -4.1130e-01,  -7.7228e-01,  -1.1268e+00,   2.8526e+00,   5.0044e+05,   4.4951e+02,   9.8054e+01, 810.9485000000
 10210,  -3.3442e+00,  -3.9557e-01,  -7.4779e-01,  -1.1260e+00,   2.8769e+00,   5.0044e+05,   4.4951e+02,   9.8054e+01, 811.4113333333
 10215,  -3.3496e+00,  -3.7473e-01,  -7.5086e-01,  -1.1202e+00,   2.8799e+00,   5.0044e+05,   4.4951e+02,   9.8054e+01, 811.8740000000
 10220,  -3.3565e+00,  -3.4893e-01,  -7.7157e-01,  -1.1277e+00,   2.8911e+00,   5.0044e+05,   4.4951e+02,   9.8054e+01, 812.3381666667
 10225,  -3.3156e+00,  -3.3069e-01,  -7.3918e-01,  -1.1320e+00,   2.9188e+00,   5.0044e+05,   4.4951e+02,   9.8054e+01, 812.8025000000
 10230,  -3.3293e+00,  -3.3546e-01,  -7.4185e-01,  -1.1384e+00,   2.9087e+00,   5.0044e+05,   4.4950e+02,   9.8054e+01, 813.2660000000
 10235,  -3.3581e+00,  -3.4280e-01,  -7.6667e-01,  -1.1463e+00,   2.8983e+00,   5.0044e+05,   4.4950e+02,   9.8054e+01, 813.7310000000
 10240,  -3.3417e+00,  -3.4020e-01,  -7.4560e-01,  -1.1424e+00,   2.9057e+00,   5.0044e+05,   4.4950e+02,   9.8054e+01, 814.1941666667
 10245,  -3.3322e+00,  -3.4645e-01,  -7.2248e-01,  -1.1228e+00,   2.9041e+00,   5.0044e+05,   4.4950e+02,   9.8054e+01, 814.6558333333
 10250,  -3.3566e+00,  -3.5481e-01,  -7.4707e-01,  -1.1146e+00,   2.8931e+00,   5.0044e+05,   4.4950e+02,   9.8053e+01, 815.1180000000
 10255,  -3.3155e+00,  -3.4524e-01,  -7.3663e-01,  -1.1169e+00,   2.9180e+00,   5.0044e+05,   4.4950e+02,   9.8053e+01, 815.5823333333
 10260,  -3.3328e+00,  -3.4695e-01,  -7.5087e-01,  -1.0781e+00,   2.9058e+00,   5.0044e+05,   4.4950e+02,   9.8053e+01, 816.0461666667
 10265,  -3.3561e+00,  -3.5943e-01,  -7.7247e-01,  -1.0874e+00,   2.8878e+00,   5.0044e+05,   4.4950e+02,   9.8053e+01, 816.5133333333
 10270,  -3.3411e+00,  -3.7607e-01,  -7.4612e-01,  -1.1184e+00,   2.8873e+00,   5.0044e+05,   4.4950e+02,   9.8053e+01, 816.9763333333
 10275,  -3.3404e+00,  -3.9974e-01,  -7.4925e-01,  -1.1189e+00,   2.8756e+00,   5.0044e+05,   4.4950e+02,   9.8053e+01, 817.4400000000
 10280,  -3.3911e+00,  -4.1395e-01,  -7.8418e-01,  -1.1077e+00,   2.8503e+00,   5.0044e+05,   4.4950e+02,   9.8053e+01, 817.8986666667
 10285,  -3.3541e+00,  -3.9521e-01,  -7.5955e-01,  -1.1196e+00,   2.8721e+00,   5.0044e+05,   4.4949e+02,   9.8053e+01, 818.3813333333
 10290,  -3.3348e+00,  -3.6757e-01,  -7.4715e-01,  -1.1267e+00,   2.8890e+00,   5.0044e+05,   4.4949e+02,   9.8053e+01, 818.8446666667
 10295,  -3.3487e+00,  -3.4655e-01,  -7.6346e-01,  -1.1340e+00,   2.8954e+00,   5.0044e+05,   4.4949e+02,   9.8053e+01, 819.3093333333
 10300,  -3.3322e+00,  -3.3475e-01,  -7.5939e-01,  -1.1378e+00,   2.9094e+00,   5.0044e+05,   4.4949e+02,   9.8053e+01, 819.7741666667
 10305,  -3.3067e+00,  -3.3291e-01,  -7.3591e-01,  -1.1421e+00,   2.9194e+00,   5.0044e+05,   4.4949e+02,   9.8053e+01, 820.2370000000
 10310,  -3.3494e+00,  -3.4306e-01,  -7.5760e-01,  -1.1405e+00,   2.8982e+00,   5.0044e+05,   4.4949e+02,   9.8053e+01, 820.6991666667
 10315,  -3.3386e+00,  -3.4524e-01,  -7.4735e-01,  -1.1211e+00,   2.9025e+00,   5.0044e+05,   4.4949e+02,   9.8053e+01, 821.1616666667
 10320,  -3.3376e+00,  -3.4865e-01,  -7.2562e-01,  -1.1224e+00,   2.9018e+00,   5.0044e+05,   4.4949e+02,   9.8053e+01, 821.6240000000
 10325,  -3.3513e+00,  -3.5588e-01,  -7.5081e-01,  -1.1173e+00,   2.8957e+00,   5.0044e+05,   4.4949e+02,   9.8053e+01, 822.0861666667
 10330,  -3.3333e+00,  -3.4822e-01,  -7.5151e-01,  -1.1206e+00,   2.9086e+00,   5.0044e+05,   4.4949e+02,   9.8053e+01, 822.5486666667
 10335,  -3.3275e+00,  -3.4706e-01,  -7.4920e-01,  -1.0872e+00,   2.9125e+00,   5.0044e+05,   4.4949e+02,   9.8053e+01, 823.0140000000
 10340,  -3.3654e+00,  -3.6421e-01,  -7.7405e-01,  -1.0937e+00,   2.8846e+00,   5.0044e+05,   4.4948e+02,   9.8053e+01, 823.4766666667
 10345,  -3.3513e+00,  -3.8101e-01,  -7.5123e-01,  -1.1210e+00,   2.8800e+00,   5.0044e+05,   4.4948e+02,   9.8053e+01, 823.9393333333
 10350,  -3.3507e+00,  -4.0498e-01,  -7.4646e-01,  -1.1025e+00,   2.8664e+00,   5.0044e+05,   4.4948e+02,   9.8053e+01, 824.4035000000
 10355,  -3.3775e+00,  -4.1211e-01,  -7.7970e-01,  -1.1098e+00,   2.8527e+00,   5.0044e+05,   4.4948e+02,   9.8052e+01, 824.8660000000
 10360,  -3.3685e+00,  -3.9774e-01,  -7.7035e-01,  -1.1302e+00,   2.8651e+00,   5.0044e+05,   4.4948e+02,   9.8052e+01, 825.3278333333
 10365,  -3.3247e+00,  -3.6495e-01,  -7.4356e-01,  -1.1328e+00,   2.8942e+00,   5.0044e+05,   4.4948e+02,   9.8052e+01, 825.7923333333
 10370,  -3.3583e+00,  -3.4607e-01,  -7.7129e-01,  -1.1399e+00,   2.8938e+00,   5.0044e+05,   4.4947e+02,   9.8052e+01, 826.2558333333
 10375,  -3.3287e+00,  -3.3485e-01,  -7.5425e-01,  -1.1445e+00,   2.9160e+00,   5.0044e+05,   4.4947e+02,   9.8052e+01, 826.7196666667
 10380,  -3.3211e+00,  -3.3794e-01,  -7.3758e-01,  -1.1328e+00,   2.9155e+00,   5.0044e+05,   4.4947e+02,   9.8052e+01, 827.1838333333
 10385,  -3.3660e+00,  -3.4690e-01,  -7.6604e-01,  -1.1277e+00,   2.8890e+00,   5.0044e+05,   4.4947e+02,   9.8052e+01, 827.6478333333
 10390,  -3.3398e+00,  -3.5226e-01,  -7.2020e-01,  -1.1315e+00,   2.8979e+00,   5.0044e+05,   4.4947e+02,   9.8052e+01, 828.1140000000
 10395,  -3.3255e+00,  -3.4923e-01,  -7.1373e-01,  -1.1271e+00,   2.9080e+00,   5.0044e+05,   4.4947e+02,   9.8052e+01, 828.5766666667
 10400,  -3.3563e+00,  -3.5644e-01,  -7.4658e-01,  -1.1293e+00,   2.8920e+00,   5.0044e+05,   4.4947e+02,   9.8052e+01, 829.0398333333
 10405,  -3.3334e+00,  -3.5141e-01,  -7.5214e-01,  -1.1250e+00,   2.9051e+00,   5.0044e+05,   4.4947e+02,   9.8052e+01, 829.5036666667
 10410,  -3.3103e+00,  -3.4655e-01,  -7.3798e-01,  -1.0938e+00,   2.9169e+00,   5.0044e+05,   4.4947e+02,   9.8052e+01, 829.9670000000
 10415,  -3.3584e+00,  -3.6542e-01,  -7.6873e-01,  -1.0885e+00,   2.8881e+00,   5.0044e+05,   4.4947e+02,   9.8052e+01, 830.4295000000
