"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 12000,  -3.2865e+00,  -2.2775e-01,  -5.4585e-01,  -5.4666e-01,   2.8608e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1405.9626666667
 12005,  -3.2852e+00,  -2.2607e-01,  -5.4963e-01,  -5.6063e-01,   2.8677e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1406.6948333333
 12010,  -3.2801e+00,  -2.2824e-01,  -5.5118e-01,  -5.8120e-01,   2.8722e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1407.2753333333
 12015,  -3.2992e+00,  -2.4002e-01,  -5.7500e-01,  -6.0897e-01,   2.8573e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1407.9983333333
 12020,  -3.2901e+00,  -2.4910e-01,  -5.6508e-01,  -6.0369e-01,   2.8545e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1408.5535000000
 12025,  -3.2806e+00,  -2.5794e-01,  -5.6490e-01,  -6.0344e-01,   2.8428e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1409.1723333333
 12030,  -3.3164e+00,  -2.6795e-01,  -5.7169e-01,  -6.1981e-01,   2.8241e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1409.8440000000
 12035,  -3.3113e+00,  -2.7230e-01,  -5.6586e-01,  -6.1618e-01,   2.8184e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1410.4976666667
 12040,  -3.2904e+00,  -2.6601e-01,  -5.5447e-01,  -6.1149e-01,   2.8270e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1411.0033333333
 12045,  -3.3062e+00,  -2.6907e-01,  -5.6565e-01,  -6.0751e-01,   2.8226e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1411.5005000000
 12050,  -3.3010e+00,  -2.6989e-01,  -5.7579e-01,  -6.1983e-01,   2.8267e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1412.0670000000
 12055,  -3.2966e+00,  -2.6894e-01,  -5.8137e-01,  -6.1774e-01,   2.8228e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1412.5648333333
 12060,  -3.3038e+00,  -2.6517e-01,  -5.8025e-01,  -6.1422e-01,   2.8269e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1413.1060000000
 12065,  -3.2992e+00,  -2.6031e-01,  -5.7937e-01,  -6.1884e-01,   2.8328e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1413.6030000000
 12070,  -3.3092e+00,  -2.5896e-01,  -5.7710e-01,  -6.0380e-01,   2.8309e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1414.1000000000
 12075,  -3.2839e+00,  -2.4517e-01,  -5.6853e-01,  -6.0537e-01,   2.8407e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1414.6255000000
 12080,  -3.2921e+00,  -2.4307e-01,  -5.6324e-01,  -5.8122e-01,   2.8495e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1415.3293333333
 12085,  -3.2936e+00,  -2.3839e-01,  -5.6035e-01,  -5.7337e-01,   2.8518e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1415.8310000000
 12090,  -3.3023e+00,  -2.3686e-01,  -5.6766e-01,  -5.8034e-01,   2.8504e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1416.3756666667
 12095,  -3.2666e+00,  -2.3534e-01,  -5.5163e-01,  -5.5537e-01,   2.8578e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1416.8945000000
 12100,  -3.3022e+00,  -2.3468e-01,  -5.5086e-01,  -5.5181e-01,   2.8560e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1417.5726666667
 12105,  -3.2921e+00,  -2.3023e-01,  -5.5621e-01,  -5.7072e-01,   2.8637e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1418.1681666667
 12110,  -3.2755e+00,  -2.2560e-01,  -5.5003e-01,  -5.8001e-01,   2.8693e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1418.8051666667
 12115,  -3.2833e+00,  -2.2874e-01,  -5.6201e-01,  -5.6316e-01,   2.8689e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1419.4075000000
 12120,  -3.2939e+00,  -2.3643e-01,  -5.6781e-01,  -5.7527e-01,   2.8630e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1420.0281666667
 12125,  -3.2988e+00,  -2.4482e-01,  -5.6900e-01,  -5.9124e-01,   2.8512e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1420.5605000000
 12130,  -3.2790e+00,  -2.5175e-01,  -5.5609e-01,  -6.0077e-01,   2.8430e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1421.0740000000
 12135,  -3.2986e+00,  -2.6304e-01,  -5.6180e-01,  -5.8845e-01,   2.8334e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1421.6365000000
 12140,  -3.3004e+00,  -2.5916e-01,  -5.6327e-01,  -5.9723e-01,   2.8283e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1422.2250000000
 12145,  -3.2988e+00,  -2.5692e-01,  -5.6204e-01,  -5.9428e-01,   2.8290e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1422.7536666667
 12150,  -3.3039e+00,  -2.5832e-01,  -5.7307e-01,  -6.0649e-01,   2.8282e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1423.3583333333
 12155,  -3.3147e+00,  -2.6091e-01,  -5.8300e-01,  -6.1241e-01,   2.8290e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1423.9226666667
 12160,  -3.2926e+00,  -2.6296e-01,  -5.7138e-01,  -6.1329e-01,   2.8307e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1424.4276666667
 12165,  -3.3131e+00,  -2.6948e-01,  -5.8388e-01,  -6.0447e-01,   2.8246e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1424.9785000000
 12170,  -3.3042e+00,  -2.5803e-01,  -5.7148e-01,  -5.9056e-01,   2.8265e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1425.4758333333
 12175,  -3.3031e+00,  -2.5643e-01,  -5.7234e-01,  -5.8993e-01,   2.8341e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1425.9893333333
 12180,  -3.3002e+00,  -2.4228e-01,  -5.6465e-01,  -5.8779e-01,   2.8405e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1426.6350000000
 12185,  -3.3063e+00,  -2.3828e-01,  -5.6826e-01,  -5.9104e-01,   2.8434e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1427.1700000000
 12190,  -3.2995e+00,  -2.3324e-01,  -5.6086e-01,  -6.0386e-01,   2.8482e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1427.6693333333
 12195,  -3.2859e+00,  -2.3396e-01,  -5.5321e-01,  -5.9375e-01,   2.8501e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1428.2806666667
 12200,  -3.2662e+00,  -2.3029e-01,  -5.3131e-01,  -5.6717e-01,   2.8604e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1428.7775000000
 12205,  -3.3154e+00,  -2.3552e-01,  -5.6398e-01,  -5.5645e-01,   2.8505e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1429.4481666667
 12210,  -3.2968e+00,  -2.2931e-01,  -5.5487e-01,  -5.7208e-01,   2.8626e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1430.1213333333
 12215,  -3.2811e+00,  -2.2935e-01,  -5.5696e-01,  -5.7218e-01,   2.8672e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1430.6868333333
 12220,  -3.3022e+00,  -2.4108e-01,  -5.7775e-01,  -5.8395e-01,   2.8504e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1431.4358333333
 12225,  -3.2992e+00,  -2.5586e-01,  -5.7570e-01,  -5.9714e-01,   2.8426e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1432.0180000000
 12230,  -3.3038e+00,  -2.5991e-01,  -5.6962e-01,  -5.9198e-01,   2.8328e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1432.5178333333
 12235,  -3.3187e+00,  -2.7203e-01,  -5.7714e-01,  -6.1099e-01,   2.8152e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1433.0205000000
 12240,  -3.2906e+00,  -2.7490e-01,  -5.6047e-01,  -5.8578e-01,   2.8219e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1433.6226666667
 12245,  -3.2981e+00,  -2.6920e-01,  -5.5530e-01,  -6.0075e-01,   2.8247e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1434.1613333333
 12250,  -3.3070e+00,  -2.7535e-01,  -5.7746e-01,  -6.0035e-01,   2.8201e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1434.6578333333
 12255,  -3.3057e+00,  -2.7436e-01,  -5.7923e-01,  -5.9783e-01,   2.8231e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1435.2251666667
 12260,  -3.3095e+00,  -2.6948e-01,  -5.8595e-01,  -5.9796e-01,   2.8214e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1435.7293333333
 12265,  -3.3130e+00,  -2.7280e-01,  -5.8808e-01,  -6.0311e-01,   2.8121e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1436.2613333333
 12270,  -3.3239e+00,  -2.6525e-01,  -5.9456e-01,  -5.9069e-01,   2.8186e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1436.7851666667
 12275,  -3.3158e+00,  -2.5923e-01,  -5.7302e-01,  -5.8202e-01,   2.8306e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1437.2856666667
 12280,  -3.2861e+00,  -2.4189e-01,  -5.5751e-01,  -6.0167e-01,   2.8431e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1437.8068333333
 12285,  -3.3071e+00,  -2.4608e-01,  -5.6508e-01,  -5.9525e-01,   2.8325e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1438.5243333333
 12290,  -3.2963e+00,  -2.3791e-01,  -5.5633e-01,  -5.9438e-01,   2.8471e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1439.0251666667
 12295,  -3.2796e+00,  -2.3044e-01,  -5.4400e-01,  -5.7278e-01,   2.8545e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1439.5683333333
 12300,  -3.2898e+00,  -2.4083e-01,  -5.6290e-01,  -5.6746e-01,   2.8421e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1440.0843333333
 12305,  -3.3106e+00,  -2.4603e-01,  -5.7254e-01,  -5.5886e-01,   2.8504e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1440.7090000000
 12310,  -3.2909e+00,  -2.3625e-01,  -5.6049e-01,  -5.7465e-01,   2.8589e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1441.3513333333
 12315,  -3.3090e+00,  -2.3684e-01,  -5.6592e-01,  -5.7101e-01,   2.8508e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1442.0345000000
 12320,  -3.3006e+00,  -2.3458e-01,  -5.6571e-01,  -5.8428e-01,   2.8585e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1442.5870000000
 12325,  -3.2987e+00,  -2.5150e-01,  -5.7522e-01,  -5.8969e-01,   2.8408e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1443.2621666667
 12330,  -3.3012e+00,  -2.5615e-01,  -5.7002e-01,  -5.8632e-01,   2.8365e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1443.7951666667
 12335,  -3.3050e+00,  -2.6291e-01,  -5.6561e-01,  -5.9409e-01,   2.8263e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1444.3066666667
 12340,  -3.3059e+00,  -2.6977e-01,  -5.6586e-01,  -6.0028e-01,   2.8161e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1444.8400000000
 12345,  -3.3020e+00,  -2.7991e-01,  -5.6379e-01,  -6.0843e-01,   2.8149e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1445.4540000000
 12350,  -3.3020e+00,  -2.6552e-01,  -5.5822e-01,  -5.9804e-01,   2.8221e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1445.9643333333
 12355,  -3.3217e+00,  -2.6814e-01,  -5.7482e-01,  -5.9047e-01,   2.8141e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1446.5168333333
 12360,  -3.3030e+00,  -2.6285e-01,  -5.8030e-01,  -6.0077e-01,   2.8184e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1447.0795000000
 12365,  -3.3004e+00,  -2.6566e-01,  -5.7625e-01,  -5.9835e-01,   2.8197e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1447.5765000000
 12370,  -3.3009e+00,  -2.6065e-01,  -5.6497e-01,  -5.9222e-01,   2.8209e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1448.1220000000
 12375,  -3.3084e+00,  -2.5633e-01,  -5.6446e-01,  -5.9517e-01,   2.8235e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1448.6235000000
 12380,  -3.3088e+00,  -2.5237e-01,  -5.6747e-01,  -5.9263e-01,   2.8320e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1449.1346666667
 12385,  -3.2902e+00,  -2.4162e-01,  -5.5048e-01,  -5.9082e-01,   2.8398e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1449.6806666667
 12390,  -3.3005e+00,  -2.4252e-01,  -5.6483e-01,  -5.7668e-01,   2.8386e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1450.3138333333
 12395,  -3.2841e+00,  -2.3156e-01,  -5.4938e-01,  -5.6932e-01,   2.8509e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1450.8081666667
 12400,  -3.2687e+00,  -2.3220e-01,  -5.4854e-01,  -5.7531e-01,   2.8538e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1451.4153333333
 12405,  -3.2988e+00,  -2.4427e-01,  -5.5426e-01,  -5.7073e-01,   2.8468e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1452.2170000000
 12410,  -3.2994e+00,  -2.3920e-01,  -5.5404e-01,  -5.7013e-01,   2.8479e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1453.1048333333
 12415,  -3.2835e+00,  -2.3732e-01,  -5.4695e-01,  -5.7796e-01,   2.8514e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1454.0168333333
 12420,  -3.2937e+00,  -2.4143e-01,  -5.6510e-01,  -5.7211e-01,   2.8546e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1454.9116666667
 12425,  -3.2940e+00,  -2.4687e-01,  -5.6912e-01,  -5.9118e-01,   2.8522e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1455.7326666667
 12430,  -3.2964e+00,  -2.5519e-01,  -5.6830e-01,  -5.9563e-01,   2.8445e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1456.4866666667
 12435,  -3.2997e+00,  -2.6671e-01,  -5.7510e-01,  -6.0647e-01,   2.8200e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1457.2601666667
 12440,  -3.3064e+00,  -2.7581e-01,  -5.7186e-01,  -6.0982e-01,   2.8201e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1457.7593333333
 12445,  -3.2977e+00,  -2.8004e-01,  -5.5856e-01,  -5.9466e-01,   2.8165e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1458.3640000000
 12450,  -3.3110e+00,  -2.7910e-01,  -5.6801e-01,  -5.9639e-01,   2.8072e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1458.9005000000
 12455,  -3.3103e+00,  -2.6986e-01,  -5.6315e-01,  -5.8659e-01,   2.8161e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1459.3955000000
 12460,  -3.3113e+00,  -2.7204e-01,  -5.7128e-01,  -5.5776e-01,   2.8168e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1459.9580000000
 12465,  -3.2973e+00,  -2.6371e-01,  -5.6158e-01,  -5.8146e-01,   2.8248e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1460.4581666667
 12470,  -3.3197e+00,  -2.7049e-01,  -5.7626e-01,  -5.8908e-01,   2.8185e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1460.9641666667
 12475,  -3.3035e+00,  -2.6301e-01,  -5.6630e-01,  -6.0194e-01,   2.8179e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1461.5053333333
 12480,  -3.3167e+00,  -2.5915e-01,  -5.6941e-01,  -5.7410e-01,   2.8207e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1462.0051666667
 12485,  -3.2994e+00,  -2.4855e-01,  -5.7665e-01,  -5.9367e-01,   2.8259e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1462.5233333333
 12490,  -3.3088e+00,  -2.4944e-01,  -5.6912e-01,  -5.8553e-01,   2.8344e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1463.1641666667
 12495,  -3.2932e+00,  -2.4453e-01,  -5.5868e-01,  -6.0078e-01,   2.8396e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1463.7401666667
 12500,  -3.2970e+00,  -2.4609e-01,  -5.6147e-01,  -5.9257e-01,   2.8405e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1464.2406666667
 12505,  -3.2904e+00,  -2.4879e-01,  -5.5522e-01,  -5.7820e-01,   2.8402e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1464.8016666667
 12510,  -3.2908e+00,  -2.5056e-01,  -5.6138e-01,  -5.4980e-01,   2.8443e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1465.3466666667
 12515,  -3.3021e+00,  -2.5155e-01,  -5.6909e-01,  -5.6157e-01,   2.8413e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1465.9846666667
 12520,  -3.2980e+00,  -2.4322e-01,  -5.4504e-01,  -5.7608e-01,   2.8455e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1466.7045000000
 12525,  -3.2749e+00,  -2.4506e-01,  -5.5563e-01,  -6.0008e-01,   2.8462e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1467.2286666667
 12530,  -3.2994e+00,  -2.5019e-01,  -5.6953e-01,  -5.9242e-01,   2.8421e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1467.9605000000
 12535,  -3.3117e+00,  -2.5785e-01,  -5.7337e-01,  -6.0134e-01,   2.8334e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1468.4610000000
 12540,  -3.2892e+00,  -2.6100e-01,  -5.5717e-01,  -6.0178e-01,   2.8217e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1469.0031666667
 12545,  -3.3193e+00,  -2.7943e-01,  -5.8026e-01,  -5.8421e-01,   2.8025e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1469.5410000000
 12550,  -3.3205e+00,  -2.8608e-01,  -5.6857e-01,  -5.9100e-01,   2.7987e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1470.1503333333
 12555,  -3.3270e+00,  -2.8040e-01,  -5.7940e-01,  -5.8755e-01,   2.7976e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1470.6530000000
 12560,  -3.3298e+00,  -2.8485e-01,  -5.8555e-01,  -6.0717e-01,   2.8039e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1471.2090000000
 12565,  -3.3400e+00,  -2.7729e-01,  -5.8896e-01,  -6.1123e-01,   2.8030e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1471.7695000000
 12570,  -3.3291e+00,  -2.7246e-01,  -5.7233e-01,  -5.9268e-01,   2.8050e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1472.2701666667
 12575,  -3.3129e+00,  -2.7700e-01,  -5.8752e-01,  -6.0451e-01,   2.7990e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1472.8143333333
 12580,  -3.3289e+00,  -2.7464e-01,  -5.8176e-01,  -5.8461e-01,   2.8027e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1473.3138333333
 12585,  -3.3178e+00,  -2.7062e-01,  -5.8002e-01,  -5.9422e-01,   2.8040e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1473.8153333333
 12590,  -3.3042e+00,  -2.6024e-01,  -5.7809e-01,  -5.9612e-01,   2.8186e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1474.3550000000
 12595,  -3.3063e+00,  -2.5387e-01,  -5.7913e-01,  -5.9218e-01,   2.8294e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1475.0020000000
 12600,  -3.2952e+00,  -2.4967e-01,  -5.5977e-01,  -5.8577e-01,   2.8324e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1475.4991666667
 12605,  -3.3189e+00,  -2.5388e-01,  -5.7576e-01,  -5.8860e-01,   2.8317e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1476.1060000000
 12610,  -3.2986e+00,  -2.5128e-01,  -5.6525e-01,  -5.7583e-01,   2.8369e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1476.6236666667
 12615,  -3.3065e+00,  -2.4746e-01,  -5.6009e-01,  -5.7080e-01,   2.8361e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1477.2948333333
 12620,  -3.3016e+00,  -2.4498e-01,  -5.6357e-01,  -5.8183e-01,   2.8367e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1477.8900000000
 12625,  -3.2842e+00,  -2.4561e-01,  -5.5570e-01,  -5.8476e-01,   2.8488e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1478.5321666667
 12630,  -3.2972e+00,  -2.4817e-01,  -5.6953e-01,  -6.0207e-01,   2.8479e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1479.1860000000
 12635,  -3.3063e+00,  -2.6037e-01,  -5.8589e-01,  -5.8666e-01,   2.8350e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1479.8121666667
 12640,  -3.2941e+00,  -2.5965e-01,  -5.6123e-01,  -5.7230e-01,   2.8354e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1480.3595000000
 12645,  -3.2964e+00,  -2.6754e-01,  -5.5733e-01,  -5.5882e-01,   2.8200e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1480.8673333333
 12650,  -3.3103e+00,  -2.7433e-01,  -5.5626e-01,  -5.7524e-01,   2.8024e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1481.4260000000
 12655,  -3.2999e+00,  -2.6995e-01,  -5.5141e-01,  -5.9084e-01,   2.8044e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1482.0136666667
 12660,  -3.3012e+00,  -2.7802e-01,  -5.6142e-01,  -5.7914e-01,   2.8121e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1482.5081666667
 12665,  -3.3218e+00,  -2.7783e-01,  -5.8324e-01,  -5.9551e-01,   2.8035e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1483.0113333333
 12670,  -3.3170e+00,  -2.7367e-01,  -5.8348e-01,  -5.8033e-01,   2.8112e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1483.5681666667
 12675,  -3.3048e+00,  -2.7471e-01,  -5.7849e-01,  -6.0128e-01,   2.8081e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1484.0685000000
 12680,  -3.3173e+00,  -2.7768e-01,  -5.8592e-01,  -5.9857e-01,   2.8055e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1484.6203333333
 12685,  -3.3099e+00,  -2.7342e-01,  -5.8425e-01,  -5.9968e-01,   2.8077e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1485.1185000000
 12690,  -3.3086e+00,  -2.6582e-01,  -5.8838e-01,  -6.0773e-01,   2.8114e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1485.6248333333
 12695,  -3.3164e+00,  -2.6051e-01,  -5.8384e-01,  -5.9621e-01,   2.8208e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1486.2580000000
 12700,  -3.3040e+00,  -2.5745e-01,  -5.7798e-01,  -6.1705e-01,   2.8290e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1486.8543333333
 12705,  -3.3168e+00,  -2.5776e-01,  -5.8057e-01,  -5.9804e-01,   2.8265e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1487.3566666667
 12710,  -3.3277e+00,  -2.5542e-01,  -5.7911e-01,  -5.6442e-01,   2.8273e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1487.8966666667
 12715,  -3.3174e+00,  -2.5218e-01,  -5.5675e-01,  -5.6362e-01,   2.8248e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1488.4018333333
 12720,  -3.3111e+00,  -2.5160e-01,  -5.6418e-01,  -5.8694e-01,   2.8252e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1489.0750000000
 12725,  -3.3067e+00,  -2.5025e-01,  -5.5957e-01,  -5.8362e-01,   2.8326e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1489.7518333333
 12730,  -3.3054e+00,  -2.5248e-01,  -5.7311e-01,  -5.8422e-01,   2.8364e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1490.3166666667
 12735,  -3.3274e+00,  -2.5983e-01,  -5.9122e-01,  -5.9840e-01,   2.8275e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1491.0161666667
 12740,  -3.2984e+00,  -2.5627e-01,  -5.6919e-01,  -5.8526e-01,   2.8327e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1491.5503333333
 12745,  -3.3191e+00,  -2.7064e-01,  -5.7870e-01,  -5.9360e-01,   2.8135e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1492.0931666667
 12750,  -3.3066e+00,  -2.7126e-01,  -5.6463e-01,  -5.9678e-01,   2.7996e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1492.5900000000
 12755,  -3.3088e+00,  -2.7591e-01,  -5.5633e-01,  -5.9463e-01,   2.7983e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1493.2021666667
 12760,  -3.3170e+00,  -2.7613e-01,  -5.6340e-01,  -5.9608e-01,   2.7955e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1493.7436666667
 12765,  -3.3099e+00,  -2.7127e-01,  -5.5830e-01,  -5.8478e-01,   2.8009e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1494.2941666667
 12770,  -3.3124e+00,  -2.7201e-01,  -5.7417e-01,  -6.0243e-01,   2.8082e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1494.8601666667
 12775,  -3.3144e+00,  -2.7522e-01,  -5.7595e-01,  -6.0246e-01,   2.8062e+00,   5.0055e+05,   1.7382e+01,   9.8987e+01, 1495.3641666667
