"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  9070,  -3.2881e+00,  -5.0475e-01,  -7.7808e-01,  -1.0587e+00,   2.8543e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 607.4708333333
  9075,  -3.2912e+00,  -5.0687e-01,  -7.8507e-01,  -1.0593e+00,   2.8623e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 607.8013333333
  9080,  -3.2925e+00,  -5.0816e-01,  -7.7787e-01,  -1.0599e+00,   2.8583e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 608.1278333333
  9085,  -3.2865e+00,  -5.0776e-01,  -7.7769e-01,  -1.0600e+00,   2.8551e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 608.4568333333
  9090,  -3.3128e+00,  -5.1487e-01,  -7.9977e-01,  -1.0604e+00,   2.8493e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 608.7850000000
  9095,  -3.2785e+00,  -5.0770e-01,  -7.7238e-01,  -1.0605e+00,   2.8587e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 609.1128333333
  9100,  -3.2723e+00,  -5.0495e-01,  -7.6639e-01,  -1.0610e+00,   2.8593e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 609.4425000000
  9105,  -3.2979e+00,  -5.1456e-01,  -7.9100e-01,  -1.0616e+00,   2.8547e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 609.7710000000
  9110,  -3.3101e+00,  -5.1639e-01,  -8.0125e-01,  -1.0620e+00,   2.8462e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 610.0993333333
  9115,  -3.2900e+00,  -5.1072e-01,  -7.8208e-01,  -1.0625e+00,   2.8575e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 610.4286666667
  9120,  -3.2957e+00,  -5.1224e-01,  -7.8843e-01,  -1.0630e+00,   2.8565e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 610.7576666667
  9125,  -3.3066e+00,  -5.1570e-01,  -7.9382e-01,  -1.0632e+00,   2.8483e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 611.0850000000
  9130,  -3.2985e+00,  -5.1373e-01,  -7.8788e-01,  -1.0634e+00,   2.8499e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 611.4156666667
  9135,  -3.2835e+00,  -5.1176e-01,  -7.7743e-01,  -1.0635e+00,   2.8573e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 611.7471666667
  9140,  -3.2801e+00,  -5.1161e-01,  -7.7896e-01,  -1.0640e+00,   2.8533e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 612.0746666667
  9145,  -3.2998e+00,  -5.1892e-01,  -7.9259e-01,  -1.0646e+00,   2.8419e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 612.4031666667
  9150,  -3.3109e+00,  -5.2118e-01,  -8.0052e-01,  -1.0651e+00,   2.8430e+00,   5.0044e+05,   4.7838e+00,   9.8807e+01, 612.7281666667
  9155,  -3.2988e+00,  -5.1704e-01,  -7.9421e-01,  -1.0657e+00,   2.8476e+00,   5.0044e+05,   4.7839e+00,   9.8807e+01, 613.0548333333
  9160,  -3.3007e+00,  -5.1736e-01,  -7.8545e-01,  -1.0665e+00,   2.8466e+00,   5.0044e+05,   4.7839e+00,   9.8807e+01, 613.3811666667
  9165,  -3.3001e+00,  -5.1953e-01,  -7.9568e-01,  -1.0669e+00,   2.8468e+00,   5.0044e+05,   4.7839e+00,   9.8807e+01, 613.7098333333
  9170,  -3.2977e+00,  -5.1736e-01,  -7.9037e-01,  -1.0672e+00,   2.8465e+00,   5.0044e+05,   4.7839e+00,   9.8807e+01, 614.0378333333
  9175,  -3.2855e+00,  -5.1468e-01,  -7.7742e-01,  -1.0672e+00,   2.8489e+00,   5.0044e+05,   4.7839e+00,   9.8807e+01, 614.3655000000
  9180,  -3.3018e+00,  -5.2219e-01,  -8.0025e-01,  -1.0678e+00,   2.8453e+00,   5.0044e+05,   4.7839e+00,   9.8807e+01, 614.6890000000
  9185,  -3.2934e+00,  -5.1917e-01,  -7.9000e-01,  -1.0681e+00,   2.8475e+00,   5.0044e+05,   4.7839e+00,   9.8807e+01, 615.0160000000
  9190,  -3.2975e+00,  -5.2288e-01,  -7.8346e-01,  -1.0684e+00,   2.8405e+00,   5.0044e+05,   4.7839e+00,   9.8807e+01, 615.3435000000
  9195,  -3.3034e+00,  -5.2333e-01,  -7.9779e-01,  -1.0687e+00,   2.8439e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 615.6721666667
  9200,  -3.3001e+00,  -5.2012e-01,  -7.9000e-01,  -1.0691e+00,   2.8486e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 615.9993333333
  9205,  -3.3068e+00,  -5.2389e-01,  -7.9511e-01,  -1.0697e+00,   2.8390e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 616.3311666667
  9210,  -3.3150e+00,  -5.2704e-01,  -8.0801e-01,  -1.0703e+00,   2.8388e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 616.6586666667
  9215,  -3.2811e+00,  -5.1791e-01,  -7.7378e-01,  -1.0705e+00,   2.8510e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 616.9891666667
  9220,  -3.2770e+00,  -5.1624e-01,  -7.7183e-01,  -1.0710e+00,   2.8519e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 617.3206666667
  9225,  -3.3053e+00,  -5.2492e-01,  -7.9906e-01,  -1.0715e+00,   2.8456e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 617.6510000000
  9230,  -3.3057e+00,  -5.2772e-01,  -7.9671e-01,  -1.0718e+00,   2.8374e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 617.9838333333
  9235,  -3.3008e+00,  -5.2691e-01,  -7.9772e-01,  -1.0721e+00,   2.8380e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 618.3105000000
  9240,  -3.3096e+00,  -5.2649e-01,  -8.0185e-01,  -1.0724e+00,   2.8445e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 618.6393333333
  9245,  -3.3064e+00,  -5.2525e-01,  -7.9630e-01,  -1.0728e+00,   2.8433e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 618.9686666667
  9250,  -3.3037e+00,  -5.2584e-01,  -7.9240e-01,  -1.0736e+00,   2.8403e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 619.2970000000
  9255,  -3.2910e+00,  -5.2548e-01,  -7.8805e-01,  -1.0740e+00,   2.8435e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 619.6236666667
  9260,  -3.3004e+00,  -5.2888e-01,  -7.9528e-01,  -1.0749e+00,   2.8358e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 619.9520000000
  9265,  -3.3026e+00,  -5.2841e-01,  -8.0217e-01,  -1.0756e+00,   2.8314e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 620.2811666667
  9270,  -3.3110e+00,  -5.3047e-01,  -8.0252e-01,  -1.0758e+00,   2.8367e+00,   5.0044e+05,   4.7839e+00,   9.8808e+01, 620.6078333333
  9275,  -3.3009e+00,  -5.2900e-01,  -7.9215e-01,  -1.0761e+00,   2.8397e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 620.9376666667
  9280,  -3.3018e+00,  -5.2890e-01,  -7.9248e-01,  -1.0762e+00,   2.8363e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 621.2668333333
  9285,  -3.3288e+00,  -5.3713e-01,  -8.1623e-01,  -1.0765e+00,   2.8279e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 621.5950000000
  9290,  -3.3025e+00,  -5.3137e-01,  -7.9875e-01,  -1.0773e+00,   2.8358e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 621.9245000000
  9295,  -3.2945e+00,  -5.2928e-01,  -7.8545e-01,  -1.0775e+00,   2.8345e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 622.2551666667
  9300,  -3.3080e+00,  -5.3318e-01,  -8.0206e-01,  -1.0783e+00,   2.8342e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 622.5823333333
  9305,  -3.3093e+00,  -5.3345e-01,  -8.0485e-01,  -1.0791e+00,   2.8309e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 622.9116666667
  9310,  -3.3008e+00,  -5.3124e-01,  -7.9455e-01,  -1.0795e+00,   2.8320e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 623.2385000000
  9315,  -3.3098e+00,  -5.3551e-01,  -8.0791e-01,  -1.0798e+00,   2.8374e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 623.5675000000
  9320,  -3.3127e+00,  -5.3473e-01,  -7.9929e-01,  -1.0799e+00,   2.8380e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 623.8953333333
  9325,  -3.3043e+00,  -5.3317e-01,  -7.9562e-01,  -1.0800e+00,   2.8335e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 624.2225000000
  9330,  -3.3215e+00,  -5.3755e-01,  -8.0823e-01,  -1.0808e+00,   2.8329e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 624.5533333333
  9335,  -3.2891e+00,  -5.3208e-01,  -7.8727e-01,  -1.0807e+00,   2.8370e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 624.8830000000
  9340,  -3.2970e+00,  -5.3399e-01,  -7.9460e-01,  -1.0814e+00,   2.8293e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 625.2135000000
  9345,  -3.3155e+00,  -5.3863e-01,  -8.1127e-01,  -1.0823e+00,   2.8304e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 625.5426666667
  9350,  -3.3168e+00,  -5.3984e-01,  -8.0625e-01,  -1.0832e+00,   2.8241e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 625.8716666667
  9355,  -3.2984e+00,  -5.3382e-01,  -7.9081e-01,  -1.0839e+00,   2.8309e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 626.1991666667
  9360,  -3.3258e+00,  -5.4314e-01,  -8.1602e-01,  -1.0840e+00,   2.8239e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 626.5300000000
  9365,  -3.3187e+00,  -5.4186e-01,  -8.0827e-01,  -1.0840e+00,   2.8232e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 626.8556666667
  9370,  -3.3196e+00,  -5.4137e-01,  -8.0619e-01,  -1.0845e+00,   2.8228e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 627.1861666667
  9375,  -3.3079e+00,  -5.4081e-01,  -8.0578e-01,  -1.0847e+00,   2.8261e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 627.5160000000
  9380,  -3.3019e+00,  -5.3792e-01,  -7.9869e-01,  -1.0850e+00,   2.8291e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 627.8465000000
  9385,  -3.3114e+00,  -5.3983e-01,  -8.0298e-01,  -1.0858e+00,   2.8238e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 628.1753333333
  9390,  -3.3157e+00,  -5.4288e-01,  -8.0843e-01,  -1.0867e+00,   2.8210e+00,   5.0044e+05,   4.7839e+00,   9.8809e+01, 628.5040000000
  9395,  -3.3179e+00,  -5.4409e-01,  -8.1003e-01,  -1.0876e+00,   2.8234e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 628.8343333333
  9400,  -3.3205e+00,  -5.4485e-01,  -8.0841e-01,  -1.0881e+00,   2.8192e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 629.1596666667
  9405,  -3.3188e+00,  -5.4359e-01,  -8.1295e-01,  -1.0880e+00,   2.8253e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 629.4853333333
  9410,  -3.3149e+00,  -5.4120e-01,  -8.0422e-01,  -1.0881e+00,   2.8289e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 629.8111666667
  9415,  -3.3010e+00,  -5.3900e-01,  -7.9412e-01,  -1.0882e+00,   2.8266e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 630.1393333333
  9420,  -3.3191e+00,  -5.4746e-01,  -8.1357e-01,  -1.0886e+00,   2.8218e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 630.4663333333
  9425,  -3.3100e+00,  -5.4512e-01,  -8.0343e-01,  -1.0891e+00,   2.8216e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 630.7940000000
  9430,  -3.3181e+00,  -5.4558e-01,  -8.0418e-01,  -1.0897e+00,   2.8168e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 631.1226666667
  9435,  -3.3288e+00,  -5.4889e-01,  -8.2509e-01,  -1.0907e+00,   2.8236e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 631.4478333333
  9440,  -3.3182e+00,  -5.4549e-01,  -8.0878e-01,  -1.0912e+00,   2.8262e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 631.7816666667
  9445,  -3.3158e+00,  -5.4487e-01,  -8.0707e-01,  -1.0915e+00,   2.8209e+00,   5.0044e+05,   4.7840e+00,   9.8810e+01, 632.1091666667
  9450,  -3.3395e+00,  -5.5267e-01,  -8.3054e-01,  -1.0919e+00,   2.8163e+00,   5.0044e+05,   4.7840e+00,   9.8810e+01, 632.4428333333
  9455,  -3.3063e+00,  -5.4419e-01,  -8.0024e-01,  -1.0920e+00,   2.8246e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 632.7690000000
  9460,  -3.3081e+00,  -5.4582e-01,  -8.0329e-01,  -1.0929e+00,   2.8183e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 633.0988333333
  9465,  -3.3188e+00,  -5.4930e-01,  -8.1250e-01,  -1.0932e+00,   2.8208e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 633.4285000000
  9470,  -3.3244e+00,  -5.5037e-01,  -8.1065e-01,  -1.0937e+00,   2.8135e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 633.7551666667
  9475,  -3.3174e+00,  -5.5024e-01,  -8.1615e-01,  -1.0945e+00,   2.8138e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 634.0786666667
  9480,  -3.3444e+00,  -5.5654e-01,  -8.3117e-01,  -1.0955e+00,   2.8097e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 634.4123333333
  9485,  -3.3246e+00,  -5.5152e-01,  -8.1709e-01,  -1.0959e+00,   2.8134e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 634.7448333333
  9490,  -3.3135e+00,  -5.4750e-01,  -8.0488e-01,  -1.0961e+00,   2.8180e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 635.0746666667
  9495,  -3.3174e+00,  -5.5125e-01,  -8.1257e-01,  -1.0961e+00,   2.8173e+00,   5.0044e+05,   4.7840e+00,   9.8809e+01, 635.4035000000
  9500,  -3.3096e+00,  -5.4889e-01,  -8.0342e-01,  -1.0970e+00,   2.8189e+00,   5.0044e+05,   4.7840e+00,   9.8810e+01, 635.7333333333
  9505,  -3.3068e+00,  -5.4907e-01,  -8.0694e-01,  -1.0976e+00,   2.8153e+00,   5.0044e+05,   4.7840e+00,   9.8810e+01, 636.0646666667
  9510,  -3.3333e+00,  -5.5655e-01,  -8.2258e-01,  -1.0979e+00,   2.8118e+00,   5.0044e+05,   4.7840e+00,   9.8810e+01, 636.3915000000
  9515,  -3.3196e+00,  -5.5107e-01,  -8.1390e-01,  -1.0983e+00,   2.8203e+00,   5.0044e+05,   4.7840e+00,   9.8810e+01, 636.7250000000
  9520,  -3.3228e+00,  -5.5203e-01,  -8.1244e-01,  -1.0988e+00,   2.8129e+00,   5.0044e+05,   4.7840e+00,   9.8810e+01, 637.0516666667
  9525,  -3.3408e+00,  -5.6015e-01,  -8.3156e-01,  -1.0994e+00,   2.8076e+00,   5.0044e+05,   4.7840e+00,   9.8810e+01, 637.3785000000
  9530,  -3.3311e+00,  -5.5586e-01,  -8.2167e-01,  -1.0997e+00,   2.8119e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 637.7033333333
  9535,  -3.2985e+00,  -5.4649e-01,  -7.9415e-01,  -1.0998e+00,   2.8205e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 638.0323333333
  9540,  -3.3191e+00,  -5.5298e-01,  -8.1520e-01,  -1.1004e+00,   2.8190e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 638.3600000000
  9545,  -3.3172e+00,  -5.5381e-01,  -8.1210e-01,  -1.1010e+00,   2.8149e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 638.6861666667
  9550,  -3.3277e+00,  -5.5522e-01,  -8.1528e-01,  -1.1016e+00,   2.8079e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 639.0140000000
  9555,  -3.3276e+00,  -5.5683e-01,  -8.2001e-01,  -1.1020e+00,   2.8156e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 639.3371666667
  9560,  -3.3193e+00,  -5.5400e-01,  -8.1252e-01,  -1.1025e+00,   2.8133e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 639.6651666667
  9565,  -3.3278e+00,  -5.5679e-01,  -8.1156e-01,  -1.1031e+00,   2.8061e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 639.9906666667
  9570,  -3.3519e+00,  -5.6509e-01,  -8.4239e-01,  -1.1037e+00,   2.8022e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 640.3168333333
  9575,  -3.3109e+00,  -5.5351e-01,  -8.0765e-01,  -1.1038e+00,   2.8150e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 640.6446666667
  9580,  -3.3097e+00,  -5.5242e-01,  -8.0854e-01,  -1.1043e+00,   2.8122e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 640.9746666667
  9585,  -3.3348e+00,  -5.6003e-01,  -8.2819e-01,  -1.1052e+00,   2.8089e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 641.3005000000
  9590,  -3.3327e+00,  -5.5880e-01,  -8.1813e-01,  -1.1055e+00,   2.8047e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 641.6240000000
  9595,  -3.3155e+00,  -5.5619e-01,  -8.1429e-01,  -1.1059e+00,   2.8073e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 641.9631666667
  9600,  -3.3461e+00,  -5.6622e-01,  -8.3350e-01,  -1.1068e+00,   2.8030e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 642.2940000000
  9605,  -3.3291e+00,  -5.6005e-01,  -8.1748e-01,  -1.1071e+00,   2.8045e+00,   5.0044e+05,   4.7840e+00,   9.8811e+01, 642.6323333333
  9610,  -3.3290e+00,  -5.5977e-01,  -8.1504e-01,  -1.1073e+00,   2.8052e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 642.9676666667
  9615,  -3.3259e+00,  -5.5824e-01,  -8.1829e-01,  -1.1070e+00,   2.8115e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 643.2978333333
  9620,  -3.3256e+00,  -5.5790e-01,  -8.2020e-01,  -1.1075e+00,   2.8108e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 643.6283333333
  9625,  -3.3300e+00,  -5.6350e-01,  -8.2303e-01,  -1.1083e+00,   2.8001e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 643.9653333333
  9630,  -3.3438e+00,  -5.6664e-01,  -8.3466e-01,  -1.1087e+00,   2.8012e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 644.2941666667
  9635,  -3.3198e+00,  -5.5862e-01,  -8.1318e-01,  -1.1086e+00,   2.8086e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 644.6226666667
  9640,  -3.3302e+00,  -5.6114e-01,  -8.2427e-01,  -1.1091e+00,   2.8033e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 644.9510000000
  9645,  -3.3421e+00,  -5.6680e-01,  -8.3585e-01,  -1.1098e+00,   2.8022e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 645.2816666667
  9650,  -3.3414e+00,  -5.6684e-01,  -8.3049e-01,  -1.1104e+00,   2.7996e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 645.6123333333
  9655,  -3.3073e+00,  -5.5620e-01,  -8.0553e-01,  -1.1101e+00,   2.8098e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 645.9418333333
  9660,  -3.3299e+00,  -5.6174e-01,  -8.2660e-01,  -1.1104e+00,   2.8081e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 646.2705000000
  9665,  -3.3231e+00,  -5.5944e-01,  -8.1888e-01,  -1.1108e+00,   2.8056e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 646.5986666667
  9670,  -3.3345e+00,  -5.6396e-01,  -8.2316e-01,  -1.1119e+00,   2.7974e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 646.9345000000
  9675,  -3.3250e+00,  -5.6389e-01,  -8.1959e-01,  -1.1120e+00,   2.8078e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 647.2596666667
  9680,  -3.3281e+00,  -5.6368e-01,  -8.2065e-01,  -1.1124e+00,   2.8024e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 647.5883333333
  9685,  -3.3247e+00,  -5.6125e-01,  -8.1405e-01,  -1.1129e+00,   2.8023e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 647.9166666667
  9690,  -3.3461e+00,  -5.6879e-01,  -8.3364e-01,  -1.1140e+00,   2.7996e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 648.2443333333
  9695,  -3.3174e+00,  -5.6162e-01,  -8.1107e-01,  -1.1139e+00,   2.8048e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 648.5723333333
  9700,  -3.3244e+00,  -5.6495e-01,  -8.2771e-01,  -1.1139e+00,   2.7986e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 648.9030000000
  9705,  -3.3308e+00,  -5.6428e-01,  -8.2455e-01,  -1.1142e+00,   2.8052e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 649.2306666667
  9710,  -3.3392e+00,  -5.6711e-01,  -8.3122e-01,  -1.1150e+00,   2.7991e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 649.5573333333
  9715,  -3.3136e+00,  -5.6053e-01,  -8.0453e-01,  -1.1154e+00,   2.8051e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 649.8850000000
  9720,  -3.3542e+00,  -5.7227e-01,  -8.4576e-01,  -1.1158e+00,   2.7946e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 650.2100000000
  9725,  -3.3222e+00,  -5.6327e-01,  -8.1354e-01,  -1.1161e+00,   2.8056e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 650.5388333333
  9730,  -3.3277e+00,  -5.6610e-01,  -8.1724e-01,  -1.1170e+00,   2.7954e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 650.8650000000
  9735,  -3.3372e+00,  -5.7056e-01,  -8.2903e-01,  -1.1175e+00,   2.7958e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 651.1943333333
  9740,  -3.3226e+00,  -5.6682e-01,  -8.2154e-01,  -1.1177e+00,   2.8027e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 651.5236666667
  9745,  -3.3370e+00,  -5.6817e-01,  -8.2839e-01,  -1.1180e+00,   2.7950e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 651.8543333333
  9750,  -3.3439e+00,  -5.7114e-01,  -8.3809e-01,  -1.1183e+00,   2.7977e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 652.1828333333
  9755,  -3.3365e+00,  -5.6856e-01,  -8.3308e-01,  -1.1190e+00,   2.7966e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 652.5118333333
  9760,  -3.3305e+00,  -5.6822e-01,  -8.2078e-01,  -1.1194e+00,   2.7940e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 652.8448333333
  9765,  -3.3507e+00,  -5.7517e-01,  -8.4043e-01,  -1.1198e+00,   2.7909e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 653.1723333333
  9770,  -3.3385e+00,  -5.7074e-01,  -8.2619e-01,  -1.1206e+00,   2.7973e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 653.5015000000
  9775,  -3.3311e+00,  -5.7156e-01,  -8.2096e-01,  -1.1213e+00,   2.7900e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 653.8303333333
  9780,  -3.3464e+00,  -5.7398e-01,  -8.4364e-01,  -1.1216e+00,   2.7950e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 654.1571666667
  9785,  -3.3382e+00,  -5.7108e-01,  -8.3108e-01,  -1.1216e+00,   2.7966e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 654.4851666667
  9790,  -3.3522e+00,  -5.7458e-01,  -8.4276e-01,  -1.1217e+00,   2.7859e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 654.8141666667
  9795,  -3.3406e+00,  -5.7239e-01,  -8.4065e-01,  -1.1221e+00,   2.7952e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 655.1413333333
  9800,  -3.3389e+00,  -5.7167e-01,  -8.2868e-01,  -1.1225e+00,   2.7954e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 655.4698333333
  9805,  -3.3320e+00,  -5.7111e-01,  -8.2178e-01,  -1.1225e+00,   2.7922e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 655.8003333333
  9810,  -3.3417e+00,  -5.7319e-01,  -8.3365e-01,  -1.1232e+00,   2.7958e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 656.1291666667
  9815,  -3.3308e+00,  -5.7218e-01,  -8.2569e-01,  -1.1238e+00,   2.7940e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 656.4590000000
  9820,  -3.3292e+00,  -5.7259e-01,  -8.2529e-01,  -1.1242e+00,   2.7891e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 656.7921666667
  9825,  -3.3520e+00,  -5.7665e-01,  -8.5237e-01,  -1.1242e+00,   2.7909e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 657.1381666667
  9830,  -3.3478e+00,  -5.7405e-01,  -8.3454e-01,  -1.1244e+00,   2.7923e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 657.4748333333
  9835,  -3.3370e+00,  -5.7361e-01,  -8.2811e-01,  -1.1250e+00,   2.7902e+00,   5.0044e+05,   4.7841e+00,   9.8811e+01, 657.8053333333
  9840,  -3.3461e+00,  -5.7501e-01,  -8.3961e-01,  -1.1257e+00,   2.7965e+00,   5.0044e+05,   4.7842e+00,   9.8811e+01, 658.1320000000
  9845,  -3.3313e+00,  -5.7259e-01,  -8.1810e-01,  -1.1259e+00,   2.7952e+00,   5.0044e+05,   4.7842e+00,   9.8811e+01, 658.4625000000
  9850,  -3.3368e+00,  -5.7294e-01,  -8.2715e-01,  -1.1263e+00,   2.7884e+00,   5.0044e+05,   4.7842e+00,   9.8812e+01, 658.7903333333
  9855,  -3.3411e+00,  -5.7688e-01,  -8.3610e-01,  -1.1271e+00,   2.7900e+00,   5.0044e+05,   4.7842e+00,   9.8812e+01, 659.1200000000
