"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 14705,  -1.9833e+00,   1.1704e+00,   5.0025e-01,   4.8665e-01,   4.3788e+00,   5.0044e+05,   4.4459e+00,   9.9053e+01, 1450.9375000000
 14710,  -1.9823e+00,   1.1708e+00,   4.9885e-01,   4.8638e-01,   4.3799e+00,   5.0044e+05,   4.4509e+00,   9.9053e+01, 1451.3933333333
 14715,  -1.9829e+00,   1.1707e+00,   4.9654e-01,   4.8749e-01,   4.3799e+00,   5.0110e+05,   4.4560e+00,   9.9052e+01, 1451.8461666667
 14720,  -1.9827e+00,   1.1708e+00,   4.9564e-01,   4.8788e-01,   4.3793e+00,   5.0179e+05,   4.4612e+00,   9.9052e+01, 1452.2983333333
 14725,  -1.9821e+00,   1.1714e+00,   4.9479e-01,   4.8773e-01,   4.3803e+00,   5.0242e+05,   4.4665e+00,   9.9053e+01, 1452.7516666667
 14730,  -1.9833e+00,   1.1704e+00,   4.9029e-01,   4.8708e-01,   4.3797e+00,   5.0298e+05,   4.4720e+00,   9.9053e+01, 1453.2601666667
 14735,  -1.9837e+00,   1.1702e+00,   4.8811e-01,   4.8712e-01,   4.3793e+00,   5.0349e+05,   4.4777e+00,   9.9053e+01, 1453.7138333333
 14740,  -1.9834e+00,   1.1704e+00,   4.8632e-01,   4.8634e-01,   4.3796e+00,   5.0396e+05,   4.4835e+00,   9.9053e+01, 1454.1691666667
 14745,  -1.9838e+00,   1.1706e+00,   4.8432e-01,   4.8643e-01,   4.3797e+00,   5.0440e+05,   4.4894e+00,   9.9053e+01, 1454.6216666667
 14750,  -1.9840e+00,   1.1700e+00,   4.8246e-01,   4.8606e-01,   4.3793e+00,   5.0482e+05,   4.4954e+00,   9.9053e+01, 1455.1343333333
 14755,  -1.9846e+00,   1.1691e+00,   4.8086e-01,   4.8547e-01,   4.3782e+00,   5.0525e+05,   4.5016e+00,   9.9053e+01, 1455.5880000000
 14760,  -1.9860e+00,   1.1682e+00,   4.7688e-01,   4.8519e-01,   4.3776e+00,   5.0567e+05,   4.5079e+00,   9.9053e+01, 1456.0430000000
 14765,  -1.9869e+00,   1.1677e+00,   4.7511e-01,   4.8510e-01,   4.3767e+00,   5.0609e+05,   4.5142e+00,   9.9053e+01, 1456.5003333333
 14770,  -1.9877e+00,   1.1662e+00,   4.7336e-01,   4.8448e-01,   4.3751e+00,   5.0661e+05,   4.5207e+00,   9.9054e+01, 1456.9586666667
 14775,  -1.9884e+00,   1.1653e+00,   4.6912e-01,   4.8369e-01,   4.3740e+00,   5.0717e+05,   4.5273e+00,   9.9054e+01, 1457.4135000000
 14780,  -1.9903e+00,   1.1633e+00,   4.6611e-01,   4.8357e-01,   4.3719e+00,   5.0766e+05,   4.5339e+00,   9.9055e+01, 1457.8695000000
 14785,  -1.9904e+00,   1.1626e+00,   4.6519e-01,   4.8366e-01,   4.3712e+00,   5.0807e+05,   4.5406e+00,   9.9055e+01, 1458.3228333333
 14790,  -1.9920e+00,   1.1616e+00,   4.6208e-01,   4.8336e-01,   4.3700e+00,   5.0843e+05,   4.5474e+00,   9.9055e+01, 1458.7876666667
 14795,  -1.9935e+00,   1.1598e+00,   4.5910e-01,   4.8357e-01,   4.3681e+00,   5.0876e+05,   4.5542e+00,   9.9054e+01, 1459.2430000000
 14800,  -1.9944e+00,   1.1579e+00,   4.5876e-01,   4.8375e-01,   4.3660e+00,   5.0910e+05,   4.5611e+00,   9.9055e+01, 1459.7011666667
 14805,  -1.9966e+00,   1.1558e+00,   4.5647e-01,   4.8350e-01,   4.3640e+00,   5.0944e+05,   4.5680e+00,   9.9055e+01, 1460.1540000000
 14810,  -1.9977e+00,   1.1542e+00,   4.5346e-01,   4.8333e-01,   4.3625e+00,   5.0975e+05,   4.5749e+00,   9.9055e+01, 1460.6095000000
 14815,  -1.9997e+00,   1.1515e+00,   4.5219e-01,   4.8284e-01,   4.3599e+00,   5.0999e+05,   4.5818e+00,   9.9055e+01, 1461.0636666667
 14820,  -2.0019e+00,   1.1495e+00,   4.4970e-01,   4.8231e-01,   4.3578e+00,   5.1013e+05,   4.5888e+00,   9.9054e+01, 1461.5168333333
 14825,  -2.0033e+00,   1.1471e+00,   4.4706e-01,   4.8167e-01,   4.3550e+00,   5.1020e+05,   4.5957e+00,   9.9055e+01, 1461.9676666667
 14830,  -2.0052e+00,   1.1447e+00,   4.4434e-01,   4.8060e-01,   4.3530e+00,   5.1020e+05,   4.6026e+00,   9.9054e+01, 1462.4233333333
 14835,  -2.0086e+00,   1.1413e+00,   4.4161e-01,   4.7941e-01,   4.3499e+00,   5.1014e+05,   4.6095e+00,   9.9055e+01, 1462.8780000000
 14840,  -2.0097e+00,   1.1392e+00,   4.4073e-01,   4.7886e-01,   4.3477e+00,   5.0996e+05,   4.6163e+00,   9.9055e+01, 1463.3370000000
 14845,  -2.0113e+00,   1.1370e+00,   4.3982e-01,   4.7871e-01,   4.3462e+00,   5.1001e+05,   4.6231e+00,   9.9055e+01, 1463.7930000000
 14850,  -2.0128e+00,   1.1344e+00,   4.3963e-01,   4.7824e-01,   4.3435e+00,   5.1026e+05,   4.6298e+00,   9.9055e+01, 1464.2445000000
 14855,  -2.0157e+00,   1.1320e+00,   4.3795e-01,   4.7723e-01,   4.3407e+00,   5.1046e+05,   4.6364e+00,   9.9056e+01, 1464.6968333333
 14860,  -2.0168e+00,   1.1301e+00,   4.3800e-01,   4.7606e-01,   4.3387e+00,   5.1058e+05,   4.6430e+00,   9.9056e+01, 1465.1535000000
 14865,  -2.0195e+00,   1.1278e+00,   4.3504e-01,   4.7452e-01,   4.3364e+00,   5.1060e+05,   4.6495e+00,   9.9055e+01, 1465.6048333333
 14870,  -2.0217e+00,   1.1254e+00,   4.3541e-01,   4.7347e-01,   4.3331e+00,   5.1051e+05,   4.6559e+00,   9.9055e+01, 1466.0585000000
 14875,  -2.0221e+00,   1.1242e+00,   4.3559e-01,   4.7284e-01,   4.3318e+00,   5.1033e+05,   4.6622e+00,   9.9056e+01, 1466.5125000000
 14880,  -2.0245e+00,   1.1220e+00,   4.3449e-01,   4.7132e-01,   4.3296e+00,   5.1004e+05,   4.6684e+00,   9.9056e+01, 1466.9720000000
 14885,  -2.0261e+00,   1.1209e+00,   4.3504e-01,   4.7010e-01,   4.3282e+00,   5.0963e+05,   4.6744e+00,   9.9057e+01, 1467.4316666667
 14890,  -2.0273e+00,   1.1191e+00,   4.3584e-01,   4.6880e-01,   4.3266e+00,   5.0909e+05,   4.6804e+00,   9.9057e+01, 1467.8843333333
 14895,  -2.0283e+00,   1.1184e+00,   4.3645e-01,   4.6798e-01,   4.3261e+00,   5.0862e+05,   4.6862e+00,   9.9057e+01, 1468.3380000000
 14900,  -2.0300e+00,   1.1166e+00,   4.3702e-01,   4.6693e-01,   4.3244e+00,   5.0855e+05,   4.6918e+00,   9.9058e+01, 1468.7951666667
 14905,  -2.0301e+00,   1.1162e+00,   4.4140e-01,   4.6630e-01,   4.3235e+00,   5.0839e+05,   4.6973e+00,   9.9058e+01, 1469.2513333333
 14910,  -2.0314e+00,   1.1159e+00,   4.4293e-01,   4.6517e-01,   4.3230e+00,   5.0812e+05,   4.7025e+00,   9.9058e+01, 1469.7066666667
 14915,  -2.0322e+00,   1.1154e+00,   4.4564e-01,   4.6392e-01,   4.3223e+00,   5.0770e+05,   4.7076e+00,   9.9059e+01, 1470.1623333333
 14920,  -2.0319e+00,   1.1150e+00,   4.4929e-01,   4.6347e-01,   4.3219e+00,   5.0711e+05,   4.7124e+00,   9.9058e+01, 1470.6873333333
 14925,  -2.0325e+00,   1.1159e+00,   4.5276e-01,   4.6298e-01,   4.3223e+00,   5.0632e+05,   4.7171e+00,   9.9058e+01, 1471.1396666667
 14930,  -2.0309e+00,   1.1178e+00,   4.5673e-01,   4.6218e-01,   4.3238e+00,   5.0531e+05,   4.7214e+00,   9.9058e+01, 1471.5916666667
 14935,  -2.0299e+00,   1.1192e+00,   4.6031e-01,   4.6136e-01,   4.3252e+00,   5.0411e+05,   4.7255e+00,   9.9058e+01, 1472.0455000000
 14940,  -2.0294e+00,   1.1209e+00,   4.6312e-01,   4.6106e-01,   4.3265e+00,   5.0365e+05,   4.7292e+00,   9.9059e+01, 1472.4983333333
 14945,  -2.0290e+00,   1.1229e+00,   4.6698e-01,   4.6130e-01,   4.3282e+00,   5.0310e+05,   4.7325e+00,   9.9059e+01, 1472.9498333333
 14950,  -2.0266e+00,   1.1252e+00,   4.7204e-01,   4.6165e-01,   4.3301e+00,   5.0236e+05,   4.7356e+00,   9.9059e+01, 1473.4035000000
 14955,  -2.0250e+00,   1.1278e+00,   4.7594e-01,   4.6204e-01,   4.3321e+00,   5.0142e+05,   4.7382e+00,   9.9060e+01, 1473.8566666667
 14960,  -2.0235e+00,   1.1306e+00,   4.7878e-01,   4.6267e-01,   4.3345e+00,   5.0044e+05,   4.7405e+00,   9.9059e+01, 1474.3108333333
 14965,  -2.0209e+00,   1.1338e+00,   4.8383e-01,   4.6332e-01,   4.3377e+00,   5.0044e+05,   4.7423e+00,   9.9059e+01, 1474.7641666667
 14970,  -2.0179e+00,   1.1375e+00,   4.8814e-01,   4.6408e-01,   4.3415e+00,   5.0044e+05,   4.7436e+00,   9.9060e+01, 1475.2153333333
 14975,  -2.0156e+00,   1.1414e+00,   4.9096e-01,   4.6526e-01,   4.3453e+00,   5.0044e+05,   4.7445e+00,   9.9060e+01, 1475.6676666667
 14980,  -2.0116e+00,   1.1462e+00,   4.9611e-01,   4.6685e-01,   4.3501e+00,   5.0044e+05,   4.7449e+00,   9.9060e+01, 1476.1218333333
 14985,  -2.0091e+00,   1.1498e+00,   4.9783e-01,   4.6795e-01,   4.3545e+00,   5.0044e+05,   4.7447e+00,   9.9061e+01, 1476.5770000000
 14990,  -2.0072e+00,   1.1524e+00,   5.0019e-01,   4.6996e-01,   4.3567e+00,   5.0044e+05,   4.7440e+00,   9.9062e+01, 1477.0313333333
 14995,  -2.0040e+00,   1.1560e+00,   5.0384e-01,   4.7225e-01,   4.3603e+00,   5.0044e+05,   4.7427e+00,   9.9062e+01, 1477.8811666667
 15000,  -2.0017e+00,   1.1595e+00,   5.0468e-01,   4.7441e-01,   4.3639e+00,   5.0044e+05,   4.7409e+00,   9.9062e+01, 1478.8388333333
 15005,  -1.9982e+00,   1.1634e+00,   5.0730e-01,   4.7698e-01,   4.3681e+00,   5.0044e+05,   4.7385e+00,   9.9062e+01, 1480.0695000000
 15010,  -1.9965e+00,   1.1656e+00,   5.0885e-01,   4.8061e-01,   4.3710e+00,   5.0044e+05,   4.7354e+00,   9.9062e+01, 1481.0203333333
 15015,  -1.9944e+00,   1.1682e+00,   5.0862e-01,   4.8205e-01,   4.3738e+00,   5.0044e+05,   4.7318e+00,   9.9062e+01, 1481.9666666667
 15020,  -1.9915e+00,   1.1718e+00,   5.1335e-01,   4.8527e-01,   4.3771e+00,   5.0044e+05,   4.7276e+00,   9.9062e+01, 1482.9150000000
 15025,  -1.9879e+00,   1.1758e+00,   5.1427e-01,   4.8855e-01,   4.3818e+00,   5.0044e+05,   4.7227e+00,   9.9062e+01, 1483.8610000000
 15030,  -1.9849e+00,   1.1797e+00,   5.1698e-01,   4.9213e-01,   4.3859e+00,   5.0044e+05,   4.7172e+00,   9.9063e+01, 1484.8078333333
 15035,  -1.9820e+00,   1.1834e+00,   5.1886e-01,   4.9463e-01,   4.3897e+00,   5.0044e+05,   4.7112e+00,   9.9063e+01, 1485.7736666667
 15040,  -1.9787e+00,   1.1859e+00,   5.2100e-01,   4.9706e-01,   4.3921e+00,   5.0044e+05,   4.7045e+00,   9.9063e+01, 1486.7643333333
 15045,  -1.9767e+00,   1.1882e+00,   5.2216e-01,   4.9959e-01,   4.3951e+00,   5.0044e+05,   4.6972e+00,   9.9062e+01, 1487.7528333333
 15050,  -1.9738e+00,   1.1904e+00,   5.2341e-01,   5.0208e-01,   4.3977e+00,   5.0044e+05,   4.6894e+00,   9.9062e+01, 1488.7440000000
 15055,  -1.9715e+00,   1.1915e+00,   5.2380e-01,   5.0379e-01,   4.3989e+00,   5.0044e+05,   4.6810e+00,   9.9062e+01, 1489.7348333333
 15060,  -1.9707e+00,   1.1925e+00,   5.2293e-01,   5.0554e-01,   4.4000e+00,   5.0044e+05,   4.6722e+00,   9.9063e+01, 1490.7256666667
 15065,  -1.9695e+00,   1.1930e+00,   5.2277e-01,   5.0767e-01,   4.4011e+00,   5.0044e+05,   4.6628e+00,   9.9063e+01, 1491.7140000000
 15070,  -1.9683e+00,   1.1930e+00,   5.2169e-01,   5.0831e-01,   4.4009e+00,   5.0044e+05,   4.6530e+00,   9.9063e+01, 1492.6995000000
 15075,  -1.9688e+00,   1.1924e+00,   5.2144e-01,   5.0910e-01,   4.4007e+00,   5.0044e+05,   4.6428e+00,   9.9063e+01, 1493.6893333333
 15080,  -1.9683e+00,   1.1918e+00,   5.2129e-01,   5.1028e-01,   4.4009e+00,   5.0044e+05,   4.6322e+00,   9.9063e+01, 1494.6726666667
 15085,  -1.9677e+00,   1.1912e+00,   5.2247e-01,   5.1185e-01,   4.4001e+00,   5.0044e+05,   4.6213e+00,   9.9063e+01, 1495.6663333333
 15090,  -1.9688e+00,   1.1898e+00,   5.1853e-01,   5.1270e-01,   4.3989e+00,   5.0044e+05,   4.6102e+00,   9.9063e+01, 1496.6515000000
 15095,  -1.9701e+00,   1.1878e+00,   5.1781e-01,   5.1243e-01,   4.3971e+00,   5.0044e+05,   4.5989e+00,   9.9063e+01, 1497.6436666667
 15100,  -1.9700e+00,   1.1861e+00,   5.1557e-01,   5.1168e-01,   4.3958e+00,   5.0044e+05,   4.5874e+00,   9.9063e+01, 1498.6321666667
 15105,  -1.9708e+00,   1.1846e+00,   5.1522e-01,   5.1253e-01,   4.3940e+00,   5.0044e+05,   4.5759e+00,   9.9064e+01, 1499.6225000000
 15110,  -1.9717e+00,   1.1833e+00,   5.1453e-01,   5.1294e-01,   4.3929e+00,   5.0044e+05,   4.5644e+00,   9.9064e+01, 1500.6135000000
 15115,  -1.9720e+00,   1.1813e+00,   5.1255e-01,   5.1275e-01,   4.3910e+00,   5.0044e+05,   4.5529e+00,   9.9064e+01, 1501.6043333333
 15120,  -1.9733e+00,   1.1791e+00,   5.1192e-01,   5.1246e-01,   4.3886e+00,   5.0044e+05,   4.5415e+00,   9.9065e+01, 1502.5931666667
 15125,  -1.9740e+00,   1.1776e+00,   5.0974e-01,   5.1299e-01,   4.3872e+00,   5.0044e+05,   4.5303e+00,   9.9065e+01, 1503.5831666667
 15130,  -1.9746e+00,   1.1755e+00,   5.1112e-01,   5.1376e-01,   4.3857e+00,   5.0044e+05,   4.5192e+00,   9.9065e+01, 1504.5715000000
 15135,  -1.9756e+00,   1.1738e+00,   5.1180e-01,   5.1438e-01,   4.3844e+00,   5.0044e+05,   4.5084e+00,   9.9065e+01, 1505.5608333333
 15140,  -1.9776e+00,   1.1716e+00,   5.1080e-01,   5.1434e-01,   4.3817e+00,   5.0044e+05,   4.4979e+00,   9.9065e+01, 1506.5498333333
 15145,  -1.9777e+00,   1.1706e+00,   5.1151e-01,   5.1393e-01,   4.3814e+00,   5.0044e+05,   4.4877e+00,   9.9065e+01, 1507.5415000000
 15150,  -1.9797e+00,   1.1684e+00,   5.0822e-01,   5.1258e-01,   4.3791e+00,   5.0044e+05,   4.4779e+00,   9.9064e+01, 1508.5308333333
 15155,  -1.9809e+00,   1.1667e+00,   5.0938e-01,   5.1262e-01,   4.3774e+00,   5.0044e+05,   4.4684e+00,   9.9064e+01, 1509.5235000000
 15160,  -1.9814e+00,   1.1652e+00,   5.1035e-01,   5.1263e-01,   4.3761e+00,   5.0044e+05,   4.4594e+00,   9.9064e+01, 1510.5090000000
 15165,  -1.9823e+00,   1.1645e+00,   5.0898e-01,   5.1206e-01,   4.3750e+00,   5.0044e+05,   4.4507e+00,   9.9064e+01, 1511.4963333333
 15170,  -1.9849e+00,   1.1618e+00,   5.0603e-01,   5.1150e-01,   4.3729e+00,   5.0044e+05,   4.4424e+00,   9.9064e+01, 1512.4841666667
 15175,  -1.9857e+00,   1.1596e+00,   5.0727e-01,   5.1002e-01,   4.3707e+00,   5.0044e+05,   4.4346e+00,   9.9064e+01, 1513.4330000000
 15180,  -1.9872e+00,   1.1581e+00,   5.0631e-01,   5.0868e-01,   4.3691e+00,   5.0044e+05,   4.4272e+00,   9.9065e+01, 1514.2116666667
 15185,  -1.9891e+00,   1.1565e+00,   5.0643e-01,   5.0788e-01,   4.3676e+00,   5.0044e+05,   4.4202e+00,   9.9065e+01, 1514.9658333333
 15190,  -1.9890e+00,   1.1553e+00,   5.0844e-01,   5.0703e-01,   4.3669e+00,   5.0044e+05,   4.4136e+00,   9.9065e+01, 1515.7241666667
 15195,  -1.9912e+00,   1.1536e+00,   5.0796e-01,   5.0686e-01,   4.3653e+00,   5.0044e+05,   4.4075e+00,   9.9065e+01, 1516.4958333333
 15200,  -1.9918e+00,   1.1531e+00,   5.0809e-01,   5.0572e-01,   4.3648e+00,   5.0044e+05,   4.4017e+00,   9.9065e+01, 1517.0783333333
 15205,  -1.9933e+00,   1.1511e+00,   5.0886e-01,   5.0383e-01,   4.3625e+00,   5.0044e+05,   4.3964e+00,   9.9066e+01, 1517.5980000000
 15210,  -1.9956e+00,   1.1499e+00,   5.0766e-01,   5.0259e-01,   4.3619e+00,   5.0044e+05,   4.3914e+00,   9.9065e+01, 1518.0696666667
 15215,  -1.9957e+00,   1.1500e+00,   5.1037e-01,   5.0229e-01,   4.3620e+00,   5.0044e+05,   4.3868e+00,   9.9064e+01, 1518.5215000000
 15220,  -1.9951e+00,   1.1502e+00,   5.1298e-01,   5.0213e-01,   4.3622e+00,   5.0044e+05,   4.3826e+00,   9.9064e+01, 1518.9763333333
 15225,  -1.9957e+00,   1.1510e+00,   5.1303e-01,   5.0156e-01,   4.3629e+00,   5.0044e+05,   4.3787e+00,   9.9064e+01, 1519.4325000000
 15230,  -1.9962e+00,   1.1505e+00,   5.1369e-01,   5.0056e-01,   4.3622e+00,   5.0044e+05,   4.3751e+00,   9.9064e+01, 1519.8855000000
 15235,  -1.9958e+00,   1.1513e+00,   5.1628e-01,   4.9931e-01,   4.3633e+00,   5.0044e+05,   4.3719e+00,   9.9064e+01, 1520.3793333333
 15240,  -1.9966e+00,   1.1519e+00,   5.1701e-01,   4.9894e-01,   4.3642e+00,   5.0044e+05,   4.3690e+00,   9.9064e+01, 1520.8341666667
 15245,  -1.9968e+00,   1.1525e+00,   5.1671e-01,   4.9716e-01,   4.3646e+00,   5.0044e+05,   4.3665e+00,   9.9064e+01, 1521.2910000000
 15250,  -1.9957e+00,   1.1536e+00,   5.1767e-01,   4.9631e-01,   4.3652e+00,   5.0044e+05,   4.3642e+00,   9.9064e+01, 1521.7428333333
 15255,  -1.9958e+00,   1.1547e+00,   5.1802e-01,   4.9595e-01,   4.3663e+00,   5.0044e+05,   4.3622e+00,   9.9064e+01, 1522.1956666667
 15260,  -1.9957e+00,   1.1555e+00,   5.1724e-01,   4.9509e-01,   4.3668e+00,   5.0044e+05,   4.3604e+00,   9.9064e+01, 1522.6486666667
 15265,  -1.9942e+00,   1.1567e+00,   5.1913e-01,   4.9418e-01,   4.3681e+00,   5.0044e+05,   4.3590e+00,   9.9064e+01, 1523.1045000000
 15270,  -1.9952e+00,   1.1567e+00,   5.1924e-01,   4.9290e-01,   4.3685e+00,   5.0044e+05,   4.3577e+00,   9.9063e+01, 1523.5596666667
 15275,  -1.9946e+00,   1.1580e+00,   5.1828e-01,   4.9107e-01,   4.3696e+00,   5.0044e+05,   4.3568e+00,   9.9064e+01, 1524.0145000000
 15280,  -1.9931e+00,   1.1597e+00,   5.1971e-01,   4.9047e-01,   4.3711e+00,   5.0044e+05,   4.3560e+00,   9.9064e+01, 1524.5056666667
 15285,  -1.9940e+00,   1.1600e+00,   5.1874e-01,   4.8974e-01,   4.3704e+00,   5.0044e+05,   4.3555e+00,   9.9063e+01, 1524.9598333333
 15290,  -1.9948e+00,   1.1591e+00,   5.1780e-01,   4.8806e-01,   4.3690e+00,   5.0044e+05,   4.3552e+00,   9.9063e+01, 1525.4095000000
 15295,  -1.9941e+00,   1.1599e+00,   5.1796e-01,   4.8731e-01,   4.3701e+00,   5.0044e+05,   4.3551e+00,   9.9063e+01, 1525.8625000000
 15300,  -1.9956e+00,   1.1593e+00,   5.1479e-01,   4.8564e-01,   4.3691e+00,   5.0044e+05,   4.3552e+00,   9.9063e+01, 1526.3175000000
 15305,  -1.9960e+00,   1.1591e+00,   5.1570e-01,   4.8548e-01,   4.3685e+00,   5.0044e+05,   4.3554e+00,   9.9062e+01, 1526.7710000000
 15310,  -1.9964e+00,   1.1589e+00,   5.1406e-01,   4.8446e-01,   4.3685e+00,   5.0044e+05,   4.3559e+00,   9.9062e+01, 1527.2250000000
 15315,  -1.9971e+00,   1.1585e+00,   5.1477e-01,   4.8292e-01,   4.3680e+00,   5.0044e+05,   4.3566e+00,   9.9062e+01, 1527.6770000000
 15320,  -1.9974e+00,   1.1583e+00,   5.1461e-01,   4.8154e-01,   4.3672e+00,   5.0044e+05,   4.3574e+00,   9.9062e+01, 1528.1341666667
 15325,  -1.9980e+00,   1.1571e+00,   5.1309e-01,   4.8034e-01,   4.3657e+00,   5.0044e+05,   4.3583e+00,   9.9062e+01, 1528.5858333333
 15330,  -1.9990e+00,   1.1567e+00,   5.1138e-01,   4.8003e-01,   4.3653e+00,   5.0044e+05,   4.3594e+00,   9.9062e+01, 1529.0885000000
 15335,  -1.9987e+00,   1.1566e+00,   5.1225e-01,   4.7971e-01,   4.3653e+00,   5.0044e+05,   4.3607e+00,   9.9061e+01, 1529.5451666667
 15340,  -1.9986e+00,   1.1561e+00,   5.1052e-01,   4.7902e-01,   4.3645e+00,   5.0044e+05,   4.3621e+00,   9.9062e+01, 1530.0000000000
 15345,  -2.0001e+00,   1.1550e+00,   5.1072e-01,   4.7906e-01,   4.3626e+00,   5.0044e+05,   4.3636e+00,   9.9061e+01, 1530.4543333333
 15350,  -1.9997e+00,   1.1558e+00,   5.0990e-01,   4.7864e-01,   4.3631e+00,   5.0044e+05,   4.3653e+00,   9.9061e+01, 1530.9601666667
 15355,  -1.9979e+00,   1.1563e+00,   5.0874e-01,   4.7779e-01,   4.3638e+00,   5.0044e+05,   4.3670e+00,   9.9061e+01, 1531.4163333333
 15360,  -1.9984e+00,   1.1563e+00,   5.0965e-01,   4.7928e-01,   4.3635e+00,   5.0044e+05,   4.3689e+00,   9.9060e+01, 1531.8863333333
 15365,  -1.9982e+00,   1.1565e+00,   5.0856e-01,   4.8015e-01,   4.3632e+00,   5.0044e+05,   4.3710e+00,   9.9060e+01, 1532.3403333333
 15370,  -1.9971e+00,   1.1567e+00,   5.0811e-01,   4.7905e-01,   4.3632e+00,   5.0044e+05,   4.3731e+00,   9.9060e+01, 1532.7948333333
 15375,  -1.9978e+00,   1.1566e+00,   5.0536e-01,   4.7893e-01,   4.3633e+00,   5.0044e+05,   4.3754e+00,   9.9060e+01, 1533.2465000000
 15380,  -1.9978e+00,   1.1561e+00,   5.0492e-01,   4.7860e-01,   4.3626e+00,   5.0044e+05,   4.3778e+00,   9.9060e+01, 1533.7018333333
 15385,  -1.9966e+00,   1.1568e+00,   5.0381e-01,   4.7921e-01,   4.3632e+00,   5.0044e+05,   4.3803e+00,   9.9060e+01, 1534.1573333333
 15390,  -1.9964e+00,   1.1570e+00,   5.0376e-01,   4.7927e-01,   4.3635e+00,   5.0044e+05,   4.3829e+00,   9.9059e+01, 1534.6098333333
 15395,  -1.9962e+00,   1.1577e+00,   5.0230e-01,   4.7945e-01,   4.3646e+00,   5.0044e+05,   4.3856e+00,   9.9060e+01, 1535.0651666667
 15400,  -1.9960e+00,   1.1575e+00,   5.0006e-01,   4.7855e-01,   4.3636e+00,   5.0044e+05,   4.3884e+00,   9.9060e+01, 1535.5166666667
 15405,  -1.9959e+00,   1.1580e+00,   4.9991e-01,   4.7886e-01,   4.3646e+00,   5.0044e+05,   4.3914e+00,   9.9059e+01, 1535.9698333333
 15410,  -1.9956e+00,   1.1577e+00,   4.9741e-01,   4.7868e-01,   4.3641e+00,   5.0044e+05,   4.3945e+00,   9.9059e+01, 1536.4263333333
 15415,  -1.9951e+00,   1.1580e+00,   4.9690e-01,   4.7866e-01,   4.3647e+00,   5.0044e+05,   4.3977e+00,   9.9059e+01, 1536.8820000000
 15420,  -1.9939e+00,   1.1596e+00,   4.9655e-01,   4.7916e-01,   4.3665e+00,   5.0044e+05,   4.4010e+00,   9.9060e+01, 1537.3350000000
 15425,  -1.9934e+00,   1.1599e+00,   4.9556e-01,   4.7888e-01,   4.3668e+00,   5.0044e+05,   4.4045e+00,   9.9059e+01, 1537.7906666667
 15430,  -1.9927e+00,   1.1603e+00,   4.9798e-01,   4.8006e-01,   4.3675e+00,   5.0044e+05,   4.4080e+00,   9.9059e+01, 1538.2486666667
 15435,  -1.9922e+00,   1.1612e+00,   4.9688e-01,   4.8030e-01,   4.3682e+00,   5.0044e+05,   4.4117e+00,   9.9059e+01, 1538.7053333333
 15440,  -1.9922e+00,   1.1617e+00,   4.9647e-01,   4.8050e-01,   4.3688e+00,   5.0044e+05,   4.4155e+00,   9.9059e+01, 1539.1628333333
 15445,  -1.9914e+00,   1.1621e+00,   4.9631e-01,   4.8068e-01,   4.3697e+00,   5.0044e+05,   4.4194e+00,   9.9058e+01, 1539.6266666667
 15450,  -1.9906e+00,   1.1627e+00,   4.9634e-01,   4.8095e-01,   4.3709e+00,   5.0044e+05,   4.4234e+00,   9.9058e+01, 1540.0870000000
 15455,  -1.9903e+00,   1.1633e+00,   4.9691e-01,   4.8156e-01,   4.3713e+00,   5.0044e+05,   4.4276e+00,   9.9057e+01, 1540.5446666667
 15460,  -1.9898e+00,   1.1632e+00,   4.9456e-01,   4.8110e-01,   4.3710e+00,   5.0044e+05,   4.4319e+00,   9.9057e+01, 1540.9961666667
 15465,  -1.9909e+00,   1.1628e+00,   4.9302e-01,   4.8095e-01,   4.3710e+00,   5.0044e+05,   4.4364e+00,   9.9057e+01, 1541.4506666667
 15470,  -1.9906e+00,   1.1632e+00,   4.9332e-01,   4.8143e-01,   4.3713e+00,   5.0044e+05,   4.4409e+00,   9.9057e+01, 1541.9071666667
 15475,  -1.9895e+00,   1.1638e+00,   4.9232e-01,   4.8130e-01,   4.3720e+00,   5.0044e+05,   4.4456e+00,   9.9057e+01, 1542.3591666667
 15480,  -1.9900e+00,   1.1639e+00,   4.8964e-01,   4.8083e-01,   4.3718e+00,   5.0044e+05,   4.4504e+00,   9.9057e+01, 1542.8118333333
 15485,  -1.9894e+00,   1.1645e+00,   4.8716e-01,   4.8122e-01,   4.3729e+00,   5.0055e+05,   4.4554e+00,   9.9057e+01, 1543.2648333333
 15490,  -1.9895e+00,   1.1641e+00,   4.8534e-01,   4.8171e-01,   4.3725e+00,   5.0125e+05,   4.4605e+00,   9.9057e+01, 1543.7171666667
 15495,  -1.9897e+00,   1.1642e+00,   4.8376e-01,   4.8185e-01,   4.3727e+00,   5.0187e+05,   4.4657e+00,   9.9056e+01, 1544.1698333333
 15500,  -1.9895e+00,   1.1639e+00,   4.8218e-01,   4.8116e-01,   4.3729e+00,   5.0244e+05,   4.4711e+00,   9.9056e+01, 1544.6205000000
 15505,  -1.9902e+00,   1.1633e+00,   4.7958e-01,   4.8017e-01,   4.3723e+00,   5.0296e+05,   4.4766e+00,   9.9056e+01, 1545.0775000000
